Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20877031250000000000e+005	0.00000000000000000000e+000	3.20872000000000000000e+005	1.16188195529999993734e-004	0.00000000000000000000e+000	1.12723342900000005784e+002	0.00000000000000000000e+000	-4.48813889100241794725e-005	0.00000000000000000000e+000	1.07169761173684944459e-004	0.00000000000000000000e+000	1.58820000877603888512e+001	1	1
3.20879437500000000000e+005	0.00000000000000000000e+000	3.20874000000000000000e+005	1.16315088229999993516e-004	0.00000000000000000000e+000	1.12682464600000002974e+002	0.00000000000000000000e+000	-4.48538488838323397626e-005	0.00000000000000000000e+000	1.07318833343728704333e-004	0.00000000000000000000e+000	1.60640000877901911736e+001	1	1
3.20881312500000000000e+005	0.00000000000000000000e+000	3.20876000000000000000e+005	1.16444323790000005161e-004	0.00000000000000000000e+000	1.12652786250000005452e+002	0.00000000000000000000e+000	-4.48480278493668232920e-005	0.00000000000000000000e+000	1.07461318347267539928e-004	0.00000000000000000000e+000	1.62380000877892598510e+001	1	1
3.20882937500000000000e+005	0.00000000000000000000e+000	3.20878000000000000000e+005	1.16622446510000003761e-004	0.00000000000000000000e+000	1.12625839229999996860e+002	0.00000000000000000000e+000	-4.48660081825013348734e-005	0.00000000000000000000e+000	1.07646812956750073838e-004	0.00000000000000000000e+000	1.64160000877454876900e+001	1	1
3.20884437500000000000e+005	0.00000000000000000000e+000	3.20880000000000000000e+005	1.16772091130000002794e-004	0.00000000000000000000e+000	1.12587554929999996034e+002	0.00000000000000000000e+000	-4.48515476765566273635e-005	0.00000000000000000000e+000	1.07814933742457927878e-004	0.00000000000000000000e+000	1.65950000877492129803e+001	1	1
3.20887562500000000000e+005	0.00000000000000000000e+000	3.20882000000000000000e+005	1.16938354040000005258e-004	0.00000000000000000000e+000	1.12544891359999994052e+002	0.00000000000000000000e+000	-4.48350005080293961823e-005	0.00000000000000000000e+000	1.08001858201742944893e-004	0.00000000000000000000e+000	1.67750000876840204000e+001	1	1
3.20888781250000000000e+005	0.00000000000000000000e+000	3.20884000000000000000e+005	1.17103794760000005730e-004	0.00000000000000000000e+000	1.12499481200000005288e+002	0.00000000000000000000e+000	-4.48126988626831344940e-005	0.00000000000000000000e+000	1.08190206432165949972e-004	0.00000000000000000000e+000	1.69530000877566635609e+001	1	1
3.20890875000000000000e+005	0.00000000000000000000e+000	3.20886000000000000000e+005	1.17272749779999993329e-004	0.00000000000000000000e+000	1.12461517330000006609e+002	0.00000000000000000000e+000	-4.48055542199442114848e-005	0.00000000000000000000e+000	1.08376012807291110022e-004	0.00000000000000000000e+000	1.71310000877128913999e+001	1	1
3.20893031250000000000e+005	0.00000000000000000000e+000	3.20888000000000000000e+005	1.17484087240000002576e-004	0.00000000000000000000e+000	1.12405235289999993142e+002	0.00000000000000000000e+000	-4.47796264078629304957e-005	0.00000000000000000000e+000	1.08615357171019596971e-004	0.00000000000000000000e+000	1.73140000877901911736e+001	1	1
3.20894312500000000000e+005	0.00000000000000000000e+000	3.20890000000000000000e+005	1.17647272420000003853e-004	0.00000000000000000000e+000	1.12354766850000004297e+002	0.00000000000000000000e+000	-4.47460021552229417576e-005	0.00000000000000000000e+000	1.08805679994155072264e-004	0.00000000000000000000e+000	1.74890000877203419805e+001	1	1
3.20896906250000000000e+005	0.00000000000000000000e+000	3.20892000000000000000e+005	1.17843876069999994806e-004	0.00000000000000000000e+000	1.12301856990000004544e+002	0.00000000000000000000e+000	-4.47201147050041336226e-005	0.00000000000000000000e+000	1.09028851539272810954e-004	0.00000000000000000000e+000	1.76680000877240672708e+001	1	1
3.20899125000000000000e+005	0.00000000000000000000e+000	3.20894000000000000000e+005	1.18048221340000004118e-004	0.00000000000000000000e+000	1.12259544370000000413e+002	0.00000000000000000000e+000	-4.47169918601021245471e-005	0.00000000000000000000e+000	1.09250964300189096125e-004	0.00000000000000000000e+000	1.78480000877752900124e+001	1	1
3.20901531250000000000e+005	0.00000000000000000000e+000	3.20896000000000000000e+005	1.18241601739999999642e-004	0.00000000000000000000e+000	1.12199455259999993473e+002	0.00000000000000000000e+000	-4.46754553293269042187e-005	0.00000000000000000000e+000	1.09476847201397286180e-004	0.00000000000000000000e+000	1.80230000877054408193e+001	1	1
3.20903312500000000000e+005	0.00000000000000000000e+000	3.20898000000000000000e+005	1.18471725730000005273e-004	0.00000000000000000000e+000	1.12118675229999993803e+002	0.00000000000000000000e+000	-4.46077097518036362177e-005	0.00000000000000000000e+000	1.09752913529177843267e-004	0.00000000000000000000e+000	1.81990000876830890775e+001	1	1
3.20905406250000000000e+005	0.00000000000000000000e+000	3.20900000000000000000e+005	1.18705203929999998582e-004	0.00000000000000000000e+000	1.12058822629999994547e+002	0.00000000000000000000e+000	-4.45807194712826776939e-005	0.00000000000000000000e+000	1.10015839275468346411e-004	0.00000000000000000000e+000	1.83780000876868143678e+001	1	1
3.20906343750000000000e+005	0.00000000000000000000e+000	3.20902000000000000000e+005	1.18933465269999998526e-004	0.00000000000000000000e+000	1.11982238769999995043e+002	0.00000000000000000000e+000	-4.45190706508950313379e-005	0.00000000000000000000e+000	1.10286996103397947526e-004	0.00000000000000000000e+000	1.85530000877333804965e+001	1	1
3.20908875000000000000e+005	0.00000000000000000000e+000	3.20904000000000000000e+005	1.19196942250000004486e-004	0.00000000000000000000e+000	1.11906005859999993390e+002	0.00000000000000000000e+000	-4.44705920690310495171e-005	0.00000000000000000000e+000	1.10590584964451968831e-004	0.00000000000000000000e+000	1.87300000877585262060e+001	1	1
3.20910937500000000000e+005	0.00000000000000000000e+000	3.20906000000000000000e+005	1.19436299430000000127e-004	0.00000000000000000000e+000	1.11819343570000000909e+002	0.00000000000000000000e+000	-4.43922329041498620245e-005	0.00000000000000000000e+000	1.10879931815077931515e-004	0.00000000000000000000e+000	1.89080000877147540450e+001	1	1
3.20913281250000000000e+005	0.00000000000000000000e+000	3.20908000000000000000e+005	1.19705408000000002727e-004	0.00000000000000000000e+000	1.11726470950000006610e+002	0.00000000000000000000e+000	-4.43120632471987230846e-005	0.00000000000000000000e+000	1.11201734497366202473e-004	0.00000000000000000000e+000	1.90820000877138227224e+001	1	1
3.20915500000000000000e+005	0.00000000000000000000e+000	3.20910000000000000000e+005	1.19992982949999998899e-004	0.00000000000000000000e+000	1.11622756960000003801e+002	0.00000000000000000000e+000	-4.42166684578411680142e-005	0.00000000000000000000e+000	1.11549102137705898031e-004	0.00000000000000000000e+000	1.92580000876914709806e+001	1	1
3.20916281250000000000e+005	0.00000000000000000000e+000	3.20912000000000000000e+005	1.20270444310000004730e-004	0.00000000000000000000e+000	1.11523780819999998926e+002	0.00000000000000000000e+000	-4.41257030838790485707e-005	0.00000000000000000000e+000	1.11883430863904788713e-004	0.00000000000000000000e+000	1.94330000877380371094e+001	1	1
3.20919718750000000000e+005	0.00000000000000000000e+000	3.20914000000000000000e+005	1.20554286700000001732e-004	0.00000000000000000000e+000	1.11398307799999997769e+002	0.00000000000000000000e+000	-4.39841416976090136695e-005	0.00000000000000000000e+000	1.12244070314963410645e-004	0.00000000000000000000e+000	1.96100000877631828189e+001	1	1
3.20921312500000000000e+005	0.00000000000000000000e+000	3.20916000000000000000e+005	1.20886565130000000969e-004	0.00000000000000000000e+000	1.11260108950000002892e+002	0.00000000000000000000e+000	-4.38337634887811270433e-005	0.00000000000000000000e+000	1.12659499410122231500e-004	0.00000000000000000000e+000	1.97840000877622514963e+001	1	1
3.20922656250000000000e+005	0.00000000000000000000e+000	3.20918000000000000000e+005	1.21200755530000004573e-004	0.00000000000000000000e+000	1.11119995119999998678e+002	0.00000000000000000000e+000	-4.36713396106981678623e-005	0.00000000000000000000e+000	1.13059441169899172201e-004	0.00000000000000000000e+000	1.99590000876924023032e+001	1	1
3.20924312500000000000e+005	0.00000000000000000000e+000	3.20920000000000000000e+005	1.21559976830000005064e-004	0.00000000000000000000e+000	1.10956710819999997852e+002	0.00000000000000000000e+000	-4.34774403890272038531e-005	0.00000000000000000000e+000	1.13518897740106354142e-004	0.00000000000000000000e+000	2.01320000877603888512e+001	1	1
3.20927750000000000000e+005	0.00000000000000000000e+000	3.20922000000000000000e+005	1.21913224580000005971e-004	0.00000000000000000000e+000	1.10784942630000003305e+002	0.00000000000000000000e+000	-4.32622788375268462011e-005	0.00000000000000000000e+000	1.13978987349763700781e-004	0.00000000000000000000e+000	2.03070000876905396581e+001	1	1
3.20929218750000000000e+005	0.00000000000000000000e+000	3.20924000000000000000e+005	1.22277473570000009238e-004	0.00000000000000000000e+000	1.10597854609999998843e+002	0.00000000000000000000e+000	-4.30180182483299851457e-005	0.00000000000000000000e+000	1.14460607409922474672e-004	0.00000000000000000000e+000	2.04830000877846032381e+001	1	1
3.20931625000000000000e+005	0.00000000000000000000e+000	3.20926000000000000000e+005	1.22682220539999987680e-004	0.00000000000000000000e+000	1.10396621699999997190e+002	0.00000000000000000000e+000	-4.27568089643993491590e-005	0.00000000000000000000e+000	1.14990358394984813718e-004	0.00000000000000000000e+000	2.06580000877147540450e+001	1	1
3.20933187500000000000e+005	0.00000000000000000000e+000	3.20928000000000000000e+005	1.23059609900000012589e-004	0.00000000000000000000e+000	1.10174682619999998678e+002	0.00000000000000000000e+000	-4.24412217182127210154e-005	0.00000000000000000000e+000	1.15509351516687551594e-004	0.00000000000000000000e+000	2.08330000877613201737e+001	1	1
3.20934843750000000000e+005	0.00000000000000000000e+000	3.20930000000000000000e+005	1.23459220050000002562e-004	0.00000000000000000000e+000	1.09915969849999996200e+002	0.00000000000000000000e+000	-4.20553449445425304369e-005	0.00000000000000000000e+000	1.16075522729599896654e-004	0.00000000000000000000e+000	2.10090000877389684319e+001	1	1
3.20937500000000000000e+005	0.00000000000000000000e+000	3.20932000000000000000e+005	1.23891615660000001123e-004	0.00000000000000000000e+000	1.09630668639999996117e+002	0.00000000000000000000e+000	-4.16221000183509374517e-005	0.00000000000000000000e+000	1.16690758935348210023e-004	0.00000000000000000000e+000	2.11870000876951962709e+001	1	1
3.20939500000000000000e+005	0.00000000000000000000e+000	3.20934000000000000000e+005	1.24315818539999999818e-004	0.00000000000000000000e+000	1.09318107600000004709e+002	0.00000000000000000000e+000	-4.11252418544886898634e-005	0.00000000000000000000e+000	1.17316397923223071881e-004	0.00000000000000000000e+000	2.13600000877631828189e+001	1	1
3.20941718750000000000e+005	0.00000000000000000000e+000	3.20936000000000000000e+005	1.24754558780000004894e-004	0.00000000000000000000e+000	1.08966651920000003884e+002	0.00000000000000000000e+000	-4.05474453603711911605e-005	0.00000000000000000000e+000	1.17981374000899769811e-004	0.00000000000000000000e+000	2.15340000877622514963e+001	1	1
3.20943968750000000000e+005	0.00000000000000000000e+000	3.20938000000000000000e+005	1.25183447380000000210e-004	0.00000000000000000000e+000	1.08561668400000002066e+002	0.00000000000000000000e+000	-3.98490381990705995062e-005	0.00000000000000000000e+000	1.18671604238546637934e-004	0.00000000000000000000e+000	2.17120000877184793353e+001	1	1
3.20945500000000000000e+005	0.00000000000000000000e+000	3.20940000000000000000e+005	1.25579157609999987003e-004	0.00000000000000000000e+000	1.08105262760000002231e+002	0.00000000000000000000e+000	-3.90254442852539315404e-005	0.00000000000000000000e+000	1.19361382047862365249e-004	0.00000000000000000000e+000	2.18900000877911224961e+001	1	1
3.20947500000000000000e+005	0.00000000000000000000e+000	3.20942000000000000000e+005	1.26043931230000012204e-004	0.00000000000000000000e+000	1.07610115050000004544e+002	0.00000000000000000000e+000	-3.81330955880598899987e-005	0.00000000000000000000e+000	1.20137170021541881066e-004	0.00000000000000000000e+000	2.20580000877380371094e+001	1	1
3.20949343750000000000e+005	0.00000000000000000000e+000	3.20944000000000000000e+005	1.26398648720000005312e-004	0.00000000000000000000e+000	1.07051803590000005784e+002	0.00000000000000000000e+000	-3.70646583086682414126e-005	0.00000000000000000000e+000	1.20842167734212837236e-004	0.00000000000000000000e+000	2.22310000876896083355e+001	1	1
3.20951031250000000000e+005	0.00000000000000000000e+000	3.20946000000000000000e+005	1.26747283500000003506e-004	0.00000000000000000000e+000	1.06415374760000005949e+002	0.00000000000000000000e+000	-3.58186351346133341868e-005	0.00000000000000000000e+000	1.21580834228602062451e-004	0.00000000000000000000e+000	2.24080000877147540450e+001	1	1
3.20952875000000000000e+005	0.00000000000000000000e+000	3.20948000000000000000e+005	1.26971222930000009199e-004	0.00000000000000000000e+000	1.05686172490000004132e+002	0.00000000000000000000e+000	-3.43289652556162954052e-005	0.00000000000000000000e+000	1.22242437789903585265e-004	0.00000000000000000000e+000	2.25830000877613201737e+001	1	1
3.20955375000000000000e+005	0.00000000000000000000e+000	3.20950000000000000000e+005	1.27127830639999997052e-004	0.00000000000000000000e+000	1.04870048519999997438e+002	0.00000000000000000000e+000	-3.26245040821191903792e-005	0.00000000000000000000e+000	1.22870366877568602381e-004	0.00000000000000000000e+000	2.27590000877389684319e+001	1	1
3.20956843750000000000e+005	0.00000000000000000000e+000	3.20952000000000000000e+005	1.27121122199999988167e-004	0.00000000000000000000e+000	1.03959342960000000744e+002	0.00000000000000000000e+000	-3.06658457270564123150e-005	0.00000000000000000000e+000	1.23366874059577697224e-004	0.00000000000000000000e+000	2.29390000877901911736e+001	1	1
3.20959125000000000000e+005	0.00000000000000000000e+000	3.20954000000000000000e+005	1.26901839390000008637e-004	0.00000000000000000000e+000	1.02929328920000003222e+002	0.00000000000000000000e+000	-2.83941626687613814760e-005	0.00000000000000000000e+000	1.23684471001436871495e-004	0.00000000000000000000e+000	2.31140000877203419805e+001	1	1
3.20961500000000000000e+005	0.00000000000000000000e+000	3.20956000000000000000e+005	1.26374972749999995832e-004	0.00000000000000000000e+000	1.01808395390000001157e+002	0.00000000000000000000e+000	-2.58613050022643761185e-005	0.00000000000000000000e+000	1.23700552307348644009e-004	0.00000000000000000000e+000	2.32920000877929851413e+001	1	1
3.20962562500000000000e+005	0.00000000000000000000e+000	3.20958000000000000000e+005	1.25544916950000008888e-004	0.00000000000000000000e+000	1.00672554020000006858e+002	0.00000000000000000000e+000	-2.32504002185586206974e-005	0.00000000000000000000e+000	1.23373194258960669142e-004	0.00000000000000000000e+000	2.34690000877017155290e+001	1	1
3.20964343750000000000e+005	0.00000000000000000000e+000	3.20960000000000000000e+005	1.24374157170000008803e-004	0.00000000000000000000e+000	9.95659790039999990086e+001	0.00000000000000000000e+000	-2.06688985422281775611e-005	0.00000000000000000000e+000	1.22644721063725126902e-004	0.00000000000000000000e+000	2.36440000877482816577e+001	1	1
3.20967781250000000000e+005	0.00000000000000000000e+000	3.20962000000000000000e+005	1.22858240500000009780e-004	0.00000000000000000000e+000	9.85339965820000003305e+001	0.00000000000000000000e+000	-1.82316949099698979661e-005	0.00000000000000000000e+000	1.21497952902366299402e-004	0.00000000000000000000e+000	2.38220000877045094967e+001	1	1
3.20968625000000000000e+005	0.00000000000000000000e+000	3.20964000000000000000e+005	1.20989461720000005224e-004	0.00000000000000000000e+000	9.75975494380000014871e+001	0.00000000000000000000e+000	-1.59964966597074138822e-005	0.00000000000000000000e+000	1.19927319414349101904e-004	0.00000000000000000000e+000	2.39970000877510756254e+001	1	1
3.20971093750000000000e+005	0.00000000000000000000e+000	3.20966000000000000000e+005	1.18846866829999998102e-004	0.00000000000000000000e+000	9.67818832399999990912e+001	0.00000000000000000000e+000	-1.40346218635213331735e-005	0.00000000000000000000e+000	1.18015283520634406693e-004	0.00000000000000000000e+000	2.41710000877501443028e+001	1	1
3.20972937500000000000e+005	0.00000000000000000000e+000	3.20968000000000000000e+005	1.16643481309999994780e-004	0.00000000000000000000e+000	9.61302337649999998348e+001	0.00000000000000000000e+000	-1.24562079557000901080e-005	0.00000000000000000000e+000	1.15976483027727098507e-004	0.00000000000000000000e+000	2.43470000877277925611e+001	1	1
3.20975281250000000000e+005	0.00000000000000000000e+000	3.20970000000000000000e+005	1.14304959419999998030e-004	0.00000000000000000000e+000	9.56345138549999944644e+001	0.00000000000000000000e+000	-1.12227305806915283933e-005	0.00000000000000000000e+000	1.13752688171845224270e-004	0.00000000000000000000e+000	2.45220000877743586898e+001	1	1
3.20977312500000000000e+005	0.00000000000000000000e+000	3.20972000000000000000e+005	1.11895562439999994835e-004	0.00000000000000000000e+000	9.53115005490000015698e+001	0.00000000000000000000e+000	-1.03582193932430354909e-005	0.00000000000000000000e+000	1.11415098549367996470e-004	0.00000000000000000000e+000	2.47000000877305865288e+001	1	1
3.20978562500000000000e+005	0.00000000000000000000e+000	3.20974000000000000000e+005	1.09564825830000002450e-004	0.00000000000000000000e+000	9.51703414920000057009e+001	0.00000000000000000000e+000	-9.87365687570771250370e-006	0.00000000000000000000e+000	1.09119026567592808190e-004	0.00000000000000000000e+000	2.48750000877771526575e+001	1	1
3.20981593750000000000e+005	0.00000000000000000000e+000	3.20976000000000000000e+005	1.07239342469999998425e-004	0.00000000000000000000e+000	9.51876678470000001653e+001	0.00000000000000000000e+000	-9.69638821145155468300e-006	0.00000000000000000000e+000	1.06800077851332904551e-004	0.00000000000000000000e+000	2.50500000877073034644e+001	1	1
3.20983343750000000000e+005	0.00000000000000000000e+000	3.20978000000000000000e+005	1.05130464360000001130e-004	0.00000000000000000000e+000	9.53279418949999950428e+001	0.00000000000000000000e+000	-9.76200925150974747630e-006	0.00000000000000000000e+000	1.04676251900431881506e-004	0.00000000000000000000e+000	2.52280000877799466252e+001	1	1
3.20985875000000000000e+005	0.00000000000000000000e+000	3.20980000000000000000e+005	1.03242135079999999749e-004	0.00000000000000000000e+000	9.56007614140000043790e+001	0.00000000000000000000e+000	-1.00760294484799566679e-005	0.00000000000000000000e+000	1.02749268057881232188e-004	0.00000000000000000000e+000	2.54030000877100974321e+001	1	1
3.20986875000000000000e+005	0.00000000000000000000e+000	3.20982000000000000000e+005	1.01369150799999994408e-004	0.00000000000000000000e+000	9.60055160520000043789e+001	0.00000000000000000000e+000	-1.06056643031793081409e-005	0.00000000000000000000e+000	1.00812819713573179189e-004	0.00000000000000000000e+000	2.55770000877091661096e+001	1	1
3.20989343750000000000e+005	0.00000000000000000000e+000	3.20984000000000000000e+005	9.97478127829999942043e-005	0.00000000000000000000e+000	9.64657669070000025613e+001	0.00000000000000000000e+000	-1.12325538734506525507e-005	0.00000000000000000000e+000	9.91133486896313386756e-005	0.00000000000000000000e+000	2.57540000877343118191e+001	1	1
3.20991156250000000000e+005	0.00000000000000000000e+000	3.20986000000000000000e+005	9.83693607849999991210e-005	0.00000000000000000000e+000	9.69941101069999973561e+001	0.00000000000000000000e+000	-1.19781697258090207725e-005	0.00000000000000000000e+000	9.76373626808365219264e-005	0.00000000000000000000e+000	2.59300000877119600773e+001	1	1
3.20993468750000000000e+005	0.00000000000000000000e+000	3.20988000000000000000e+005	9.71643894450000049313e-005	0.00000000000000000000e+000	9.75729827880000044615e+001	0.00000000000000000000e+000	-1.28051928320959926174e-005	0.00000000000000000000e+000	9.63169020097327793902e-005	0.00000000000000000000e+000	2.61060000876896083355e+001	1	1
3.20994562500000000000e+005	0.00000000000000000000e+000	3.20990000000000000000e+005	9.61023251880000042901e-005	0.00000000000000000000e+000	9.81960372919999997521e+001	0.00000000000000000000e+000	-1.37003906504185205771e-005	0.00000000000000000000e+000	9.51207453848319388129e-005	0.00000000000000000000e+000	2.62830000877147540450e+001	1	1
3.20996843750000000000e+005	0.00000000000000000000e+000	3.20992000000000000000e+005	9.52031259660000037191e-005	0.00000000000000000000e+000	9.88101959229999948775e+001	0.00000000000000000000e+000	-1.45814690413487496118e-005	0.00000000000000000000e+000	9.40798381923260582322e-005	0.00000000000000000000e+000	2.64590000876924023032e+001	1	1
3.20999218750000000000e+005	0.00000000000000000000e+000	3.20994000000000000000e+005	9.44514831640000005700e-005	0.00000000000000000000e+000	9.94548492429999981823e+001	0.00000000000000000000e+000	-1.55155738022047013812e-005	0.00000000000000000000e+000	9.31683940049828009274e-005	0.00000000000000000000e+000	2.66340000877389684319e+001	1	1
3.21001312500000000000e+005	0.00000000000000000000e+000	3.20996000000000000000e+005	9.38177545320000038937e-005	0.00000000000000000000e+000	1.00095031739999996034e+002	0.00000000000000000000e+000	-1.64445005449219853262e-005	0.00000000000000000000e+000	9.23653044560275826276e-005	0.00000000000000000000e+000	2.68110000877641141415e+001	1	1
3.21002906250000000000e+005	0.00000000000000000000e+000	3.20998000000000000000e+005	9.32925977389999937965e-005	0.00000000000000000000e+000	1.00716659550000002810e+002	0.00000000000000000000e+000	-1.73479718628283782788e-005	0.00000000000000000000e+000	9.16654605897847609992e-005	0.00000000000000000000e+000	2.69880000877892598510e+001	1	1
3.21004625000000000000e+005	0.00000000000000000000e+000	3.21000000000000000000e+005	9.28640292839999996867e-005	0.00000000000000000000e+000	1.01320030209999998760e+002	0.00000000000000000000e+000	-1.82281799050460121810e-005	0.00000000000000000000e+000	9.10574620347442238114e-005	0.00000000000000000000e+000	2.71630000877194106579e+001	1	1
3.21007468750000000000e+005	0.00000000000000000000e+000	3.21002000000000000000e+005	9.25496497080000035673e-005	0.00000000000000000000e+000	1.01910781860000000165e+002	0.00000000000000000000e+000	-1.91011636524072136707e-005	0.00000000000000000000e+000	9.05570715526814168502e-005	0.00000000000000000000e+000	2.73370000877184793353e+001	1	1
3.21009000000000000000e+005	0.00000000000000000000e+000	3.21004000000000000000e+005	9.22954568520000065727e-005	0.00000000000000000000e+000	1.02494316100000006031e+002	0.00000000000000000000e+000	-1.99674512693442943114e-005	0.00000000000000000000e+000	9.01096678793444270895e-005	0.00000000000000000000e+000	2.75150000877911224961e+001	1	1
3.21011812500000000000e+005	0.00000000000000000000e+000	3.21006000000000000000e+005	9.21049577299999996808e-005	0.00000000000000000000e+000	1.03057884220000005371e+002	0.00000000000000000000e+000	-2.08097600176952119496e-005	0.00000000000000000000e+000	8.97233365766734005439e-005	0.00000000000000000000e+000	2.76880000877426937222e+001	1	1
3.21013031250000000000e+005	0.00000000000000000000e+000	3.21008000000000000000e+005	9.19713784239999988541e-005	0.00000000000000000000e+000	1.03576034550000002810e+002	0.00000000000000000000e+000	-2.15889488429406301148e-005	0.00000000000000000000e+000	8.94016316241907552488e-005	0.00000000000000000000e+000	2.78640000877203419805e+001	1	1
3.21015750000000000000e+005	0.00000000000000000000e+000	3.21010000000000000000e+005	9.18995501709999939926e-005	0.00000000000000000000e+000	1.04083023069999995869e+002	0.00000000000000000000e+000	-2.23616965004653464903e-005	0.00000000000000000000e+000	8.91374323797428059438e-005	0.00000000000000000000e+000	2.80410000877454876900e+001	1	1
3.21017406250000000000e+005	0.00000000000000000000e+000	3.21012000000000000000e+005	9.18987861950000051777e-005	0.00000000000000000000e+000	1.04563041690000005701e+002	0.00000000000000000000e+000	-2.31074958576073285002e-005	0.00000000000000000000e+000	8.89462227377024939505e-005	0.00000000000000000000e+000	2.82200000877492129803e+001	1	1
3.21019468750000000000e+005	0.00000000000000000000e+000	3.21014000000000000000e+005	9.18957957770000005357e-005	0.00000000000000000000e+000	1.05012428279999994629e+002	0.00000000000000000000e+000	-2.38036330809264024466e-005	0.00000000000000000000e+000	8.87593619492429519811e-005	0.00000000000000000000e+000	2.83970000877743586898e+001	1	1
3.21021312500000000000e+005	0.00000000000000000000e+000	3.21016000000000000000e+005	9.19413942030000014283e-005	0.00000000000000000000e+000	1.05468193049999996447e+002	0.00000000000000000000e+000	-2.45210786381500700580e-005	0.00000000000000000000e+000	8.86111543227662858385e-005	0.00000000000000000000e+000	2.85720000877045094967e+001	1	1
3.21023531250000000000e+005	0.00000000000000000000e+000	3.21018000000000000000e+005	9.19847079790000023494e-005	0.00000000000000000000e+000	1.05873519900000005123e+002	0.00000000000000000000e+000	-2.51591676021179387818e-005	0.00000000000000000000e+000	8.84771314383013101615e-005	0.00000000000000000000e+000	2.87480000876821577549e+001	1	1
3.21025593750000000000e+005	0.00000000000000000000e+000	3.21020000000000000000e+005	9.20490347199999996803e-005	0.00000000000000000000e+000	1.06277984619999998017e+002	0.00000000000000000000e+000	-2.58011475778362860871e-005	0.00000000000000000000e+000	8.83590718407028055149e-005	0.00000000000000000000e+000	2.89260000877548009157e+001	1	1
3.21026562500000000000e+005	0.00000000000000000000e+000	3.21022000000000000000e+005	9.21818354979999987154e-005	0.00000000000000000000e+000	1.06646972660000002975e+002	0.00000000000000000000e+000	-2.64076899391413440156e-005	0.00000000000000000000e+000	8.83183146796773119137e-005	0.00000000000000000000e+000	2.91010000876849517226e+001	1	1
3.21029656250000000000e+005	0.00000000000000000000e+000	3.21024000000000000000e+005	9.23097613849999966678e-005	0.00000000000000000000e+000	1.07007331849999999918e+002	0.00000000000000000000e+000	-2.70000555307382132436e-005	0.00000000000000000000e+000	8.82728103568289600980e-005	0.00000000000000000000e+000	2.92770000877790153027e+001	1	1
3.21031281250000000000e+005	0.00000000000000000000e+000	3.21026000000000000000e+005	9.24612832019999992053e-005	0.00000000000000000000e+000	1.07343574520000004213e+002	0.00000000000000000000e+000	-2.75627890639411040133e-005	0.00000000000000000000e+000	8.82574730568303535963e-005	0.00000000000000000000e+000	2.94530000877566635609e+001	1	1
3.21033062500000000000e+005	0.00000000000000000000e+000	3.21028000000000000000e+005	9.26040665950000050667e-005	0.00000000000000000000e+000	1.07685844419999995125e+002	0.00000000000000000000e+000	-2.81328982888905214908e-005	0.00000000000000000000e+000	8.82272814031926120660e-005	0.00000000000000000000e+000	2.96300000877818092704e+001	1	1
3.21035156250000000000e+005	0.00000000000000000000e+000	3.21030000000000000000e+005	9.27668806980000003760e-005	0.00000000000000000000e+000	1.07969802860000001488e+002	0.00000000000000000000e+000	-2.86200369586549885738e-005	0.00000000000000000000e+000	8.82416434509363970884e-005	0.00000000000000000000e+000	2.98160000877687707543e+001	1	1
3.21037281250000000000e+005	0.00000000000000000000e+000	3.21032000000000000000e+005	9.29609450399999953001e-005	0.00000000000000000000e+000	1.08248588560000001735e+002	0.00000000000000000000e+000	-2.91098257137416154049e-005	0.00000000000000000000e+000	8.82856463398523660414e-005	0.00000000000000000000e+000	2.99910000876989215612e+001	1	1
3.21038812500000000000e+005	0.00000000000000000000e+000	3.21034000000000000000e+005	9.31347240110000037551e-005	0.00000000000000000000e+000	1.08536674500000003718e+002	0.00000000000000000000e+000	-2.96086066996274349932e-005	0.00000000000000000000e+000	8.83029287504775756319e-005	0.00000000000000000000e+000	3.01660000877454876900e+001	1	1
3.21040968750000000000e+005	0.00000000000000000000e+000	3.21036000000000000000e+005	9.33291667019999962975e-005	0.00000000000000000000e+000	1.08790611269999999422e+002	0.00000000000000000000e+000	-3.00623081226275283453e-005	0.00000000000000000000e+000	8.83549149036424986102e-005	0.00000000000000000000e+000	3.03420000877231359482e+001	1	1
3.21043125000000000000e+005	0.00000000000000000000e+000	3.21038000000000000000e+005	9.35408243089999938413e-005	0.00000000000000000000e+000	1.09033973689999996282e+002	0.00000000000000000000e+000	-3.05063487704639649787e-005	0.00000000000000000000e+000	8.84265146723651882703e-005	0.00000000000000000000e+000	3.05170000877697020769e+001	1	1
3.21045718750000000000e+005	0.00000000000000000000e+000	3.21040000000000000000e+005	9.37321456150000007976e-005	0.00000000000000000000e+000	1.09255195619999994960e+002	0.00000000000000000000e+000	-3.09106330323486951962e-005	0.00000000000000000000e+000	8.84886879049013740008e-005	0.00000000000000000000e+000	3.06930000877473503351e+001	1	1
3.21046406250000000000e+005	0.00000000000000000000e+000	3.21042000000000000000e+005	9.39339442989999933971e-005	0.00000000000000000000e+000	1.09471900939999997604e+002	0.00000000000000000000e+000	-3.13123634222175527080e-005	0.00000000000000000000e+000	8.85614012337350333792e-005	0.00000000000000000000e+000	3.08700000877724960446e+001	1	1
