Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
1.01001945309999995516e+005	0.00000000000000000000e+000	1.01000000000000000000e+005	7.82314464450000052187e-002	0.00000000000000000000e+000	2.17153987880000016730e+001	0.00000000000000000000e+000	7.26796084809484266298e-002	0.00000000000000000000e+000	2.89453575540699233060e-002	0.00000000000000000000e+000	5.02940000152448192239e+001	1	1
1.01501507809999995516e+005	0.00000000000000000000e+000	1.01500000000000000000e+005	7.81473293900000059997e-002	0.00000000000000000000e+000	2.17276840210000017350e+001	0.00000000000000000000e+000	7.25952595525838767498e-002	0.00000000000000000000e+000	2.89298009201953976177e-002	0.00000000000000000000e+000	5.05380000153090804815e+001	1	1
1.02002171879999994417e+005	0.00000000000000000000e+000	1.02000000000000000000e+005	7.79312476520000046998e-002	0.00000000000000000000e+000	2.17331657410000005370e+001	0.00000000000000000000e+000	7.23917690886566184139e-002	0.00000000000000000000e+000	2.88567345486625687068e-002	0.00000000000000000000e+000	5.07890000152401626110e+001	1	1
1.02501695309999995516e+005	0.00000000000000000000e+000	1.02500000000000000000e+005	7.76017159220000057873e-002	0.00000000000000000000e+000	2.17422199250000005577e+001	0.00000000000000000000e+000	7.20811192922150567597e-002	0.00000000000000000000e+000	2.87461050512978315286e-002	0.00000000000000000000e+000	5.10340000152355059981e+001	1	1
1.03001671879999994417e+005	0.00000000000000000000e+000	1.03000000000000000000e+005	7.73191303010000025031e-002	0.00000000000000000000e+000	2.17474079129999999793e+001	0.00000000000000000000e+000	7.18160431476090738157e-002	0.00000000000000000000e+000	2.86479293688700585585e-002	0.00000000000000000000e+000	5.12780000152997672558e+001	1	1
1.03501796879999994417e+005	0.00000000000000000000e+000	1.03500000000000000000e+005	7.70242288709999944896e-002	0.00000000000000000000e+000	2.17571334840000005784e+001	0.00000000000000000000e+000	7.15372856623621988792e-002	0.00000000000000000000e+000	2.85508072256070548345e-002	0.00000000000000000000e+000	5.15250000152736902237e+001	1	1
1.04001812500000000000e+005	0.00000000000000000000e+000	1.04000000000000000000e+005	7.66448155050000051736e-002	0.00000000000000000000e+000	2.17563762660000001858e+001	0.00000000000000000000e+000	7.11852758708247795871e-002	0.00000000000000000000e+000	2.84092281308391154948e-002	0.00000000000000000000e+000	5.17700000152690336108e+001	1	1
1.04502250000000000000e+005	0.00000000000000000000e+000	1.04500000000000000000e+005	7.63294026260000063600e-002	0.00000000000000000000e+000	2.17741050720000011154e+001	0.00000000000000000000e+000	7.08835726108172498039e-002	0.00000000000000000000e+000	2.83142515205508440990e-002	0.00000000000000000000e+000	5.20150000152643769979e+001	1	1
1.05001609379999994417e+005	0.00000000000000000000e+000	1.05000000000000000000e+005	7.60932192209999996857e-002	0.00000000000000000000e+000	2.17896842960000007849e+001	0.00000000000000000000e+000	7.06565623649958174379e-002	0.00000000000000000000e+000	2.82458529022690182919e-002	0.00000000000000000000e+000	5.22600000152597203851e+001	1	1
1.05501468750000000000e+005	0.00000000000000000000e+000	1.05500000000000000000e+005	7.60095566509999959193e-002	0.00000000000000000000e+000	2.17983341219999999794e+001	0.00000000000000000000e+000	7.05746169275794782427e-002	0.00000000000000000000e+000	2.82254521275920287893e-002	0.00000000000000000000e+000	5.25080000152811408043e+001	1	1
1.06002062500000000000e+005	0.00000000000000000000e+000	1.06000000000000000000e+005	7.54711925980000031267e-002	0.00000000000000000000e+000	2.18063926700000010328e+001	0.00000000000000000000e+000	7.00708052865399860787e-002	0.00000000000000000000e+000	2.80353911807952292656e-002	0.00000000000000000000e+000	5.27520000152289867401e+001	1	1
1.06502148440000004484e+005	0.00000000000000000000e+000	1.06500000000000000000e+005	7.69569948319999974640e-002	0.00000000000000000000e+000	2.18156604770000015492e+001	0.00000000000000000000e+000	7.14456649921949710214e-002	0.00000000000000000000e+000	2.85988812262913776052e-002	0.00000000000000000000e+000	5.29950000152457505465e+001	1	1
1.07001375000000000000e+005	0.00000000000000000000e+000	1.07000000000000000000e+005	7.70501419900000011909e-002	0.00000000000000000000e+000	2.18262805939999999794e+001	0.00000000000000000000e+000	7.15268327309685342241e-002	0.00000000000000000000e+000	2.86467551418168216160e-002	0.00000000000000000000e+000	5.32410000152885913849e+001	1	1
1.07501734379999994417e+005	0.00000000000000000000e+000	1.07500000000000000000e+005	7.69908055660000062437e-002	0.00000000000000000000e+000	2.18356456759999986161e+001	0.00000000000000000000e+000	7.14670701109993838918e-002	0.00000000000000000000e+000	2.86363760181192576748e-002	0.00000000000000000000e+000	5.34860000152839347720e+001	1	1
1.08001960940000004484e+005	0.00000000000000000000e+000	1.08000000000000000000e+005	7.69718587399999959464e-002	0.00000000000000000000e+000	2.18411140440000011154e+001	0.00000000000000000000e+000	7.14467498945485363082e-002	0.00000000000000000000e+000	2.86361479147657568833e-002	0.00000000000000000000e+000	5.37320000152103602886e+001	1	1
1.08501648440000004484e+005	0.00000000000000000000e+000	1.08500000000000000000e+005	7.68729224799999943940e-002	0.00000000000000000000e+000	2.18463401789999984715e+001	0.00000000000000000000e+000	7.13523064318305200171e-002	0.00000000000000000000e+000	2.86058486585216743825e-002	0.00000000000000000000e+000	5.39770000152057036757e+001	1	1
1.09002156250000000000e+005	0.00000000000000000000e+000	1.09000000000000000000e+005	7.66839757560000001568e-002	0.00000000000000000000e+000	2.18538494109999987813e+001	0.00000000000000000000e+000	7.11731883828371214573e-002	0.00000000000000000000e+000	2.85448663189718891686e-002	0.00000000000000000000e+000	5.42220000152010470629e+001	1	1
1.09502125000000000000e+005	0.00000000000000000000e+000	1.09500000000000000000e+005	7.64356330039999976034e-002	0.00000000000000000000e+000	2.18600559230000008881e+001	0.00000000000000000000e+000	7.09396099392364670733e-002	0.00000000000000000000e+000	2.84601077719526009135e-002	0.00000000000000000000e+000	5.44690000152913853526e+001	1	1
1.10002179690000004484e+005	0.00000000000000000000e+000	1.10000000000000000000e+005	7.64116421339999934981e-002	0.00000000000000000000e+000	2.18690795899999983476e+001	0.00000000000000000000e+000	7.09128623754999576345e-002	0.00000000000000000000e+000	2.84623436021682052477e-002	0.00000000000000000000e+000	5.47130000152392312884e+001	1	1
1.10502007809999995516e+005	0.00000000000000000000e+000	1.10500000000000000000e+005	7.61490538719999943140e-002	0.00000000000000000000e+000	2.18789672850000016524e+001	0.00000000000000000000e+000	7.06642746452198072804e-002	0.00000000000000000000e+000	2.83767280436928136245e-002	0.00000000000000000000e+000	5.49590000152820721269e+001	1	1
1.11002085940000004484e+005	0.00000000000000000000e+000	1.11000000000000000000e+005	7.62677639719999966861e-002	0.00000000000000000000e+000	2.18857917790000016112e+001	0.00000000000000000000e+000	7.07710487063743509673e-002	0.00000000000000000000e+000	2.84293947576920898179e-002	0.00000000000000000000e+000	5.52040000152774155140e+001	1	1
1.11502007809999995516e+005	0.00000000000000000000e+000	1.11500000000000000000e+005	7.63780698179999939512e-002	0.00000000000000000000e+000	2.18940925600000007023e+001	0.00000000000000000000e+000	7.08692792325748971427e-002	0.00000000000000000000e+000	2.84807796624075848513e-002	0.00000000000000000000e+000	5.54480000152252614498e+001	1	1
1.12001601559999995516e+005	0.00000000000000000000e+000	1.12000000000000000000e+005	7.63156116010000051819e-002	0.00000000000000000000e+000	2.18941383360000010327e+001	0.00000000000000000000e+000	7.08113030968082618477e-002	0.00000000000000000000e+000	2.84575460601689915474e-002	0.00000000000000000000e+000	5.56960000152466818690e+001	1	1
1.12502515620000005583e+005	0.00000000000000000000e+000	1.12500000000000000000e+005	7.61679112910000066794e-002	0.00000000000000000000e+000	2.19031829830000006609e+001	0.00000000000000000000e+000	7.06697712965450169920e-002	0.00000000000000000000e+000	2.84136258743523870129e-002	0.00000000000000000000e+000	5.59420000152895227075e+001	1	1
1.13002023440000004484e+005	0.00000000000000000000e+000	1.13000000000000000000e+005	7.58503898979999979790e-002	0.00000000000000000000e+000	2.19149055480000001239e+001	0.00000000000000000000e+000	7.03693794243026443658e-002	0.00000000000000000000e+000	2.83095758908033026668e-002	0.00000000000000000000e+000	5.61900000153109431267e+001	1	1
1.13501453120000005583e+005	0.00000000000000000000e+000	1.13500000000000000000e+005	7.57293924689999981004e-002	0.00000000000000000000e+000	2.19234981540000006817e+001	0.00000000000000000000e+000	7.02528857835867243109e-002	0.00000000000000000000e+000	2.82749522157359593766e-002	0.00000000000000000000e+000	5.64290000152541324496e+001	1	1
1.14002281250000000000e+005	0.00000000000000000000e+000	1.14000000000000000000e+005	7.57284611460000006700e-002	0.00000000000000000000e+000	2.19321441650000004131e+001	0.00000000000000000000e+000	7.02477543348589833494e-002	0.00000000000000000000e+000	2.82852052927061760335e-002	0.00000000000000000000e+000	5.66760000152280554175e+001	1	1
1.14501890620000005583e+005	0.00000000000000000000e+000	1.14500000000000000000e+005	7.57752880449999999257e-002	0.00000000000000000000e+000	2.19424495700000008469e+001	0.00000000000000000000e+000	7.02861004723442650555e-002	0.00000000000000000000e+000	2.83153378700351614217e-002	0.00000000000000000000e+000	5.69210000152233988047e+001	1	1
1.15002148440000004484e+005	0.00000000000000000000e+000	1.15000000000000000000e+005	7.58523792030000032494e-002	0.00000000000000000000e+000	2.19523811339999994630e+001	0.00000000000000000000e+000	7.03526929324961580736e-002	0.00000000000000000000e+000	2.83563401711436104125e-002	0.00000000000000000000e+000	5.71660000152187421918e+001	1	1
1.15502179690000004484e+005	0.00000000000000000000e+000	1.15500000000000000000e+005	7.57704675199999955204e-002	0.00000000000000000000e+000	2.19599056240000010121e+001	0.00000000000000000000e+000	7.02729997252038024458e-002	0.00000000000000000000e+000	2.83349476410471035059e-002	0.00000000000000000000e+000	5.74120000152615830302e+001	1	1
1.16001929690000004484e+005	0.00000000000000000000e+000	1.16000000000000000000e+005	7.56586641070000065490e-002	0.00000000000000000000e+000	2.19798183440000016731e+001	0.00000000000000000000e+000	7.01594708165446667714e-002	0.00000000000000000000e+000	2.83175230060517119091e-002	0.00000000000000000000e+000	5.76610000152140855789e+001	1	1
1.16502546879999994417e+005	0.00000000000000000000e+000	1.16500000000000000000e+005	7.54296630619999963763e-002	0.00000000000000000000e+000	2.19893550869999998554e+001	0.00000000000000000000e+000	6.99424144555651355892e-002	0.00000000000000000000e+000	2.82434546359470774191e-002	0.00000000000000000000e+000	5.79060000152094289660e+001	1	1
1.17001867190000004484e+005	0.00000000000000000000e+000	1.17000000000000000000e+005	7.51695111390000003659e-002	0.00000000000000000000e+000	2.19996776579999995249e+001	0.00000000000000000000e+000	6.96961156875982729142e-002	0.00000000000000000000e+000	2.81586019350599514599e-002	0.00000000000000000000e+000	5.81520000152522698045e+001	1	1
1.17501757809999995516e+005	0.00000000000000000000e+000	1.17500000000000000000e+005	7.48253241179999972754e-002	0.00000000000000000000e+000	2.20046558380000014665e+001	0.00000000000000000000e+000	6.93745546752363578813e-002	0.00000000000000000000e+000	2.80356967628128256331e-002	0.00000000000000000000e+000	5.83960000153165310621e+001	1	1
1.18001828120000005583e+005	0.00000000000000000000e+000	1.18000000000000000000e+005	7.48501420020000057809e-002	0.00000000000000000000e+000	2.20121650699999982237e+001	0.00000000000000000000e+000	6.93938884649655390868e-002	0.00000000000000000000e+000	2.80540906363312345095e-002	0.00000000000000000000e+000	5.86410000153118744493e+001	1	1
1.18501843750000000000e+005	0.00000000000000000000e+000	1.18500000000000000000e+005	7.73534327749999944812e-002	0.00000000000000000000e+000	2.20301284789999982650e+001	0.00000000000000000000e+000	7.17056068846557981278e-002	0.00000000000000000000e+000	2.90148152394539178556e-002	0.00000000000000000000e+000	5.88860000153072178364e+001	1	1
1.19001968750000000000e+005	0.00000000000000000000e+000	1.19000000000000000000e+005	7.78488367799999997354e-002	0.00000000000000000000e+000	2.20410251620000003925e+001	0.00000000000000000000e+000	7.21592850610101310682e-002	0.00000000000000000000e+000	2.92143623494157504694e-002	0.00000000000000000000e+000	5.91310000153025612235e+001	1	1
1.19502054690000004484e+005	0.00000000000000000000e+000	1.19500000000000000000e+005	7.80577287079999987407e-002	0.00000000000000000000e+000	2.20524997710000008055e+001	0.00000000000000000000e+000	7.23470423023808706375e-002	0.00000000000000000000e+000	2.93072428104255433556e-002	0.00000000000000000000e+000	5.93780000152764841914e+001	1	1
1.20002382809999995516e+005	0.00000000000000000000e+000	1.20000000000000000000e+005	7.82272592190000060075e-002	0.00000000000000000000e+000	2.20669460300000004338e+001	0.00000000000000000000e+000	7.24967622697312158442e-002	0.00000000000000000000e+000	2.93891739476069314974e-002	0.00000000000000000000e+000	5.96220000152243301272e+001	1	1
1.20501390620000005583e+005	0.00000000000000000000e+000	1.20500000000000000000e+005	7.83194079999999931418e-002	0.00000000000000000000e+000	2.20675144199999984096e+001	0.00000000000000000000e+000	7.25818688442425030694e-002	0.00000000000000000000e+000	2.94245133272861975060e-002	0.00000000000000000000e+000	5.98680000152671709657e+001	1	1
1.21001601559999995516e+005	0.00000000000000000000e+000	1.21000000000000000000e+005	7.84181579950000012813e-002	0.00000000000000000000e+000	2.20811176300000013839e+001	0.00000000000000000000e+000	7.26663877439489985788e-002	0.00000000000000000000e+000	2.94788669316654872166e-002	0.00000000000000000000e+000	6.01130000152625143528e+001	1	1
1.21501625000000000000e+005	0.00000000000000000000e+000	1.21500000000000000000e+005	7.85046070810000023998e-002	0.00000000000000000000e+000	2.20903167720000013219e+001	0.00000000000000000000e+000	7.27417568677452691661e-002	0.00000000000000000000e+000	2.95230442321930929006e-002	0.00000000000000000000e+000	6.03590000153053551912e+001	1	1
1.22002320309999995516e+005	0.00000000000000000000e+000	1.22000000000000000000e+005	7.85882323980000019326e-002	0.00000000000000000000e+000	2.20966529849999986368e+001	0.00000000000000000000e+000	7.28159746235459148789e-002	0.00000000000000000000e+000	2.95625457473671360287e-002	0.00000000000000000000e+000	6.06040000153006985784e+001	1	1
1.22502179690000004484e+005	0.00000000000000000000e+000	1.22500000000000000000e+005	7.85826221110000056047e-002	0.00000000000000000000e+000	2.21259746550000002685e+001	0.00000000000000000000e+000	7.27956390360969679554e-002	0.00000000000000000000e+000	2.95976930716990577208e-002	0.00000000000000000000e+000	6.08480000152485445142e+001	1	1
1.23001828120000005583e+005	0.00000000000000000000e+000	1.23000000000000000000e+005	7.86318406459999980074e-002	0.00000000000000000000e+000	2.21332168580000008262e+001	0.00000000000000000000e+000	7.28374889368047229166e-002	0.00000000000000000000e+000	2.96254378661107327375e-002	0.00000000000000000000e+000	6.10980000152485445142e+001	1	1
1.23502359379999994417e+005	0.00000000000000000000e+000	1.23500000000000000000e+005	7.86820799109999996501e-002	0.00000000000000000000e+000	2.21414661409999986574e+001	0.00000000000000000000e+000	7.28797572220033773593e-002	0.00000000000000000000e+000	2.96548594058855183309e-002	0.00000000000000000000e+000	6.13410000152653083205e+001	1	1
1.24001914059999995516e+005	0.00000000000000000000e+000	1.24000000000000000000e+005	7.86805599929999988085e-002	0.00000000000000000000e+000	2.21478176120000007643e+001	0.00000000000000000000e+000	7.28750616422526725779e-002	0.00000000000000000000e+000	2.96623652369453656708e-002	0.00000000000000000000e+000	6.15850000152131542563e+001	1	1
1.24501687500000000000e+005	0.00000000000000000000e+000	1.24500000000000000000e+005	7.86842629310000041265e-002	0.00000000000000000000e+000	2.21571044919999984302e+001	0.00000000000000000000e+000	7.28736823000478289858e-002	0.00000000000000000000e+000	2.96755734742639200319e-002	0.00000000000000000000e+000	6.18310000152559950948e+001	1	1
1.25002039059999995516e+005	0.00000000000000000000e+000	1.25000000000000000000e+005	7.86529704930000045371e-002	0.00000000000000000000e+000	2.21991062160000005576e+001	0.00000000000000000000e+000	7.28229355647820042474e-002	0.00000000000000000000e+000	2.97171637795456133890e-002	0.00000000000000000000e+000	6.20780000152299180627e+001	1	1
1.25502406250000000000e+005	0.00000000000000000000e+000	1.25500000000000000000e+005	7.86867737769999936459e-002	0.00000000000000000000e+000	2.21720771789999986368e+001	0.00000000000000000000e+000	7.28682500919725639754e-002	0.00000000000000000000e+000	2.96955635738154581638e-002	0.00000000000000000000e+000	6.23240000152727589011e+001	1	1
1.26001937500000000000e+005	0.00000000000000000000e+000	1.26000000000000000000e+005	7.86377415060000029001e-002	0.00000000000000000000e+000	2.21825084689999982857e+001	0.00000000000000000000e+000	7.28174393083243359781e-002	0.00000000000000000000e+000	2.96903169693921858974e-002	0.00000000000000000000e+000	6.25690000152681022882e+001	1	1
1.26501992190000004484e+005	0.00000000000000000000e+000	1.26500000000000000000e+005	7.85758197310000017222e-002	0.00000000000000000000e+000	2.21895103449999986367e+001	0.00000000000000000000e+000	7.27564746033702719474e-002	0.00000000000000000000e+000	2.96758293850019616578e-002	0.00000000000000000000e+000	6.28180000152206048369e+001	1	1
1.27002375000000000000e+005	0.00000000000000000000e+000	1.27000000000000000000e+005	7.85648226740000010793e-002	0.00000000000000000000e+000	2.22056560519999983683e+001	0.00000000000000000000e+000	7.27379277509621335884e-002	0.00000000000000000000e+000	2.96921745295435773881e-002	0.00000000000000000000e+000	6.30550000153016299009e+001	1	1
1.27502257809999995516e+005	0.00000000000000000000e+000	1.27500000000000000000e+005	7.84988477829999947710e-002	0.00000000000000000000e+000	2.22148170470000003718e+001	0.00000000000000000000e+000	7.26721015911088591421e-002	0.00000000000000000000e+000	2.96788603822679894484e-002	0.00000000000000000000e+000	6.33000000152969732881e+001	1	1
1.28002015620000005583e+005	0.00000000000000000000e+000	1.28000000000000000000e+005	7.84743651750000048573e-002	0.00000000000000000000e+000	2.22000484470000003512e+001	0.00000000000000000000e+000	7.26570815015856602548e-002	0.00000000000000000000e+000	2.96508768384881500613e-002	0.00000000000000000000e+000	6.35450000152923166752e+001	1	1
1.28502406250000000000e+005	0.00000000000000000000e+000	1.28500000000000000000e+005	7.86127001050000023818e-002	0.00000000000000000000e+000	2.22293720249999999794e+001	0.00000000000000000000e+000	7.27699503073143960652e-002	0.00000000000000000000e+000	2.97403925675109627458e-002	0.00000000000000000000e+000	6.37910000152187421918e+001	1	1
1.29002312500000000000e+005	0.00000000000000000000e+000	1.29000000000000000000e+005	7.87118002770000046997e-002	0.00000000000000000000e+000	2.22343063349999994216e+001	0.00000000000000000000e+000	7.28591202942541482646e-002	0.00000000000000000000e+000	2.97841584201021421230e-002	0.00000000000000000000e+000	6.40360000152140855789e+001	1	1
1.29501593750000000000e+005	0.00000000000000000000e+000	1.29500000000000000000e+005	7.87242576480000066930e-002	0.00000000000000000000e+000	2.22430381769999989672e+001	0.00000000000000000000e+000	7.28661107351208231497e-002	0.00000000000000000000e+000	2.97999773249208524395e-002	0.00000000000000000000e+000	6.42810000152094289660e+001	1	1
1.30001945309999995516e+005	0.00000000000000000000e+000	1.30000000000000000000e+005	7.86814540620000002491e-002	0.00000000000000000000e+000	2.22545356749999996282e+001	0.00000000000000000000e+000	7.28205141611698719695e-002	0.00000000000000000000e+000	2.97983880539446979729e-002	0.00000000000000000000e+000	6.45260000152047723532e+001	1	1
1.30502132809999995516e+005	0.00000000000000000000e+000	1.30500000000000000000e+005	7.85183981060000035779e-002	0.00000000000000000000e+000	2.22577247619999987194e+001	0.00000000000000000000e+000	7.26679489014137452996e-002	0.00000000000000000000e+000	2.97406799450487778491e-002	0.00000000000000000000e+000	6.47720000152476131916e+001	1	1
1.31002265620000005583e+005	0.00000000000000000000e+000	1.31000000000000000000e+005	7.82229602339999940952e-002	0.00000000000000000000e+000	2.22631282810000001859e+001	0.00000000000000000000e+000	7.23917296804278825872e-002	0.00000000000000000000e+000	2.96356032779121966736e-002	0.00000000000000000000e+000	6.50180000152904540300e+001	1	1
1.31502109380000008969e+005	0.00000000000000000000e+000	1.31500000000000000000e+005	7.80563205480000049663e-002	0.00000000000000000000e+000	2.22686405180000015491e+001	0.00000000000000000000e+000	7.22346669592583978670e-002	0.00000000000000000000e+000	2.95794196490930354215e-002	0.00000000000000000000e+000	6.52630000152857974172e+001	1	1
1.32002015619999991031e+005	0.00000000000000000000e+000	1.32000000000000000000e+005	7.78979212049999980572e-002	0.00000000000000000000e+000	2.22819767000000013013e+001	0.00000000000000000000e+000	7.20812085766802529418e-002	0.00000000000000000000e+000	2.95361727071315992299e-002	0.00000000000000000000e+000	6.55100000152597203851e+001	1	1
1.32502156250000000000e+005	0.00000000000000000000e+000	1.32500000000000000000e+005	7.73011893030000063476e-002	0.00000000000000000000e+000	2.22883834840000005784e+001	0.00000000000000000000e+000	7.15257573530094920011e-002	0.00000000000000000000e+000	2.93179109545112399904e-002	0.00000000000000000000e+000	6.57560000153025612235e+001	1	1
1.33001750000000000000e+005	0.00000000000000000000e+000	1.33000000000000000000e+005	7.42008388039999966512e-002	0.00000000000000000000e+000	2.22832412720000014872e+001	0.00000000000000000000e+000	6.86595699022769789810e-002	0.00000000000000000000e+000	2.81358834951300970650e-002	0.00000000000000000000e+000	6.60010000152979046106e+001	1	1
1.33502265619999991031e+005	0.00000000000000000000e+000	1.33500000000000000000e+005	7.55866393449999979248e-002	0.00000000000000000000e+000	2.22977085109999997314e+001	0.00000000000000000000e+000	6.99346405379125540813e-002	0.00000000000000000000e+000	2.86790184682819866702e-002	0.00000000000000000000e+000	6.62530000152764841914e+001	1	1
1.34002375000000000000e+005	0.00000000000000000000e+000	1.34000000000000000000e+005	7.55524560810000023192e-002	0.00000000000000000000e+000	2.23044166560000007848e+001	0.00000000000000000000e+000	6.98996566534609981014e-002	0.00000000000000000000e+000	2.86742326767378333252e-002	0.00000000000000000000e+000	6.65000000152504071593e+001	1	1
1.34501656250000000000e+005	0.00000000000000000000e+000	1.34500000000000000000e+005	7.42394179109999996502e-002	0.00000000000000000000e+000	2.23073043820000016524e+001	0.00000000000000000000e+000	6.86834392235186469433e-002	0.00000000000000000000e+000	2.81793603226426388197e-002	0.00000000000000000000e+000	6.67460000152932479978e+001	1	1
1.35002968750000000000e+005	0.00000000000000000000e+000	1.35000000000000000000e+005	7.25339651110000066536e-002	0.00000000000000000000e+000	2.23130435939999998141e+001	0.00000000000000000000e+000	6.71028620613314530363e-002	0.00000000000000000000e+000	2.75387363163543050226e-002	0.00000000000000000000e+000	6.69920000152196735144e+001	1	1
1.35502000000000000000e+005	0.00000000000000000000e+000	1.35500000000000000000e+005	7.31837153429999998089e-002	0.00000000000000000000e+000	2.23190097809999983269e+001	0.00000000000000000000e+000	6.77010674957852220945e-002	0.00000000000000000000e+000	2.77924747249392485593e-002	0.00000000000000000000e+000	6.72370000152150169015e+001	1	1
1.36002796880000008969e+005	0.00000000000000000000e+000	1.36000000000000000000e+005	7.27517530320000022082e-002	0.00000000000000000000e+000	2.23230590820000003305e+001	0.00000000000000000000e+000	6.72995134017119606140e-002	0.00000000000000000000e+000	2.76331877481030725729e-002	0.00000000000000000000e+000	6.74780000152532011271e+001	1	1
1.36502546880000008969e+005	0.00000000000000000000e+000	1.36500000000000000000e+005	7.34216123819999982869e-002	0.00000000000000000000e+000	2.23353500370000013220e+001	0.00000000000000000000e+000	6.79131874876796326479e-002	0.00000000000000000000e+000	2.79021886244776549935e-002	0.00000000000000000000e+000	6.77230000152485445142e+001	1	1
1.37002484380000008969e+005	0.00000000000000000000e+000	1.37000000000000000000e+005	7.35462680459999934568e-002	0.00000000000000000000e+000	2.23562126160000005370e+001	0.00000000000000000000e+000	6.80183093911572861368e-002	0.00000000000000000000e+000	2.79743298590490636901e-002	0.00000000000000000000e+000	6.79750000152271240950e+001	1	1
1.37503078119999991031e+005	0.00000000000000000000e+000	1.37500000000000000000e+005	7.33358711000000051961e-002	0.00000000000000000000e+000	2.23659839630000014665e+001	0.00000000000000000000e+000	6.78189683709693319491e-002	0.00000000000000000000e+000	2.79058689005248251880e-002	0.00000000000000000000e+000	6.82190000152913853526e+001	1	1
1.38002796880000008969e+005	0.00000000000000000000e+000	1.38000000000000000000e+005	7.57795497779999993604e-002	0.00000000000000000000e+000	2.23790607450000003098e+001	0.00000000000000000000e+000	7.00722311721564822262e-002	0.00000000000000000000e+000	2.88517344905335273997e-002	0.00000000000000000000e+000	6.84650000152178108692e+001	1	1
1.38501781250000000000e+005	0.00000000000000000000e+000	1.38500000000000000000e+005	7.55521878599999946458e-002	0.00000000000000000000e+000	2.23858757019999998761e+001	0.00000000000000000000e+000	6.98585710400604631420e-002	0.00000000000000000000e+000	2.87734798499166104235e-002	0.00000000000000000000e+000	6.87120000153081491590e+001	1	1
1.39002406250000000000e+005	0.00000000000000000000e+000	1.39000000000000000000e+005	7.50059559940000064593e-002	0.00000000000000000000e+000	2.23923931120000005990e+001	0.00000000000000000000e+000	6.93502534597291858676e-002	0.00000000000000000000e+000	2.85733403655432788293e-002	0.00000000000000000000e+000	6.89610000152606517076e+001	1	1
1.39502187500000000000e+005	0.00000000000000000000e+000	1.39500000000000000000e+005	7.38471373919999951596e-002	0.00000000000000000000e+000	2.23972244260000010740e+001	0.00000000000000000000e+000	6.82764413065883590814e-002	0.00000000000000000000e+000	2.81376485069544900186e-002	0.00000000000000000000e+000	6.92050000152084976435e+001	1	1
1.40002171880000008969e+005	0.00000000000000000000e+000	1.40000000000000000000e+005	7.20666199919999944656e-002	0.00000000000000000000e+000	2.24105205540000014253e+001	0.00000000000000000000e+000	6.66238641202771680883e-002	0.00000000000000000000e+000	2.74746873822829598688e-002	0.00000000000000000000e+000	6.94510000152513384819e+001	1	1
1.40502062500000000000e+005	0.00000000000000000000e+000	1.40500000000000000000e+005	7.13607072829999938834e-002	0.00000000000000000000e+000	2.24092998500000000206e+001	0.00000000000000000000e+000	6.59718443359229300693e-002	0.00000000000000000000e+000	2.72041595872168674719e-002	0.00000000000000000000e+000	6.96960000152466818690e+001	1	1
1.41002250000000000000e+005	0.00000000000000000000e+000	1.41000000000000000000e+005	7.04194828870000066878e-002	0.00000000000000000000e+000	2.24158592220000016937e+001	0.00000000000000000000e+000	6.50986235276267422023e-002	0.00000000000000000000e+000	2.68527984552971304977e-002	0.00000000000000000000e+000	6.99410000152420252562e+001	1	1
1.41502796880000008969e+005	0.00000000000000000000e+000	1.41500000000000000000e+005	7.17922076579999984824e-002	0.00000000000000000000e+000	2.24256153110000013839e+001	0.00000000000000000000e+000	6.63629634539466550791e-002	0.00000000000000000000e+000	2.73875548747881843170e-002	0.00000000000000000000e+000	7.01870000152848660946e+001	1	1
1.42002093750000000000e+005	0.00000000000000000000e+000	1.42000000000000000000e+005	7.15719908480000055473e-002	0.00000000000000000000e+000	2.24304485319999997728e+001	0.00000000000000000000e+000	6.61570969700273209257e-002	0.00000000000000000000e+000	2.73091265778420341781e-002	0.00000000000000000000e+000	7.04320000152802094817e+001	1	1
1.42502750000000000000e+005	0.00000000000000000000e+000	1.42500000000000000000e+005	7.20097348089999977905e-002	0.00000000000000000000e+000	2.24340343480000008469e+001	0.00000000000000000000e+000	6.65600030028534878079e-002	0.00000000000000000000e+000	2.74803185484200664102e-002	0.00000000000000000000e+000	7.06760000152280554175e+001	1	1
1.43002203119999991031e+005	0.00000000000000000000e+000	1.43000000000000000000e+005	7.29457288979999951550e-002	0.00000000000000000000e+000	2.24427814480000016317e+001	0.00000000000000000000e+000	6.74209099844954584668e-002	0.00000000000000000000e+000	2.78478053232758572533e-002	0.00000000000000000000e+000	7.09210000152233988047e+001	1	1
1.43502421880000008969e+005	0.00000000000000000000e+000	1.43500000000000000000e+005	7.24192485209999986528e-002	0.00000000000000000000e+000	2.24453258509999997727e+001	0.00000000000000000000e+000	6.69330767658204428550e-002	0.00000000000000000000e+000	2.76497882633330027691e-002	0.00000000000000000000e+000	7.11670000152662396431e+001	1	1
1.44002234380000008969e+005	0.00000000000000000000e+000	1.44000000000000000000e+005	7.21722394229999952842e-002	0.00000000000000000000e+000	2.24675979609999991737e+001	0.00000000000000000000e+000	6.66940635671454395972e-002	0.00000000000000000000e+000	2.75814072924569601841e-002	0.00000000000000000000e+000	7.14110000152140855789e+001	1	1
