Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
8.70011640619999961928e+004	0.00000000000000000000e+000	8.70000000000000000000e+004	2.66760736700000000710e-001	0.00000000000000000000e+000	3.05918941500000016731e+001	0.00000000000000000000e+000	2.29631387214368515304e-001	0.00000000000000000000e+000	1.35759775525490206105e-001	0.00000000000000000000e+000	2.20709999008104205132e+001	1	1
8.80019843750000000000e+004	0.00000000000000000000e+000	8.80000000000000000000e+004	2.67542272809999981398e-001	0.00000000000000000000e+000	2.62534961699999982443e+001	0.00000000000000000000e+000	2.39944151654604753698e-001	0.00000000000000000000e+000	1.18345561078954247813e-001	0.00000000000000000000e+000	2.23129999007796868682e+001	1	1
8.90015546880000038072e+004	0.00000000000000000000e+000	8.90000000000000000000e+004	2.66731262209999986368e-001	0.00000000000000000000e+000	2.19641704560000015078e+001	0.00000000000000000000e+000	2.47371356001445330541e-001	0.00000000000000000000e+000	9.97646153209942876394e-002	0.00000000000000000000e+000	2.25579999007750302553e+001	1	1
9.00014375000000000000e+004	0.00000000000000000000e+000	9.00000000000000000000e+004	2.64531671999999995482e-001	0.00000000000000000000e+000	1.77788429259999993803e+001	0.00000000000000000000e+000	2.51898224138811799300e-001	0.00000000000000000000e+000	8.07730782304878769384e-002	0.00000000000000000000e+000	2.28029999007703736424e+001	1	1
9.10016328119999961928e+004	0.00000000000000000000e+000	9.10000000000000000000e+004	2.61037826540000017506e-001	0.00000000000000000000e+000	1.37714157099999994216e+001	0.00000000000000000000e+000	2.53533814422832404212e-001	0.00000000000000000000e+000	6.21397765439812843624e-002	0.00000000000000000000e+000	2.30449999008560553193e+001	1	1
9.20016875000000000000e+004	0.00000000000000000000e+000	9.20000000000000000000e+004	2.56480515000000020009e-001	0.00000000000000000000e+000	9.92240524290000003305e+000	0.00000000000000000000e+000	2.52644084403218449619e-001	0.00000000000000000000e+000	4.41952620845795021709e-002	0.00000000000000000000e+000	2.32889999008039012551e+001	1	1
9.30013515619999961928e+004	0.00000000000000000000e+000	9.30000000000000000000e+004	2.51051008700000022333e-001	0.00000000000000000000e+000	6.27109003069999992874e+000	0.00000000000000000000e+000	2.49548769228485317617e-001	0.00000000000000000000e+000	2.74229966603882838183e-002	0.00000000000000000000e+000	2.35319999008206650615e+001	1	1
9.40007421880000038072e+004	0.00000000000000000000e+000	9.40000000000000000000e+004	2.44944557549999997192e-001	0.00000000000000000000e+000	2.83172297479999990344e+000	0.00000000000000000000e+000	2.44645464966191744649e-001	0.00000000000000000000e+000	1.21009398329682410500e-002	0.00000000000000000000e+000	2.37769999008160084486e+001	1	1
9.50014375000000000000e+004	0.00000000000000000000e+000	9.50000000000000000000e+004	2.38326832649999986735e-001	0.00000000000000000000e+000	-4.23584431410000017415e-001	0.00000000000000000000e+000	2.38320319731150614961e-001	0.00000000000000000000e+000	-1.76192060639818485687e-003	0.00000000000000000000e+000	2.40209999007638543844e+001	1	1
9.60013437500000000000e+004	0.00000000000000000000e+000	9.60000000000000000000e+004	2.31421560050000002517e-001	0.00000000000000000000e+000	-3.46515130999999998451e+000	0.00000000000000000000e+000	2.30998462441613705565e-001	0.00000000000000000000e+000	-1.39874517188134719903e-002	0.00000000000000000000e+000	2.42669999008066952229e+001	1	1
9.70013906250000000000e+004	0.00000000000000000000e+000	9.70000000000000000000e+004	2.24325284359999987949e-001	0.00000000000000000000e+000	-6.31270837779999993700e+000	0.00000000000000000000e+000	2.22965108593368294132e-001	0.00000000000000000000e+000	-2.46656350646468069954e-002	0.00000000000000000000e+000	2.45119999008020386100e+001	1	1
9.80016015619999961928e+004	0.00000000000000000000e+000	9.80000000000000000000e+004	2.17149734499999996773e-001	0.00000000000000000000e+000	-8.96710205079999944644e+000	0.00000000000000000000e+000	2.14495730303948251017e-001	0.00000000000000000000e+000	-3.38465489348084777599e-002	0.00000000000000000000e+000	2.47569999007973819971e+001	1	1
9.90020937500000000000e+004	0.00000000000000000000e+000	9.90000000000000000000e+004	2.10147619250000000646e-001	0.00000000000000000000e+000	-1.14424180979999992047e+001	0.00000000000000000000e+000	2.05970845779553463073e-001	0.00000000000000000000e+000	-4.16897177406896288221e-002	0.00000000000000000000e+000	2.50029999008402228355e+001	1	1
1.00001562500000000000e+005	0.00000000000000000000e+000	1.00000000000000000000e+005	2.03105464580000005803e-001	0.00000000000000000000e+000	-1.37027120589999995559e+001	0.00000000000000000000e+000	1.97324658424198523532e-001	0.00000000000000000000e+000	-4.81124611720395653491e-002	0.00000000000000000000e+000	2.52499999008141458035e+001	1	1
1.01002054690000004484e+005	0.00000000000000000000e+000	1.01000000000000000000e+005	1.96240618819999990130e-001	0.00000000000000000000e+000	-1.58919525149999998348e+001	0.00000000000000000000e+000	1.88740259260588683077e-001	0.00000000000000000000e+000	-5.37354167109765079591e-002	0.00000000000000000000e+000	2.54939999007619917393e+001	1	1
1.02001273440000004484e+005	0.00000000000000000000e+000	1.02000000000000000000e+005	1.89535543319999999490e-001	0.00000000000000000000e+000	-1.78839683530000002065e+001	0.00000000000000000000e+000	1.80377255651652385060e-001	0.00000000000000000000e+000	-5.82045344039967063599e-002	0.00000000000000000000e+000	2.57379999008262529969e+001	1	1
1.03001937500000000000e+005	0.00000000000000000000e+000	1.03000000000000000000e+005	1.83050706980000005286e-001	0.00000000000000000000e+000	-1.97413158419999987814e+001	0.00000000000000000000e+000	1.72292308691342849203e-001	0.00000000000000000000e+000	-6.18297799744172704717e-002	0.00000000000000000000e+000	2.59799999007955193520e+001	1	1
1.04001796879999994417e+005	0.00000000000000000000e+000	1.04000000000000000000e+005	1.76837816829999994184e-001	0.00000000000000000000e+000	-2.14662609099999990292e+001	0.00000000000000000000e+000	1.64571147999620165381e-001	0.00000000000000000000e+000	-6.47143779023467285993e-002	0.00000000000000000000e+000	2.62269999007694423199e+001	1	1
1.05002382809999995516e+005	0.00000000000000000000e+000	1.05000000000000000000e+005	1.70859009030000008611e-001	0.00000000000000000000e+000	-2.30720043180000011773e+001	0.00000000000000000000e+000	1.57192525316949743841e-001	0.00000000000000000000e+000	-6.69575309520425709930e-002	0.00000000000000000000e+000	2.64739999008597806096e+001	1	1
1.06001773440000004484e+005	0.00000000000000000000e+000	1.06000000000000000000e+005	1.65094569329999996121e-001	0.00000000000000000000e+000	-2.45651435850000012806e+001	0.00000000000000000000e+000	1.50151726475100749658e-001	0.00000000000000000000e+000	-6.86343635419219555427e-002	0.00000000000000000000e+000	2.67169999007601290941e+001	1	1
1.07001085940000004484e+005	0.00000000000000000000e+000	1.07000000000000000000e+005	1.59639626740000012406e-001	0.00000000000000000000e+000	-2.59668521880000007229e+001	0.00000000000000000000e+000	1.43523609528007745073e-001	0.00000000000000000000e+000	-6.98983829121853778021e-002	0.00000000000000000000e+000	2.69699999007862061262e+001	1	1
1.08001937500000000000e+005	0.00000000000000000000e+000	1.08000000000000000000e+005	1.54404267670000011625e-001	0.00000000000000000000e+000	-2.72774219510000008881e+001	0.00000000000000000000e+000	1.37234189383394128425e-001	0.00000000000000000000e+000	-7.07633742764696427319e-002	0.00000000000000000000e+000	2.72149999007815495133e+001	1	1
1.09002031250000000000e+005	0.00000000000000000000e+000	1.09000000000000000000e+005	1.49393945929999993893e-001	0.00000000000000000000e+000	-2.84994945530000016731e+001	0.00000000000000000000e+000	1.31290585663748099465e-001	0.00000000000000000000e+000	-7.12834707109985254991e-002	0.00000000000000000000e+000	2.74609999008243903518e+001	1	1
1.10001406250000000000e+005	0.00000000000000000000e+000	1.10000000000000000000e+005	1.44648790360000001343e-001	0.00000000000000000000e+000	-2.96334533690000014872e+001	0.00000000000000000000e+000	1.25729652471470859654e-001	0.00000000000000000000e+000	-7.15215145394334506079e-002	0.00000000000000000000e+000	2.77059999008197337389e+001	1	1
1.11001765620000005583e+005	0.00000000000000000000e+000	1.11000000000000000000e+005	1.40096440910000008540e-001	0.00000000000000000000e+000	-3.07116603849999982856e+001	0.00000000000000000000e+000	1.20447684865115325903e-001	0.00000000000000000000e+000	-7.15497586738277624452e-002	0.00000000000000000000e+000	2.79569999008672311902e+001	1	1
1.12002023440000004484e+005	0.00000000000000000000e+000	1.12000000000000000000e+005	1.35847613219999996392e-001	0.00000000000000000000e+000	-3.17236576079999998967e+001	0.00000000000000000000e+000	1.15551174631799050130e-001	0.00000000000000000000e+000	-7.14317860534244147841e-002	0.00000000000000000000e+000	2.82019999008625745773e+001	1	1
1.13002078120000005583e+005	0.00000000000000000000e+000	1.13000000000000000000e+005	1.31720677020000009882e-001	0.00000000000000000000e+000	-3.26554832460000028505e+001	0.00000000000000000000e+000	1.10899626536971052104e-001	0.00000000000000000000e+000	-7.10746761411369665229e-002	0.00000000000000000000e+000	2.84469999008579179645e+001	1	1
1.14001820309999995516e+005	0.00000000000000000000e+000	1.14000000000000000000e+005	1.27780437470000007849e-001	0.00000000000000000000e+000	-3.35376281739999981824e+001	0.00000000000000000000e+000	1.06507955451467489771e-001	0.00000000000000000000e+000	-7.05967111526648732900e-002	0.00000000000000000000e+000	2.86909999008057639003e+001	1	1
1.15002046879999994417e+005	0.00000000000000000000e+000	1.15000000000000000000e+005	1.24028749760000001068e-001	0.00000000000000000000e+000	-3.43677940370000030157e+001	0.00000000000000000000e+000	1.02377167711380681614e-001	0.00000000000000000000e+000	-7.00146148916390986816e-002	0.00000000000000000000e+000	2.89369999008486047387e+001	1	1
1.16001609379999994417e+005	0.00000000000000000000e+000	1.16000000000000000000e+005	1.20432890949999996111e-001	0.00000000000000000000e+000	-3.51321945190000022308e+001	0.00000000000000000000e+000	9.84932095274972246868e-002	0.00000000000000000000e+000	-6.93048980920333013156e-002	0.00000000000000000000e+000	2.91799999008653685451e+001	1	1
1.17001773440000004484e+005	0.00000000000000000000e+000	1.17000000000000000000e+005	1.17002360520000001087e-001	0.00000000000000000000e+000	-3.58669052119999989259e+001	0.00000000000000000000e+000	9.48163972381894509800e-002	0.00000000000000000000e+000	-6.85521931233561282459e-002	0.00000000000000000000e+000	2.94239999008132144809e+001	1	1
1.18002335940000004484e+005	0.00000000000000000000e+000	1.18000000000000000000e+005	1.13738141949999996272e-001	0.00000000000000000000e+000	-3.65547676090000024374e+001	0.00000000000000000000e+000	9.13644758872535489580e-002	0.00000000000000000000e+000	-6.77414015214168191426e-002	0.00000000000000000000e+000	2.96719999008346349001e+001	1	1
1.19002226559999995516e+005	0.00000000000000000000e+000	1.19000000000000000000e+005	1.10605552790000005725e-001	0.00000000000000000000e+000	-3.72070159909999986780e+001	0.00000000000000000000e+000	8.80924433551401736553e-002	0.00000000000000000000e+000	-6.68828059496826138330e-002	0.00000000000000000000e+000	2.99159999007824808359e+001	1	1
1.20002015620000005583e+005	0.00000000000000000000e+000	1.20000000000000000000e+005	1.07633568350000000113e-001	0.00000000000000000000e+000	-3.78252334590000032222e+001	0.00000000000000000000e+000	8.50181426582083538124e-002	0.00000000000000000000e+000	-6.60068212740369392177e-002	0.00000000000000000000e+000	3.01599999008467420936e+001	1	1
1.21002101559999995516e+005	0.00000000000000000000e+000	1.21000000000000000000e+005	1.04766130449999994578e-001	0.00000000000000000000e+000	-3.84151000980000034701e+001	0.00000000000000000000e+000	8.20873785268750044697e-002	0.00000000000000000000e+000	-6.50968845341461516130e-002	0.00000000000000000000e+000	3.04039999007945880294e+001	1	1
1.22001648440000004484e+005	0.00000000000000000000e+000	1.22000000000000000000e+005	1.02031782269999996005e-001	0.00000000000000000000e+000	-3.89598083500000029744e+001	0.00000000000000000000e+000	7.93386110546974443469e-002	0.00000000000000000000e+000	-6.41550418058014076950e-002	0.00000000000000000000e+000	3.06509999007685109973e+001	1	1
1.23001585940000004484e+005	0.00000000000000000000e+000	1.23000000000000000000e+005	9.94047820569999990292e-002	0.00000000000000000000e+000	-3.94585876459999980170e+001	0.00000000000000000000e+000	7.67488551795354884133e-002	0.00000000000000000000e+000	-6.31737597775402226485e-002	0.00000000000000000000e+000	3.08939999007852748036e+001	1	1
1.24001632809999995516e+005	0.00000000000000000000e+000	1.24000000000000000000e+005	9.69509780410000021611e-002	0.00000000000000000000e+000	-3.99491577149999983476e+001	0.00000000000000000000e+000	7.43240290927020957890e-002	0.00000000000000000000e+000	-6.22529585042641830928e-002	0.00000000000000000000e+000	3.11379999008495360613e+001	1	1
1.25002187500000000000e+005	0.00000000000000000000e+000	1.25000000000000000000e+005	9.45301279430000029880e-002	0.00000000000000000000e+000	-4.04339027400000006196e+001	0.00000000000000000000e+000	7.19520492986288062731e-002	0.00000000000000000000e+000	-6.13094421002804354504e-002	0.00000000000000000000e+000	3.13829999008448794484e+001	1	1
1.26002734379999994417e+005	0.00000000000000000000e+000	1.26000000000000000000e+005	9.22094136480000048373e-002	0.00000000000000000000e+000	-4.08524246220000009089e+001	0.00000000000000000000e+000	6.97469126565207347968e-002	0.00000000000000000000e+000	-6.03153723373373307215e-002	0.00000000000000000000e+000	3.16259999008616432548e+001	1	1
1.27002320309999995516e+005	0.00000000000000000000e+000	1.27000000000000000000e+005	8.99854674939999932270e-002	0.00000000000000000000e+000	-4.12605552670000008675e+001	0.00000000000000000000e+000	6.76437258340651798028e-002	0.00000000000000000000e+000	-5.93440031966124756369e-002	0.00000000000000000000e+000	3.18709999008569866419e+001	1	1
1.28001968750000000000e+005	0.00000000000000000000e+000	1.28000000000000000000e+005	8.78372713919999964505e-002	0.00000000000000000000e+000	-4.16754188540000001240e+001	0.00000000000000000000e+000	6.56077239550964114168e-002	0.00000000000000000000e+000	-5.84038766095516109766e-002	0.00000000000000000000e+000	3.21259999008616432548e+001	1	1
1.29001968750000000000e+005	0.00000000000000000000e+000	1.29000000000000000000e+005	8.57818722720000009785e-002	0.00000000000000000000e+000	-4.20372848510000025612e+001	0.00000000000000000000e+000	6.37109895217753130492e-002	0.00000000000000000000e+000	-5.74407470759735125365e-002	0.00000000000000000000e+000	3.23709999008569866419e+001	1	1
1.30002171879999994417e+005	0.00000000000000000000e+000	1.30000000000000000000e+005	8.37901905180000045048e-002	0.00000000000000000000e+000	-4.23946380619999985129e+001	0.00000000000000000000e+000	6.18806015813982285279e-002	0.00000000000000000000e+000	-5.64941339872290920754e-002	0.00000000000000000000e+000	3.26169999007834121585e+001	1	1
1.31001750000000000000e+005	0.00000000000000000000e+000	1.31000000000000000000e+005	8.18801894780000066865e-002	0.00000000000000000000e+000	-4.27372016910000027679e+001	0.00000000000000000000e+000	6.01388805428037243050e-002	0.00000000000000000000e+000	-5.55669009034296113025e-002	0.00000000000000000000e+000	3.28659999008523300290e+001	1	1
1.32001968750000000000e+005	0.00000000000000000000e+000	1.32000000000000000000e+005	8.00343751909999984173e-002	0.00000000000000000000e+000	-4.30537528990000026852e+001	0.00000000000000000000e+000	5.84822033440561411810e-002	0.00000000000000000000e+000	-5.46382018759606069569e-002	0.00000000000000000000e+000	3.31089999008690938354e+001	1	1
1.33001984380000008969e+005	0.00000000000000000000e+000	1.33000000000000000000e+005	7.82593190669999966280e-002	0.00000000000000000000e+000	-4.33632812500000000000e+001	0.00000000000000000000e+000	5.68956878656692241480e-002	0.00000000000000000000e+000	-5.37345486919063031195e-002	0.00000000000000000000e+000	3.33549999007955193520e+001	1	1
1.34002000000000000000e+005	0.00000000000000000000e+000	1.34000000000000000000e+005	7.65345841650000024980e-002	0.00000000000000000000e+000	-4.36555213930000007849e+001	0.00000000000000000000e+000	5.53730217364932011948e-002	0.00000000000000000000e+000	-5.28334272698574858307e-002	0.00000000000000000000e+000	3.35999999007908627391e+001	1	1
1.35002390619999991031e+005	0.00000000000000000000e+000	1.35000000000000000000e+005	7.48690515760000036005e-002	0.00000000000000000000e+000	-4.39336776729999982649e+001	0.00000000000000000000e+000	5.39164551705284961214e-002	0.00000000000000000000e+000	-5.19460368626340901477e-002	0.00000000000000000000e+000	3.38409999008290469646e+001	1	1
1.36001796880000008969e+005	0.00000000000000000000e+000	1.36000000000000000000e+005	7.33169913290000058170e-002	0.00000000000000000000e+000	-4.41962776180000034287e+001	0.00000000000000000000e+000	5.25650501347265167174e-002	0.00000000000000000000e+000	-5.11106321803042329410e-002	0.00000000000000000000e+000	3.40859999008243903518e+001	1	1
1.37002703119999991031e+005	0.00000000000000000000e+000	1.37000000000000000000e+005	7.18131884930000019551e-002	0.00000000000000000000e+000	-4.45328979490000023134e+001	0.00000000000000000000e+000	5.11918802184686549950e-002	0.00000000000000000000e+000	-5.03639299621177899402e-002	0.00000000000000000000e+000	3.43339999008458107710e+001	1	1
1.38002031250000000000e+005	0.00000000000000000000e+000	1.38000000000000000000e+005	7.03161135319999991422e-002	0.00000000000000000000e+000	-4.47929382319999973561e+001	0.00000000000000000000e+000	4.99003634904986378973e-002	0.00000000000000000000e+000	-4.95409885424304419210e-002	0.00000000000000000000e+000	3.45789999008411541581e+001	1	1
1.39002656250000000000e+005	0.00000000000000000000e+000	1.39000000000000000000e+005	6.88542723660000022257e-002	0.00000000000000000000e+000	-4.50253028870000022721e+001	0.00000000000000000000e+000	4.86658175779481130818e-002	0.00000000000000000000e+000	-4.87088187346109632858e-002	0.00000000000000000000e+000	3.48259999008150771260e+001	1	1
1.40002703119999991031e+005	0.00000000000000000000e+000	1.40000000000000000000e+005	6.74490854140000067884e-002	0.00000000000000000000e+000	-4.52358741760000029331e+001	0.00000000000000000000e+000	4.74969581865014173205e-002	0.00000000000000000000e+000	-4.78896448745948083436e-002	0.00000000000000000000e+000	3.50709999008104205132e+001	1	1
1.41002718750000000000e+005	0.00000000000000000000e+000	1.41000000000000000000e+005	6.60759583119999993617e-002	0.00000000000000000000e+000	-4.54498176569999969843e+001	0.00000000000000000000e+000	4.63545117384815408279e-002	0.00000000000000000000e+000	-4.70881249184562367116e-002	0.00000000000000000000e+000	3.53189999008318409324e+001	1	1
1.42001859380000008969e+005	0.00000000000000000000e+000	1.42000000000000000000e+005	6.47435635329999953358e-002	0.00000000000000000000e+000	-4.56472778320000003305e+001	0.00000000000000000000e+000	4.52605135908515088250e-002	0.00000000000000000000e+000	-4.62948693533522387389e-002	0.00000000000000000000e+000	3.55659999008057639003e+001	1	1
1.43002734380000008969e+005	0.00000000000000000000e+000	1.43000000000000000000e+005	6.34577348829999943192e-002	0.00000000000000000000e+000	-4.58363113400000017350e+001	0.00000000000000000000e+000	4.42116783740073779341e-002	0.00000000000000000000e+000	-4.55215510701738046428e-002	0.00000000000000000000e+000	3.58109999008011072874e+001	1	1
1.44002593750000000000e+005	0.00000000000000000000e+000	1.44000000000000000000e+005	6.21994845570000010060e-002	0.00000000000000000000e+000	-4.59978675839999979758e+001	0.00000000000000000000e+000	4.32090583830060312454e-002	0.00000000000000000000e+000	-4.47409561007636250030e-002	0.00000000000000000000e+000	3.60579999007750302553e+001	1	1
1.45002609380000008969e+005	0.00000000000000000000e+000	1.45000000000000000000e+005	6.09787553549999972180e-002	0.00000000000000000000e+000	-4.61803207399999990912e+001	0.00000000000000000000e+000	4.22211441074302890053e-002	0.00000000000000000000e+000	-4.39975407824635747489e-002	0.00000000000000000000e+000	3.63029999007703736424e+001	1	1
1.46002531250000000000e+005	0.00000000000000000000e+000	1.46000000000000000000e+005	5.97915314140000028753e-002	0.00000000000000000000e+000	-4.63390617370000015285e+001	0.00000000000000000000e+000	4.12794379078003925709e-002	0.00000000000000000000e+000	-4.32554647974958267342e-002	0.00000000000000000000e+000	3.65459999007871374488e+001	1	1
1.47002625000000000000e+005	0.00000000000000000000e+000	1.47000000000000000000e+005	5.86435198779999972141e-002	0.00000000000000000000e+000	-4.64903678889999980584e+001	0.00000000000000000000e+000	4.03746864965794233227e-002	0.00000000000000000000e+000	-4.25317189164076472907e-002	0.00000000000000000000e+000	3.67919999008299782872e+001	1	1
1.48002859380000008969e+005	0.00000000000000000000e+000	1.48000000000000000000e+005	5.75601086019999971799e-002	0.00000000000000000000e+000	-4.66253547669999974801e+001	0.00000000000000000000e+000	3.95303213296023733814e-002	0.00000000000000000000e+000	-4.18392136380742393764e-002	0.00000000000000000000e+000	3.70369999008253216743e+001	1	1
1.49002687500000000000e+005	0.00000000000000000000e+000	1.49000000000000000000e+005	5.64649589360000023208e-002	0.00000000000000000000e+000	-4.67595138550000015698e+001	0.00000000000000000000e+000	3.86820003192060793418e-002	0.00000000000000000000e+000	-4.11338600054639569326e-002	0.00000000000000000000e+000	3.72849999008467420936e+001	1	1
1.50002093750000000000e+005	0.00000000000000000000e+000	1.50000000000000000000e+005	5.53984269500000028885e-002	0.00000000000000000000e+000	-4.68923988339999979758e+001	0.00000000000000000000e+000	3.78576587629770588972e-002	0.00000000000000000000e+000	-4.04448189700544122327e-002	0.00000000000000000000e+000	3.75299999008420854807e+001	1	1
1.51002406250000000000e+005	0.00000000000000000000e+000	1.51000000000000000000e+005	5.43646067379999972657e-002	0.00000000000000000000e+000	-4.70048713680000034287e+001	0.00000000000000000000e+000	3.70731926326366700852e-002	0.00000000000000000000e+000	-3.97629080148925867499e-002	0.00000000000000000000e+000	3.77749999008374288678e+001	1	1
1.52002203119999991031e+005	0.00000000000000000000e+000	1.52000000000000000000e+005	5.33519685269999988098e-002	0.00000000000000000000e+000	-4.71102561949999980584e+001	0.00000000000000000000e+000	3.63108023855350722786e-002	0.00000000000000000000e+000	-3.90891055899801678764e-002	0.00000000000000000000e+000	3.80209999007638543844e+001	1	1
1.53001953119999991031e+005	0.00000000000000000000e+000	1.53000000000000000000e+005	5.23603782060000008669e-002	0.00000000000000000000e+000	-4.72141456599999997934e+001	0.00000000000000000000e+000	3.55663180674648665702e-002	0.00000000000000000000e+000	-3.84271547866776377878e-002	0.00000000000000000000e+000	3.82649999008281156421e+001	1	1
1.54002265619999991031e+005	0.00000000000000000000e+000	1.54000000000000000000e+005	5.14004975559999993662e-002	0.00000000000000000000e+000	-4.73089599609999993390e+001	0.00000000000000000000e+000	3.48518372778552354418e-002	0.00000000000000000000e+000	-3.77804259817469817451e-002	0.00000000000000000000e+000	3.85089999007759615779e+001	1	1
1.55002375000000000000e+005	0.00000000000000000000e+000	1.55000000000000000000e+005	5.04597537219999975333e-002	0.00000000000000000000e+000	-4.74035263060000033875e+001	0.00000000000000000000e+000	3.41527091828989076694e-002	0.00000000000000000000e+000	-3.71453792705529542428e-002	0.00000000000000000000e+000	3.87559999008662998676e+001	1	1
1.56002203119999991031e+005	0.00000000000000000000e+000	1.56000000000000000000e+005	4.95398752389999974532e-002	0.00000000000000000000e+000	-4.74887428279999994629e+001	0.00000000000000000000e+000	3.34758306340140476820e-002	0.00000000000000000000e+000	-3.65180503594933411615e-002	0.00000000000000000000e+000	3.90009999008616432548e+001	1	1
1.57002000000000000000e+005	0.00000000000000000000e+000	1.57000000000000000000e+005	4.86398190260000015672e-002	0.00000000000000000000e+000	-4.75480728149999976040e+001	0.00000000000000000000e+000	3.28304859334381041180e-002	0.00000000000000000000e+000	-3.58885941248240358803e-002	0.00000000000000000000e+000	3.92459999008569866419e+001	1	1
1.58002453119999991031e+005	0.00000000000000000000e+000	1.58000000000000000000e+005	4.77623790499999978376e-002	0.00000000000000000000e+000	-4.76245613099999971496e+001	0.00000000000000000000e+000	3.21911642141909232206e-002	0.00000000000000000000e+000	-3.52841862461198418899e-002	0.00000000000000000000e+000	3.94879999008262529969e+001	1	1
1.59002359380000008969e+005	0.00000000000000000000e+000	1.59000000000000000000e+005	4.69092763960000033729e-002	0.00000000000000000000e+000	-4.76865310669999971083e+001	0.00000000000000000000e+000	3.15786857702130760450e-002	0.00000000000000000000e+000	-3.46881365458345941599e-002	0.00000000000000000000e+000	3.97349999008001759648e+001	1	1
1.60002593750000000000e+005	0.00000000000000000000e+000	1.60000000000000000000e+005	4.60990704600000023028e-002	0.00000000000000000000e+000	-4.77569351200000014046e+001	0.00000000000000000000e+000	3.09913547735263909810e-002	0.00000000000000000000e+000	-3.41271186386642930155e-002	0.00000000000000000000e+000	3.99799999007955193520e+001	1	1
1.61002937500000000000e+005	0.00000000000000000000e+000	1.61000000000000000000e+005	4.52798344189999993348e-002	0.00000000000000000000e+000	-4.78055191039999982650e+001	0.00000000000000000000e+000	3.04121662666405959130e-002	0.00000000000000000000e+000	-3.35464386780812348632e-002	0.00000000000000000000e+000	4.02259999008383601904e+001	1	1
1.62002265619999991031e+005	0.00000000000000000000e+000	1.62000000000000000000e+005	4.44786995650000016589e-002	0.00000000000000000000e+000	-4.78596267699999984302e+001	0.00000000000000000000e+000	2.98429520353267058175e-002	0.00000000000000000000e+000	-3.29810995694613043328e-002	0.00000000000000000000e+000	4.04719999007647857070e+001	1	1
1.63002984380000008969e+005	0.00000000000000000000e+000	1.63000000000000000000e+005	4.36888374389999972758e-002	0.00000000000000000000e+000	-4.79044837949999973148e+001	0.00000000000000000000e+000	2.92876231598457430205e-002	0.00000000000000000000e+000	-3.24183535426806543334e-002	0.00000000000000000000e+000	4.07199999007862061262e+001	1	1
1.64002625000000000000e+005	0.00000000000000000000e+000	1.64000000000000000000e+005	4.29199151689999974790e-002	0.00000000000000000000e+000	-4.79478073120000019003e+001	0.00000000000000000000e+000	2.87480722945972037852e-002	0.00000000000000000000e+000	-3.18695380804110278694e-002	0.00000000000000000000e+000	4.09719999007647857070e+001	1	1
1.65002546880000008969e+005	0.00000000000000000000e+000	1.65000000000000000000e+005	4.21675816180000009870e-002	0.00000000000000000000e+000	-4.79807815550000000826e+001	0.00000000000000000000e+000	2.82261294070290970348e-002	0.00000000000000000000e+000	-3.13271536882676060465e-002	0.00000000000000000000e+000	4.12159999008290469646e+001	1	1
1.66003125000000000000e+005	0.00000000000000000000e+000	1.66000000000000000000e+005	4.14237231020000012949e-002	0.00000000000000000000e+000	-4.80125083920000008675e+001	0.00000000000000000000e+000	2.77111602388016471654e-002	0.00000000000000000000e+000	-3.07898755088523712331e-002	0.00000000000000000000e+000	4.14599999007768929005e+001	1	1
1.67002765619999991031e+005	0.00000000000000000000e+000	1.67000000000000000000e+005	4.06993106010000021966e-002	0.00000000000000000000e+000	-4.80381698610000000826e+001	0.00000000000000000000e+000	2.72129995418727496648e-002	0.00000000000000000000e+000	-3.02636174197782360784e-002	0.00000000000000000000e+000	4.17059999008197337389e+001	1	1
1.68002968750000000000e+005	0.00000000000000000000e+000	1.68000000000000000000e+005	3.99889983239999982634e-002	0.00000000000000000000e+000	-4.80617103579999991325e+001	0.00000000000000000000e+000	2.67258402802546951582e-002	0.00000000000000000000e+000	-2.97464190831634479883e-002	0.00000000000000000000e+000	4.19539999008411541581e+001	1	1
1.69002468750000000000e+005	0.00000000000000000000e+000	1.69000000000000000000e+005	3.92906442280000003930e-002	0.00000000000000000000e+000	-4.80781631469999979345e+001	0.00000000000000000000e+000	2.62507156553537235322e-002	0.00000000000000000000e+000	-2.92344771020970513320e-002	0.00000000000000000000e+000	4.22009999008150771260e+001	1	1
1.70002562500000000000e+005	0.00000000000000000000e+000	1.70000000000000000000e+005	3.86029891670000013804e-002	0.00000000000000000000e+000	-4.80835151670000016111e+001	0.00000000000000000000e+000	2.57885990516965452057e-002	0.00000000000000000000e+000	-2.87252316192290364782e-002	0.00000000000000000000e+000	4.24449999007629230618e+001	1	1
1.71002750000000000000e+005	0.00000000000000000000e+000	1.71000000000000000000e+005	3.79340536889999982439e-002	0.00000000000000000000e+000	-4.80952682499999966126e+001	0.00000000000000000000e+000	2.53359280887252569237e-002	0.00000000000000000000e+000	-2.82326615316883765272e-002	0.00000000000000000000e+000	4.26899999008746817708e+001	1	1
1.72002984380000008969e+005	0.00000000000000000000e+000	1.72000000000000000000e+005	3.72749231760000007685e-002	0.00000000000000000000e+000	-4.81006927489999966951e+001	0.00000000000000000000e+000	2.48930721474358122858e-002	0.00000000000000000000e+000	-2.77444563262511482982e-002	0.00000000000000000000e+000	4.29339999008225277066e+001	1	1
