Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.80181562500000000000e+005	0.00000000000000000000e+000	5.80172000000000000000e+005	2.42117268500000010862e-004	0.00000000000000000000e+000	1.10141395570000000248e+002	0.00000000000000000000e+000	-8.33701903599550224380e-005	0.00000000000000000000e+000	2.27310763197095355541e-004	0.00000000000000000000e+000	1.58729999561328440905e+001	1	1
5.80183250000000000000e+005	0.00000000000000000000e+000	5.80174000000000000000e+005	2.42826732569999991429e-004	0.00000000000000000000e+000	1.09902259830000005536e+002	0.00000000000000000000e+000	-8.26622520339162275473e-005	0.00000000000000000000e+000	2.28323836117264836361e-004	0.00000000000000000000e+000	1.60509999560890719295e+001	1	1
5.80185375000000000000e+005	0.00000000000000000000e+000	5.80176000000000000000e+005	2.43540765950000002256e-004	0.00000000000000000000e+000	1.09639297490000004132e+002	0.00000000000000000000e+000	-8.18534643940674620571e-005	0.00000000000000000000e+000	2.29373309358787014905e-004	0.00000000000000000000e+000	1.62249999560881406069e+001	1	1
5.80186625000000000000e+005	0.00000000000000000000e+000	5.80178000000000000000e+005	2.44281807679999976579e-004	0.00000000000000000000e+000	1.09373184199999997190e+002	0.00000000000000000000e+000	-8.10330669407652087396e-005	0.00000000000000000000e+000	2.30450089228843570067e-004	0.00000000000000000000e+000	1.64049999561393633485e+001	1	1
5.80188937500000000000e+005	0.00000000000000000000e+000	5.80180000000000000000e+005	2.44982336880000004051e-004	0.00000000000000000000e+000	1.09093521120000005453e+002	0.00000000000000000000e+000	-8.01364204971324141022e-005	0.00000000000000000000e+000	2.31504858465416644021e-004	0.00000000000000000000e+000	1.65859999561216682196e+001	1	1
5.80192187500000000000e+005	0.00000000000000000000e+000	5.80182000000000000000e+005	2.45715898930000018700e-004	0.00000000000000000000e+000	1.08789024350000005370e+002	0.00000000000000000000e+000	-7.91412375711780959444e-005	0.00000000000000000000e+000	2.32621941146316500194e-004	0.00000000000000000000e+000	1.67659999561728909612e+001	1	1
5.80193375000000000000e+005	0.00000000000000000000e+000	5.80184000000000000000e+005	2.46450159469999976677e-004	0.00000000000000000000e+000	1.08476303099999995538e+002	0.00000000000000000000e+000	-7.81031072010476341188e-005	0.00000000000000000000e+000	2.33746841151554558737e-004	0.00000000000000000000e+000	1.69449999561766162515e+001	1	1
5.80195125000000000000e+005	0.00000000000000000000e+000	5.80186000000000000000e+005	2.47180170850000002075e-004	0.00000000000000000000e+000	1.08148490910000006693e+002	0.00000000000000000000e+000	-7.69918610185964496628e-005	0.00000000000000000000e+000	2.34883567322893680894e-004	0.00000000000000000000e+000	1.71189999561756849289e+001	1	1
5.80197312500000000000e+005	0.00000000000000000000e+000	5.80188000000000000000e+005	2.47868156289999977231e-004	0.00000000000000000000e+000	1.07796028140000004214e+002	0.00000000000000000000e+000	-7.57557636940399143494e-005	0.00000000000000000000e+000	2.36007811671005139111e-004	0.00000000000000000000e+000	1.72949999561533331871e+001	1	1
5.80199625000000000000e+005	0.00000000000000000000e+000	5.80190000000000000000e+005	2.48583470240000016776e-004	0.00000000000000000000e+000	1.07423187260000005949e+002	0.00000000000000000000e+000	-7.44325810194220496277e-005	0.00000000000000000000e+000	2.37178271684714274837e-004	0.00000000000000000000e+000	1.74699999560834839940e+001	1	1
5.80201500000000000000e+005	0.00000000000000000000e+000	5.80192000000000000000e+005	2.49300937870000020175e-004	0.00000000000000000000e+000	1.07028076170000005618e+002	0.00000000000000000000e+000	-7.30053487537344518790e-005	0.00000000000000000000e+000	2.38371929295811199731e-004	0.00000000000000000000e+000	1.76469999561086297035e+001	1	1
5.80203250000000000000e+005	0.00000000000000000000e+000	5.80194000000000000000e+005	2.49968084969999992332e-004	0.00000000000000000000e+000	1.06620681759999996530e+002	0.00000000000000000000e+000	-7.14994309816183144053e-005	0.00000000000000000000e+000	2.39524267816173337588e-004	0.00000000000000000000e+000	1.78249999561812728643e+001	1	1
5.80204875000000000000e+005	0.00000000000000000000e+000	5.80196000000000000000e+005	2.50644981859999996330e-004	0.00000000000000000000e+000	1.06179031370000004131e+002	0.00000000000000000000e+000	-6.98396216871584925995e-005	0.00000000000000000000e+000	2.40718371077477808666e-004	0.00000000000000000000e+000	1.79999999561114236712e+001	1	1
5.80207437500000000000e+005	0.00000000000000000000e+000	5.80198000000000000000e+005	2.51214689339999996173e-004	0.00000000000000000000e+000	1.05715751650000001405e+002	0.00000000000000000000e+000	-6.80452836313741549158e-005	0.00000000000000000000e+000	2.41823612403169901398e-004	0.00000000000000000000e+000	1.81739999561104923487e+001	1	1
5.80209625000000000000e+005	0.00000000000000000000e+000	5.80200000000000000000e+005	2.51782039409999985370e-004	0.00000000000000000000e+000	1.05229278559999997356e+002	0.00000000000000000000e+000	-6.61386712633460651213e-005	0.00000000000000000000e+000	2.42940057489451162378e-004	0.00000000000000000000e+000	1.83509999561356380582e+001	1	1
5.80212187500000000000e+005	0.00000000000000000000e+000	5.80202000000000000000e+005	2.52307479970000005532e-004	0.00000000000000000000e+000	1.04710906980000004296e+002	0.00000000000000000000e+000	-6.40714765609638720696e-005	0.00000000000000000000e+000	2.44036698756784956564e-004	0.00000000000000000000e+000	1.85269999561132863164e+001	1	1
5.80213062500000000000e+005	0.00000000000000000000e+000	5.80204000000000000000e+005	2.52760335569999995600e-004	0.00000000000000000000e+000	1.04164131159999996612e+002	0.00000000000000000000e+000	-6.18505568688722077997e-005	0.00000000000000000000e+000	2.45076102165162990152e-004	0.00000000000000000000e+000	1.87039999561384320259e+001	1	1
5.80215750000000000000e+005	0.00000000000000000000e+000	5.80206000000000000000e+005	2.53171368970000012534e-004	0.00000000000000000000e+000	1.03593353269999994382e+002	0.00000000000000000000e+000	-5.95026964517480320429e-005	0.00000000000000000000e+000	2.46079603342323001598e-004	0.00000000000000000000e+000	1.88789999561849981546e+001	1	1
5.80217437500000000000e+005	0.00000000000000000000e+000	5.80208000000000000000e+005	2.53439327929999992216e-004	0.00000000000000000000e+000	1.02982650759999998513e+002	0.00000000000000000000e+000	-5.69366589590190901775e-005	0.00000000000000000000e+000	2.46960947941561028904e-004	0.00000000000000000000e+000	1.90519999561365693808e+001	1	1
5.80220375000000000000e+005	0.00000000000000000000e+000	5.80210000000000000000e+005	2.53610982329999983063e-004	0.00000000000000000000e+000	1.02360458370000003470e+002	0.00000000000000000000e+000	-5.42882747304647157033e-005	0.00000000000000000000e+000	2.47732342630463083562e-004	0.00000000000000000000e+000	1.92339999561663717031e+001	1	1
5.80220875000000000000e+005	0.00000000000000000000e+000	5.80212000000000000000e+005	2.53679754680000005881e-004	0.00000000000000000000e+000	1.01693000789999999256e+002	0.00000000000000000000e+000	-5.14126779736458604394e-005	0.00000000000000000000e+000	2.48415286321279280002e-004	0.00000000000000000000e+000	1.94089999560965225101e+001	1	1
5.80223125000000000000e+005	0.00000000000000000000e+000	5.80214000000000000000e+005	2.53595819229999986603e-004	0.00000000000000000000e+000	1.00995658869999999752e+002	0.00000000000000000000e+000	-4.83694946963355082632e-005	0.00000000000000000000e+000	2.48940216746422905009e-004	0.00000000000000000000e+000	1.95849999560741707683e+001	1	1
5.80225187500000000000e+005	0.00000000000000000000e+000	5.80216000000000000000e+005	2.53375328610000016133e-004	0.00000000000000000000e+000	1.00270339969999994878e+002	0.00000000000000000000e+000	-4.51750066152879686050e-005	0.00000000000000000000e+000	2.49315615085646377549e-004	0.00000000000000000000e+000	1.97599999561207368970e+001	1	1
5.80227062500000000000e+005	0.00000000000000000000e+000	5.80218000000000000000e+005	2.52934172749999974968e-004	0.00000000000000000000e+000	9.95138778689999980998e+001	0.00000000000000000000e+000	-4.18065951594948404554e-005	0.00000000000000000000e+000	2.49455215110642503952e-004	0.00000000000000000000e+000	1.99369999561458826065e+001	1	1
5.80229000000000000000e+005	0.00000000000000000000e+000	5.80220000000000000000e+005	2.52298050330000017162e-004	0.00000000000000000000e+000	9.87370452880000044615e+001	0.00000000000000000000e+000	-3.83240441649111498209e-005	0.00000000000000000000e+000	2.49370354772104278317e-004	0.00000000000000000000e+000	2.01169999560806900263e+001	1	1
5.80231125000000000000e+005	0.00000000000000000000e+000	5.80222000000000000000e+005	2.51445075259999989512e-004	0.00000000000000000000e+000	9.79349365230000046267e+001	0.00000000000000000000e+000	-3.47116059174506605043e-005	0.00000000000000000000e+000	2.49037608178240158028e-004	0.00000000000000000000e+000	2.02909999560797587037e+001	1	1
5.80234250000000000000e+005	0.00000000000000000000e+000	5.80224000000000000000e+005	2.50355165920000026850e-004	0.00000000000000000000e+000	9.71012649540000012394e+001	0.00000000000000000000e+000	-3.09497458887678149548e-005	0.00000000000000000000e+000	2.48434744615666502909e-004	0.00000000000000000000e+000	2.04679999561049044132e+001	1	1
5.80235375000000000000e+005	0.00000000000000000000e+000	5.80226000000000000000e+005	2.49011442070000009637e-004	0.00000000000000000000e+000	9.62706527710000017350e+001	0.00000000000000000000e+000	-2.71983135285420494858e-005	0.00000000000000000000e+000	2.47521615264170615888e-004	0.00000000000000000000e+000	2.06459999561775475740e+001	1	1
5.80236812500000000000e+005	0.00000000000000000000e+000	5.80228000000000000000e+005	2.47402000239999996390e-004	0.00000000000000000000e+000	9.54103088380000059487e+001	0.00000000000000000000e+000	-2.33268933799306512234e-005	0.00000000000000000000e+000	2.46299829005207208434e-004	0.00000000000000000000e+000	2.08209999561076983809e+001	1	1
5.80238187500000000000e+005	0.00000000000000000000e+000	5.80230000000000000000e+005	2.45470961089999976327e-004	0.00000000000000000000e+000	9.45429840089999942165e+001	0.00000000000000000000e+000	-1.94430049994792343527e-005	0.00000000000000000000e+000	2.44699739057969794208e-004	0.00000000000000000000e+000	2.09979999561328440905e+001	1	1
5.80239937500000000000e+005	0.00000000000000000000e+000	5.80232000000000000000e+005	2.43242335270000008306e-004	0.00000000000000000000e+000	9.36787109379999947123e+001	0.00000000000000000000e+000	-1.56067897448062494522e-005	0.00000000000000000000e+000	2.42741141509766536607e-004	0.00000000000000000000e+000	2.11729999561794102192e+001	1	1
5.80244125000000000000e+005	0.00000000000000000000e+000	5.80234000000000000000e+005	2.40717155980000013359e-004	0.00000000000000000000e+000	9.28322830200000055356e+001	0.00000000000000000000e+000	-1.18944380881665614971e-005	0.00000000000000000000e+000	2.40423109383574922990e-004	0.00000000000000000000e+000	2.13509999561356380582e+001	1	1
5.80244875000000000000e+005	0.00000000000000000000e+000	5.80236000000000000000e+005	2.37876563920000008321e-004	0.00000000000000000000e+000	9.19967422489999933077e+001	0.00000000000000000000e+000	-8.28824877250261580293e-006	0.00000000000000000000e+000	2.37732127813366790050e-004	0.00000000000000000000e+000	2.15259999561822041869e+001	1	1
5.80246500000000000000e+005	0.00000000000000000000e+000	5.80238000000000000000e+005	2.34741150049999993711e-004	0.00000000000000000000e+000	9.11862640380000044615e+001	0.00000000000000000000e+000	-4.85977724028101510300e-006	0.00000000000000000000e+000	2.34690839386567161144e-004	0.00000000000000000000e+000	2.17019999561598524451e+001	1	1
5.80249062500000000000e+005	0.00000000000000000000e+000	5.80240000000000000000e+005	2.31316647840000007936e-004	0.00000000000000000000e+000	9.04368133539999945469e+001	0.00000000000000000000e+000	-1.76349577565242157742e-006	0.00000000000000000000e+000	2.31309925534084747127e-004	0.00000000000000000000e+000	2.18779999561375007033e+001	1	1
5.80250937500000000000e+005	0.00000000000000000000e+000	5.80242000000000000000e+005	2.27660857490000011595e-004	0.00000000000000000000e+000	8.97388839719999964473e+001	0.00000000000000000000e+000	1.03752915248715034787e-006	0.00000000000000000000e+000	2.27658493288389812215e-004	0.00000000000000000000e+000	2.20539999561151489615e+001	1	1
5.80253625000000000000e+005	0.00000000000000000000e+000	5.80244000000000000000e+005	2.23773255129999998955e-004	0.00000000000000000000e+000	8.90834426880000052051e+001	0.00000000000000000000e+000	3.57954124097430460556e-006	0.00000000000000000000e+000	2.23744623613574765116e-004	0.00000000000000000000e+000	2.22299999560927972198e+001	1	1
5.80255125000000000000e+005	0.00000000000000000000e+000	5.80246000000000000000e+005	2.19675741389999996814e-004	0.00000000000000000000e+000	8.84963607789999997522e+001	0.00000000000000000000e+000	5.76439452952623889294e-006	0.00000000000000000000e+000	2.19600098157888174192e-004	0.00000000000000000000e+000	2.24049999561393633485e+001	1	1
5.80256875000000000000e+005	0.00000000000000000000e+000	5.80248000000000000000e+005	2.15456995649999992308e-004	0.00000000000000000000e+000	8.79972152710000017350e+001	0.00000000000000000000e+000	7.52981175196069148491e-006	0.00000000000000000000e+000	2.15325379157924962298e-004	0.00000000000000000000e+000	2.25799999561859294772e+001	1	1
5.80259750000000000000e+005	0.00000000000000000000e+000	5.80250000000000000000e+005	2.11156599109999995600e-004	0.00000000000000000000e+000	8.75876922610000008262e+001	0.00000000000000000000e+000	8.88764480594620445925e-006	0.00000000000000000000e+000	2.10969474373674705913e-004	0.00000000000000000000e+000	2.27569999560946598649e+001	1	1
5.80262250000000000000e+005	0.00000000000000000000e+000	5.80252000000000000000e+005	2.06744691239999997274e-004	0.00000000000000000000e+000	8.72658309939999980998e+001	0.00000000000000000000e+000	9.86216996772479021058e-006	0.00000000000000000000e+000	2.06509333831308067092e-004	0.00000000000000000000e+000	2.29329999561887234449e+001	1	1
5.80263000000000000000e+005	0.00000000000000000000e+000	5.80254000000000000000e+005	2.02344905119999999557e-004	0.00000000000000000000e+000	8.70761947630000037179e+001	0.00000000000000000000e+000	1.03211905620881005626e-005	0.00000000000000000000e+000	2.02081502501844204088e-004	0.00000000000000000000e+000	2.31119999560760334134e+001	1	1
5.80266125000000000000e+005	0.00000000000000000000e+000	5.80256000000000000000e+005	1.98191279199999993276e-004	0.00000000000000000000e+000	8.69536361690000063618e+001	0.00000000000000000000e+000	1.05326887166707163813e-005	0.00000000000000000000e+000	1.97911206401583212536e-004	0.00000000000000000000e+000	2.32869999561225995421e+001	1	1
5.80266875000000000000e+005	0.00000000000000000000e+000	5.80258000000000000000e+005	1.93945903450000006448e-004	0.00000000000000000000e+000	8.69326934810000011566e+001	0.00000000000000000000e+000	1.03778622393118005735e-005	0.00000000000000000000e+000	1.93668049611645009048e-004	0.00000000000000000000e+000	2.34589999561430886388e+001	1	1
5.80268750000000000000e+005	0.00000000000000000000e+000	5.80260000000000000000e+005	1.89799364309999990226e-004	0.00000000000000000000e+000	8.70183410639999976866e+001	0.00000000000000000000e+000	9.87266184790250569069e-006	0.00000000000000000000e+000	1.89542420688660267570e-004	0.00000000000000000000e+000	2.36279999561375007033e+001	1	1
5.80271625000000000000e+005	0.00000000000000000000e+000	5.80262000000000000000e+005	1.85812721609999987292e-004	0.00000000000000000000e+000	8.71968688959999980170e+001	0.00000000000000000000e+000	9.08705566469322351391e-006	0.00000000000000000000e+000	1.85590390191577877090e-004	0.00000000000000000000e+000	2.38079999561887234449e+001	1	1
5.80272625000000000000e+005	0.00000000000000000000e+000	5.80264000000000000000e+005	1.82005387610000008000e-004	0.00000000000000000000e+000	8.74689254759999954558e+001	0.00000000000000000000e+000	8.03758424003022333326e-006	0.00000000000000000000e+000	1.81827826139594931438e-004	0.00000000000000000000e+000	2.39849999560974538326e+001	1	1
5.80274937500000000000e+005	0.00000000000000000000e+000	5.80266000000000000000e+005	1.78433940160000012887e-004	0.00000000000000000000e+000	8.78381576539999997522e+001	0.00000000000000000000e+000	6.73094592593899515397e-006	0.00000000000000000000e+000	1.78306941446384944463e-004	0.00000000000000000000e+000	2.41619999561225995421e+001	1	1
5.80277312500000000000e+005	0.00000000000000000000e+000	5.80268000000000000000e+005	1.75012028190000000797e-004	0.00000000000000000000e+000	8.82832489009999932250e+001	0.00000000000000000000e+000	5.24309823782940544608e-006	0.00000000000000000000e+000	1.74933472874821277498e-004	0.00000000000000000000e+000	2.43379999561002478004e+001	1	1
5.80279000000000000000e+005	0.00000000000000000000e+000	5.80270000000000000000e+005	1.71885782039999990061e-004	0.00000000000000000000e+000	8.88106460569999995869e+001	0.00000000000000000000e+000	3.56777782403992742294e-006	0.00000000000000000000e+000	1.71848750443233269734e-004	0.00000000000000000000e+000	2.45189999560825526714e+001	1	1
5.80281000000000000000e+005	0.00000000000000000000e+000	5.80272000000000000000e+005	1.68962927999999991185e-004	0.00000000000000000000e+000	8.93992691039999982650e+001	0.00000000000000000000e+000	1.77150306685273729606e-006	0.00000000000000000000e+000	1.68953641023853986169e-004	0.00000000000000000000e+000	2.47009999561123549938e+001	1	1
5.80282625000000000000e+005	0.00000000000000000000e+000	5.80274000000000000000e+005	1.66293975779999988552e-004	0.00000000000000000000e+000	9.00315399170000034701e+001	0.00000000000000000000e+000	-9.15362803981027089994e-008	0.00000000000000000000e+000	1.66293950586990959802e-004	0.00000000000000000000e+000	2.48729999561328440905e+001	1	1
5.80285000000000000000e+005	0.00000000000000000000e+000	5.80276000000000000000e+005	1.63841832549999988442e-004	0.00000000000000000000e+000	9.07397537230000068575e+001	0.00000000000000000000e+000	-2.11532133302717883540e-006	0.00000000000000000000e+000	1.63828176785924933259e-004	0.00000000000000000000e+000	2.50469999561319127679e+001	1	1
5.80288000000000000000e+005	0.00000000000000000000e+000	5.80278000000000000000e+005	1.61656542330000012418e-004	0.00000000000000000000e+000	9.14711074829999972735e+001	0.00000000000000000000e+000	-4.15017947905594428198e-006	0.00000000000000000000e+000	1.61603260141566183999e-004	0.00000000000000000000e+000	2.52219999561784788966e+001	1	1
5.80289125000000000000e+005	0.00000000000000000000e+000	5.80280000000000000000e+005	1.59727569549999987410e-004	0.00000000000000000000e+000	9.22341842649999961168e+001	0.00000000000000000000e+000	-6.22681366022557783007e-006	0.00000000000000000000e+000	1.59606150464168864388e-004	0.00000000000000000000e+000	2.53959999561775475740e+001	1	1
5.80291500000000000000e+005	0.00000000000000000000e+000	5.80282000000000000000e+005	1.57981034140000008116e-004	0.00000000000000000000e+000	9.30329208370000060313e+001	0.00000000000000000000e+000	-8.35873061868637028940e-006	0.00000000000000000000e+000	1.57759750159500698481e-004	0.00000000000000000000e+000	2.55659999561030417681e+001	1	1
5.80293937500000000000e+005	0.00000000000000000000e+000	5.80284000000000000000e+005	1.56486901689999988218e-004	0.00000000000000000000e+000	9.38317489620000060313e+001	0.00000000000000000000e+000	-1.04575138720282660845e-005	0.00000000000000000000e+000	1.56137089777387793850e-004	0.00000000000000000000e+000	2.57429999561281874776e+001	1	1
5.80295875000000000000e+005	0.00000000000000000000e+000	5.80286000000000000000e+005	1.55159068529999989673e-004	0.00000000000000000000e+000	9.46464996339999942165e+001	0.00000000000000000000e+000	-1.25690990253490332968e-005	0.00000000000000000000e+000	1.54649132867883229610e-004	0.00000000000000000000e+000	2.59179999561747536063e+001	1	1
5.80297500000000000000e+005	0.00000000000000000000e+000	5.80288000000000000000e+005	1.54034743899999999666e-004	0.00000000000000000000e+000	9.54489746090000039658e+001	0.00000000000000000000e+000	-1.46270199396337275034e-005	0.00000000000000000000e+000	1.53338685973319015622e-004	0.00000000000000000000e+000	2.60949999560834839940e+001	1	1
5.80299375000000000000e+005	0.00000000000000000000e+000	5.80290000000000000000e+005	1.53078261059999993230e-004	0.00000000000000000000e+000	9.62551879880000029743e+001	0.00000000000000000000e+000	-1.66789259257407586985e-005	0.00000000000000000000e+000	1.52166906517538057112e-004	0.00000000000000000000e+000	2.62719999561086297035e+001	1	1
5.80301937500000000000e+005	0.00000000000000000000e+000	5.80292000000000000000e+005	1.52281412739999988479e-004	0.00000000000000000000e+000	9.70434417719999942165e+001	0.00000000000000000000e+000	-1.86730255145420263332e-005	0.00000000000000000000e+000	1.51132216235399299007e-004	0.00000000000000000000e+000	2.64479999560862779617e+001	1	1
5.80304312500000000000e+005	0.00000000000000000000e+000	5.80294000000000000000e+005	1.51675427330000013029e-004	0.00000000000000000000e+000	9.78224029539999975214e+001	0.00000000000000000000e+000	-2.06434686827830153708e-005	0.00000000000000000000e+000	1.50264042460200960465e-004	0.00000000000000000000e+000	2.66249999561114236712e+001	1	1
5.80305375000000000000e+005	0.00000000000000000000e+000	5.80296000000000000000e+005	1.51167405419999991735e-004	0.00000000000000000000e+000	9.85753326420000064445e+001	0.00000000000000000000e+000	-2.25405135684425278074e-005	0.00000000000000000000e+000	1.49477455522515153717e-004	0.00000000000000000000e+000	2.68019999561365693808e+001	1	1
5.80307375000000000000e+005	0.00000000000000000000e+000	5.80298000000000000000e+005	1.50800915430000011946e-004	0.00000000000000000000e+000	9.93152771000000029744e+001	0.00000000000000000000e+000	-2.44096792821375982408e-005	0.00000000000000000000e+000	1.48812242950199493047e-004	0.00000000000000000000e+000	2.69789999561617150903e+001	1	1
5.80308000000000000000e+005	0.00000000000000000000e+000	5.80300000000000000000e+005	1.50510459209999989056e-004	0.00000000000000000000e+000	1.00036399840000001404e+002	0.00000000000000000000e+000	-2.62300234533027438273e-005	0.00000000000000000000e+000	1.48207233970694759887e-004	0.00000000000000000000e+000	2.71549999561393633485e+001	1	1
5.80311250000000000000e+005	0.00000000000000000000e+000	5.80302000000000000000e+005	1.50360443510000010197e-004	0.00000000000000000000e+000	1.00720497129999998265e+002	0.00000000000000000000e+000	-2.79697634605216895740e-005	0.00000000000000000000e+000	1.47736100207384555031e-004	0.00000000000000000000e+000	2.73309999561170116067e+001	1	1
5.80313750000000000000e+005	0.00000000000000000000e+000	5.80304000000000000000e+005	1.50264691909999994340e-004	0.00000000000000000000e+000	1.01389106749999996282e+002	0.00000000000000000000e+000	-2.96729092154022671475e-005	0.00000000000000000000e+000	1.47305791106465709455e-004	0.00000000000000000000e+000	2.75119999560993164778e+001	1	1
5.80314937500000000000e+005	0.00000000000000000000e+000	5.80306000000000000000e+005	1.50264997499999995159e-004	0.00000000000000000000e+000	1.02024696349999999256e+002	0.00000000000000000000e+000	-3.13051960877569861717e-005	0.00000000000000000000e+000	1.46967867820085396156e-004	0.00000000000000000000e+000	2.76859999560983851552e+001	1	1
5.80317250000000000000e+005	0.00000000000000000000e+000	5.80308000000000000000e+005	1.50368607140000012500e-004	0.00000000000000000000e+000	1.02636840820000003305e+002	0.00000000000000000000e+000	-3.28962416349658389163e-005	0.00000000000000000000e+000	1.46726123439275800159e-004	0.00000000000000000000e+000	2.78619999560760334134e+001	1	1
5.80318937500000000000e+005	0.00000000000000000000e+000	5.80310000000000000000e+005	1.50475054400000006006e-004	0.00000000000000000000e+000	1.03224258419999998182e+002	0.00000000000000000000e+000	-3.44231282711717051482e-005	0.00000000000000000000e+000	1.46484778174079999279e-004	0.00000000000000000000e+000	2.80379999561700969934e+001	1	1
5.80320437500000000000e+005	0.00000000000000000000e+000	5.80312000000000000000e+005	1.50653882880000006706e-004	0.00000000000000000000e+000	1.03784072879999996530e+002	0.00000000000000000000e+000	-3.58953156663940328502e-005	0.00000000000000000000e+000	1.46315135034044517667e-004	0.00000000000000000000e+000	2.82149999560788273811e+001	1	1
5.80323625000000000000e+005	0.00000000000000000000e+000	5.80314000000000000000e+005	1.50860621939999991342e-004	0.00000000000000000000e+000	1.04322288510000007022e+002	0.00000000000000000000e+000	-3.73192849466828056458e-005	0.00000000000000000000e+000	1.46171810631160701286e-004	0.00000000000000000000e+000	2.83919999561039730906e+001	1	1
5.80326125000000000000e+005	0.00000000000000000000e+000	5.80316000000000000000e+005	1.51148749860000004364e-004	0.00000000000000000000e+000	1.04833435059999999339e+002	0.00000000000000000000e+000	-3.86955726861663059767e-005	0.00000000000000000000e+000	1.46111591732930190144e-004	0.00000000000000000000e+000	2.85649999561719596386e+001	1	1
5.80327000000000000000e+005	0.00000000000000000000e+000	5.80318000000000000000e+005	1.51469095729999986451e-004	0.00000000000000000000e+000	1.05316261289999999917e+002	0.00000000000000000000e+000	-4.00100713432678935732e-005	0.00000000000000000000e+000	1.46089291710140462303e-004	0.00000000000000000000e+000	2.87399999561021104455e+001	1	1
5.80329437500000000000e+005	0.00000000000000000000e+000	5.80320000000000000000e+005	1.51782063769999986782e-004	0.00000000000000000000e+000	1.05776214600000002974e+002	0.00000000000000000000e+000	-4.12666204720644620696e-005	0.00000000000000000000e+000	1.46064577899964972464e-004	0.00000000000000000000e+000	2.89189999561058357358e+001	1	1
5.80331187500000000000e+005	0.00000000000000000000e+000	5.80322000000000000000e+005	1.52147404149999997862e-004	0.00000000000000000000e+000	1.06217422490000004132e+002	0.00000000000000000000e+000	-4.24921939253254768746e-005	0.00000000000000000000e+000	1.46093278575696173920e-004	0.00000000000000000000e+000	2.90919999561738222837e+001	1	1
5.80333250000000000000e+005	0.00000000000000000000e+000	5.80324000000000000000e+005	1.52534950760000012670e-004	0.00000000000000000000e+000	1.06640724180000006527e+002	0.00000000000000000000e+000	-4.36813442628539052963e-005	0.00000000000000000000e+000	1.46146677576829191409e-004	0.00000000000000000000e+000	2.92689999560825526714e+001	1	1
5.80335375000000000000e+005	0.00000000000000000000e+000	5.80326000000000000000e+005	1.52945285660000001747e-004	0.00000000000000000000e+000	1.07031234740000002148e+002	0.00000000000000000000e+000	-4.47965973458909480563e-005	0.00000000000000000000e+000	1.46237906412288043304e-004	0.00000000000000000000e+000	2.94469999561551958323e+001	1	1
5.80336812500000000000e+005	0.00000000000000000000e+000	5.80328000000000000000e+005	1.53351444169999990815e-004	0.00000000000000000000e+000	1.07412185669999999504e+002	0.00000000000000000000e+000	-4.58894539940584391042e-005	0.00000000000000000000e+000	1.46324377467159664947e-004	0.00000000000000000000e+000	2.96209999561542645097e+001	1	1
5.80340250000000000000e+005	0.00000000000000000000e+000	5.80330000000000000000e+005	1.53779343240000000107e-004	0.00000000000000000000e+000	1.07773948669999995786e+002	0.00000000000000000000e+000	-4.69430401957554368770e-005	0.00000000000000000000e+000	1.46439193471233742401e-004	0.00000000000000000000e+000	2.97959999560844153166e+001	1	1
5.80341562500000000000e+005	0.00000000000000000000e+000	5.80332000000000000000e+005	1.54210662000000013529e-004	0.00000000000000000000e+000	1.08118919370000000413e+002	0.00000000000000000000e+000	-4.79580119310767834782e-005	0.00000000000000000000e+000	1.46563833758867474418e-004	0.00000000000000000000e+000	2.99669999561738222837e+001	1	1
5.80342562500000000000e+005	0.00000000000000000000e+000	5.80334000000000000000e+005	1.54656067019999987275e-004	0.00000000000000000000e+000	1.08439125059999994960e+002	0.00000000000000000000e+000	-4.89172319678502349983e-005	0.00000000000000000000e+000	1.46716064160330635904e-004	0.00000000000000000000e+000	3.01419999561039730906e+001	1	1
5.80344625000000000000e+005	0.00000000000000000000e+000	5.80336000000000000000e+005	1.55109650220000002763e-004	0.00000000000000000000e+000	1.08747879029999992895e+002	0.00000000000000000000e+000	-4.98529211238526315112e-005	0.00000000000000000000e+000	1.46879848334581524947e-004	0.00000000000000000000e+000	3.03209999561076983809e+001	1	1
5.80347375000000000000e+005	0.00000000000000000000e+000	5.80338000000000000000e+005	1.55569010530000009134e-004	0.00000000000000000000e+000	1.09047630310000002396e+002	0.00000000000000000000e+000	-5.07705729378172624104e-005	0.00000000000000000000e+000	1.47051235835844084027e-004	0.00000000000000000000e+000	3.04959999561542645097e+001	1	1
5.80349437500000000000e+005	0.00000000000000000000e+000	5.80340000000000000000e+005	1.56006368340000004359e-004	0.00000000000000000000e+000	1.09324234009999997852e+002	0.00000000000000000000e+000	-5.16246173564489403826e-005	0.00000000000000000000e+000	1.47217138422929501090e-004	0.00000000000000000000e+000	3.06699999561533331871e+001	1	1
5.80351562500000000000e+005	0.00000000000000000000e+000	5.80342000000000000000e+005	1.56479101860000012177e-004	0.00000000000000000000e+000	1.09588890079999998761e+002	0.00000000000000000000e+000	-5.24625706192835477106e-005	0.00000000000000000000e+000	1.47422481334866088167e-004	0.00000000000000000000e+000	3.08449999560834839940e+001	1	1
