Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.86187687500000000000e+005	0.00000000000000000000e+000	9.86172000000000000000e+005	3.53113951860000005369e-004	0.00000000000000000000e+000	1.19038078310000003057e+002	0.00000000000000000000e+000	-1.71398244979109522787e-004	0.00000000000000000000e+000	3.08726585535271905343e-004	0.00000000000000000000e+000	1.58670000400161370635e+001	1	1
9.86188562500000000000e+005	0.00000000000000000000e+000	9.86174000000000000000e+005	3.53499432090000021908e-004	0.00000000000000000000e+000	1.18987976070000001982e+002	0.00000000000000000000e+000	-1.71315027572521287906e-004	0.00000000000000000000e+000	3.09213534334735714367e-004	0.00000000000000000000e+000	1.60440000400412827730e+001	1	1
9.86191687500000000000e+005	0.00000000000000000000e+000	9.86176000000000000000e+005	3.53912037100000001835e-004	0.00000000000000000000e+000	1.18932632449999999835e+002	0.00000000000000000000e+000	-1.71215879991637996184e-004	0.00000000000000000000e+000	3.09739975532640572555e-004	0.00000000000000000000e+000	1.62200000400189310312e+001	1	1
9.86193437500000000000e+005	0.00000000000000000000e+000	9.86178000000000000000e+005	3.54317831809999991746e-004	0.00000000000000000000e+000	1.18871376040000001240e+002	0.00000000000000000000e+000	-1.71080567050126250601e-004	0.00000000000000000000e+000	3.10278206640986480448e-004	0.00000000000000000000e+000	1.63940000400179997087e+001	1	1
9.86196187500000000000e+005	0.00000000000000000000e+000	9.86180000000000000000e+005	3.54755407900000018992e-004	0.00000000000000000000e+000	1.18806205750000003718e+002	0.00000000000000000000e+000	-1.70938380225566644152e-004	0.00000000000000000000e+000	3.10856027125347845856e-004	0.00000000000000000000e+000	1.65690000400645658374e+001	1	1
9.86197687500000000000e+005	0.00000000000000000000e+000	9.86182000000000000000e+005	3.55201889759999974664e-004	0.00000000000000000000e+000	1.18740371699999997190e+002	0.00000000000000000000e+000	-1.70795774350646301304e-004	0.00000000000000000000e+000	3.11443712335051411250e-004	0.00000000000000000000e+000	1.67450000400422140956e+001	1	1
9.86200250000000000000e+005	0.00000000000000000000e+000	9.86184000000000000000e+005	3.55670461429999991594e-004	0.00000000000000000000e+000	1.18671676640000001157e+002	0.00000000000000000000e+000	-1.70647060607935561853e-004	0.00000000000000000000e+000	3.12059381912642842642e-004	0.00000000000000000000e+000	1.69230000399984419346e+001	1	1
9.86201000000000000000e+005	0.00000000000000000000e+000	9.86186000000000000000e+005	3.56131175069999983147e-004	0.00000000000000000000e+000	1.18597404479999994464e+002	0.00000000000000000000e+000	-1.70462918260688565302e-004	0.00000000000000000000e+000	3.12684837104054019503e-004	0.00000000000000000000e+000	1.70970000399975106120e+001	1	1
9.86203750000000000000e+005	0.00000000000000000000e+000	9.86188000000000000000e+005	3.56581702359999987238e-004	0.00000000000000000000e+000	1.18520774840000001404e+002	0.00000000000000000000e+000	-1.70259685451414755205e-004	0.00000000000000000000e+000	3.13308394346434510892e-004	0.00000000000000000000e+000	1.72730000400915741920e+001	1	1
9.86205500000000000000e+005	0.00000000000000000000e+000	9.86190000000000000000e+005	3.57065611749999992433e-004	0.00000000000000000000e+000	1.18441894529999999008e+002	0.00000000000000000000e+000	-1.70058656151598905837e-004	0.00000000000000000000e+000	3.13967999264756238414e-004	0.00000000000000000000e+000	1.74470000400906428695e+001	1	1
9.86206812500000000000e+005	0.00000000000000000000e+000	9.86192000000000000000e+005	3.57571116180000023611e-004	0.00000000000000000000e+000	1.18354476930000004131e+002	0.00000000000000000000e+000	-1.69819506356755416067e-004	0.00000000000000000000e+000	3.14671953607179586462e-004	0.00000000000000000000e+000	1.76250000400468707085e+001	1	1
9.86209187500000000000e+005	0.00000000000000000000e+000	9.86194000000000000000e+005	3.58086370399999978208e-004	0.00000000000000000000e+000	1.18268608090000000743e+002	0.00000000000000000000e+000	-1.69591746199189945385e-004	0.00000000000000000000e+000	3.15379911039615076166e-004	0.00000000000000000000e+000	1.77990000400459393859e+001	1	1
9.86210875000000000000e+005	0.00000000000000000000e+000	9.86196000000000000000e+005	3.58558900189999993444e-004	0.00000000000000000000e+000	1.18168945309999998017e+002	0.00000000000000000000e+000	-1.69265972888841116596e-004	0.00000000000000000000e+000	3.16090992164371050940e-004	0.00000000000000000000e+000	1.79750000400235876441e+001	1	1
9.86213062500000000000e+005	0.00000000000000000000e+000	9.86198000000000000000e+005	3.59095516609999980667e-004	0.00000000000000000000e+000	1.18065811159999995539e+002	0.00000000000000000000e+000	-1.68949195750598752568e-004	0.00000000000000000000e+000	3.16868678326887704376e-004	0.00000000000000000000e+000	1.81480000400915741920e+001	1	1
9.86215000000000000000e+005	0.00000000000000000000e+000	9.86200000000000000000e+005	3.59636323990000013762e-004	0.00000000000000000000e+000	1.17959251399999999421e+002	0.00000000000000000000e+000	-1.68613139632709305290e-004	0.00000000000000000000e+000	3.17660030026191268250e-004	0.00000000000000000000e+000	1.83250000400003045797e+001	1	1
9.86217062500000000000e+005	0.00000000000000000000e+000	9.86202000000000000000e+005	3.60158359400000011811e-004	0.00000000000000000000e+000	1.17847122189999993225e+002	0.00000000000000000000e+000	-1.68234998909099305779e-004	0.00000000000000000000e+000	3.18450983650160688709e-004	0.00000000000000000000e+000	1.85020000400254502892e+001	1	1
9.86220062500000000000e+005	0.00000000000000000000e+000	9.86204000000000000000e+005	3.60724661729999989540e-004	0.00000000000000000000e+000	1.17726104739999996696e+002	0.00000000000000000000e+000	-1.67825476504166365465e-004	0.00000000000000000000e+000	3.19306891589223994926e-004	0.00000000000000000000e+000	1.86800000400980934501e+001	1	1
9.86221000000000000000e+005	0.00000000000000000000e+000	9.86206000000000000000e+005	3.61292390150000017335e-004	0.00000000000000000000e+000	1.17594436650000005784e+002	0.00000000000000000000e+000	-1.67354230925596337079e-004	0.00000000000000000000e+000	3.20194866560352599683e-004	0.00000000000000000000e+000	1.88550000400282442570e+001	1	1
9.86223937500000000000e+005	0.00000000000000000000e+000	9.86208000000000000000e+005	3.61836951920000001945e-004	0.00000000000000000000e+000	1.17457336429999998018e+002	0.00000000000000000000e+000	-1.66838665072888381021e-004	0.00000000000000000000e+000	3.21077622408434053096e-004	0.00000000000000000000e+000	1.90320000400533899665e+001	1	1
9.86225437500000000000e+005	0.00000000000000000000e+000	9.86210000000000000000e+005	3.62377177229999979970e-004	0.00000000000000000000e+000	1.17313331599999997934e+002	0.00000000000000000000e+000	-1.66279041605895864337e-004	0.00000000000000000000e+000	3.21975929068940764678e-004	0.00000000000000000000e+000	1.92100000400096178055e+001	1	1
9.86227750000000000000e+005	0.00000000000000000000e+000	9.86212000000000000000e+005	3.62963502990000020688e-004	0.00000000000000000000e+000	1.17156661990000003470e+002	0.00000000000000000000e+000	-1.65665623682926627059e-004	0.00000000000000000000e+000	3.22951088607112022852e-004	0.00000000000000000000e+000	1.93870000400347635150e+001	1	1
9.86230062500000000000e+005	0.00000000000000000000e+000	9.86214000000000000000e+005	3.63574887160000002635e-004	0.00000000000000000000e+000	1.16990180969999997274e+002	0.00000000000000000000e+000	-1.65004014680830072941e-004	0.00000000000000000000e+000	3.23975884461506096791e-004	0.00000000000000000000e+000	1.95620000400813296437e+001	1	1
9.86231875000000000000e+005	0.00000000000000000000e+000	9.86216000000000000000e+005	3.64104489559999983366e-004	0.00000000000000000000e+000	1.16809074400000000082e+002	0.00000000000000000000e+000	-1.64217995477114778961e-004	0.00000000000000000000e+000	3.24968505057376965978e-004	0.00000000000000000000e+000	1.97380000400589779019e+001	1	1
9.86233625000000000000e+005	0.00000000000000000000e+000	9.86218000000000000000e+005	3.64624342180000016785e-004	0.00000000000000000000e+000	1.16628250120000004131e+002	0.00000000000000000000e+000	-1.63424583458154741578e-004	0.00000000000000000000e+000	3.25949867973169106830e-004	0.00000000000000000000e+000	1.99120000400580465794e+001	1	1
9.86235937500000000000e+005	0.00000000000000000000e+000	9.86220000000000000000e+005	3.65174550100000013583e-004	0.00000000000000000000e+000	1.16428466799999995374e+002	0.00000000000000000000e+000	-1.62531931896365378987e-004	0.00000000000000000000e+000	3.27010432791941148267e-004	0.00000000000000000000e+000	2.00880000400356948376e+001	1	1
9.86237812500000000000e+005	0.00000000000000000000e+000	9.86222000000000000000e+005	3.65702289860000018945e-004	0.00000000000000000000e+000	1.16211662290000006692e+002	0.00000000000000000000e+000	-1.61526475880358392177e-004	0.00000000000000000000e+000	3.28096574804613680572e-004	0.00000000000000000000e+000	2.02620000400347635150e+001	1	1
9.86240000000000000000e+005	0.00000000000000000000e+000	9.86224000000000000000e+005	3.66188236509999991315e-004	0.00000000000000000000e+000	1.15988998409999993555e+002	0.00000000000000000000e+000	-1.60463145717754931616e-004	0.00000000000000000000e+000	3.29158629576479784366e-004	0.00000000000000000000e+000	2.04410000400384888053e+001	1	1
9.86240812500000000000e+005	0.00000000000000000000e+000	9.86226000000000000000e+005	3.66689026120000001203e-004	0.00000000000000000000e+000	1.15745223999999993225e+002	0.00000000000000000000e+000	-1.59278765599804204237e-004	0.00000000000000000000e+000	3.30289443830463153376e-004	0.00000000000000000000e+000	2.06170000400161370635e+001	1	1
9.86244625000000000000e+005	0.00000000000000000000e+000	9.86228000000000000000e+005	3.67083528539999997056e-004	0.00000000000000000000e+000	1.15489967350000000579e+002	0.00000000000000000000e+000	-1.57975502891111326507e-004	0.00000000000000000000e+000	3.31351863449834058411e-004	0.00000000000000000000e+000	2.07920000400627031922e+001	1	1
9.86245937500000000000e+005	0.00000000000000000000e+000	9.86230000000000000000e+005	3.67469619959999991340e-004	0.00000000000000000000e+000	1.15216667180000001736e+002	0.00000000000000000000e+000	-1.56557658709646871798e-004	0.00000000000000000000e+000	3.32450930353489265603e-004	0.00000000000000000000e+000	2.09660000400617718697e+001	1	1
9.86247812500000000000e+005	0.00000000000000000000e+000	9.86232000000000000000e+005	3.67787200960000004724e-004	0.00000000000000000000e+000	1.14923561100000000579e+002	0.00000000000000000000e+000	-1.54988741037998922333e-004	0.00000000000000000000e+000	3.33535478384905132321e-004	0.00000000000000000000e+000	2.11430000400869175792e+001	1	1
9.86249375000000000000e+005	0.00000000000000000000e+000	9.86234000000000000000e+005	3.68016189900000002984e-004	0.00000000000000000000e+000	1.14623497009999994134e+002	0.00000000000000000000e+000	-1.53335271897040657232e-004	0.00000000000000000000e+000	3.34550759109546029003e-004	0.00000000000000000000e+000	2.13180000400170683861e+001	1	1
9.86252187500000000000e+005	0.00000000000000000000e+000	9.86236000000000000000e+005	3.68138833440000015976e-004	0.00000000000000000000e+000	1.14301727290000002313e+002	0.00000000000000000000e+000	-1.51504519409848415878e-004	0.00000000000000000000e+000	3.35518376970554254701e-004	0.00000000000000000000e+000	2.14930000400636345148e+001	1	1
9.86254312500000000000e+005	0.00000000000000000000e+000	9.86238000000000000000e+005	3.68207052820000008391e-004	0.00000000000000000000e+000	1.13961608889999993721e+002	0.00000000000000000000e+000	-1.49537867855152151013e-004	0.00000000000000000000e+000	3.36474159221366252680e-004	0.00000000000000000000e+000	2.16680000401102006435e+001	1	1
9.86255125000000000000e+005	0.00000000000000000000e+000	9.86240000000000000000e+005	3.68152861479999974747e-004	0.00000000000000000000e+000	1.13605842589999994630e+002	0.00000000000000000000e+000	-1.47424031329140890843e-004	0.00000000000000000000e+000	3.37346534593993617294e-004	0.00000000000000000000e+000	2.18460000400664284825e+001	1	1
9.86257187500000000000e+005	0.00000000000000000000e+000	9.86242000000000000000e+005	3.67975240810000019196e-004	0.00000000000000000000e+000	1.13232490540000000578e+002	0.00000000000000000000e+000	-1.45152627156810244474e-004	0.00000000000000000000e+000	3.38136795807042445875e-004	0.00000000000000000000e+000	2.20220000400440767407e+001	1	1
9.86259750000000000000e+005	0.00000000000000000000e+000	9.86244000000000000000e+005	3.67586908400000010946e-004	0.00000000000000000000e+000	1.12839881899999994630e+002	0.00000000000000000000e+000	-1.42681484270035203532e-004	0.00000000000000000000e+000	3.38765596354720908458e-004	0.00000000000000000000e+000	2.21970000400906428695e+001	1	1
9.86261937500000000000e+005	0.00000000000000000000e+000	9.86246000000000000000e+005	3.67026834280000015948e-004	0.00000000000000000000e+000	1.12429336550000002148e+002	0.00000000000000000000e+000	-1.40036769352258453920e-004	0.00000000000000000000e+000	3.39261551477589278630e-004	0.00000000000000000000e+000	2.23710000400897115469e+001	1	1
9.86263000000000000000e+005	0.00000000000000000000e+000	9.86248000000000000000e+005	3.66296793800000020092e-004	0.00000000000000000000e+000	1.12005691529999992895e+002	0.00000000000000000000e+000	-1.37250919018315552071e-004	0.00000000000000000000e+000	3.39610845493467023489e-004	0.00000000000000000000e+000	2.25460000400198623538e+001	1	1
9.86265312500000000000e+005	0.00000000000000000000e+000	9.86250000000000000000e+005	3.65391606460000015373e-004	0.00000000000000000000e+000	1.11576148989999992978e+002	0.00000000000000000000e+000	-1.34368175347290207079e-004	0.00000000000000000000e+000	3.39788492337894513281e-004	0.00000000000000000000e+000	2.27200000400189310312e+001	1	1
9.86266937500000000000e+005	0.00000000000000000000e+000	9.86252000000000000000e+005	3.64196428559999995159e-004	0.00000000000000000000e+000	1.11131408690000000661e+002	0.00000000000000000000e+000	-1.31295782272452431693e-004	0.00000000000000000000e+000	3.39706426393914374777e-004	0.00000000000000000000e+000	2.28980000400915741920e+001	1	1
9.86268875000000000000e+005	0.00000000000000000000e+000	9.86254000000000000000e+005	3.62689374010000023085e-004	0.00000000000000000000e+000	1.10684852599999999256e+002	0.00000000000000000000e+000	-1.28111859185505870453e-004	0.00000000000000000000e+000	3.39309495233774439937e-004	0.00000000000000000000e+000	2.30760000400478020310e+001	1	1
9.86272000000000000000e+005	0.00000000000000000000e+000	9.86256000000000000000e+005	3.60910809829999973657e-004	0.00000000000000000000e+000	1.10238349909999996612e+002	0.00000000000000000000e+000	-1.24848524619480284997e-004	0.00000000000000000000e+000	3.38628791676793834253e-004	0.00000000000000000000e+000	2.32510000400943681598e+001	1	1
9.86272250000000000000e+005	0.00000000000000000000e+000	9.86258000000000000000e+005	3.58882767610000015003e-004	0.00000000000000000000e+000	1.09800529479999994464e+002	0.00000000000000000000e+000	-1.21570311696360850188e-004	0.00000000000000000000e+000	3.37664774889923872004e-004	0.00000000000000000000e+000	2.34250000400934368372e+001	1	1
9.86276062500000000000e+005	0.00000000000000000000e+000	9.86260000000000000000e+005	3.56540054780000005910e-004	0.00000000000000000000e+000	1.09367027280000002065e+002	0.00000000000000000000e+000	-1.18235184754573397696e-004	0.00000000000000000000e+000	3.36364759968367228564e-004	0.00000000000000000000e+000	2.36010000400710850954e+001	1	1
9.86277000000000000000e+005	0.00000000000000000000e+000	9.86262000000000000000e+005	3.53908166289999999432e-004	0.00000000000000000000e+000	1.08964363099999999918e+002	0.00000000000000000000e+000	-1.15013063856510118163e-004	0.00000000000000000000e+000	3.34698349725672547692e-004	0.00000000000000000000e+000	2.37800000400748103857e+001	1	1
9.86279687500000000000e+005	0.00000000000000000000e+000	9.86264000000000000000e+005	3.50974500180000002336e-004	0.00000000000000000000e+000	1.08593734740000002148e+002	0.00000000000000000000e+000	-1.11910198466734790690e-004	0.00000000000000000000e+000	3.32654786912403935013e-004	0.00000000000000000000e+000	2.39540000400738790631e+001	1	1
9.86282375000000000000e+005	0.00000000000000000000e+000	9.86266000000000000000e+005	3.47751891240000025104e-004	0.00000000000000000000e+000	1.08250267030000003388e+002	0.00000000000000000000e+000	-1.08904834520323327992e-004	0.00000000000000000000e+000	3.30259163202321730235e-004	0.00000000000000000000e+000	2.41310000400990247726e+001	1	1
9.86283812500000000000e+005	0.00000000000000000000e+000	9.86268000000000000000e+005	3.44355124980000001141e-004	0.00000000000000000000e+000	1.07955154419999999504e+002	0.00000000000000000000e+000	-1.06155206452299486061e-004	0.00000000000000000000e+000	3.27584377287838787902e-004	0.00000000000000000000e+000	2.43060000400291755795e+001	1	1
9.86285937500000000000e+005	0.00000000000000000000e+000	9.86270000000000000000e+005	3.40804253939999994213e-004	0.00000000000000000000e+000	1.07708328249999993886e+002	0.00000000000000000000e+000	-1.03662941686379289977e-004	0.00000000000000000000e+000	3.24656024161767791086e-004	0.00000000000000000000e+000	2.44840000401018187404e+001	1	1
9.86286750000000000000e+005	0.00000000000000000000e+000	9.86272000000000000000e+005	3.37098026650000000271e-004	0.00000000000000000000e+000	1.07526153559999997356e+002	0.00000000000000000000e+000	-1.01514062712929092240e-004	0.00000000000000000000e+000	3.21449801124280701899e-004	0.00000000000000000000e+000	2.46600000400794669986e+001	1	1
9.86289625000000000000e+005	0.00000000000000000000e+000	9.86274000000000000000e+005	3.33320349449999983604e-004	0.00000000000000000000e+000	1.07399620060000003718e+002	0.00000000000000000000e+000	-9.96742620302114068530e-005	0.00000000000000000000e+000	3.18068383914847576267e-004	0.00000000000000000000e+000	2.48360000400571152568e+001	1	1
9.86291437500000000000e+005	0.00000000000000000000e+000	9.86276000000000000000e+005	3.29505885020000004355e-004	0.00000000000000000000e+000	1.07341918949999993060e+002	0.00000000000000000000e+000	-9.82169030730775774506e-005	0.00000000000000000000e+000	3.14527531725836584798e-004	0.00000000000000000000e+000	2.50110000401036813855e+001	1	1
9.86295437500000000000e+005	0.00000000000000000000e+000	9.86278000000000000000e+005	3.25712171619999977992e-004	0.00000000000000000000e+000	1.07343246460000003140e+002	0.00000000000000000000e+000	-9.70933019321994439594e-005	0.00000000000000000000e+000	3.10904019693086439147e-004	0.00000000000000000000e+000	2.51890000400599092245e+001	1	1
9.86296187500000000000e+005	0.00000000000000000000e+000	9.86280000000000000000e+005	3.22081206830000007623e-004	0.00000000000000000000e+000	1.07419113159999994878e+002	0.00000000000000000000e+000	-9.64179298363548127528e-005	0.00000000000000000000e+000	3.07310732970947537730e-004	0.00000000000000000000e+000	2.53650000400375574827e+001	1	1
9.86296437500000000000e+005	0.00000000000000000000e+000	9.86282000000000000000e+005	3.18533799149999994043e-004	0.00000000000000000000e+000	1.07548316959999993969e+002	0.00000000000000000000e+000	-9.60411009234112000594e-005	0.00000000000000000000e+000	3.03710204198594018940e-004	0.00000000000000000000e+000	2.55400000400841236115e+001	1	1
9.86299437500000000000e+005	0.00000000000000000000e+000	9.86284000000000000000e+005	3.15160257740000008392e-004	0.00000000000000000000e+000	1.07741828920000003222e+002	0.00000000000000000000e+000	-9.60382943433362758212e-005	0.00000000000000000000e+000	3.00171008057683599227e-004	0.00000000000000000000e+000	2.57170000401092693210e+001	1	1
9.86301062500000000000e+005	0.00000000000000000000e+000	9.86286000000000000000e+005	3.12023534209999997818e-004	0.00000000000000000000e+000	1.07986312870000006114e+002	0.00000000000000000000e+000	-9.63496726753231534385e-005	0.00000000000000000000e+000	2.96775043553626895285e-004	0.00000000000000000000e+000	2.58930000400869175792e+001	1	1
9.86303187500000000000e+005	0.00000000000000000000e+000	9.86288000000000000000e+005	3.09099676089999973478e-004	0.00000000000000000000e+000	1.08275726320000003966e+002	0.00000000000000000000e+000	-9.69306192719337225911e-005	0.00000000000000000000e+000	2.93508202281473468392e-004	0.00000000000000000000e+000	2.60710000400431454182e+001	1	1
9.86305875000000000000e+005	0.00000000000000000000e+000	9.86290000000000000000e+005	3.06435889799999987195e-004	0.00000000000000000000e+000	1.08601699830000001157e+002	0.00000000000000000000e+000	-9.77491866987823990838e-005	0.00000000000000000000e+000	2.90427359346953292436e-004	0.00000000000000000000e+000	2.62460000400897115469e+001	1	1
9.86306875000000000000e+005	0.00000000000000000000e+000	9.86292000000000000000e+005	3.04044981019999994466e-004	0.00000000000000000000e+000	1.08965087890000006610e+002	0.00000000000000000000e+000	-9.88121649879889710905e-005	0.00000000000000000000e+000	2.87540443301179105256e-004	0.00000000000000000000e+000	2.64200000400887802243e+001	1	1
9.86309375000000000000e+005	0.00000000000000000000e+000	9.86294000000000000000e+005	3.01883614160000006508e-004	0.00000000000000000000e+000	1.09347061159999995539e+002	0.00000000000000000000e+000	-1.00010860204588454070e-004	0.00000000000000000000e+000	2.84835995512228092215e-004	0.00000000000000000000e+000	2.65950000400189310312e+001	1	1
9.86311812500000000000e+005	0.00000000000000000000e+000	9.86296000000000000000e+005	3.00004816379999988182e-004	0.00000000000000000000e+000	1.09744575499999996282e+002	0.00000000000000000000e+000	-1.01349900966441204661e-004	0.00000000000000000000e+000	2.82366937556949217786e-004	0.00000000000000000000e+000	2.67720000400440767407e+001	1	1
9.86312875000000000000e+005	0.00000000000000000000e+000	9.86298000000000000000e+005	2.98366416250000013061e-004	0.00000000000000000000e+000	1.10159278869999994299e+002	0.00000000000000000000e+000	-1.02826339482722946793e-004	0.00000000000000000000e+000	2.80087954497247289872e-004	0.00000000000000000000e+000	2.69460000400431454182e+001	1	1
9.86316500000000000000e+005	0.00000000000000000000e+000	9.86300000000000000000e+005	2.96981190330000005551e-004	0.00000000000000000000e+000	1.10570518489999997769e+002	0.00000000000000000000e+000	-1.04347287911218949844e-004	0.00000000000000000000e+000	2.78045807224990991404e-004	0.00000000000000000000e+000	2.71240000399993732572e+001	1	1
9.86317687500000000000e+005	0.00000000000000000000e+000	9.86302000000000000000e+005	2.95795267449999981901e-004	0.00000000000000000000e+000	1.10993682860000006940e+002	0.00000000000000000000e+000	-1.05973086969175740507e-004	0.00000000000000000000e+000	2.76160361174518581909e-004	0.00000000000000000000e+000	2.72980000399984419346e+001	1	1
9.86319750000000000000e+005	0.00000000000000000000e+000	9.86304000000000000000e+005	2.94856872639999998201e-004	0.00000000000000000000e+000	1.11402450560000005453e+002	0.00000000000000000000e+000	-1.07598159990094857522e-004	0.00000000000000000000e+000	2.74523607927965171069e-004	0.00000000000000000000e+000	2.74760000400710850954e+001	1	1
9.86321187500000000000e+005	0.00000000000000000000e+000	9.86306000000000000000e+005	2.94016208500000005618e-004	0.00000000000000000000e+000	1.11803749080000002891e+002	0.00000000000000000000e+000	-1.09206016409595427609e-004	0.00000000000000000000e+000	2.72982740920855006597e-004	0.00000000000000000000e+000	2.76560000400058925152e+001	1	1
9.86323562500000000000e+005	0.00000000000000000000e+000	9.86308000000000000000e+005	2.93406832499999996496e-004	0.00000000000000000000e+000	1.12194572449999995456e+002	0.00000000000000000000e+000	-1.10835325208951394112e-004	0.00000000000000000000e+000	2.71667259793131898610e-004	0.00000000000000000000e+000	2.78300000400049611926e+001	1	1
9.86326312500000000000e+005	0.00000000000000000000e+000	9.86310000000000000000e+005	2.92923534289999992937e-004	0.00000000000000000000e+000	1.12587516780000001404e+002	0.00000000000000000000e+000	-1.12510212913969514289e-004	0.00000000000000000000e+000	2.70454522851805954919e-004	0.00000000000000000000e+000	2.80040000400040298700e+001	1	1
9.86328062500000000000e+005	0.00000000000000000000e+000	9.86312000000000000000e+005	2.92610260659999991788e-004	0.00000000000000000000e+000	1.12955062870000006114e+002	0.00000000000000000000e+000	-1.14120642365671707218e-004	0.00000000000000000000e+000	2.69438756732507918648e-004	0.00000000000000000000e+000	2.81800000400980934501e+001	1	1
9.86329750000000000000e+005	0.00000000000000000000e+000	9.86314000000000000000e+005	2.92335113040000007384e-004	0.00000000000000000000e+000	1.13311897279999996613e+002	0.00000000000000000000e+000	-1.15687579575556295027e-004	0.00000000000000000000e+000	2.68470114254936982699e-004	0.00000000000000000000e+000	2.83540000400971621275e+001	1	1
9.86332625000000000000e+005	0.00000000000000000000e+000	9.86316000000000000000e+005	2.92207318129999993588e-004	0.00000000000000000000e+000	1.13651374820000000909e+002	0.00000000000000000000e+000	-1.17224957700080644569e-004	0.00000000000000000000e+000	2.67662896309782416277e-004	0.00000000000000000000e+000	2.85280000400962308049e+001	1	1
9.86333562500000000000e+005	0.00000000000000000000e+000	9.86318000000000000000e+005	2.92198470560000006079e-004	0.00000000000000000000e+000	1.13976440429999996695e+002	0.00000000000000000000e+000	-1.18738043717238055011e-004	0.00000000000000000000e+000	2.66985436254126864107e-004	0.00000000000000000000e+000	2.87030000400263816118e+001	1	1
9.86335562500000000000e+005	0.00000000000000000000e+000	9.86320000000000000000e+005	2.92258220719999995373e-004	0.00000000000000000000e+000	1.14288475039999994465e+002	0.00000000000000000000e+000	-1.20214863809938222214e-004	0.00000000000000000000e+000	2.66389290508417845519e-004	0.00000000000000000000e+000	2.88780000400729477406e+001	1	1
9.86337562500000000000e+005	0.00000000000000000000e+000	9.86322000000000000000e+005	2.92347453070000012909e-004	0.00000000000000000000e+000	1.14580909730000001900e+002	0.00000000000000000000e+000	-1.21610047883549308133e-004	0.00000000000000000000e+000	2.65853398643456709238e-004	0.00000000000000000000e+000	2.90550000400980934501e+001	1	1
9.86340437500000000000e+005	0.00000000000000000000e+000	9.86324000000000000000e+005	2.92488373820000001780e-004	0.00000000000000000000e+000	1.14860801699999996117e+002	0.00000000000000000000e+000	-1.22966540426640790450e-004	0.00000000000000000000e+000	2.65384021288719233311e-004	0.00000000000000000000e+000	2.92330000400543212891e+001	1	1
9.86342000000000000000e+005	0.00000000000000000000e+000	9.86326000000000000000e+005	2.92703596639999998660e-004	0.00000000000000000000e+000	1.15120979309999995621e+002	0.00000000000000000000e+000	-1.24261734357890627064e-004	0.00000000000000000000e+000	2.65017767065457037802e-004	0.00000000000000000000e+000	2.94080000401008874178e+001	1	1
9.86344062500000000000e+005	0.00000000000000000000e+000	9.86328000000000000000e+005	2.92979006190000024982e-004	0.00000000000000000000e+000	1.15375556950000003553e+002	0.00000000000000000000e+000	-1.25556062261693198974e-004	0.00000000000000000000e+000	2.64711868448352504336e-004	0.00000000000000000000e+000	2.95810000400524586439e+001	1	1
9.86346500000000000000e+005	0.00000000000000000000e+000	9.86330000000000000000e+005	2.93239048910000008052e-004	0.00000000000000000000e+000	1.15614433289999993804e+002	0.00000000000000000000e+000	-1.26771018721597564976e-004	0.00000000000000000000e+000	2.64420590381932488731e-004	0.00000000000000000000e+000	2.97550000400515273213e+001	1	1
9.86347500000000000000e+005	0.00000000000000000000e+000	9.86332000000000000000e+005	2.93556542600000025534e-004	0.00000000000000000000e+000	1.15834167480000004957e+002	0.00000000000000000000e+000	-1.27922512971254679270e-004	0.00000000000000000000e+000	2.64218232486679088442e-004	0.00000000000000000000e+000	2.99290000400505959988e+001	1	1
9.86349500000000000000e+005	0.00000000000000000000e+000	9.86334000000000000000e+005	2.93883989799999982909e-004	0.00000000000000000000e+000	1.16051521300000004544e+002	0.00000000000000000000e+000	-1.29067720451925212243e-004	0.00000000000000000000e+000	2.64025231745206826351e-004	0.00000000000000000000e+000	3.01030000400496646762e+001	1	1
9.86350875000000000000e+005	0.00000000000000000000e+000	9.86336000000000000000e+005	2.94257188219999995474e-004	0.00000000000000000000e+000	1.16240768430000002809e+002	0.00000000000000000000e+000	-1.30104093820582840044e-004	0.00000000000000000000e+000	2.63932221583999663574e-004	0.00000000000000000000e+000	3.02830000401008874178e+001	1	1
9.86353687500000000000e+005	0.00000000000000000000e+000	9.86338000000000000000e+005	2.94655124889999983900e-004	0.00000000000000000000e+000	1.16432441710000006196e+002	0.00000000000000000000e+000	-1.31163442900686128424e-004	0.00000000000000000000e+000	2.63851840756095391404e-004	0.00000000000000000000e+000	3.04580000400310382247e+001	1	1
9.86354375000000000000e+005	0.00000000000000000000e+000	9.86340000000000000000e+005	2.95040925269999989699e-004	0.00000000000000000000e+000	1.16610427860000001488e+002	0.00000000000000000000e+000	-1.32155258158242895194e-004	0.00000000000000000000e+000	2.63788050004745125345e-004	0.00000000000000000000e+000	3.06350000400561839342e+001	1	1
9.86357875000000000000e+005	0.00000000000000000000e+000	9.86342000000000000000e+005	2.95418925820000019457e-004	0.00000000000000000000e+000	1.16777359009999997852e+002	0.00000000000000000000e+000	-1.33093540774053962399e-004	0.00000000000000000000e+000	2.63739362130243845412e-004	0.00000000000000000000e+000	3.08120000400813296437e+001	1	1
