Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.69577625000000000000e+005	0.00000000000000000000e+000	9.69562000000000000000e+005	2.86872498690000021174e-004	0.00000000000000000000e+000	1.20083427430000000413e+002	0.00000000000000000000e+000	-1.43797835989218015162e-004	0.00000000000000000000e+000	2.48229758227054694494e-004	0.00000000000000000000e+000	1.39322999916039407253e+002	1	1
9.69578375000000000000e+005	0.00000000000000000000e+000	9.69563000000000000000e+005	2.86901078649999974769e-004	0.00000000000000000000e+000	1.20084320070000003966e+002	0.00000000000000000000e+000	-1.43816029657678256864e-004	0.00000000000000000000e+000	2.48252247812653828018e-004	0.00000000000000000000e+000	1.39570999916060827672e+002	1	1
9.69580562500000000000e+005	0.00000000000000000000e+000	9.69564000000000000000e+005	2.86919181240000013052e-004	0.00000000000000000000e+000	1.20085502619999999752e+002	0.00000000000000000000e+000	-1.43830228081812182099e-004	0.00000000000000000000e+000	2.48264943262970275411e-004	0.00000000000000000000e+000	1.39824999916134402156e+002	1	1
9.69580500000000000000e+005	0.00000000000000000000e+000	9.69565000000000000000e+005	2.86922208030000020461e-004	0.00000000000000000000e+000	1.20082153320000003305e+002	0.00000000000000000000e+000	-1.43817232335040578973e-004	0.00000000000000000000e+000	2.48275969727840457608e-004	0.00000000000000000000e+000	1.40068999916082248092e+002	1	1
9.69580500000000000000e+005	0.00000000000000000000e+000	9.69566000000000000000e+005	2.86904280070000004300e-004	0.00000000000000000000e+000	1.20087097170000006940e+002	0.00000000000000000000e+000	-1.43829667083090882067e-004	0.00000000000000000000e+000	2.48248046899169510539e-004	0.00000000000000000000e+000	1.40311999916099011898e+002	1	1
9.69583562500000000000e+005	0.00000000000000000000e+000	9.69567000000000000000e+005	2.86932510789999974284e-004	0.00000000000000000000e+000	1.20087547299999997108e+002	0.00000000000000000000e+000	-1.43845770077172930125e-004	0.00000000000000000000e+000	2.48271343854176138911e-004	0.00000000000000000000e+000	1.40554999916115775704e+002	1	1
9.69584500000000000000e+005	0.00000000000000000000e+000	9.69568000000000000000e+005	2.86956405029999985466e-004	0.00000000000000000000e+000	1.20078079220000006444e+002	0.00000000000000000000e+000	-1.43816716787925380798e-004	0.00000000000000000000e+000	2.48315787577195880124e-004	0.00000000000000000000e+000	1.40801999916089698672e+002	1	1
9.69585562500000000000e+005	0.00000000000000000000e+000	9.69569000000000000000e+005	2.86979804509999991691e-004	0.00000000000000000000e+000	1.20084663390000002892e+002	0.00000000000000000000e+000	-1.43856980827513811997e-004	0.00000000000000000000e+000	2.48319506410169324462e-004	0.00000000000000000000e+000	1.41047999916132539511e+002	1	1
9.69586000000000000000e+005	0.00000000000000000000e+000	9.69570000000000000000e+005	2.86999158560000003707e-004	0.00000000000000000000e+000	1.20083343510000005949e+002	0.00000000000000000000e+000	-1.43860961833944408193e-004	0.00000000000000000000e+000	2.48339567275052705651e-004	0.00000000000000000000e+000	1.41295999916037544608e+002	1	1
9.69586750000000000000e+005	0.00000000000000000000e+000	9.69571000000000000000e+005	2.87003902490000025773e-004	0.00000000000000000000e+000	1.20080177309999996282e+002	0.00000000000000000000e+000	-1.43849615928968836438e-004	0.00000000000000000000e+000	2.48351621781653733329e-004	0.00000000000000000000e+000	1.41544999916106462479e+002	1	1
9.69588000000000000000e+005	0.00000000000000000000e+000	9.69572000000000000000e+005	2.87000293610000011078e-004	0.00000000000000000000e+000	1.20078216549999993390e+002	0.00000000000000000000e+000	-1.43839308120978509467e-004	0.00000000000000000000e+000	2.48353421501505396227e-004	0.00000000000000000000e+000	1.41792999916127882898e+002	1	1
9.69588625000000000000e+005	0.00000000000000000000e+000	9.69573000000000000000e+005	2.87030561590000002446e-004	0.00000000000000000000e+000	1.20076004029999992895e+002	0.00000000000000000000e+000	-1.43844886405695114584e-004	0.00000000000000000000e+000	2.48385168521800953068e-004	0.00000000000000000000e+000	1.42030999916023574769e+002	1	1
9.69590562500000000000e+005	0.00000000000000000000e+000	9.69574000000000000000e+005	2.87061615380000017574e-004	0.00000000000000000000e+000	1.20082221979999999917e+002	0.00000000000000000000e+000	-1.43887406706908778506e-004	0.00000000000000000000e+000	2.48396427542216648252e-004	0.00000000000000000000e+000	1.42274999916087836027e+002	1	1
9.69591125000000000000e+005	0.00000000000000000000e+000	9.69575000000000000000e+005	2.87086237220000027072e-004	0.00000000000000000000e+000	1.20077468870000004131e+002	0.00000000000000000000e+000	-1.43879139624314682927e-004	0.00000000000000000000e+000	2.48429669689642922299e-004	0.00000000000000000000e+000	1.42520999916130676866e+002	1	1
9.69591562500000000000e+005	0.00000000000000000000e+000	9.69576000000000000000e+005	2.87072616630000023146e-004	0.00000000000000000000e+000	1.20076927190000006362e+002	0.00000000000000000000e+000	-1.43869964813278750039e-004	0.00000000000000000000e+000	2.48419243303373970134e-004	0.00000000000000000000e+000	1.42766999916057102382e+002	1	1
9.69593625000000000000e+005	0.00000000000000000000e+000	9.69577000000000000000e+005	2.87126458719999988652e-004	0.00000000000000000000e+000	1.20076820369999992977e+002	0.00000000000000000000e+000	-1.43896485207255280187e-004	0.00000000000000000000e+000	2.48466104010357973289e-004	0.00000000000000000000e+000	1.43015999916126020253e+002	1	1
9.69594125000000000000e+005	0.00000000000000000000e+000	9.69578000000000000000e+005	2.87128757919999973852e-004	0.00000000000000000000e+000	1.20074462890000006610e+002	0.00000000000000000000e+000	-1.43887413938693990408e-004	0.00000000000000000000e+000	2.48474014204135419497e-004	0.00000000000000000000e+000	1.43262999916099943221e+002	1	1
9.69595000000000000000e+005	0.00000000000000000000e+000	9.69579000000000000000e+005	2.87125061730000017465e-004	0.00000000000000000000e+000	1.20074966430000003470e+002	0.00000000000000000000e+000	-1.43887745348289123942e-004	0.00000000000000000000e+000	2.48469551076268137073e-004	0.00000000000000000000e+000	1.43511999916052445769e+002	1	1
9.69594625000000000000e+005	0.00000000000000000000e+000	9.69580000000000000000e+005	2.87170900260000014348e-004	0.00000000000000000000e+000	1.20074203490000002148e+002	0.00000000000000000000e+000	-1.43907407417185874378e-004	0.00000000000000000000e+000	2.48511134653163923841e-004	0.00000000000000000000e+000	1.43753999916021712124e+002	1	1
9.69596125000000000000e+005	0.00000000000000000000e+000	9.69581000000000000000e+005	2.87193746769999990170e-004	0.00000000000000000000e+000	1.20073493959999993308e+002	0.00000000000000000000e+000	-1.43915778559289487181e-004	0.00000000000000000000e+000	2.48532687720276381903e-004	0.00000000000000000000e+000	1.43994999916059896350e+002	1	1
9.69597500000000000000e+005	0.00000000000000000000e+000	9.69582000000000000000e+005	2.87207134529999976846e-004	0.00000000000000000000e+000	1.20068626399999999421e+002	0.00000000000000000000e+000	-1.43901371720374252148e-004	0.00000000000000000000e+000	2.48556499295287389780e-004	0.00000000000000000000e+000	1.44235999916098080575e+002	1	1
9.69598437500000000000e+005	0.00000000000000000000e+000	9.69583000000000000000e+005	2.87223199850000017637e-004	0.00000000000000000000e+000	1.20070159910000000991e+002	0.00000000000000000000e+000	-1.43916073923577988655e-004	0.00000000000000000000e+000	2.48566550844027053802e-004	0.00000000000000000000e+000	1.44478999916114844382e+002	1	1
9.69600312500000000000e+005	0.00000000000000000000e+000	9.69584000000000000000e+005	2.87252711129999986021e-004	0.00000000000000000000e+000	1.20070846560000006775e+002	0.00000000000000000000e+000	-1.43933840039946517840e-004	0.00000000000000000000e+000	2.48590365346065497211e-004	0.00000000000000000000e+000	1.44728999916114844382e+002	1	1
9.69600687500000000000e+005	0.00000000000000000000e+000	9.69585000000000000000e+005	2.87256465530000022063e-004	0.00000000000000000000e+000	1.20066932679999993638e+002	0.00000000000000000000e+000	-1.43918739470454175788e-004	0.00000000000000000000e+000	2.48603446110514758431e-004	0.00000000000000000000e+000	1.44983999916119500995e+002	1	1
9.69601562500000000000e+005	0.00000000000000000000e+000	9.69586000000000000000e+005	2.87252914859999978602e-004	0.00000000000000000000e+000	1.20067329409999999257e+002	0.00000000000000000000e+000	-1.43918681910956697137e-004	0.00000000000000000000e+000	2.48599376693867189347e-004	0.00000000000000000000e+000	1.45228999916114844382e+002	1	1
9.69602437500000000000e+005	0.00000000000000000000e+000	9.69587000000000000000e+005	2.87310365819999982695e-004	0.00000000000000000000e+000	1.20062812809999996944e+002	0.00000000000000000000e+000	-1.43927864495162135009e-004	0.00000000000000000000e+000	2.48660443435389313677e-004	0.00000000000000000000e+000	1.45476999916019849479e+002	1	1
9.69603875000000000000e+005	0.00000000000000000000e+000	9.69588000000000000000e+005	2.87301954810000005017e-004	0.00000000000000000000e+000	1.20063262940000001322e+002	0.00000000000000000000e+000	-1.43925604484493508848e-004	0.00000000000000000000e+000	2.48652033193819739943e-004	0.00000000000000000000e+000	1.45724999916041269898e+002	1	1
9.69605625000000000000e+005	0.00000000000000000000e+000	9.69589000000000000000e+005	2.87314935119999982638e-004	0.00000000000000000000e+000	1.20061859130000001983e+002	0.00000000000000000000e+000	-1.43926014478842526729e-004	0.00000000000000000000e+000	2.48666793720524344734e-004	0.00000000000000000000e+000	1.45970999916084110737e+002	1	1
9.69606062500000000000e+005	0.00000000000000000000e+000	9.69590000000000000000e+005	2.87355680479999973844e-004	0.00000000000000000000e+000	1.20064254759999997191e+002	0.00000000000000000000e+000	-1.43956823755352005152e-004	0.00000000000000000000e+000	2.48696039370140250732e-004	0.00000000000000000000e+000	1.46217999916058033705e+002	1	1
9.69606625000000000000e+005	0.00000000000000000000e+000	9.69591000000000000000e+005	2.87361996020000013113e-004	0.00000000000000000000e+000	1.20062606810000005453e+002	0.00000000000000000000e+000	-1.43952834406617564706e-004	0.00000000000000000000e+000	2.48705645739897586704e-004	0.00000000000000000000e+000	1.46461999916122294962e+002	1	1
9.69608250000000000000e+005	0.00000000000000000000e+000	9.69592000000000000000e+005	2.87368573480000009772e-004	0.00000000000000000000e+000	1.20061416629999996530e+002	0.00000000000000000000e+000	-1.43950962956617794760e-004	0.00000000000000000000e+000	2.48714328674068570202e-004	0.00000000000000000000e+000	1.46706999916117638350e+002	1	1
9.69608125000000000000e+005	0.00000000000000000000e+000	9.69593000000000000000e+005	2.87367729469999990885e-004	0.00000000000000000000e+000	1.20062377929999996695e+002	0.00000000000000000000e+000	-1.43954713027517845411e-004	0.00000000000000000000e+000	2.48711182977179561925e-004	0.00000000000000000000e+000	1.46951999916112981737e+002	1	1
9.69609500000000000000e+005	0.00000000000000000000e+000	9.69594000000000000000e+005	2.87404371190000016648e-004	0.00000000000000000000e+000	1.20059967040000003635e+002	0.00000000000000000000e+000	-1.43962601699896262410e-004	0.00000000000000000000e+000	2.48748953547379427452e-004	0.00000000000000000000e+000	1.47195999916060827672e+002	1	1
9.69610125000000000000e+005	0.00000000000000000000e+000	9.69595000000000000000e+005	2.87435454080000002235e-004	0.00000000000000000000e+000	1.20060127260000001570e+002	0.00000000000000000000e+000	-1.43978866976896506666e-004	0.00000000000000000000e+000	2.48775453222830917471e-004	0.00000000000000000000e+000	1.47436999916099011898e+002	1	1
9.69611437500000000000e+005	0.00000000000000000000e+000	9.69596000000000000000e+005	2.87437898809999984890e-004	0.00000000000000000000e+000	1.20059616090000005784e+002	0.00000000000000000000e+000	-1.43977872063436783618e-004	0.00000000000000000000e+000	2.48778853660017520988e-004	0.00000000000000000000e+000	1.47684999916120432317e+002	1	1
9.69611500000000000000e+005	0.00000000000000000000e+000	9.69597000000000000000e+005	2.87425005810000003172e-004	0.00000000000000000000e+000	1.20054786680000006527e+002	0.00000000000000000000e+000	-1.43950445031987853345e-004	0.00000000000000000000e+000	2.48779829045626553388e-004	0.00000000000000000000e+000	1.47929999916115775704e+002	1	1
9.69613000000000000000e+005	0.00000000000000000000e+000	9.69598000000000000000e+005	2.87492031930000016982e-004	0.00000000000000000000e+000	1.20054969790000001240e+002	0.00000000000000000000e+000	-1.43984808832184953695e-004	0.00000000000000000000e+000	2.48837383141680074453e-004	0.00000000000000000000e+000	1.48174999916111119092e+002	1	1
9.69615562500000000000e+005	0.00000000000000000000e+000	9.69599000000000000000e+005	2.87485599980000011353e-004	0.00000000000000000000e+000	1.20049613949999994134e+002	0.00000000000000000000e+000	-1.43958326823973855680e-004	0.00000000000000000000e+000	2.48845273882994442831e-004	0.00000000000000000000e+000	1.48419999916106462479e+002	1	1
9.69615250000000000000e+005	0.00000000000000000000e+000	9.69600000000000000000e+005	2.87478906100000018015e-004	0.00000000000000000000e+000	1.20051498409999993555e+002	0.00000000000000000000e+000	-1.43963159125951636321e-004	0.00000000000000000000e+000	2.48834744894937368205e-004	0.00000000000000000000e+000	1.48668999916058965027e+002	1	1
9.69616937500000000000e+005	0.00000000000000000000e+000	9.69601000000000000000e+005	2.87533592200000002407e-004	0.00000000000000000000e+000	1.20052284240000005866e+002	0.00000000000000000000e+000	-1.43993958214751091281e-004	0.00000000000000000000e+000	2.48880104952333271271e-004	0.00000000000000000000e+000	1.48914999916101805866e+002	1	1
9.69617312500000000000e+005	0.00000000000000000000e+000	9.69602000000000000000e+005	2.87535047390000022931e-004	0.00000000000000000000e+000	1.20054733279999993556e+002	0.00000000000000000000e+000	-1.44005324965812561092e-004	0.00000000000000000000e+000	2.48875209410379571919e-004	0.00000000000000000000e+000	1.49161999916075728834e+002	1	1
9.69618062500000000000e+005	0.00000000000000000000e+000	9.69603000000000000000e+005	2.87553295489999998034e-004	0.00000000000000000000e+000	1.20048614499999999339e+002	0.00000000000000000000e+000	-1.43987883505443978009e-004	0.00000000000000000000e+000	2.48906382302226082074e-004	0.00000000000000000000e+000	1.49407999916118569672e+002	1	1
9.69619312500000000000e+005	0.00000000000000000000e+000	9.69604000000000000000e+005	2.87576724080000005034e-004	0.00000000000000000000e+000	1.20048919679999997356e+002	0.00000000000000000000e+000	-1.44000940890878775932e-004	0.00000000000000000000e+000	2.48925895107612480880e-004	0.00000000000000000000e+000	1.49651999916066415608e+002	1	1
9.69621187500000000000e+005	0.00000000000000000000e+000	9.69605000000000000000e+005	2.87591508819999986789e-004	0.00000000000000000000e+000	1.20052078249999993886e+002	0.00000000000000000000e+000	-1.44022067325184595973e-004	0.00000000000000000000e+000	2.48930753561596169576e-004	0.00000000000000000000e+000	1.49899999916087836027e+002	1	1
9.69622125000000000000e+005	0.00000000000000000000e+000	9.69606000000000000000e+005	2.87596631099999993243e-004	0.00000000000000000000e+000	1.20048004149999997026e+002	0.00000000000000000000e+000	-1.44006931232547498315e-004	0.00000000000000000000e+000	2.48945427708672389379e-004	0.00000000000000000000e+000	1.50145999916130676866e+002	1	1
9.69622125000000000000e+005	0.00000000000000000000e+000	9.69607000000000000000e+005	2.87644536000000012287e-004	0.00000000000000000000e+000	1.20050598140000005287e+002	0.00000000000000000000e+000	-1.44042190833368924071e-004	0.00000000000000000000e+000	2.48980373424450153030e-004	0.00000000000000000000e+000	1.50392999916104599833e+002	1	1
9.69624062500000000000e+005	0.00000000000000000000e+000	9.69608000000000000000e+005	2.87650007520000002351e-004	0.00000000000000000000e+000	1.20047607420000005618e+002	0.00000000000000000000e+000	-1.44031934078106641514e-004	0.00000000000000000000e+000	2.48992627987207663064e-004	0.00000000000000000000e+000	1.50636999916052445769e+002	1	1
9.69624500000000000000e+005	0.00000000000000000000e+000	9.69609000000000000000e+005	2.87651986579999974399e-004	0.00000000000000000000e+000	1.20050758360000003222e+002	0.00000000000000000000e+000	-1.44046618077659876979e-004	0.00000000000000000000e+000	2.48986419717640936750e-004	0.00000000000000000000e+000	1.50883999916026368737e+002	1	1
9.69625500000000000000e+005	0.00000000000000000000e+000	9.69610000000000000000e+005	2.87670991380000026696e-004	0.00000000000000000000e+000	1.20046684270000000083e+002	0.00000000000000000000e+000	-1.44038429021277466710e-004	0.00000000000000000000e+000	2.49013112599787535609e-004	0.00000000000000000000e+000	1.51126999916043132544e+002	1	1
9.69626000000000000000e+005	0.00000000000000000000e+000	9.69611000000000000000e+005	2.87698931060000008195e-004	0.00000000000000000000e+000	1.20044921880000003966e+002	0.00000000000000000000e+000	-1.44044758238103101427e-004	0.00000000000000000000e+000	2.49041728546027139272e-004	0.00000000000000000000e+000	1.51372999916085973382e+002	1	1
9.69626687500000000000e+005	0.00000000000000000000e+000	9.69612000000000000000e+005	2.87728442339999976578e-004	0.00000000000000000000e+000	1.20042137150000002066e+002	0.00000000000000000000e+000	-1.44047428396860342477e-004	0.00000000000000000000e+000	2.49074275877004354049e-004	0.00000000000000000000e+000	1.51614999916055239737e+002	1	1
9.69628375000000000000e+005	0.00000000000000000000e+000	9.69613000000000000000e+005	2.87730392299999978168e-004	0.00000000000000000000e+000	1.20043914790000002313e+002	0.00000000000000000000e+000	-1.44056132297896207634e-004	0.00000000000000000000e+000	2.49071494556247694224e-004	0.00000000000000000000e+000	1.51862999916076660156e+002	1	1
9.69628812500000000000e+005	0.00000000000000000000e+000	9.69614000000000000000e+005	2.87769566059999982489e-004	0.00000000000000000000e+000	1.20042533869999999752e+002	0.00000000000000000000e+000	-1.44069741292618169791e-004	0.00000000000000000000e+000	2.49108877389463492531e-004	0.00000000000000000000e+000	1.52110999916098080575e+002	1	1
9.69630250000000000000e+005	0.00000000000000000000e+000	9.69615000000000000000e+005	2.87772592860000020216e-004	0.00000000000000000000e+000	1.20044204710000002478e+002	0.00000000000000000000e+000	-1.44078521081263355398e-004	0.00000000000000000000e+000	2.49107296088258497058e-004	0.00000000000000000000e+000	1.52357999916072003543e+002	1	1
9.69630750000000000000e+005	0.00000000000000000000e+000	9.69616000000000000000e+005	2.87781964289999983141e-004	0.00000000000000000000e+000	1.20039360049999999092e+002	0.00000000000000000000e+000	-1.44062148521300269991e-004	0.00000000000000000000e+000	2.49127590471303771071e-004	0.00000000000000000000e+000	1.52604999916045926511e+002	1	1
9.69632687500000000000e+005	0.00000000000000000000e+000	9.69617000000000000000e+005	2.87797913189999973044e-004	0.00000000000000000000e+000	1.20039604190000005701e+002	0.00000000000000000000e+000	-1.44071194059190873203e-004	0.00000000000000000000e+000	2.49140783250911574277e-004	0.00000000000000000000e+000	1.52848999916110187769e+002	1	1
9.69633312500000000000e+005	0.00000000000000000000e+000	9.69618000000000000000e+005	2.87815666520000021291e-004	0.00000000000000000000e+000	1.20039718629999995869e+002	0.00000000000000000000e+000	-1.44080579001906603420e-004	0.00000000000000000000e+000	2.49155864167045467197e-004	0.00000000000000000000e+000	1.53105999916093423963e+002	1	1
9.69634437500000000000e+005	0.00000000000000000000e+000	9.69619000000000000000e+005	2.87848059089999982162e-004	0.00000000000000000000e+000	1.20036972050000002810e+002	0.00000000000000000000e+000	-1.44084849468393113225e-004	0.00000000000000000000e+000	2.49190812983847008889e-004	0.00000000000000000000e+000	1.53350999916088767350e+002	1	1
9.69634750000000000000e+005	0.00000000000000000000e+000	9.69620000000000000000e+005	2.87881499389999978393e-004	0.00000000000000000000e+000	1.20040031429999999091e+002	0.00000000000000000000e+000	-1.44114895497484551837e-004	0.00000000000000000000e+000	2.49212067498312886404e-004	0.00000000000000000000e+000	1.53596999916131608188e+002	1	1
9.69636562500000000000e+005	0.00000000000000000000e+000	9.69621000000000000000e+005	2.87885894069999986530e-004	0.00000000000000000000e+000	1.20034622189999993225e+002	0.00000000000000000000e+000	-1.44093566620878937422e-004	0.00000000000000000000e+000	2.49229476713645509579e-004	0.00000000000000000000e+000	1.53844999916036613286e+002	1	1
9.69638437500000000000e+005	0.00000000000000000000e+000	9.69622000000000000000e+005	2.87904287689999982981e-004	0.00000000000000000000e+000	1.20033073430000001736e+002	0.00000000000000000000e+000	-1.44096035658962135645e-004	0.00000000000000000000e+000	2.49249295641246291361e-004	0.00000000000000000000e+000	1.54094999916036613286e+002	1	1
9.69638750000000000000e+005	0.00000000000000000000e+000	9.69623000000000000000e+005	2.87902686979999995320e-004	0.00000000000000000000e+000	1.20028221130000005701e+002	0.00000000000000000000e+000	-1.44074125528237655808e-004	0.00000000000000000000e+000	2.49260112179180179197e-004	0.00000000000000000000e+000	1.54343999916105531156e+002	1	1
9.69639562500000000000e+005	0.00000000000000000000e+000	9.69624000000000000000e+005	2.87923350700000006512e-004	0.00000000000000000000e+000	1.20028404240000000414e+002	0.00000000000000000000e+000	-1.44085262860643882740e-004	0.00000000000000000000e+000	2.49277541918028306637e-004	0.00000000000000000000e+000	1.54587999916053377092e+002	1	1
9.69641000000000000000e+005	0.00000000000000000000e+000	9.69625000000000000000e+005	2.87970295179999986098e-004	0.00000000000000000000e+000	1.20029411319999994134e+002	0.00000000000000000000e+000	-1.44113137459937632129e-004	0.00000000000000000000e+000	2.49315652371666081170e-004	0.00000000000000000000e+000	1.54831999916117638350e+002	1	1
9.69641125000000000000e+005	0.00000000000000000000e+000	9.69626000000000000000e+005	2.87984788879999979369e-004	0.00000000000000000000e+000	1.20025680539999996199e+002	0.00000000000000000000e+000	-1.44104155591645051579e-004	0.00000000000000000000e+000	2.49337584345956796324e-004	0.00000000000000000000e+000	1.55078999916091561317e+002	1	1
9.69641562500000000000e+005	0.00000000000000000000e+000	9.69627000000000000000e+005	2.87987029880000023653e-004	0.00000000000000000000e+000	1.20029022220000001653e+002	0.00000000000000000000e+000	-1.44119819024501519657e-004	0.00000000000000000000e+000	2.49331119484610182636e-004	0.00000000000000000000e+000	1.55325999916065484285e+002	1	1
9.69642750000000000000e+005	0.00000000000000000000e+000	9.69628000000000000000e+005	2.88000592260000002134e-004	0.00000000000000000000e+000	1.20027320860000003222e+002	0.00000000000000000000e+000	-1.44119202029067798587e-004	0.00000000000000000000e+000	2.49347141047607590621e-004	0.00000000000000000000e+000	1.55570999916060827672e+002	1	1
9.69644687500000000000e+005	0.00000000000000000000e+000	9.69629000000000000000e+005	2.88049515800000007978e-004	0.00000000000000000000e+000	1.20028030400000005784e+002	0.00000000000000000000e+000	-1.44146772378828835108e-004	0.00000000000000000000e+000	2.49387713340855192174e-004	0.00000000000000000000e+000	1.55815999916056171060e+002	1	1
9.69645437500000000000e+005	0.00000000000000000000e+000	9.69630000000000000000e+005	2.88054114210000008697e-004	0.00000000000000000000e+000	1.20026565550000000826e+002	0.00000000000000000000e+000	-1.44142697422988138407e-004	0.00000000000000000000e+000	2.49395379854825294686e-004	0.00000000000000000000e+000	1.56061999916099011898e+002	1	1
9.69646500000000000000e+005	0.00000000000000000000e+000	9.69631000000000000000e+005	2.88086128420000009073e-004	0.00000000000000000000e+000	1.20025634769999996365e+002	0.00000000000000000000e+000	-1.44154665439229017713e-004	0.00000000000000000000e+000	2.49425439400492395849e-004	0.00000000000000000000e+000	1.56309999916120432317e+002	1	1
9.69647375000000000000e+005	0.00000000000000000000e+000	9.69632000000000000000e+005	2.88137554889999992699e-004	0.00000000000000000000e+000	1.20021148679999996034e+002	0.00000000000000000000e+000	-1.44160865394606698678e-004	0.00000000000000000000e+000	2.49481252655717276184e-004	0.00000000000000000000e+000	1.56553999916068278253e+002	1	1
9.69649062500000000000e+005	0.00000000000000000000e+000	9.69633000000000000000e+005	2.88119888860000018457e-004	0.00000000000000000000e+000	1.20019721979999999917e+002	0.00000000000000000000e+000	-1.44145814833906006462e-004	0.00000000000000000000e+000	2.49469546082418751863e-004	0.00000000000000000000e+000	1.56798999916063621640e+002	1	1
9.69650250000000000000e+005	0.00000000000000000000e+000	9.69634000000000000000e+005	2.88130657280000006780e-004	0.00000000000000000000e+000	1.20020782470000000330e+002	0.00000000000000000000e+000	-1.44155819843451243022e-004	0.00000000000000000000e+000	2.49476201810648156969e-004	0.00000000000000000000e+000	1.57044999916106462479e+002	1	1
9.69650687500000000000e+005	0.00000000000000000000e+000	9.69635000000000000000e+005	2.88188399279999999357e-004	0.00000000000000000000e+000	1.20018981929999995373e+002	0.00000000000000000000e+000	-1.44176867458607532377e-004	0.00000000000000000000e+000	2.49530728306939799353e-004	0.00000000000000000000e+000	1.57292999916127882898e+002	1	1
9.69651687500000000000e+005	0.00000000000000000000e+000	9.69636000000000000000e+005	2.88177048790000010173e-004	0.00000000000000000000e+000	1.20015632629999998926e+002	0.00000000000000000000e+000	-1.44156602639849718570e-004	0.00000000000000000000e+000	2.49529327664406040590e-004	0.00000000000000000000e+000	1.57539999916101805866e+002	1	1
9.69652625000000000000e+005	0.00000000000000000000e+000	9.69637000000000000000e+005	2.88207927950000003178e-004	0.00000000000000000000e+000	1.20017318729999999505e+002	0.00000000000000000000e+000	-1.44179393387143203221e-004	0.00000000000000000000e+000	2.49551822785865084781e-004	0.00000000000000000000e+000	1.57797999916132539511e+002	1	1
9.69653125000000000000e+005	0.00000000000000000000e+000	9.69638000000000000000e+005	2.88201379589999976977e-004	0.00000000000000000000e+000	1.20018798829999994382e+002	0.00000000000000000000e+000	-1.44182563875599393903e-004	0.00000000000000000000e+000	2.49542428199771217524e-004	0.00000000000000000000e+000	1.58041999916080385447e+002	1	1
9.69654187500000000000e+005	0.00000000000000000000e+000	9.69639000000000000000e+005	2.88227922279999987289e-004	0.00000000000000000000e+000	1.20013854980000004957e+002	0.00000000000000000000e+000	-1.44174308108749565493e-004	0.00000000000000000000e+000	2.49577851708057338320e-004	0.00000000000000000000e+000	1.58289999916101805866e+002	1	1
9.69655500000000000000e+005	0.00000000000000000000e+000	9.69640000000000000000e+005	2.88267270659999983416e-004	0.00000000000000000000e+000	1.20016128539999996860e+002	0.00000000000000000000e+000	-1.44203895301154910377e-004	0.00000000000000000000e+000	2.49606201673234137910e-004	0.00000000000000000000e+000	1.58534999916097149253e+002	1	1
9.69656250000000000000e+005	0.00000000000000000000e+000	9.69641000000000000000e+005	2.88291892499999992915e-004	0.00000000000000000000e+000	1.20016258239999999091e+002	0.00000000000000000000e+000	-1.44216777301740215486e-004	0.00000000000000000000e+000	2.49627194884555474608e-004	0.00000000000000000000e+000	1.58777999916113913059e+002	1	1
9.69658000000000000000e+005	0.00000000000000000000e+000	9.69642000000000000000e+005	2.88280076350000023441e-004	0.00000000000000000000e+000	1.20010185239999998430e+002	0.00000000000000000000e+000	-1.44184407652169210021e-004	0.00000000000000000000e+000	2.49632247536961697151e-004	0.00000000000000000000e+000	1.59021999916061758995e+002	1	1
9.69657250000000000000e+005	0.00000000000000000000e+000	9.69643000000000000000e+005	2.88303679549999991930e-004	0.00000000000000000000e+000	1.20008361820000004627e+002	0.00000000000000000000e+000	-1.44188267694559752114e-004	0.00000000000000000000e+000	2.49657275282157717442e-004	0.00000000000000000000e+000	1.59265999916126020253e+002	1	1
9.69659625000000000000e+005	0.00000000000000000000e+000	9.69644000000000000000e+005	2.88340845149999999535e-004	0.00000000000000000000e+000	1.20007682799999997769e+002	0.00000000000000000000e+000	-1.44203896077045980520e-004	0.00000000000000000000e+000	2.49691167921528209533e-004	0.00000000000000000000e+000	1.59510999916121363640e+002	1	1
9.69661187500000000000e+005	0.00000000000000000000e+000	9.69645000000000000000e+005	2.88354873190000012516e-004	0.00000000000000000000e+000	1.20006835940000001983e+002	0.00000000000000000000e+000	-1.44207220971188704219e-004	0.00000000000000000000e+000	2.49705447101555508011e-004	0.00000000000000000000e+000	1.59756999916047789156e+002	1	1
9.69661187500000000000e+005	0.00000000000000000000e+000	9.69646000000000000000e+005	2.88373499640000026216e-004	0.00000000000000000000e+000	1.20004531860000000165e+002	0.00000000000000000000e+000	-1.44206493754577745820e-004	0.00000000000000000000e+000	2.49727376259856702605e-004	0.00000000000000000000e+000	1.60004999916069209576e+002	1	1
9.69662437500000000000e+005	0.00000000000000000000e+000	9.69647000000000000000e+005	2.88404175080000002747e-004	0.00000000000000000000e+000	1.20003318789999994465e+002	0.00000000000000000000e+000	-1.44216545735778361656e-004	0.00000000000000000000e+000	2.49756994175569463443e-004	0.00000000000000000000e+000	1.60253999916021712124e+002	1	1
