Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.12761093750000000000e+005	0.00000000000000000000e+000	3.12756000000000000000e+005	9.21471073529999947036e-005	0.00000000000000000000e+000	1.13296035770000003140e+002	0.00000000000000000000e+000	-3.64425153412908009367e-005	0.00000000000000000000e+000	8.46347001479008545326e-005	0.00000000000000000000e+000	6.41059998893178999424e+001	1	1
3.12762187500000000000e+005	0.00000000000000000000e+000	3.12757000000000000000e+005	9.21379760260000003425e-005	0.00000000000000000000e+000	1.13289649960000005535e+002	0.00000000000000000000e+000	-3.64294719491966011464e-005	0.00000000000000000000e+000	8.46303739780845514515e-005	0.00000000000000000000e+000	6.43509998894296586514e+001	1	1
3.12762812500000000000e+005	0.00000000000000000000e+000	3.12758000000000000000e+005	9.21657046999999963240e-005	0.00000000000000000000e+000	1.13280197139999998512e+002	0.00000000000000000000e+000	-3.64264680435227213300e-005	0.00000000000000000000e+000	8.46618541535786310777e-005	0.00000000000000000000e+000	6.45979998894035816193e+001	1	1
3.12763968750000000000e+005	0.00000000000000000000e+000	3.12759000000000000000e+005	9.21557657420000016441e-005	0.00000000000000000000e+000	1.13282669069999997191e+002	0.00000000000000000000e+000	-3.64261920543272144177e-005	0.00000000000000000000e+000	8.46511529272676237039e-005	0.00000000000000000000e+000	6.48439998893300071359e+001	1	1
3.12765250000000000000e+005	0.00000000000000000000e+000	3.12760000000000000000e+005	9.21608225330000023056e-005	0.00000000000000000000e+000	1.13288063050000005205e+002	0.00000000000000000000e+000	-3.64361604048965337160e-005	0.00000000000000000000e+000	8.46523680998220555416e-005	0.00000000000000000000e+000	6.50999998893821612000e+001	1	1
3.12765625000000000000e+005	0.00000000000000000000e+000	3.12761000000000000000e+005	9.21710670809999978040e-005	0.00000000000000000000e+000	1.13288925169999998843e+002	0.00000000000000000000e+000	-3.64414845165517904441e-005	0.00000000000000000000e+000	8.46612296927000624117e-005	0.00000000000000000000e+000	6.53449998893775045872e+001	1	1
3.12766718750000000000e+005	0.00000000000000000000e+000	3.12762000000000000000e+005	9.21619284779999969545e-005	0.00000000000000000000e+000	1.13293991090000005784e+002	0.00000000000000000000e+000	-3.64453560117714283283e-005	0.00000000000000000000e+000	8.46496136196688388816e-005	0.00000000000000000000e+000	6.55879998893942683935e+001	1	1
3.12767562500000000000e+005	0.00000000000000000000e+000	3.12763000000000000000e+005	9.21848913999999939901e-005	0.00000000000000000000e+000	1.13278076170000005618e+002	0.00000000000000000000e+000	-3.64309164825613049170e-005	0.00000000000000000000e+000	8.46808273853676796812e-005	0.00000000000000000000e+000	6.58369998893467709422e+001	1	1
3.12768562500000000000e+005	0.00000000000000000000e+000	3.12764000000000000000e+005	9.21744576770000062981e-005	0.00000000000000000000e+000	1.13283851619999992977e+002	0.00000000000000000000e+000	-3.64353278661986334824e-005	0.00000000000000000000e+000	8.46675707182606901218e-005	0.00000000000000000000e+000	6.60839998893206939101e+001	1	1
3.12770187500000000000e+005	0.00000000000000000000e+000	3.12765000000000000000e+005	9.21844330150000063149e-005	0.00000000000000000000e+000	1.13285652159999997934e+002	0.00000000000000000000e+000	-3.64419319616921438864e-005	0.00000000000000000000e+000	8.46755884845002099008e-005	0.00000000000000000000e+000	6.63329998893896117806e+001	1	1
3.12770750000000000000e+005	0.00000000000000000000e+000	3.12766000000000000000e+005	9.21894388740000022154e-005	0.00000000000000000000e+000	1.13295578000000006114e+002	0.00000000000000000000e+000	-3.64585801840183165701e-005	0.00000000000000000000e+000	8.46738718310937487797e-005	0.00000000000000000000e+000	6.65809998894110321999e+001	1	1
3.12772218750000000000e+005	0.00000000000000000000e+000	3.12767000000000000000e+005	9.21978353290000066100e-005	0.00000000000000000000e+000	1.13284790040000004296e+002	0.00000000000000000000e+000	-3.64459558149361244274e-005	0.00000000000000000000e+000	8.46884475243768225939e-005	0.00000000000000000000e+000	6.68269998893374577165e+001	1	1
3.12772656250000000000e+005	0.00000000000000000000e+000	3.12768000000000000000e+005	9.22133040150000026034e-005	0.00000000000000000000e+000	1.13280723570000006362e+002	0.00000000000000000000e+000	-3.64460588940044292235e-005	0.00000000000000000000e+000	8.47052432170380855802e-005	0.00000000000000000000e+000	6.70739998894277960062e+001	1	1
3.12774531250000000000e+005	0.00000000000000000000e+000	3.12769000000000000000e+005	9.21911705519999982467e-005	0.00000000000000000000e+000	1.13289741520000006858e+002	0.00000000000000000000e+000	-3.64506392965629108494e-005	0.00000000000000000000e+000	8.46791758499090228005e-005	0.00000000000000000000e+000	6.73219998893328011036e+001	1	1
3.12775843750000000000e+005	0.00000000000000000000e+000	3.12770000000000000000e+005	9.22203980740000001147e-005	0.00000000000000000000e+000	1.13284568789999994465e+002	0.00000000000000000000e+000	-3.64545477969055136520e-005	0.00000000000000000000e+000	8.47093133359617960930e-005	0.00000000000000000000e+000	6.75689998894231393933e+001	1	1
3.12776375000000000000e+005	0.00000000000000000000e+000	3.12771000000000000000e+005	9.22158578759999983778e-005	0.00000000000000000000e+000	1.13284629820000006362e+002	0.00000000000000000000e+000	-3.64528432910105716159e-005	0.00000000000000000000e+000	8.47051040953711130562e-005	0.00000000000000000000e+000	6.78149998893495649099e+001	1	1
3.12777437500000000000e+005	0.00000000000000000000e+000	3.12772000000000000000e+005	9.21993196239999991985e-005	0.00000000000000000000e+000	1.13285255430000006527e+002	0.00000000000000000000e+000	-3.64472304584002323264e-005	0.00000000000000000000e+000	8.46895148825447776275e-005	0.00000000000000000000e+000	6.80689998894231393933e+001	1	1
3.12777750000000000000e+005	0.00000000000000000000e+000	3.12773000000000000000e+005	9.22274412010000064176e-005	0.00000000000000000000e+000	1.13283592220000002726e+002	0.00000000000000000000e+000	-3.64558879998705647873e-005	0.00000000000000000000e+000	8.47164042002775710379e-005	0.00000000000000000000e+000	6.83139998894184827805e+001	1	1
3.12779125000000000000e+005	0.00000000000000000000e+000	3.12774000000000000000e+005	9.22105173230000028104e-005	0.00000000000000000000e+000	1.13273895260000003304e+002	0.00000000000000000000e+000	-3.64348626644735981489e-005	0.00000000000000000000e+000	8.47070261996974550140e-005	0.00000000000000000000e+000	6.85579998893663287163e+001	1	1
3.12779468750000000000e+005	0.00000000000000000000e+000	3.12775000000000000000e+005	9.22272811289999991987e-005	0.00000000000000000000e+000	1.13283409120000001735e+002	0.00000000000000000000e+000	-3.64555539984765176369e-005	0.00000000000000000000e+000	8.47163736659670987220e-005	0.00000000000000000000e+000	6.88039998894091695547e+001	1	1
3.12780781250000000000e+005	0.00000000000000000000e+000	3.12776000000000000000e+005	9.22327235460000042881e-005	0.00000000000000000000e+000	1.13279365540000000578e+002	0.00000000000000000000e+000	-3.64517260757712236547e-005	0.00000000000000000000e+000	8.47239456045916400394e-005	0.00000000000000000000e+000	6.90529998893616721034e+001	1	1
3.12782000000000000000e+005	0.00000000000000000000e+000	3.12777000000000000000e+005	9.22281105890000057514e-005	0.00000000000000000000e+000	1.13280776979999998844e+002	0.00000000000000000000e+000	-3.64519899649693755804e-005	0.00000000000000000000e+000	8.47188102513874254952e-005	0.00000000000000000000e+000	6.93009998893830925226e+001	1	1
3.12783781250000000000e+005	0.00000000000000000000e+000	3.12778000000000000000e+005	9.22434046519999954229e-005	0.00000000000000000000e+000	1.13281013490000006527e+002	0.00000000000000000000e+000	-3.64583845158333470500e-005	0.00000000000000000000e+000	8.47327085622090567674e-005	0.00000000000000000000e+000	6.95439998893998563290e+001	1	1
3.12784062500000000000e+005	0.00000000000000000000e+000	3.12779000000000000000e+005	9.22496328709999945973e-005	0.00000000000000000000e+000	1.13279045100000004709e+002	0.00000000000000000000e+000	-3.64579349633514435396e-005	0.00000000000000000000e+000	8.47396822217449604848e-005	0.00000000000000000000e+000	6.97939998893998563290e+001	1	1
3.12785406250000000000e+005	0.00000000000000000000e+000	3.12780000000000000000e+005	9.22403560250000063153e-005	0.00000000000000000000e+000	1.13267425540000004958e+002	0.00000000000000000000e+000	-3.64370844723330153197e-005	0.00000000000000000000e+000	8.47385517623166774044e-005	0.00000000000000000000e+000	7.00419998894212767482e+001	1	1
3.12785687500000000000e+005	0.00000000000000000000e+000	3.12781000000000000000e+005	9.22460603760000003980e-005	0.00000000000000000000e+000	1.13264846800000000826e+002	0.00000000000000000000e+000	-3.64355236801894015355e-005	0.00000000000000000000e+000	8.47454321426411455193e-005	0.00000000000000000000e+000	7.02889998893951997161e+001	1	1
3.12787468750000000000e+005	0.00000000000000000000e+000	3.12782000000000000000e+005	9.22574909049999941548e-005	0.00000000000000000000e+000	1.13266029360000004544e+002	0.00000000000000000000e+000	-3.64417878500408816043e-005	0.00000000000000000000e+000	8.47551811181993203052e-005	0.00000000000000000000e+000	7.05349998893216252327e+001	1	1
3.12788187500000000000e+005	0.00000000000000000000e+000	3.12783000000000000000e+005	9.22548861129999939407e-005	0.00000000000000000000e+000	1.13269340520000000083e+002	0.00000000000000000000e+000	-3.64456568122469392441e-005	0.00000000000000000000e+000	8.47506820695061809014e-005	0.00000000000000000000e+000	7.07829998893430456519e+001	1	1
3.12788906250000000000e+005	0.00000000000000000000e+000	3.12784000000000000000e+005	9.22620602069999947402e-005	0.00000000000000000000e+000	1.13273925779999999008e+002	0.00000000000000000000e+000	-3.64552737947378743127e-005	0.00000000000000000000e+000	8.47543554408314124679e-005	0.00000000000000000000e+000	7.10359998893691226840e+001	1	1
3.12789562500000000000e+005	0.00000000000000000000e+000	3.12785000000000000000e+005	9.22603503570000046214e-005	0.00000000000000000000e+000	1.13266349790000006692e+002	0.00000000000000000000e+000	-3.64433913484513426510e-005	0.00000000000000000000e+000	8.47576042312429497622e-005	0.00000000000000000000e+000	7.12859998893691226840e+001	1	1
3.12791437500000000000e+005	0.00000000000000000000e+000	3.12786000000000000000e+005	9.22823455769999944406e-005	0.00000000000000000000e+000	1.13264228819999999587e+002	0.00000000000000000000e+000	-3.64489412699020424481e-005	0.00000000000000000000e+000	8.47791600895885405801e-005	0.00000000000000000000e+000	7.15319998894119635224e+001	1	1
3.12791843750000000000e+005	0.00000000000000000000e+000	3.12787000000000000000e+005	9.22859035200000027682e-005	0.00000000000000000000e+000	1.13273872380000000248e+002	0.00000000000000000000e+000	-3.64646159305358175898e-005	0.00000000000000000000e+000	8.47762925206172287445e-005	0.00000000000000000000e+000	7.17789998893858864903e+001	1	1
3.12793062500000000000e+005	0.00000000000000000000e+000	3.12788000000000000000e+005	9.22674880710000000841e-005	0.00000000000000000000e+000	1.13267692569999994134e+002	0.00000000000000000000e+000	-3.64481973053537168625e-005	0.00000000000000000000e+000	8.47633073217541059725e-005	0.00000000000000000000e+000	7.20259998893598094583e+001	1	1
3.12793968750000000000e+005	0.00000000000000000000e+000	3.12789000000000000000e+005	9.22949984670000053450e-005	0.00000000000000000000e+000	1.13260284420000004957e+002	0.00000000000000000000e+000	-3.64481014885070995200e-005	0.00000000000000000000e+000	8.47932936021889607477e-005	0.00000000000000000000e+000	7.22649998894194141030e+001	1	1
3.12794656250000000000e+005	0.00000000000000000000e+000	3.12790000000000000000e+005	9.23043771760000028278e-005	0.00000000000000000000e+000	1.13259590149999993969e+002	0.00000000000000000000e+000	-3.64507776500324744769e-005	0.00000000000000000000e+000	8.48023517041665689025e-005	0.00000000000000000000e+000	7.25129998893244192004e+001	1	1
3.12796000000000000000e+005	0.00000000000000000000e+000	3.12791000000000000000e+005	9.22975596039999940552e-005	0.00000000000000000000e+000	1.13265266420000003222e+002	0.00000000000000000000e+000	-3.64564859427474785071e-005	0.00000000000000000000e+000	8.47924769160577631536e-005	0.00000000000000000000e+000	7.27619998893933370709e+001	1	1
3.12796562500000000000e+005	0.00000000000000000000e+000	3.12792000000000000000e+005	9.22774488570000006767e-005	0.00000000000000000000e+000	1.13264923100000004297e+002	0.00000000000000000000e+000	-3.64480344545685120946e-005	0.00000000000000000000e+000	8.47742198545928086779e-005	0.00000000000000000000e+000	7.30079998893197625875e+001	1	1
3.12798218750000000000e+005	0.00000000000000000000e+000	3.12793000000000000000e+005	9.22998951859999987877e-005	0.00000000000000000000e+000	1.13263626099999996200e+002	0.00000000000000000000e+000	-3.64549808722060424723e-005	0.00000000000000000000e+000	8.47956662863950656576e-005	0.00000000000000000000e+000	7.32539998893626034260e+001	1	1
3.12799406250000000000e+005	0.00000000000000000000e+000	3.12794000000000000000e+005	9.23058541960000028016e-005	0.00000000000000000000e+000	1.13266639710000006858e+002	0.00000000000000000000e+000	-3.64617947270761419767e-005	0.00000000000000000000e+000	8.47992231340227188823e-005	0.00000000000000000000e+000	7.34989998893579468131e+001	1	1
3.12799656250000000000e+005	0.00000000000000000000e+000	3.12795000000000000000e+005	9.23062398209999933557e-005	0.00000000000000000000e+000	1.13272842409999995539e+002	0.00000000000000000000e+000	-3.64711270326503462884e-005	0.00000000000000000000e+000	8.47956296212266192680e-005	0.00000000000000000000e+000	7.37459998893318697810e+001	1	1
3.12801531250000000000e+005	0.00000000000000000000e+000	3.12796000000000000000e+005	9.23367260840000041557e-005	0.00000000000000000000e+000	1.13262725829999993721e+002	0.00000000000000000000e+000	-3.64681947862394354831e-005	0.00000000000000000000e+000	8.48300757570364532840e-005	0.00000000000000000000e+000	7.39939998893532902002e+001	1	1
3.12802343750000000000e+005	0.00000000000000000000e+000	3.12797000000000000000e+005	9.23216648520000049503e-005	0.00000000000000000000e+000	1.13251953119999996034e+002	0.00000000000000000000e+000	-3.64462986539836199902e-005	0.00000000000000000000e+000	8.48230930553092103523e-005	0.00000000000000000000e+000	7.42399998893961310387e+001	1	1
3.12803093750000000000e+005	0.00000000000000000000e+000	3.12798000000000000000e+005	9.23221887209999968107e-005	0.00000000000000000000e+000	1.13257873540000005619e+002	0.00000000000000000000e+000	-3.64552701593783776970e-005	0.00000000000000000000e+000	8.48198078743560648658e-005	0.00000000000000000000e+000	7.44869998893700540066e+001	1	1
3.12803343750000000000e+005	0.00000000000000000000e+000	3.12799000000000000000e+005	9.23358311409999937391e-005	0.00000000000000000000e+000	1.13258171079999996778e+002	0.00000000000000000000e+000	-3.64610976811900023382e-005	0.00000000000000000000e+000	8.48321523267091519988e-005	0.00000000000000000000e+000	7.47349998893914744258e+001	1	1
3.12805406250000000000e+005	0.00000000000000000000e+000	3.12800000000000000000e+005	9.23264888120000015931e-005	0.00000000000000000000e+000	1.13257179260000000909e+002	0.00000000000000000000e+000	-3.64559402844888229538e-005	0.00000000000000000000e+000	8.48242002869826366464e-005	0.00000000000000000000e+000	7.49819998893653973937e+001	1	1
3.12805875000000000000e+005	0.00000000000000000000e+000	3.12801000000000000000e+005	9.23160478119999935390e-005	0.00000000000000000000e+000	1.13249809270000000083e+002	0.00000000000000000000e+000	-3.64409075077184988378e-005	0.00000000000000000000e+000	8.48192958214189309842e-005	0.00000000000000000000e+000	7.52299998893868178129e+001	1	1
3.12807656250000000000e+005	0.00000000000000000000e+000	3.12802000000000000000e+005	9.23428742680000000419e-005	0.00000000000000000000e+000	1.13261772160000006693e+002	0.00000000000000000000e+000	-3.64692109298806032961e-005	0.00000000000000000000e+000	8.48363311454917502254e-005	0.00000000000000000000e+000	7.54779998894082382321e+001	1	1
3.12807937500000000000e+005	0.00000000000000000000e+000	3.12803000000000000000e+005	9.23345723999999983597e-005	0.00000000000000000000e+000	1.13243629459999993969e+002	0.00000000000000000000e+000	-3.64390694278938077726e-005	0.00000000000000000000e+000	8.48402468143508929448e-005	0.00000000000000000000e+000	7.57259998894296586514e+001	1	1
3.12809000000000000000e+005	0.00000000000000000000e+000	3.12804000000000000000e+005	9.23693805820000063021e-005	0.00000000000000000000e+000	1.13237594599999994216e+002	0.00000000000000000000e+000	-3.64438665475400462340e-005	0.00000000000000000000e+000	8.48760688307808697055e-005	0.00000000000000000000e+000	7.59709998894250020385e+001	1	1
3.12809843750000000000e+005	0.00000000000000000000e+000	3.12805000000000000000e+005	9.23457264430000036989e-005	0.00000000000000000000e+000	1.13240104680000001736e+002	0.00000000000000000000e+000	-3.64382512901026509467e-005	0.00000000000000000000e+000	8.48527373465625032144e-005	0.00000000000000000000e+000	7.62159998894203454256e+001	1	1
3.12811312500000000000e+005	0.00000000000000000000e+000	3.12806000000000000000e+005	9.23369589149999946218e-005	0.00000000000000000000e+000	1.13246902469999994878e+002	0.00000000000000000000e+000	-3.64448577940822780589e-005	0.00000000000000000000e+000	8.48403578613357600181e-005	0.00000000000000000000e+000	7.64619998893467709422e+001	1	1
3.12812656250000000000e+005	0.00000000000000000000e+000	3.12807000000000000000e+005	9.23553816390000034730e-005	0.00000000000000000000e+000	1.13251502990000005866e+002	0.00000000000000000000e+000	-3.64589425675107252508e-005	0.00000000000000000000e+000	8.48543577227728150611e-005	0.00000000000000000000e+000	7.67109998894156888127e+001	1	1
3.12812812500000000000e+005	0.00000000000000000000e+000	3.12808000000000000000e+005	9.23736879490000040204e-005	0.00000000000000000000e+000	1.13257446290000004296e+002	0.00000000000000000000e+000	-3.64749728154437232158e-005	0.00000000000000000000e+000	8.48673941122965756539e-005	0.00000000000000000000e+000	7.69559998894110321999e+001	1	1
3.12814093750000000000e+005	0.00000000000000000000e+000	3.12809000000000000000e+005	9.23696425159999952954e-005	0.00000000000000000000e+000	1.13245018009999995456e+002	0.00000000000000000000e+000	-3.64549664108825870125e-005	0.00000000000000000000e+000	8.48715870154143937898e-005	0.00000000000000000000e+000	7.71999998893588781357e+001	1	1
3.12814343750000000000e+005	0.00000000000000000000e+000	3.12810000000000000000e+005	9.23924890229999972585e-005	0.00000000000000000000e+000	1.13236267089999998348e+002	0.00000000000000000000e+000	-3.64510168336716709053e-005	0.00000000000000000000e+000	8.48981472097981565818e-005	0.00000000000000000000e+000	7.74459998894017189741e+001	1	1
3.12815843750000000000e+005	0.00000000000000000000e+000	3.12811000000000000000e+005	9.23848274399999963829e-005	0.00000000000000000000e+000	1.13245414729999993142e+002	0.00000000000000000000e+000	-3.64615471052614942044e-005	0.00000000000000000000e+000	8.48852868511933090958e-005	0.00000000000000000000e+000	7.76899998893495649099e+001	1	1
3.12816812500000000000e+005	0.00000000000000000000e+000	3.12812000000000000000e+005	9.23871484700000016911e-005	0.00000000000000000000e+000	1.13243576050000001487e+002	0.00000000000000000000e+000	-3.64597390042617133929e-005	0.00000000000000000000e+000	8.48885895404025435417e-005	0.00000000000000000000e+000	7.79379998893709853292e+001	1	1
3.12817875000000000000e+005	0.00000000000000000000e+000	3.12813000000000000000e+005	9.23819388850000009416e-005	0.00000000000000000000e+000	1.13248275759999998513e+002	0.00000000000000000000e+000	-3.64646455956637495651e-005	0.00000000000000000000e+000	8.48808120468608391391e-005	0.00000000000000000000e+000	7.81819998893188312650e+001	1	1
3.12818187500000000000e+005	0.00000000000000000000e+000	3.12814000000000000000e+005	9.23876214070000023430e-005	0.00000000000000000000e+000	1.13237693789999994465e+002	0.00000000000000000000e+000	-3.64512103374619529151e-005	0.00000000000000000000e+000	8.48927667953947170335e-005	0.00000000000000000000e+000	7.84259998893830925226e+001	1	1
3.12820781250000000000e+005	0.00000000000000000000e+000	3.12815000000000000000e+005	9.23965126280000000709e-005	0.00000000000000000000e+000	1.13246253969999997935e+002	0.00000000000000000000e+000	-3.64674024125310539666e-005	0.00000000000000000000e+000	8.48954893212748302848e-005	0.00000000000000000000e+000	7.86699998893309384584e+001	1	1
3.12820375000000000000e+005	0.00000000000000000000e+000	3.12816000000000000000e+005	9.23931511350000036565e-005	0.00000000000000000000e+000	1.13239440920000006940e+002	0.00000000000000000000e+000	-3.64559808597494629462e-005	0.00000000000000000000e+000	8.48967363107000283018e-005	0.00000000000000000000e+000	7.89169998894212767482e+001	1	1
3.12822125000000000000e+005	0.00000000000000000000e+000	3.12817000000000000000e+005	9.24036503419999955336e-005	0.00000000000000000000e+000	1.13234771730000005618e+002	0.00000000000000000000e+000	-3.64532042043435911037e-005	0.00000000000000000000e+000	8.49093546069160928303e-005	0.00000000000000000000e+000	7.91619998894166201353e+001	1	1
3.12823468750000000000e+005	0.00000000000000000000e+000	3.12818000000000000000e+005	9.24247724469999944012e-005	0.00000000000000000000e+000	1.13244056700000001570e+002	0.00000000000000000000e+000	-3.64752993737058915712e-005	0.00000000000000000000e+000	8.49228537996590224527e-005	0.00000000000000000000e+000	7.94079998893430456519e+001	1	1
3.12823500000000000000e+005	0.00000000000000000000e+000	3.12819000000000000000e+005	9.24218184079999947747e-005	0.00000000000000000000e+000	1.13243827820000007023e+002	0.00000000000000000000e+000	-3.64737943350144257887e-005	0.00000000000000000000e+000	8.49202852364992760844e-005	0.00000000000000000000e+000	7.96539998893858864903e+001	1	1
3.12824500000000000000e+005	0.00000000000000000000e+000	3.12820000000000000000e+005	9.24243577170000046774e-005	0.00000000000000000000e+000	1.13239669800000001487e+002	0.00000000000000000000e+000	-3.64686334331089408839e-005	0.00000000000000000000e+000	8.49252652331537087951e-005	0.00000000000000000000e+000	7.98969998894026502967e+001	1	1
3.12825875000000000000e+005	0.00000000000000000000e+000	3.12821000000000000000e+005	9.24158957789999964188e-005	0.00000000000000000000e+000	1.13238906860000000165e+002	0.00000000000000000000e+000	-3.64641637883452744890e-005	0.00000000000000000000e+000	8.49179754342490119992e-005	0.00000000000000000000e+000	8.01409998893504962325e+001	1	1
3.12827093750000000000e+005	0.00000000000000000000e+000	3.12822000000000000000e+005	9.24443229450000041351e-005	0.00000000000000000000e+000	1.13236618039999996199e+002	0.00000000000000000000e+000	-3.64719868508556552137e-005	0.00000000000000000000e+000	8.49455532674339903500e-005	0.00000000000000000000e+000	8.03889998893719166517e+001	1	1
3.12828187500000000000e+005	0.00000000000000000000e+000	3.12823000000000000000e+005	9.24467967709999966213e-005	0.00000000000000000000e+000	1.13232551569999998264e+002	0.00000000000000000000e+000	-3.64669337289942965558e-005	0.00000000000000000000e+000	8.49504148172550946783e-005	0.00000000000000000000e+000	8.06349998894147574902e+001	1	1
3.12828875000000000000e+005	0.00000000000000000000e+000	3.12824000000000000000e+005	9.24380801730000052152e-005	0.00000000000000000000e+000	1.13215805050000000165e+002	0.00000000000000000000e+000	-3.64386666595219781899e-005	0.00000000000000000000e+000	8.49530590275960413756e-005	0.00000000000000000000e+000	8.08849998894147574902e+001	1	1
3.12828906250000000000e+005	0.00000000000000000000e+000	3.12825000000000000000e+005	9.24568885240000052630e-005	0.00000000000000000000e+000	1.13234580989999997769e+002	0.00000000000000000000e+000	-3.64739238167052234147e-005	0.00000000000000000000e+000	8.49583963887769405901e-005	0.00000000000000000000e+000	8.11299998894101008773e+001	1	1
3.12830718750000000000e+005	0.00000000000000000000e+000	3.12826000000000000000e+005	9.24560372370000066716e-005	0.00000000000000000000e+000	1.13227996829999995043e+002	0.00000000000000000000e+000	-3.64638248190714210802e-005	0.00000000000000000000e+000	8.49618049545417989383e-005	0.00000000000000000000e+000	8.13779998894315212965e+001	1	1
3.12832656250000000000e+005	0.00000000000000000000e+000	3.12827000000000000000e+005	9.24440610110000015893e-005	0.00000000000000000000e+000	1.13238388060000005453e+002	0.00000000000000000000e+000	-3.64745076808789748168e-005	0.00000000000000000000e+000	8.49441858260057249333e-005	0.00000000000000000000e+000	8.16239998893579468131e+001	1	1
3.12832281250000000000e+005	0.00000000000000000000e+000	3.12828000000000000000e+005	9.24776904870000038879e-005	0.00000000000000000000e+000	1.13235977169999998182e+002	0.00000000000000000000e+000	-3.64842008352573042356e-005	0.00000000000000000000e+000	8.49766222394252490786e-005	0.00000000000000000000e+000	8.18709998893318697810e+001	1	1
3.12833937500000000000e+005	0.00000000000000000000e+000	3.12829000000000000000e+005	9.24781779760000039641e-005	0.00000000000000000000e+000	1.13222084050000006528e+002	0.00000000000000000000e+000	-3.64637867884821096666e-005	0.00000000000000000000e+000	8.49859144494241966093e-005	0.00000000000000000000e+000	8.21199998894007876515e+001	1	1
3.12835687500000000000e+005	0.00000000000000000000e+000	3.12830000000000000000e+005	9.24669075180000035524e-005	0.00000000000000000000e+000	1.13202049259999995456e+002	0.00000000000000000000e+000	-3.64296270005072929539e-005	0.00000000000000000000e+000	8.49883007392563131956e-005	0.00000000000000000000e+000	8.23649998893961310387e+001	1	1
3.12836250000000000000e+005	0.00000000000000000000e+000	3.12831000000000000000e+005	9.24868363649999973520e-005	0.00000000000000000000e+000	1.13227294920000005618e+002	0.00000000000000000000e+000	-3.64749305305977900688e-005	0.00000000000000000000e+000	8.49905544375041248914e-005	0.00000000000000000000e+000	8.26119998893700540066e+001	1	1
3.12837093750000000000e+005	0.00000000000000000000e+000	3.12832000000000000000e+005	9.24842970560000010019e-005	0.00000000000000000000e+000	1.13227691649999997026e+002	0.00000000000000000000e+000	-3.64745175570405360133e-005	0.00000000000000000000e+000	8.49879683891996174109e-005	0.00000000000000000000e+000	8.28589998893439769745e+001	1	1
3.12838468750000000000e+005	0.00000000000000000000e+000	3.12833000000000000000e+005	9.25065178310000019038e-005	0.00000000000000000000e+000	1.13224761959999995042e+002	0.00000000000000000000e+000	-3.64789343618200984283e-005	0.00000000000000000000e+000	8.50102534347659856157e-005	0.00000000000000000000e+000	8.31049998893868178129e+001	1	1
3.12839375000000000000e+005	0.00000000000000000000e+000	3.12834000000000000000e+005	9.25066196939999975521e-005	0.00000000000000000000e+000	1.13226394650000003139e+002	0.00000000000000000000e+000	-3.64813969547500612108e-005	0.00000000000000000000e+000	8.50093075106502838768e-005	0.00000000000000000000e+000	8.33529998894082382321e+001	1	1
3.12839750000000000000e+005	0.00000000000000000000e+000	3.12835000000000000000e+005	9.24936393859999934691e-005	0.00000000000000000000e+000	1.13217086789999996199e+002	0.00000000000000000000e+000	-3.64624694286834496429e-005	0.00000000000000000000e+000	8.50033037594994457563e-005	0.00000000000000000000e+000	8.36009998894296586514e+001	1	1
3.12840500000000000000e+005	0.00000000000000000000e+000	3.12836000000000000000e+005	9.25076456040000024653e-005	0.00000000000000000000e+000	1.13218170169999993391e+002	0.00000000000000000000e+000	-3.64695984293436894423e-005	0.00000000000000000000e+000	8.50154861516281212201e-005	0.00000000000000000000e+000	8.38509998894296586514e+001	1	1
3.12841718750000000000e+005	0.00000000000000000000e+000	3.12837000000000000000e+005	9.25093845580000049850e-005	0.00000000000000000000e+000	1.13206527710000003140e+002	0.00000000000000000000e+000	-3.64530078218656779427e-005	0.00000000000000000000e+000	8.50244932477631947584e-005	0.00000000000000000000e+000	8.40949998893775045872e+001	1	1
3.12842750000000000000e+005	0.00000000000000000000e+000	3.12838000000000000000e+005	9.24980340640000009639e-005	0.00000000000000000000e+000	1.13219047549999999092e+002	0.00000000000000000000e+000	-3.64671109568066715537e-005	0.00000000000000000000e+000	8.50060946295549843500e-005	0.00000000000000000000e+000	8.43439998893300071359e+001	1	1
3.12844062500000000000e+005	0.00000000000000000000e+000	3.12839000000000000000e+005	9.25364729480000004812e-005	0.00000000000000000000e+000	1.13208465579999995043e+002	0.00000000000000000000e+000	-3.64665584472485606606e-005	0.00000000000000000000e+000	8.50481565977143316682e-005	0.00000000000000000000e+000	8.45919998893514275551e+001	1	1
3.12844375000000000000e+005	0.00000000000000000000e+000	3.12840000000000000000e+005	9.25149797689999966099e-005	0.00000000000000000000e+000	1.13219032290000001240e+002	0.00000000000000000000e+000	-3.64737691127853488914e-005	0.00000000000000000000e+000	8.50216775202989358089e-005	0.00000000000000000000e+000	8.48359998894156888127e+001	1	1
3.12846687500000000000e+005	0.00000000000000000000e+000	3.12841000000000000000e+005	9.25208732949999964387e-005	0.00000000000000000000e+000	1.13210685729999994464e+002	0.00000000000000000000e+000	-3.64637059140678139089e-005	0.00000000000000000000e+000	8.50324064476704099061e-005	0.00000000000000000000e+000	8.50819998893421143293e+001	1	1
