Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
4.70826875000000000000e+005	0.00000000000000000000e+000	4.70819000000000000000e+005	1.39818046590000000977e-004	0.00000000000000000000e+000	1.14887153630000000248e+002	0.00000000000000000000e+000	-5.88399644036048777339e-005	0.00000000000000000000e+000	1.26834320044796720764e-004	0.00000000000000000000e+000	7.97090000018943101168e+001	1	1
4.70827968750000000000e+005	0.00000000000000000000e+000	4.70820000000000000000e+005	1.39832001880000006497e-004	0.00000000000000000000e+000	1.14892883299999994051e+002	0.00000000000000000000e+000	-5.88585218490702205075e-005	0.00000000000000000000e+000	1.26841094111927493900e-004	0.00000000000000000000e+000	7.99530000019585713744e+001	1	1
4.70828437500000000000e+005	0.00000000000000000000e+000	4.70821000000000000000e+005	1.39831186970000012279e-004	0.00000000000000000000e+000	1.14885559079999993060e+002	0.00000000000000000000e+000	-5.88419641289716742341e-005	0.00000000000000000000e+000	1.26847877817817323350e-004	0.00000000000000000000e+000	8.02030000019585713744e+001	1	1
4.70829468750000000000e+005	0.00000000000000000000e+000	4.70822000000000000000e+005	1.39849711559999990637e-004	0.00000000000000000000e+000	1.14890182499999994548e+002	0.00000000000000000000e+000	-5.88599964234335504146e-005	0.00000000000000000000e+000	1.26859933172174515342e-004	0.00000000000000000000e+000	8.04510000018635764718e+001	1	1
4.70829968750000000000e+005	0.00000000000000000000e+000	4.70823000000000000000e+005	1.39855692400000001206e-004	0.00000000000000000000e+000	1.14888626099999996200e+002	0.00000000000000000000e+000	-5.88590674106196550257e-005	0.00000000000000000000e+000	1.26866957401190744289e-004	0.00000000000000000000e+000	8.06970000019064173102e+001	1	1
4.70831000000000000000e+005	0.00000000000000000000e+000	4.70824000000000000000e+005	1.39841213239999989952e-004	0.00000000000000000000e+000	1.14880470279999997274e+002	0.00000000000000000000e+000	-5.88349160543607231318e-005	0.00000000000000000000e+000	1.26862199150540804577e-004	0.00000000000000000000e+000	8.09450000019278377295e+001	1	1
4.70832406250000000000e+005	0.00000000000000000000e+000	4.70825000000000000000e+005	1.39857627799999987249e-004	0.00000000000000000000e+000	1.14882263179999995373e+002	0.00000000000000000000e+000	-5.88457923061955220727e-005	0.00000000000000000000e+000	1.26875248893152650295e-004	0.00000000000000000000e+000	8.11920000019017606974e+001	1	1
4.70834312500000000000e+005	0.00000000000000000000e+000	4.70826000000000000000e+005	1.39870753630000013322e-004	0.00000000000000000000e+000	1.14884635930000001736e+002	0.00000000000000000000e+000	-5.88565697028389068308e-005	0.00000000000000000000e+000	1.26884719032037212270e-004	0.00000000000000000000e+000	8.14410000018542632461e+001	1	1
4.70834718750000000000e+005	0.00000000000000000000e+000	4.70827000000000000000e+005	1.39866257089999996947e-004	0.00000000000000000000e+000	1.14888237000000003718e+002	0.00000000000000000000e+000	-5.88626519911926633123e-005	0.00000000000000000000e+000	1.26876940666654293736e-004	0.00000000000000000000e+000	8.16890000018756836653e+001	1	1
4.70835937500000000000e+005	0.00000000000000000000e+000	4.70828000000000000000e+005	1.39891591969999989215e-004	0.00000000000000000000e+000	1.14880226140000004875e+002	0.00000000000000000000e+000	-5.88555709643381172913e-005	0.00000000000000000000e+000	1.26908152891619732672e-004	0.00000000000000000000e+000	8.19380000019446015358e+001	1	1
4.70836093750000000000e+005	0.00000000000000000000e+000	4.70829000000000000000e+005	1.39916213809999998713e-004	0.00000000000000000000e+000	1.14879455570000004627e+002	0.00000000000000000000e+000	-5.88642228404450280335e-005	0.00000000000000000000e+000	1.26931281236407854634e-004	0.00000000000000000000e+000	8.21840000018710270524e+001	1	1
4.70837093750000000000e+005	0.00000000000000000000e+000	4.70830000000000000000e+005	1.39888812560000011390e-004	0.00000000000000000000e+000	1.14877037049999998430e+002	0.00000000000000000000e+000	-5.88473379296062076003e-005	0.00000000000000000000e+000	1.26908907087113252210e-004	0.00000000000000000000e+000	8.24310000019613653421e+001	1	1
4.70838656250000000000e+005	0.00000000000000000000e+000	4.70831000000000000000e+005	1.39913958259999996305e-004	0.00000000000000000000e+000	1.14876235960000002478e+002	0.00000000000000000000e+000	-5.88561413055274125624e-005	0.00000000000000000000e+000	1.26932542504295620221e-004	0.00000000000000000000e+000	8.26780000019352883101e+001	1	1
4.70839937500000000000e+005	0.00000000000000000000e+000	4.70832000000000000000e+005	1.39914671310000009391e-004	0.00000000000000000000e+000	1.14882217409999995539e+002	0.00000000000000000000e+000	-5.88696922526395514724e-005	0.00000000000000000000e+000	1.26927044328089714620e-004	0.00000000000000000000e+000	8.29270000018877908587e+001	1	1
4.70840750000000000000e+005	0.00000000000000000000e+000	4.70833000000000000000e+005	1.39929004939999996086e-004	0.00000000000000000000e+000	1.14876106260000000248e+002	0.00000000000000000000e+000	-5.88621834677802407542e-005	0.00000000000000000000e+000	1.26946326378134791884e-004	0.00000000000000000000e+000	8.31760000019567087293e+001	1	1
4.70840968750000000000e+005	0.00000000000000000000e+000	4.70834000000000000000e+005	1.39912430309999992212e-004	0.00000000000000000000e+000	1.14870536799999996447e+002	0.00000000000000000000e+000	-5.88428725391398882829e-005	0.00000000000000000000e+000	1.26937009995482178847e-004	0.00000000000000000000e+000	8.34210000019520521164e+001	1	1
4.70841937500000000000e+005	0.00000000000000000000e+000	4.70835000000000000000e+005	1.39964729899999995501e-004	0.00000000000000000000e+000	1.14875289920000000166e+002	0.00000000000000000000e+000	-5.88754022634153823001e-005	0.00000000000000000000e+000	1.26979575618683569131e-004	0.00000000000000000000e+000	8.36650000018998980522e+001	1	1
4.70842968750000000000e+005	0.00000000000000000000e+000	4.70836000000000000000e+005	1.39953917819999994069e-004	0.00000000000000000000e+000	1.14875427250000001322e+002	0.00000000000000000000e+000	-5.88711585494426577507e-005	0.00000000000000000000e+000	1.26969625518128149564e-004	0.00000000000000000000e+000	8.39120000018738210201e+001	1	1
4.70844312500000000000e+005	0.00000000000000000000e+000	4.70837000000000000000e+005	1.39973926709999993727e-004	0.00000000000000000000e+000	1.14865631100000001652e+002	0.00000000000000000000e+000	-5.88578626191276811381e-005	0.00000000000000000000e+000	1.26997843156977834392e-004	0.00000000000000000000e+000	8.41640000018524006009e+001	1	1
4.70846406250000000000e+005	0.00000000000000000000e+000	4.70838000000000000000e+005	1.39974014019999989629e-004	0.00000000000000000000e+000	1.14872154240000000414e+002	0.00000000000000000000e+000	-5.88723576983419695356e-005	0.00000000000000000000e+000	1.26991220562327182140e-004	0.00000000000000000000e+000	8.44100000018952414393e+001	1	1
4.70846406250000000000e+005	0.00000000000000000000e+000	4.70839000000000000000e+005	1.39969473819999987250e-004	0.00000000000000000000e+000	1.14870742800000002148e+002	0.00000000000000000000e+000	-5.88673198603229856315e-005	0.00000000000000000000e+000	1.26988551664746867871e-004	0.00000000000000000000e+000	8.46580000019166618586e+001	1	1
4.70847406250000000000e+005	0.00000000000000000000e+000	4.70840000000000000000e+005	1.39978510560000006004e-004	0.00000000000000000000e+000	1.14869239809999996282e+002	0.00000000000000000000e+000	-5.88677890504784429417e-005	0.00000000000000000000e+000	1.26998294598409488913e-004	0.00000000000000000000e+000	8.49040000019595026970e+001	1	1
4.70849093750000000000e+005	0.00000000000000000000e+000	4.70841000000000000000e+005	1.39972980829999990495e-004	0.00000000000000000000e+000	1.14869026180000005866e+002	0.00000000000000000000e+000	-5.88649900285931817622e-005	0.00000000000000000000e+000	1.26993497122369116683e-004	0.00000000000000000000e+000	8.51530000019120052457e+001	1	1
4.70848968750000000000e+005	0.00000000000000000000e+000	4.70842000000000000000e+005	1.40014977660000012856e-004	0.00000000000000000000e+000	1.14858474729999997521e+002	0.00000000000000000000e+000	-5.88592567760466535225e-005	0.00000000000000000000e+000	1.27042441179716410898e-004	0.00000000000000000000e+000	8.54020000018645077944e+001	1	1
4.70849718750000000000e+005	0.00000000000000000000e+000	4.70843000000000000000e+005	1.40016229119999986589e-004	0.00000000000000000000e+000	1.14863151549999997769e+002	0.00000000000000000000e+000	-5.88701527136292827565e-005	0.00000000000000000000e+000	1.27038771784279686103e-004	0.00000000000000000000e+000	8.56480000019073486328e+001	1	1
4.70851718750000000000e+005	0.00000000000000000000e+000	4.70844000000000000000e+005	1.40011004990000002216e-004	0.00000000000000000000e+000	1.14856796259999995868e+002	0.00000000000000000000e+000	-5.88538651457832403505e-005	0.00000000000000000000e+000	1.27040560750146894762e-004	0.00000000000000000000e+000	8.58950000018812716007e+001	1	1
4.70852406250000000000e+005	0.00000000000000000000e+000	4.70845000000000000000e+005	1.40042058769999987027e-004	0.00000000000000000000e+000	1.14860008239999999091e+002	0.00000000000000000000e+000	-5.88740419886129979468e-005	0.00000000000000000000e+000	1.27065437489756299363e-004	0.00000000000000000000e+000	8.61400000018766149879e+001	1	1
4.70853750000000000000e+005	0.00000000000000000000e+000	4.70846000000000000000e+005	1.40026779259999997100e-004	0.00000000000000000000e+000	1.14863586429999998018e+002	0.00000000000000000000e+000	-5.88755528511764338029e-005	0.00000000000000000000e+000	1.27047897213598533304e-004	0.00000000000000000000e+000	8.63880000018980354071e+001	1	1
4.70854312500000000000e+005	0.00000000000000000000e+000	4.70847000000000000000e+005	1.40039468530000013342e-004	0.00000000000000000000e+000	1.14859680179999998018e+002	0.00000000000000000000e+000	-5.88722255155290293840e-005	0.00000000000000000000e+000	1.27063424355766332744e-004	0.00000000000000000000e+000	8.66360000019194558263e+001	1	1
4.70855718750000000000e+005	0.00000000000000000000e+000	4.70848000000000000000e+005	1.40060816190000009740e-004	0.00000000000000000000e+000	1.14860336300000000165e+002	0.00000000000000000000e+000	-5.88826552947592339474e-005	0.00000000000000000000e+000	1.27082119659877913493e-004	0.00000000000000000000e+000	8.68800000018673017621e+001	1	1
4.70856562500000000000e+005	0.00000000000000000000e+000	4.70849000000000000000e+005	1.40032731000000010106e-004	0.00000000000000000000e+000	1.14851577759999997852e+002	0.00000000000000000000e+000	-5.88514248166109552886e-005	0.00000000000000000000e+000	1.27065634804903701853e-004	0.00000000000000000000e+000	8.71300000018673017621e+001	1	1
4.70857687500000000000e+005	0.00000000000000000000e+000	4.70850000000000000000e+005	1.40061849380000008874e-004	0.00000000000000000000e+000	1.14859107969999996612e+002	0.00000000000000000000e+000	-5.88803651846100283744e-005	0.00000000000000000000e+000	1.27084319439782857976e-004	0.00000000000000000000e+000	8.73760000019101426005e+001	1	1
4.70859656250000000000e+005	0.00000000000000000000e+000	4.70851000000000000000e+005	1.40077623660000006971e-004	0.00000000000000000000e+000	1.14856254579999998100e+002	0.00000000000000000000e+000	-5.88806667893450777604e-005	0.00000000000000000000e+000	1.27101564619302417935e-004	0.00000000000000000000e+000	8.76250000018626451492e+001	1	1
4.70859562500000000000e+005	0.00000000000000000000e+000	4.70852000000000000000e+005	1.40086034660000008541e-004	0.00000000000000000000e+000	1.14861610409999997273e+002	0.00000000000000000000e+000	-5.88960838074684654708e-005	0.00000000000000000000e+000	1.27103691602196863754e-004	0.00000000000000000000e+000	8.78740000019315630198e+001	1	1
4.70860093750000000000e+005	0.00000000000000000000e+000	4.70853000000000000000e+005	1.40122341690000008817e-004	0.00000000000000000000e+000	1.14856040949999993472e+002	0.00000000000000000000e+000	-5.88989896502165372516e-005	0.00000000000000000000e+000	1.27142359813214091699e-004	0.00000000000000000000e+000	8.81210000019054859877e+001	1	1
4.70861531250000000000e+005	0.00000000000000000000e+000	4.70854000000000000000e+005	1.40091840880000000199e-004	0.00000000000000000000e+000	1.14847007750000003057e+002	0.00000000000000000000e+000	-5.88661274315864030881e-005	0.00000000000000000000e+000	1.27123966750394753198e-004	0.00000000000000000000e+000	8.83660000019008293748e+001	1	1
4.70862375000000000000e+005	0.00000000000000000000e+000	4.70855000000000000000e+005	1.40120202560000003088e-004	0.00000000000000000000e+000	1.14854118349999993143e+002	0.00000000000000000000e+000	-5.88938241699903314904e-005	0.00000000000000000000e+000	1.27142395132739634885e-004	0.00000000000000000000e+000	8.86150000018533319235e+001	1	1
4.70863312500000000000e+005	0.00000000000000000000e+000	4.70856000000000000000e+005	1.40118412670000008075e-004	0.00000000000000000000e+000	1.14848609920000001239e+002	0.00000000000000000000e+000	-5.88808482463786266015e-005	0.00000000000000000000e+000	1.27146432427132423815e-004	0.00000000000000000000e+000	8.88590000019175931811e+001	1	1
4.70865406250000000000e+005	0.00000000000000000000e+000	4.70857000000000000000e+005	1.40112577359999994960e-004	0.00000000000000000000e+000	1.14843368530000006444e+002	0.00000000000000000000e+000	-5.88667650649214987198e-005	0.00000000000000000000e+000	1.27146522977442539551e-004	0.00000000000000000000e+000	8.91070000019390136003e+001	1	1
4.70866031250000000000e+005	0.00000000000000000000e+000	4.70858000000000000000e+005	1.40124117019999988283e-004	0.00000000000000000000e+000	1.14844505310000002396e+002	0.00000000000000000000e+000	-5.88741361802785735722e-005	0.00000000000000000000e+000	1.27155826683878956079e-004	0.00000000000000000000e+000	8.93540000019129365683e+001	1	1
4.70867343750000000000e+005	0.00000000000000000000e+000	4.70859000000000000000e+005	1.40149990330000001832e-004	0.00000000000000000000e+000	1.14846763609999996447e+002	0.00000000000000000000e+000	-5.88900197312916266388e-005	0.00000000000000000000e+000	1.27176984417571307040e-004	0.00000000000000000000e+000	8.96020000019343569875e+001	1	1
4.70866562500000000000e+005	0.00000000000000000000e+000	4.70860000000000000000e+005	1.40148025819999987908e-004	0.00000000000000000000e+000	1.14841979980000004957e+002	0.00000000000000000000e+000	-5.88785761837305705391e-005	0.00000000000000000000e+000	1.27180117973761983670e-004	0.00000000000000000000e+000	8.98470000019297003746e+001	1	1
4.70869031250000000000e+005	0.00000000000000000000e+000	4.70861000000000000000e+005	1.40151896629999990311e-004	0.00000000000000000000e+000	1.14833991999999994960e+002	0.00000000000000000000e+000	-5.88624703019717440125e-005	0.00000000000000000000e+000	1.27191838255981252460e-004	0.00000000000000000000e+000	9.01040000019129365683e+001	1	1
4.70869937500000000000e+005	0.00000000000000000000e+000	4.70862000000000000000e+005	1.40162679599999990968e-004	0.00000000000000000000e+000	1.14844261169999995786e+002	0.00000000000000000000e+000	-5.88897965537121755074e-005	0.00000000000000000000e+000	1.27191071284562449940e-004	0.00000000000000000000e+000	9.03480000018607825041e+001	1	1
4.70870375000000000000e+005	0.00000000000000000000e+000	4.70863000000000000000e+005	1.40171920070000002303e-004	0.00000000000000000000e+000	1.14840560909999993555e+002	0.00000000000000000000e+000	-5.88854640842506593928e-005	0.00000000000000000000e+000	1.27203259768344362473e-004	0.00000000000000000000e+000	9.05940000019036233425e+001	1	1
4.70871625000000000000e+005	0.00000000000000000000e+000	4.70864000000000000000e+005	1.40174859549999986704e-004	0.00000000000000000000e+000	1.14830581670000000827e+002	0.00000000000000000000e+000	-5.88645425191611912558e-005	0.00000000000000000000e+000	1.27216181690349786895e-004	0.00000000000000000000e+000	9.08380000018514692783e+001	1	1
4.70872562500000000000e+005	0.00000000000000000000e+000	4.70865000000000000000e+005	1.40189193190000003716e-004	0.00000000000000000000e+000	1.14828781129999995869e+002	0.00000000000000000000e+000	-5.88665634870416020407e-005	0.00000000000000000000e+000	1.27231040200452831957e-004	0.00000000000000000000e+000	9.10860000018728896976e+001	1	1
4.70872843750000000000e+005	0.00000000000000000000e+000	4.70866000000000000000e+005	1.40179676239999992339e-004	0.00000000000000000000e+000	1.14834167480000004957e+002	0.00000000000000000000e+000	-5.88745271031414069943e-005	0.00000000000000000000e+000	1.27216868728689770293e-004	0.00000000000000000000e+000	9.13320000019157305360e+001	1	1
4.70874156250000000000e+005	0.00000000000000000000e+000	4.70867000000000000000e+005	1.40213436680000001723e-004	0.00000000000000000000e+000	1.14826667790000001901e+002	0.00000000000000000000e+000	-5.88720497868766966406e-005	0.00000000000000000000e+000	1.27255214350956472828e-004	0.00000000000000000000e+000	9.15770000019110739231e+001	1	1
4.70875843750000000000e+005	0.00000000000000000000e+000	4.70868000000000000000e+005	1.40193573319999999520e-004	0.00000000000000000000e+000	1.14830879210000006196e+002	0.00000000000000000000e+000	-5.88730618423081539128e-005	0.00000000000000000000e+000	1.27232859708260816114e-004	0.00000000000000000000e+000	9.18250000019324943423e+001	1	1
4.70877062500000000000e+005	0.00000000000000000000e+000	4.70869000000000000000e+005	1.40231612019999993257e-004	0.00000000000000000000e+000	1.14821411130000001322e+002	0.00000000000000000000e+000	-5.88680042280520171376e-005	0.00000000000000000000e+000	1.27277111406308462201e-004	0.00000000000000000000e+000	9.20710000018589198589e+001	1	1
4.70877843750000000000e+005	0.00000000000000000000e+000	4.70870000000000000000e+005	1.40229967659999995699e-004	0.00000000000000000000e+000	1.14828628539999996860e+002	0.00000000000000000000e+000	-5.88833460729225555098e-005	0.00000000000000000000e+000	1.27268202569145609309e-004	0.00000000000000000000e+000	9.23150000019231811166e+001	1	1
4.70879312500000000000e+005	0.00000000000000000000e+000	4.70871000000000000000e+005	1.40237403679999996474e-004	0.00000000000000000000e+000	1.14821311949999994795e+002	0.00000000000000000000e+000	-5.88702151881672294006e-005	0.00000000000000000000e+000	1.27282469942275081824e-004	0.00000000000000000000e+000	9.25640000018756836653e+001	1	1
4.70879187500000000000e+005	0.00000000000000000000e+000	4.70872000000000000000e+005	1.40231422849999989117e-004	0.00000000000000000000e+000	1.14815139770000001818e+002	0.00000000000000000000e+000	-5.88539932542564108559e-005	0.00000000000000000000e+000	1.27283382389703324114e-004	0.00000000000000000000e+000	9.28090000018710270524e+001	1	1
4.70881125000000000000e+005	0.00000000000000000000e+000	4.70873000000000000000e+005	1.40248579559999997065e-004	0.00000000000000000000e+000	1.14822418209999995042e+002	0.00000000000000000000e+000	-5.88773644466957958164e-005	0.00000000000000000000e+000	1.27291476636924154884e-004	0.00000000000000000000e+000	9.30540000018663704395e+001	1	1
4.70881312500000000000e+005	0.00000000000000000000e+000	4.70874000000000000000e+005	1.40247357189999990578e-004	0.00000000000000000000e+000	1.14817161560000002396e+002	0.00000000000000000000e+000	-5.88651726764326683463e-005	0.00000000000000000000e+000	1.27295768368603694556e-004	0.00000000000000000000e+000	9.32980000019306316972e+001	1	1
4.70881375000000000000e+005	0.00000000000000000000e+000	4.70875000000000000000e+005	1.40272502900000005811e-004	0.00000000000000000000e+000	1.14817214969999994878e+002	0.00000000000000000000e+000	-5.88758456166523923454e-005	0.00000000000000000000e+000	1.27318537035086231084e-004	0.00000000000000000000e+000	9.35430000019259750843e+001	1	1
4.70883187500000000000e+005	0.00000000000000000000e+000	4.70876000000000000000e+005	1.40280462799999988428e-004	0.00000000000000000000e+000	1.14811088560000001735e+002	0.00000000000000000000e+000	-5.88655718099100833877e-005	0.00000000000000000000e+000	1.27332056839094920168e-004	0.00000000000000000000e+000	9.37870000018738210201e+001	1	1
4.70884062500000000000e+005	0.00000000000000000000e+000	4.70877000000000000000e+005	1.40294112499999993129e-004	0.00000000000000000000e+000	1.14807647709999997687e+002	0.00000000000000000000e+000	-5.88636519325046053967e-005	0.00000000000000000000e+000	1.27347981858102484538e-004	0.00000000000000000000e+000	9.40330000019166618586e+001	1	1
4.70885937500000000000e+005	0.00000000000000000000e+000	4.70878000000000000000e+005	1.40303905940000007762e-004	0.00000000000000000000e+000	1.14814926150000005123e+002	0.00000000000000000000e+000	-5.88839390149760105535e-005	0.00000000000000000000e+000	1.27349392413552380118e-004	0.00000000000000000000e+000	9.42810000019380822778e+001	1	1
4.70887250000000000000e+005	0.00000000000000000000e+000	4.70879000000000000000e+005	1.40289310370000003042e-004	0.00000000000000000000e+000	1.14806327820000007023e+002	0.00000000000000000000e+000	-5.88587035298318827494e-005	0.00000000000000000000e+000	1.27344978789418892184e-004	0.00000000000000000000e+000	9.45290000019595026970e+001	1	1
4.70887531250000000000e+005	0.00000000000000000000e+000	4.70880000000000000000e+005	1.40320815260000010018e-004	0.00000000000000000000e+000	1.14804016110000006279e+002	0.00000000000000000000e+000	-5.88667822957792102444e-005	0.00000000000000000000e+000	1.27375951958650301347e-004	0.00000000000000000000e+000	9.47740000019548460841e+001	1	1
4.70888437500000000000e+005	0.00000000000000000000e+000	4.70881000000000000000e+005	1.40330841529999987690e-004	0.00000000000000000000e+000	1.14805938720000000330e+002	0.00000000000000000000e+000	-5.88752629569334372055e-005	0.00000000000000000000e+000	1.27383077746888771038e-004	0.00000000000000000000e+000	9.50230000019073486328e+001	1	1
4.70889593750000000000e+005	0.00000000000000000000e+000	4.70882000000000000000e+005	1.40324191310000007463e-004	0.00000000000000000000e+000	1.14803825380000006362e+002	0.00000000000000000000e+000	-5.88677745736344775287e-005	0.00000000000000000000e+000	1.27379212525251684501e-004	0.00000000000000000000e+000	9.52680000019026920199e+001	1	1
4.70890156250000000000e+005	0.00000000000000000000e+000	4.70883000000000000000e+005	1.40323187220000005892e-004	0.00000000000000000000e+000	1.14803092960000000744e+002	0.00000000000000000000e+000	-5.88657250456670253749e-005	0.00000000000000000000e+000	1.27379053562299264122e-004	0.00000000000000000000e+000	9.55140000019455328584e+001	1	1
4.70891656250000000000e+005	0.00000000000000000000e+000	4.70884000000000000000e+005	1.40349555289999997293e-004	0.00000000000000000000e+000	1.14799438480000006280e+002	0.00000000000000000000e+000	-5.88686602515034807025e-005	0.00000000000000000000e+000	1.27406744367375700548e-004	0.00000000000000000000e+000	9.57580000018933787942e+001	1	1
4.70893187500000000000e+005	0.00000000000000000000e+000	4.70885000000000000000e+005	1.40348536659999986601e-004	0.00000000000000000000e+000	1.14800918580000001157e+002	0.00000000000000000000e+000	-5.88715242003276485131e-005	0.00000000000000000000e+000	1.27404298910725912028e-004	0.00000000000000000000e+000	9.60040000019362196326e+001	1	1
4.70894500000000000000e+005	0.00000000000000000000e+000	4.70886000000000000000e+005	1.40369142169999999454e-004	0.00000000000000000000e+000	1.14797386169999995786e+002	0.00000000000000000000e+000	-5.88723115052715301057e-005	0.00000000000000000000e+000	1.27426633839115209480e-004	0.00000000000000000000e+000	9.62530000018887221813e+001	1	1
4.70894312500000000000e+005	0.00000000000000000000e+000	4.70887000000000000000e+005	1.40379750520000008305e-004	0.00000000000000000000e+000	1.14792625430000001074e+002	0.00000000000000000000e+000	-5.88661718029724240794e-005	0.00000000000000000000e+000	1.27441155728125654796e-004	0.00000000000000000000e+000	9.65030000018887221813e+001	1	1
4.70895156250000000000e+005	0.00000000000000000000e+000	4.70888000000000000000e+005	1.40390853629999995010e-004	0.00000000000000000000e+000	1.14800666809999995621e+002	0.00000000000000000000e+000	-5.88887147447721392415e-005	0.00000000000000000000e+000	1.27442971790008642867e-004	0.00000000000000000000e+000	9.67480000018840655684e+001	1	1
4.70897062500000000000e+005	0.00000000000000000000e+000	4.70889000000000000000e+005	1.40398435179999993240e-004	0.00000000000000000000e+000	1.14798019409999994878e+002	0.00000000000000000000e+000	-5.88860059303949673402e-005	0.00000000000000000000e+000	1.27452575127214067429e-004	0.00000000000000000000e+000	9.69950000018579885364e+001	1	1
4.70897437500000000000e+005	0.00000000000000000000e+000	4.70890000000000000000e+005	1.40409028969999986544e-004	0.00000000000000000000e+000	1.14801422119999998017e+002	0.00000000000000000000e+000	-5.88980188684227247984e-005	0.00000000000000000000e+000	1.27458694445193568192e-004	0.00000000000000000000e+000	9.72430000018794089556e+001	1	1
4.70899562500000000000e+005	0.00000000000000000000e+000	4.70891000000000000000e+005	1.40412565089999990565e-004	0.00000000000000000000e+000	1.14791198730000004957e+002	0.00000000000000000000e+000	-5.88767579846713703701e-005	0.00000000000000000000e+000	1.27472411934378645516e-004	0.00000000000000000000e+000	9.74880000018747523427e+001	1	1
4.70899656250000000000e+005	0.00000000000000000000e+000	4.70892000000000000000e+005	1.40414078490000009429e-004	0.00000000000000000000e+000	1.14787536619999997356e+002	0.00000000000000000000e+000	-5.88692448534163662098e-005	0.00000000000000000000e+000	1.27477548802071007040e-004	0.00000000000000000000e+000	9.77360000018961727619e+001	1	1
4.70901218750000000000e+005	0.00000000000000000000e+000	4.70893000000000000000e+005	1.40436794030000003343e-004	0.00000000000000000000e+000	1.14782852169999998182e+002	0.00000000000000000000e+000	-5.88683441181793993386e-005	0.00000000000000000000e+000	1.27502984977639883092e-004	0.00000000000000000000e+000	9.79810000018915161490e+001	1	1
4.70901218750000000000e+005	0.00000000000000000000e+000	4.70894000000000000000e+005	1.40425894640000006007e-004	0.00000000000000000000e+000	1.14785995479999996860e+002	0.00000000000000000000e+000	-5.88707696316492339874e-005	0.00000000000000000000e+000	1.27489859865095411622e-004	0.00000000000000000000e+000	9.82280000018654391170e+001	1	1
4.70902437500000000000e+005	0.00000000000000000000e+000	4.70895000000000000000e+005	1.40461736009999998889e-004	0.00000000000000000000e+000	1.14779449459999995042e+002	0.00000000000000000000e+000	-5.88712256473473166565e-005	0.00000000000000000000e+000	1.27529126374025019103e-004	0.00000000000000000000e+000	9.84760000018868595362e+001	1	1
4.70904250000000000000e+005	0.00000000000000000000e+000	4.70896000000000000000e+005	1.40421936520000007701e-004	0.00000000000000000000e+000	1.14784187320000000909e+002	0.00000000000000000000e+000	-5.88650869835129959850e-005	0.00000000000000000000e+000	1.27488124115347946233e-004	0.00000000000000000000e+000	9.87260000018868595362e+001	1	1
4.70903843750000000000e+005	0.00000000000000000000e+000	4.70897000000000000000e+005	1.40464035210000011194e-004	0.00000000000000000000e+000	1.14777893070000004627e+002	0.00000000000000000000e+000	-5.88687250067030013834e-005	0.00000000000000000000e+000	1.27532813046530516931e-004	0.00000000000000000000e+000	9.89740000019082799554e+001	1	1
4.70905875000000000000e+005	0.00000000000000000000e+000	4.70898000000000000000e+005	1.40459436809999986583e-004	0.00000000000000000000e+000	1.14776145940000006362e+002	0.00000000000000000000e+000	-5.88629090292876208201e-005	0.00000000000000000000e+000	1.27530432954617490736e-004	0.00000000000000000000e+000	9.92210000018822029233e+001	1	1
4.70906687500000000000e+005	0.00000000000000000000e+000	4.70899000000000000000e+005	1.40474789079999987183e-004	0.00000000000000000000e+000	1.14770713810000003718e+002	0.00000000000000000000e+000	-5.88572502058603324779e-005	0.00000000000000000000e+000	1.27549952823492789228e-004	0.00000000000000000000e+000	9.94750000019557774067e+001	1	1
4.70907125000000000000e+005	0.00000000000000000000e+000	4.70900000000000000000e+005	1.40480406119999998594e-004	0.00000000000000000000e+000	1.14772270199999994134e+002	0.00000000000000000000e+000	-5.88630685784476779935e-005	0.00000000000000000000e+000	1.27553454132646286456e-004	0.00000000000000000000e+000	9.97210000018822029233e+001	1	1
4.70908312500000000000e+005	0.00000000000000000000e+000	4.70901000000000000000e+005	1.40500866109999990100e-004	0.00000000000000000000e+000	1.14771705629999999587e+002	0.00000000000000000000e+000	-5.88703845259825922736e-005	0.00000000000000000000e+000	1.27572611494094188562e-004	0.00000000000000000000e+000	9.99670000019250437617e+001	1	1
4.70909750000000000000e+005	0.00000000000000000000e+000	4.70902000000000000000e+005	1.40510644999999992398e-004	0.00000000000000000000e+000	1.14773925779999999008e+002	0.00000000000000000000e+000	-5.88794255188272085090e-005	0.00000000000000000000e+000	1.27579209156072540367e-004	0.00000000000000000000e+000	1.00215000001946464181e+002	1	1
4.70910531250000000000e+005	0.00000000000000000000e+000	4.70903000000000000000e+005	1.40522257419999996395e-004	0.00000000000000000000e+000	1.14775383000000005040e+002	0.00000000000000000000e+000	-5.88875365821737948853e-005	0.00000000000000000000e+000	1.27588255202804186882e-004	0.00000000000000000000e+000	1.00459000001894310117e+002	1	1
4.70911593750000000000e+005	0.00000000000000000000e+000	4.70904000000000000000e+005	1.40504853330000013074e-004	0.00000000000000000000e+000	1.14768829350000004297e+002	0.00000000000000000000e+000	-5.88656507140990792348e-005	0.00000000000000000000e+000	1.27579187077244299861e-004	0.00000000000000000000e+000	1.00707000001915730536e+002	1	1
