Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.73827937500000000000e+005	0.00000000000000000000e+000	9.73812000000000000000e+005	2.88467097559999996904e-004	0.00000000000000000000e+000	1.20204765320000007023e+002	0.00000000000000000000e+000	-1.45125430241558218015e-004	0.00000000000000000000e+000	2.49302779510965724120e-004	0.00000000000000000000e+000	7.78959999962244182825e+001	1	1
9.73827812500000000000e+005	0.00000000000000000000e+000	9.73813000000000000000e+005	2.88517388979999973159e-004	0.00000000000000000000e+000	1.20196350100000003636e+002	0.00000000000000000000e+000	-1.45114107572928138301e-004	0.00000000000000000000e+000	2.49367559091292535518e-004	0.00000000000000000000e+000	7.81489999961340799928e+001	1	1
9.73829375000000000000e+005	0.00000000000000000000e+000	9.73814000000000000000e+005	2.88547307719999980916e-004	0.00000000000000000000e+000	1.20199943540000006692e+002	0.00000000000000000000e+000	-1.45144796658686574655e-004	0.00000000000000000000e+000	2.49384315455821901561e-004	0.00000000000000000000e+000	7.83959999962244182825e+001	1	1
9.73830750000000000000e+005	0.00000000000000000000e+000	9.73815000000000000000e+005	2.88562237979999984018e-004	0.00000000000000000000e+000	1.20202346800000000826e+002	0.00000000000000000000e+000	-1.45162767652657996717e-004	0.00000000000000000000e+000	2.49391130707261865756e-004	0.00000000000000000000e+000	7.86409999962197616696e+001	1	1
9.73831812500000000000e+005	0.00000000000000000000e+000	9.73816000000000000000e+005	2.88585550149999994340e-004	0.00000000000000000000e+000	1.20199302669999994464e+002	0.00000000000000000000e+000	-1.45161243515019009777e-004	0.00000000000000000000e+000	2.49418991130490128733e-004	0.00000000000000000000e+000	7.88869999961461871862e+001	1	1
9.73832875000000000000e+005	0.00000000000000000000e+000	9.73817000000000000000e+005	2.88610317510000025185e-004	0.00000000000000000000e+000	1.20200309750000002396e+002	0.00000000000000000000e+000	-1.45178086086728062691e-004	0.00000000000000000000e+000	2.49437845351136724351e-004	0.00000000000000000000e+000	7.91359999962151050568e+001	1	1
9.73834312500000000000e+005	0.00000000000000000000e+000	9.73818000000000000000e+005	2.88628885759999989549e-004	0.00000000000000000000e+000	1.20203132629999998926e+002	0.00000000000000000000e+000	-1.45199716428323340276e-004	0.00000000000000000000e+000	2.49446739894899427795e-004	0.00000000000000000000e+000	7.93819999961415305734e+001	1	1
9.73835187500000000000e+005	0.00000000000000000000e+000	9.73819000000000000000e+005	2.88664014080000023554e-004	0.00000000000000000000e+000	1.20199539180000002148e+002	0.00000000000000000000e+000	-1.45201741459017929841e-004	0.00000000000000000000e+000	2.49486206636853938799e-004	0.00000000000000000000e+000	7.96279999961843714118e+001	1	1
9.73836187500000000000e+005	0.00000000000000000000e+000	9.73820000000000000000e+005	2.88675684710000025890e-004	0.00000000000000000000e+000	1.20198661799999996447e+002	0.00000000000000000000e+000	-1.45203791341149833667e-004	0.00000000000000000000e+000	2.49498516875237504910e-004	0.00000000000000000000e+000	7.98769999961368739605e+001	1	1
9.73836187500000000000e+005	0.00000000000000000000e+000	9.73821000000000000000e+005	2.88690644079999975558e-004	0.00000000000000000000e+000	1.20200500489999996034e+002	0.00000000000000000000e+000	-1.45219322945630069984e-004	0.00000000000000000000e+000	2.49506785924828126001e-004	0.00000000000000000000e+000	8.01229999961797147989e+001	1	1
9.73838125000000000000e+005	0.00000000000000000000e+000	9.73822000000000000000e+005	2.88730836469999990572e-004	0.00000000000000000000e+000	1.20197303770000004874e+002	0.00000000000000000000e+000	-1.45225617853505953401e-004	0.00000000000000000000e+000	2.49549626022026595044e-004	0.00000000000000000000e+000	8.03699999961536377668e+001	1	1
9.73839000000000000000e+005	0.00000000000000000000e+000	9.73823000000000000000e+005	2.88748182360000005871e-004	0.00000000000000000000e+000	1.20193222050000002810e+002	0.00000000000000000000e+000	-1.45216563261012958971e-004	0.00000000000000000000e+000	2.49574963830236887415e-004	0.00000000000000000000e+000	8.06169999961275607347e+001	1	1
9.73839812500000000000e+005	0.00000000000000000000e+000	9.73824000000000000000e+005	2.88762646959999974474e-004	0.00000000000000000000e+000	1.20200759890000000496e+002	0.00000000000000000000e+000	-1.45256672265131793345e-004	0.00000000000000000000e+000	2.49568358254418298185e-004	0.00000000000000000000e+000	8.08599999961443245411e+001	1	1
9.73840875000000000000e+005	0.00000000000000000000e+000	9.73825000000000000000e+005	2.88781389829999984853e-004	0.00000000000000000000e+000	1.20194236759999995456e+002	0.00000000000000000000e+000	-1.45237684350149511957e-004	0.00000000000000000000e+000	2.49601094061610128804e-004	0.00000000000000000000e+000	8.11059999961871653795e+001	1	1
9.73842062500000000000e+005	0.00000000000000000000e+000	9.73826000000000000000e+005	2.88827082840000014599e-004	0.00000000000000000000e+000	1.20195419310000005453e+002	0.00000000000000000000e+000	-1.45265817270426707492e-004	0.00000000000000000000e+000	2.49637589546564922678e-004	0.00000000000000000000e+000	8.13499999961350113153e+001	1	1
9.73843187500000000000e+005	0.00000000000000000000e+000	9.73827000000000000000e+005	2.88840470600000001275e-004	0.00000000000000000000e+000	1.20194786070000006362e+002	0.00000000000000000000e+000	-1.45269791493209658338e-004	0.00000000000000000000e+000	2.49650766343604158665e-004	0.00000000000000000000e+000	8.15949999961303547025e+001	1	1
9.73844375000000000000e+005	0.00000000000000000000e+000	9.73828000000000000000e+005	2.88871990049999996693e-004	0.00000000000000000000e+000	1.20189880369999997356e+002	0.00000000000000000000e+000	-1.45264265807867724595e-004	0.00000000000000000000e+000	2.49690447784348503509e-004	0.00000000000000000000e+000	8.18359999961685389280e+001	1	1
9.73845937500000000000e+005	0.00000000000000000000e+000	9.73829000000000000000e+005	2.88901210300000006910e-004	0.00000000000000000000e+000	1.20191268919999998843e+002	0.00000000000000000000e+000	-1.45285011474624001270e-004	0.00000000000000000000e+000	2.49712183830952058356e-004	0.00000000000000000000e+000	8.20829999961424618959e+001	1	1
9.73846625000000000000e+005	0.00000000000000000000e+000	9.73830000000000000000e+005	2.88931099930000013891e-004	0.00000000000000000000e+000	1.20189399719999997274e+002	0.00000000000000000000e+000	-1.45291895163057532218e-004	0.00000000000000000000e+000	2.49742759067578875155e-004	0.00000000000000000000e+000	8.23309999961638823152e+001	1	1
9.73847062500000000000e+005	0.00000000000000000000e+000	9.73831000000000000000e+005	2.88931885730000007333e-004	0.00000000000000000000e+000	1.20195350649999994630e+002	0.00000000000000000000e+000	-1.45318228709447939441e-004	0.00000000000000000000e+000	2.49728346401129140241e-004	0.00000000000000000000e+000	8.25749999962281435728e+001	1	1
9.73848375000000000000e+005	0.00000000000000000000e+000	9.73832000000000000000e+005	2.88956158329999979011e-004	0.00000000000000000000e+000	1.20188446040000002313e+002	0.00000000000000000000e+000	-1.45300338717433124430e-004	0.00000000000000000000e+000	2.49766837281155547855e-004	0.00000000000000000000e+000	8.28239999961806461215e+001	1	1
9.73848875000000000000e+005	0.00000000000000000000e+000	9.73833000000000000000e+005	2.88997398460000005493e-004	0.00000000000000000000e+000	1.20188140869999998017e+002	0.00000000000000000000e+000	-1.45319745630844592878e-004	0.00000000000000000000e+000	2.49803258278259124759e-004	0.00000000000000000000e+000	8.30689999961759895086e+001	1	1
9.73851187500000000000e+005	0.00000000000000000000e+000	9.73834000000000000000e+005	2.88992770949999980105e-004	0.00000000000000000000e+000	1.20185043329999999173e+002	0.00000000000000000000e+000	-1.45303913801508421521e-004	0.00000000000000000000e+000	2.49807114180767436424e-004	0.00000000000000000000e+000	8.33129999962402507663e+001	1	1
9.73851250000000000000e+005	0.00000000000000000000e+000	9.73835000000000000000e+005	2.89010262349999986434e-004	0.00000000000000000000e+000	1.20189895629999995208e+002	0.00000000000000000000e+000	-1.45333864954041156511e-004	0.00000000000000000000e+000	2.49809926626498059448e-004	0.00000000000000000000e+000	8.35609999961452558637e+001	1	1
9.73851375000000000000e+005	0.00000000000000000000e+000	9.73836000000000000000e+005	2.89048708509999992440e-004	0.00000000000000000000e+000	1.20186309809999997356e+002	0.00000000000000000000e+000	-1.45337561718108978625e-004	0.00000000000000000000e+000	2.49852254432762353915e-004	0.00000000000000000000e+000	8.38059999961405992508e+001	1	1
9.73852750000000000000e+005	0.00000000000000000000e+000	9.73837000000000000000e+005	2.89071933370000006859e-004	0.00000000000000000000e+000	1.20184547420000001239e+002	0.00000000000000000000e+000	-1.45341553470145748352e-004	0.00000000000000000000e+000	2.49876800638143461292e-004	0.00000000000000000000e+000	8.40549999962095171213e+001	1	1
9.73853812500000000000e+005	0.00000000000000000000e+000	9.73838000000000000000e+005	2.89083633110000009971e-004	0.00000000000000000000e+000	1.20186897279999996613e+002	0.00000000000000000000e+000	-1.45357684383126217840e-004	0.00000000000000000000e+000	2.49880952701186400105e-004	0.00000000000000000000e+000	8.42999999962048605084e+001	1	1
9.73855312500000000000e+005	0.00000000000000000000e+000	9.73839000000000000000e+005	2.89117713689999978298e-004	0.00000000000000000000e+000	1.20182800290000002974e+002	0.00000000000000000000e+000	-1.45356950400761097009e-004	0.00000000000000000000e+000	2.49920806135710694539e-004	0.00000000000000000000e+000	8.45459999961312860250e+001	1	1
9.73856250000000000000e+005	0.00000000000000000000e+000	9.73840000000000000000e+005	2.89165560390000002215e-004	0.00000000000000000000e+000	1.20180648800000000165e+002	0.00000000000000000000e+000	-1.45371619501217429421e-004	0.00000000000000000000e+000	2.49967625022233595321e-004	0.00000000000000000000e+000	8.47909999962430447340e+001	1	1
9.73857562500000000000e+005	0.00000000000000000000e+000	9.73841000000000000000e+005	2.89190124019999986269e-004	0.00000000000000000000e+000	1.20178047179999992977e+002	0.00000000000000000000e+000	-1.45372616972913462977e-004	0.00000000000000000000e+000	2.49995460089077548363e-004	0.00000000000000000000e+000	8.50359999962383881211e+001	1	1
9.73859062500000000000e+005	0.00000000000000000000e+000	9.73842000000000000000e+005	2.89185001750000010134e-004	0.00000000000000000000e+000	1.20176116940000000000e+002	0.00000000000000000000e+000	-1.45361620024432694779e-004	0.00000000000000000000e+000	2.49995929288898525739e-004	0.00000000000000000000e+000	8.52819999961648136377e+001	1	1
9.73859375000000000000e+005	0.00000000000000000000e+000	9.73843000000000000000e+005	2.89238843829999999532e-004	0.00000000000000000000e+000	1.20176437379999995869e+002	0.00000000000000000000e+000	-1.45390082681851832286e-004	0.00000000000000000000e+000	2.50041661804346947249e-004	0.00000000000000000000e+000	8.55279999962076544762e+001	1	1
9.73860375000000000000e+005	0.00000000000000000000e+000	9.73844000000000000000e+005	2.89246294410000015854e-004	0.00000000000000000000e+000	1.20173980709999995042e+002	0.00000000000000000000e+000	-1.45383106382512323910e-004	0.00000000000000000000e+000	2.50054336512061910550e-004	0.00000000000000000000e+000	8.57739999961340799928e+001	1	1
9.73861312500000000000e+005	0.00000000000000000000e+000	9.73845000000000000000e+005	2.89298681310000015045e-004	0.00000000000000000000e+000	1.20174087520000000495e+002	0.00000000000000000000e+000	-1.45409903704672309509e-004	0.00000000000000000000e+000	2.50099354082138492904e-004	0.00000000000000000000e+000	8.60209999962244182825e+001	1	1
9.73862187500000000000e+005	0.00000000000000000000e+000	9.73846000000000000000e+005	2.89312738459999974593e-004	0.00000000000000000000e+000	1.20175796509999997852e+002	0.00000000000000000000e+000	-1.45424429372506254596e-004	0.00000000000000000000e+000	2.50107168983428550767e-004	0.00000000000000000000e+000	8.62709999962244182825e+001	1	1
9.73862625000000000000e+005	0.00000000000000000000e+000	9.73847000000000000000e+005	2.89313727990000014827e-004	0.00000000000000000000e+000	1.20171890259999997852e+002	0.00000000000000000000e+000	-1.45407874831066081080e-004	0.00000000000000000000e+000	2.50117938462207742723e-004	0.00000000000000000000e+000	8.65169999961508437991e+001	1	1
9.73864187500000000000e+005	0.00000000000000000000e+000	9.73848000000000000000e+005	2.89350980889999988017e-004	0.00000000000000000000e+000	1.20174049379999999587e+002	0.00000000000000000000e+000	-1.45436024476285264600e-004	0.00000000000000000000e+000	2.50144663997732498353e-004	0.00000000000000000000e+000	8.67649999961722642183e+001	1	1
9.73864437500000000000e+005	0.00000000000000000000e+000	9.73849000000000000000e+005	2.89380841420000024539e-004	0.00000000000000000000e+000	1.20172203060000001074e+002	0.00000000000000000000e+000	-1.45442971567403671893e-004	0.00000000000000000000e+000	2.50175165439318924251e-004	0.00000000000000000000e+000	8.70099999961676076055e+001	1	1
9.73865750000000000000e+005	0.00000000000000000000e+000	9.73850000000000000000e+005	2.89386458459999981740e-004	0.00000000000000000000e+000	1.20170837399999996364e+002	0.00000000000000000000e+000	-1.45439831546888205830e-004	0.00000000000000000000e+000	2.50183488143470536980e-004	0.00000000000000000000e+000	8.72549999961629509926e+001	1	1
9.73867625000000000000e+005	0.00000000000000000000e+000	9.73851000000000000000e+005	2.89416988379999991134e-004	0.00000000000000000000e+000	1.20168556210000005535e+002	0.00000000000000000000e+000	-1.45445213232014064269e-004	0.00000000000000000000e+000	2.50215673191834663165e-004	0.00000000000000000000e+000	8.75009999962057918310e+001	1	1
9.73867000000000000000e+005	0.00000000000000000000e+000	9.73852000000000000000e+005	2.89451127169999984905e-004	0.00000000000000000000e+000	1.20163696290000004296e+002	0.00000000000000000000e+000	-1.45441142806789484214e-004	0.00000000000000000000e+000	2.50257525359455631694e-004	0.00000000000000000000e+000	8.77449999961536377668e+001	1	1
9.73868500000000000000e+005	0.00000000000000000000e+000	9.73853000000000000000e+005	2.89479183270000017293e-004	0.00000000000000000000e+000	1.20165336609999997108e+002	0.00000000000000000000e+000	-1.45462405470510720796e-004	0.00000000000000000000e+000	2.50277618139135610460e-004	0.00000000000000000000e+000	8.79899999961489811540e+001	1	1
9.73869812500000000000e+005	0.00000000000000000000e+000	9.73854000000000000000e+005	2.89507326670000015266e-004	0.00000000000000000000e+000	1.20167922970000006444e+002	0.00000000000000000000e+000	-1.45487846049241676587e-004	0.00000000000000000000e+000	2.50295383192663460463e-004	0.00000000000000000000e+000	8.82329999961657449603e+001	1	1
9.73870312500000000000e+005	0.00000000000000000000e+000	9.73855000000000000000e+005	2.89522839009999995337e-004	0.00000000000000000000e+000	1.20163368230000003223e+002	0.00000000000000000000e+000	-1.45475742748670428288e-004	0.00000000000000000000e+000	2.50320359899335867157e-004	0.00000000000000000000e+000	8.84789999962085857987e+001	1	1
9.73873187500000000000e+005	0.00000000000000000000e+000	9.73856000000000000000e+005	2.89565825369999976617e-004	0.00000000000000000000e+000	1.20163253780000005122e+002	0.00000000000000000000e+000	-1.45496841889690886520e-004	0.00000000000000000000e+000	2.50357816379548261260e-004	0.00000000000000000000e+000	8.87259999961825087667e+001	1	1
9.73872562500000000000e+005	0.00000000000000000000e+000	9.73857000000000000000e+005	2.89571384200000016794e-004	0.00000000000000000000e+000	1.20162246699999997190e+002	0.00000000000000000000e+000	-1.45495234398451483374e-004	0.00000000000000000000e+000	2.50365179916943870857e-004	0.00000000000000000000e+000	8.89719999962253496051e+001	1	1
9.73874125000000000000e+005	0.00000000000000000000e+000	9.73858000000000000000e+005	2.89594958300000014824e-004	0.00000000000000000000e+000	1.20160873409999993555e+002	0.00000000000000000000e+000	-1.45501077821483227291e-004	0.00000000000000000000e+000	2.50389049731743304657e-004	0.00000000000000000000e+000	8.92189999961992725730e+001	1	1
9.73875875000000000000e+005	0.00000000000000000000e+000	9.73859000000000000000e+005	2.89653980869999981909e-004	0.00000000000000000000e+000	1.20157608030000005783e+002	0.00000000000000000000e+000	-1.45516459282315189800e-004	0.00000000000000000000e+000	2.50448375342657411548e-004	0.00000000000000000000e+000	8.94649999962421134114e+001	1	1
9.73876437500000000000e+005	0.00000000000000000000e+000	9.73860000000000000000e+005	2.89640622210000019902e-004	0.00000000000000000000e+000	1.20159194949999999835e+002	0.00000000000000000000e+000	-1.45516684441982305231e-004	0.00000000000000000000e+000	2.50432794544182052085e-004	0.00000000000000000000e+000	8.97119999962160363793e+001	1	1
9.73876687500000000000e+005	0.00000000000000000000e+000	9.73861000000000000000e+005	2.89686053290000007730e-004	0.00000000000000000000e+000	1.20157318119999999340e+002	0.00000000000000000000e+000	-1.45531304453008417240e-004	0.00000000000000000000e+000	2.50476843031331882199e-004	0.00000000000000000000e+000	8.99589999961899593472e+001	1	1
9.73878000000000000000e+005	0.00000000000000000000e+000	9.73862000000000000000e+005	2.89729417999999973397e-004	0.00000000000000000000e+000	1.20155418400000002066e+002	0.00000000000000000000e+000	-1.45544783614456066595e-004	0.00000000000000000000e+000	2.50519164171605608973e-004	0.00000000000000000000e+000	9.02039999961853027344e+001	1	1
9.73878500000000000000e+005	0.00000000000000000000e+000	9.73863000000000000000e+005	2.89741408780000019203e-004	0.00000000000000000000e+000	1.20152687069999998926e+002	0.00000000000000000000e+000	-1.45538864066404758854e-004	0.00000000000000000000e+000	2.50536470415146602687e-004	0.00000000000000000000e+000	9.04459999961545690894e+001	1	1
9.73880062500000000000e+005	0.00000000000000000000e+000	9.73864000000000000000e+005	2.89759860609999986888e-004	0.00000000000000000000e+000	1.20155815119999999752e+002	0.00000000000000000000e+000	-1.45561811167655395793e-004	0.00000000000000000000e+000	2.50544478985904710017e-004	0.00000000000000000000e+000	9.06899999962188303471e+001	1	1
9.73880437500000000000e+005	0.00000000000000000000e+000	9.73865000000000000000e+005	2.89781892210000022701e-004	0.00000000000000000000e+000	1.20149765009999995868e+002	0.00000000000000000000e+000	-1.45546419912339497363e-004	0.00000000000000000000e+000	2.50578899158546500054e-004	0.00000000000000000000e+000	9.09349999962141737342e+001	1	1
9.73881937500000000000e+005	0.00000000000000000000e+000	9.73866000000000000000e+005	2.89825577060000001521e-004	0.00000000000000000000e+000	1.20152053829999999834e+002	0.00000000000000000000e+000	-1.45578372530015429055e-004	0.00000000000000000000e+000	2.50610858842297695714e-004	0.00000000000000000000e+000	9.11839999961666762829e+001	1	1
9.73882500000000000000e+005	0.00000000000000000000e+000	9.73867000000000000000e+005	2.89820367469999999165e-004	0.00000000000000000000e+000	1.20158294679999997356e+002	0.00000000000000000000e+000	-1.45603051798400673746e-004	0.00000000000000000000e+000	2.50590496043720880898e-004	0.00000000000000000000e+000	9.14329999962355941534e+001	1	1
9.73883875000000000000e+005	0.00000000000000000000e+000	9.73868000000000000000e+005	2.89866438830000013298e-004	0.00000000000000000000e+000	1.20152023319999997852e+002	0.00000000000000000000e+000	-1.45598763784904393186e-004	0.00000000000000000000e+000	2.50646269360415088496e-004	0.00000000000000000000e+000	9.16789999961620196700e+001	1	1
9.73884812500000000000e+005	0.00000000000000000000e+000	9.73869000000000000000e+005	2.89922871160000006699e-004	0.00000000000000000000e+000	1.20149185180000003470e+002	0.00000000000000000000e+000	-1.45614691190302657404e-004	0.00000000000000000000e+000	2.50702279469514912290e-004	0.00000000000000000000e+000	9.19249999962048605084e+001	1	1
9.73886000000000000000e+005	0.00000000000000000000e+000	9.73870000000000000000e+005	2.89924995740000000094e-004	0.00000000000000000000e+000	1.20148651119999996695e+002	0.00000000000000000000e+000	-1.45613421421634381533e-004	0.00000000000000000000e+000	2.50705473926527029876e-004	0.00000000000000000000e+000	9.21729999962262809277e+001	1	1
9.73886250000000000000e+005	0.00000000000000000000e+000	9.73871000000000000000e+005	2.89942807289999995683e-004	0.00000000000000000000e+000	1.20147956849999999918e+002	0.00000000000000000000e+000	-1.45619329116083008700e-004	0.00000000000000000000e+000	2.50722640555231838459e-004	0.00000000000000000000e+000	9.24169999961741268635e+001	1	1
9.73888250000000000000e+005	0.00000000000000000000e+000	9.73872000000000000000e+005	2.89999385129999980113e-004	0.00000000000000000000e+000	1.20144668580000001157e+002	0.00000000000000000000e+000	-1.45633352163522620127e-004	0.00000000000000000000e+000	2.50779923664940667706e-004	0.00000000000000000000e+000	9.26639999961480498314e+001	1	1
9.73888937500000000000e+005	0.00000000000000000000e+000	9.73873000000000000000e+005	2.90014286290000012757e-004	0.00000000000000000000e+000	1.20147811889999999835e+002	0.00000000000000000000e+000	-1.45654593855348412496e-004	0.00000000000000000000e+000	2.50784819199910045083e-004	0.00000000000000000000e+000	9.29109999962383881211e+001	1	1
9.73890562500000000000e+005	0.00000000000000000000e+000	9.73874000000000000000e+005	2.90020427199999975693e-004	0.00000000000000000000e+000	1.20145034789999996860e+002	0.00000000000000000000e+000	-1.45645522167040772409e-004	0.00000000000000000000e+000	2.50797189110963790904e-004	0.00000000000000000000e+000	9.31569999961648136377e+001	1	1
9.73891687500000000000e+005	0.00000000000000000000e+000	9.73875000000000000000e+005	2.90080322879999986333e-004	0.00000000000000000000e+000	1.20143905639999999835e+002	0.00000000000000000000e+000	-1.45670657606637336335e-004	0.00000000000000000000e+000	2.50851855154820126224e-004	0.00000000000000000000e+000	9.34019999961601570249e+001	1	1
9.73892500000000000000e+005	0.00000000000000000000e+000	9.73876000000000000000e+005	2.90089490589999986995e-004	0.00000000000000000000e+000	1.20139801030000000992e+002	0.00000000000000000000e+000	-1.45657289680654292597e-004	0.00000000000000000000e+000	2.50870218466942875284e-004	0.00000000000000000000e+000	9.36499999961815774441e+001	1	1
9.73893562500000000000e+005	0.00000000000000000000e+000	9.73877000000000000000e+005	2.90113326630000003051e-004	0.00000000000000000000e+000	1.20139572139999998512e+002	0.00000000000000000000e+000	-1.45668255751184229797e-004	0.00000000000000000000e+000	2.50891413872082649338e-004	0.00000000000000000000e+000	9.38969999961555004120e+001	1	1
9.73895187500000000000e+005	0.00000000000000000000e+000	9.73878000000000000000e+005	2.90123076410000004573e-004	0.00000000000000000000e+000	1.20136024480000003223e+002	0.00000000000000000000e+000	-1.45657615611992174000e-004	0.00000000000000000000e+000	2.50908864888891127484e-004	0.00000000000000000000e+000	9.41459999962244182825e+001	1	1
9.73895562500000000000e+005	0.00000000000000000000e+000	9.73879000000000000000e+005	2.90154974209999984378e-004	0.00000000000000000000e+000	1.20137718199999994795e+002	0.00000000000000000000e+000	-1.45681047914473458258e-004	0.00000000000000000000e+000	2.50932144886514395948e-004	0.00000000000000000000e+000	9.43979999962029978633e+001	1	1
9.73897000000000000000e+005	0.00000000000000000000e+000	9.73880000000000000000e+005	2.90201191090000019859e-004	0.00000000000000000000e+000	1.20135360719999994217e+002	0.00000000000000000000e+000	-1.45693925923134486337e-004	0.00000000000000000000e+000	2.50978109123403247266e-004	0.00000000000000000000e+000	9.46439999961294233799e+001	1	1
9.73897187500000000000e+005	0.00000000000000000000e+000	9.73881000000000000000e+005	2.90225550999999987439e-004	0.00000000000000000000e+000	1.20130317689999998265e+002	0.00000000000000000000e+000	-1.45684062804708709194e-004	0.00000000000000000000e+000	2.51012000306693094844e-004	0.00000000000000000000e+000	9.48899999961722642183e+001	1	1
9.73897937500000000000e+005	0.00000000000000000000e+000	9.73882000000000000000e+005	2.90231080730000002947e-004	0.00000000000000000000e+000	1.20134239199999996117e+002	0.00000000000000000000e+000	-1.45704018620253396418e-004	0.00000000000000000000e+000	2.51006811022355788478e-004	0.00000000000000000000e+000	9.51349999961676076055e+001	1	1
9.73899375000000000000e+005	0.00000000000000000000e+000	9.73883000000000000000e+005	2.90292693530000021820e-004	0.00000000000000000000e+000	1.20130722050000002810e+002	0.00000000000000000000e+000	-1.45719538136375296490e-004	0.00000000000000000000e+000	2.51069042540541000064e-004	0.00000000000000000000e+000	9.53829999961890280247e+001	1	1
9.73900750000000000000e+005	0.00000000000000000000e+000	9.73884000000000000000e+005	2.90322728690000026255e-004	0.00000000000000000000e+000	1.20131744380000000660e+002	0.00000000000000000000e+000	-1.45739095292990900347e-004	0.00000000000000000000e+000	2.51092419035676723150e-004	0.00000000000000000000e+000	9.56289999962318688631e+001	1	1
9.73900312500000000000e+005	0.00000000000000000000e+000	9.73885000000000000000e+005	2.90324998789999986788e-004	0.00000000000000000000e+000	1.20126991270000004874e+002	0.00000000000000000000e+000	-1.45719404217352967732e-004	0.00000000000000000000e+000	2.51106471754419726273e-004	0.00000000000000000000e+000	9.58729999961797147989e+001	1	1
9.73902687500000000000e+005	0.00000000000000000000e+000	9.73886000000000000000e+005	2.90356896579999990485e-004	0.00000000000000000000e+000	1.20125671389999993721e+002	0.00000000000000000000e+000	-1.45729629073059824751e-004	0.00000000000000000000e+000	2.51137417765249007767e-004	0.00000000000000000000e+000	9.61179999961750581861e+001	1	1
9.73903437500000000000e+005	0.00000000000000000000e+000	9.73887000000000000000e+005	2.90393363680000024443e-004	0.00000000000000000000e+000	1.20125366209999995704e+002	0.00000000000000000000e+000	-1.45746594020752979776e-004	0.00000000000000000000e+000	2.51169735439472430541e-004	0.00000000000000000000e+000	9.63669999961275607347e+001	1	1
9.73904125000000000000e+005	0.00000000000000000000e+000	9.73888000000000000000e+005	2.90408148429999982305e-004	0.00000000000000000000e+000	1.20120819089999997686e+002	0.00000000000000000000e+000	-1.45734079533165302367e-004	0.00000000000000000000e+000	2.51194089773549319826e-004	0.00000000000000000000e+000	9.66139999962178990245e+001	1	1
9.73905187500000000000e+005	0.00000000000000000000e+000	9.73889000000000000000e+005	2.90462019620000026689e-004	0.00000000000000000000e+000	1.20123435970000002726e+002	0.00000000000000000000e+000	-1.45772588251922934587e-004	0.00000000000000000000e+000	2.51234029056703631142e-004	0.00000000000000000000e+000	9.68609999961918219924e+001	1	1
9.73905875000000000000e+005	0.00000000000000000000e+000	9.73890000000000000000e+005	2.90506664900000021075e-004	0.00000000000000000000e+000	1.20123291019999996365e+002	0.00000000000000000000e+000	-1.45794358451142988184e-004	0.00000000000000000000e+000	2.51273013662710168782e-004	0.00000000000000000000e+000	9.71059999961871653795e+001	1	1
9.73908125000000000000e+005	0.00000000000000000000e+000	9.73891000000000000000e+005	2.90516443779999993056e-004	0.00000000000000000000e+000	1.20122848509999997191e+002	0.00000000000000000000e+000	-1.45797325387301331817e-004	0.00000000000000000000e+000	2.51282597918135329387e-004	0.00000000000000000000e+000	9.73499999961350113153e+001	1	1
9.73909125000000000000e+005	0.00000000000000000000e+000	9.73892000000000000000e+005	2.90550116919999982645e-004	0.00000000000000000000e+000	1.20121002200000006610e+002	0.00000000000000000000e+000	-1.45806126051713371523e-004	0.00000000000000000000e+000	2.51316422161420910310e-004	0.00000000000000000000e+000	9.75949999961303547025e+001	1	1
9.73909000000000000000e+005	0.00000000000000000000e+000	9.73893000000000000000e+005	2.90593539829999997649e-004	0.00000000000000000000e+000	1.20121421810000001074e+002	0.00000000000000000000e+000	-1.45829757681184844819e-004	0.00000000000000000000e+000	2.51352913580838951448e-004	0.00000000000000000000e+000	9.78419999962206929922e+001	1	1
9.73909562500000000000e+005	0.00000000000000000000e+000	9.73894000000000000000e+005	2.90614145339999983397e-004	0.00000000000000000000e+000	1.20119651790000006031e+002	0.00000000000000000000e+000	-1.45832332645083281343e-004	0.00000000000000000000e+000	2.51375241873563249652e-004	0.00000000000000000000e+000	9.80869999962160363793e+001	1	1
9.73911125000000000000e+005	0.00000000000000000000e+000	9.73895000000000000000e+005	2.90632655379999976526e-004	0.00000000000000000000e+000	1.20115219120000006114e+002	0.00000000000000000000e+000	-1.45822171878915791054e-004	0.00000000000000000000e+000	2.51402534915115311205e-004	0.00000000000000000000e+000	9.83339999961899593472e+001	1	1
9.73911812500000000000e+005	0.00000000000000000000e+000	9.73896000000000000000e+005	2.90680181930000011183e-004	0.00000000000000000000e+000	1.20116722109999997770e+002	0.00000000000000000000e+000	-1.45852613724202777486e-004	0.00000000000000000000e+000	2.51439820308312328000e-004	0.00000000000000000000e+000	9.85809999961638823152e+001	1	1
9.73913312500000000000e+005	0.00000000000000000000e+000	9.73897000000000000000e+005	2.90691124969999991311e-004	0.00000000000000000000e+000	1.20114875789999999256e+002	0.00000000000000000000e+000	-1.45850001670126894681e-004	0.00000000000000000000e+000	2.51453986146865724870e-004	0.00000000000000000000e+000	9.88269999962067231536e+001	1	1
