Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.67210000000000000000e+005	0.00000000000000000000e+000	5.67201000000000000000e+005	1.67660866279999994739e-004	0.00000000000000000000e+000	1.16120094300000005205e+002	0.00000000000000000000e+000	-7.38133771712106383353e-005	0.00000000000000000000e+000	1.50538205889204883140e-004	0.00000000000000000000e+000	5.04119999981485307217e+001	1	1
5.67211812500000000000e+005	0.00000000000000000000e+000	5.67202000000000000000e+005	1.67666818020000007745e-004	0.00000000000000000000e+000	1.16120780940000003056e+002	0.00000000000000000000e+000	-7.38178015768684405492e-005	0.00000000000000000000e+000	1.50542665166091297821e-004	0.00000000000000000000e+000	5.06579999980749562383e+001	1	1
5.67211562500000000000e+005	0.00000000000000000000e+000	5.67203000000000000000e+005	1.67678561409999993649e-004	0.00000000000000000000e+000	1.16114730829999999173e+002	0.00000000000000000000e+000	-7.38070738003938897880e-005	0.00000000000000000000e+000	1.50561003628264745893e-004	0.00000000000000000000e+000	5.09029999980702996254e+001	1	1
5.67213250000000000000e+005	0.00000000000000000000e+000	5.67204000000000000000e+005	1.67702441099999992498e-004	0.00000000000000000000e+000	1.16115509029999998347e+002	0.00000000000000000000e+000	-7.38196301506002854021e-005	0.00000000000000000000e+000	1.50581442931483266631e-004	0.00000000000000000000e+000	5.11509999980917200446e+001	1	1
5.67214437500000000000e+005	0.00000000000000000000e+000	5.67205000000000000000e+005	1.67673337270000006064e-004	0.00000000000000000000e+000	1.16112724299999996447e+002	0.00000000000000000000e+000	-7.37995016798392616982e-005	0.00000000000000000000e+000	1.50558897389249543531e-004	0.00000000000000000000e+000	5.13979999980656430125e+001	1	1
5.67215875000000000000e+005	0.00000000000000000000e+000	5.67206000000000000000e+005	1.67690770469999990162e-004	0.00000000000000000000e+000	1.16118431090000001404e+002	0.00000000000000000000e+000	-7.38221719049325620591e-005	0.00000000000000000000e+000	1.50567199070915862897e-004	0.00000000000000000000e+000	5.16459999980870634317e+001	1	1
5.67215875000000000000e+005	0.00000000000000000000e+000	5.67207000000000000000e+005	1.67701073219999994982e-004	0.00000000000000000000e+000	1.16112289430000004131e+002	0.00000000000000000000e+000	-7.38105664208958634973e-005	0.00000000000000000000e+000	1.50584362547265585529e-004	0.00000000000000000000e+000	5.18939999981084838510e+001	1	1
5.67217625000000000000e+005	0.00000000000000000000e+000	5.67208000000000000000e+005	1.67707927179999998109e-004	0.00000000000000000000e+000	1.16110877990000005866e+002	0.00000000000000000000e+000	-7.38098733557189729589e-005	0.00000000000000000000e+000	1.50592335243945624895e-004	0.00000000000000000000e+000	5.21389999981038272381e+001	1	1
5.67219062500000000000e+005	0.00000000000000000000e+000	5.67209000000000000000e+005	1.67698482979999994192e-004	0.00000000000000000000e+000	1.16109413149999994630e+002	0.00000000000000000000e+000	-7.38018669791700896669e-005	0.00000000000000000000e+000	1.50585741769206803891e-004	0.00000000000000000000e+000	5.23859999980777502060e+001	1	1
5.67218750000000000000e+005	0.00000000000000000000e+000	5.67210000000000000000e+005	1.67721314940000011890e-004	0.00000000000000000000e+000	1.16116226199999999835e+002	0.00000000000000000000e+000	-7.38298231099777604479e-005	0.00000000000000000000e+000	1.50597465797907984278e-004	0.00000000000000000000e+000	5.26419999981299042702e+001	1	1
5.67220562500000000000e+005	0.00000000000000000000e+000	5.67211000000000000000e+005	1.67724472700000001206e-004	0.00000000000000000000e+000	1.16113105770000004213e+002	0.00000000000000000000e+000	-7.38230110657689213554e-005	0.00000000000000000000e+000	1.50604321915662187330e-004	0.00000000000000000000e+000	5.28849999981466680765e+001	1	1
5.67222000000000000000e+005	0.00000000000000000000e+000	5.67212000000000000000e+005	1.67723337649999993835e-004	0.00000000000000000000e+000	1.16113632199999997852e+002	0.00000000000000000000e+000	-7.38238952101924076959e-005	0.00000000000000000000e+000	1.50602624440779390676e-004	0.00000000000000000000e+000	5.31339999980991706252e+001	1	1
5.67222375000000000000e+005	0.00000000000000000000e+000	5.67213000000000000000e+005	1.67710488309999998123e-004	0.00000000000000000000e+000	1.16114891049999997108e+002	0.00000000000000000000e+000	-7.38215481678583919714e-005	0.00000000000000000000e+000	1.50589464821677368640e-004	0.00000000000000000000e+000	5.33779999980470165610e+001	1	1
5.67223187500000000000e+005	0.00000000000000000000e+000	5.67214000000000000000e+005	1.67734688150000013336e-004	0.00000000000000000000e+000	1.16110725400000006857e+002	0.00000000000000000000e+000	-7.38212499948135298647e-005	0.00000000000000000000e+000	1.50616561698841718150e-004	0.00000000000000000000e+000	5.36229999980423599482e+001	1	1
5.67223750000000000000e+005	0.00000000000000000000e+000	5.67215000000000000000e+005	1.67735750440000010034e-004	0.00000000000000000000e+000	1.16116210940000001983e+002	0.00000000000000000000e+000	-7.38361374092579789965e-005	0.00000000000000000000e+000	1.50610447141462063577e-004	0.00000000000000000000e+000	5.38699999981326982379e+001	1	1
5.67224750000000000000e+005	0.00000000000000000000e+000	5.67216000000000000000e+005	1.67746053189999987749e-004	0.00000000000000000000e+000	1.16115211489999992978e+002	0.00000000000000000000e+000	-7.38380452347977260128e-005	0.00000000000000000000e+000	1.50620986043533354980e-004	0.00000000000000000000e+000	5.41169999981066212058e+001	1	1
5.67225562500000000000e+005	0.00000000000000000000e+000	5.67217000000000000000e+005	1.67728940139999992912e-004	0.00000000000000000000e+000	1.16115539549999994051e+002	0.00000000000000000000e+000	-7.38313747799885562338e-005	0.00000000000000000000e+000	1.50605197315977683368e-004	0.00000000000000000000e+000	5.43609999980544671416e+001	1	1
5.67228000000000000000e+005	0.00000000000000000000e+000	5.67218000000000000000e+005	1.67770529520000006218e-004	0.00000000000000000000e+000	1.16108894349999999918e+002	0.00000000000000000000e+000	-7.38322095932834643372e-005	0.00000000000000000000e+000	1.50651104881426804033e-004	0.00000000000000000000e+000	5.46079999981448054314e+001	1	1
5.67227687500000000000e+005	0.00000000000000000000e+000	5.67219000000000000000e+005	1.67777005119999994640e-004	0.00000000000000000000e+000	1.16110755920000002561e+002	0.00000000000000000000e+000	-7.38399542493477890155e-005	0.00000000000000000000e+000	1.50654520687202512878e-004	0.00000000000000000000e+000	5.48499999981140717864e+001	1	1
5.67229125000000000000e+005	0.00000000000000000000e+000	5.67220000000000000000e+005	1.67762307680000005575e-004	0.00000000000000000000e+000	1.16110671999999993886e+002	0.00000000000000000000e+000	-7.38332651511669827132e-005	0.00000000000000000000e+000	1.50641431336921580381e-004	0.00000000000000000000e+000	5.50969999980879947543e+001	1	1
5.67229750000000000000e+005	0.00000000000000000000e+000	5.67221000000000000000e+005	1.67760910700000010496e-004	0.00000000000000000000e+000	1.16109741209999995704e+002	0.00000000000000000000e+000	-7.38302031192086707749e-005	0.00000000000000000000e+000	1.50641376342191483494e-004	0.00000000000000000000e+000	5.53389999980572611094e+001	1	1
5.67230750000000000000e+005	0.00000000000000000000e+000	5.67222000000000000000e+005	1.67777136080000000441e-004	0.00000000000000000000e+000	1.16112045289999997522e+002	0.00000000000000000000e+000	-7.38434021616828252651e-005	0.00000000000000000000e+000	1.50652976566660688068e-004	0.00000000000000000000e+000	5.55829999981215223670e+001	1	1
5.67233250000000000000e+005	0.00000000000000000000e+000	5.67223000000000000000e+005	1.67761725610000004714e-004	0.00000000000000000000e+000	1.16106231690000001322e+002	0.00000000000000000000e+000	-7.38213343833723606132e-005	0.00000000000000000000e+000	1.50646630129927749887e-004	0.00000000000000000000e+000	5.58289999980479478836e+001	1	1
5.67233500000000000000e+005	0.00000000000000000000e+000	5.67224000000000000000e+005	1.67775899170000011938e-004	0.00000000000000000000e+000	1.16109863279999999008e+002	0.00000000000000000000e+000	-7.38371203956068595641e-005	0.00000000000000000000e+000	1.50654677969144621839e-004	0.00000000000000000000e+000	5.60769999980693683028e+001	1	1
5.67233437500000000000e+005	0.00000000000000000000e+000	5.67225000000000000000e+005	1.67779158800000012704e-004	0.00000000000000000000e+000	1.16107948300000003883e+002	0.00000000000000000000e+000	-7.38335195123063659645e-005	0.00000000000000000000e+000	1.50660072760043159401e-004	0.00000000000000000000e+000	5.63199999980861321092e+001	1	1
5.67234437500000000000e+005	0.00000000000000000000e+000	5.67226000000000000000e+005	1.67792779389999989524e-004	0.00000000000000000000e+000	1.16105056759999996530e+002	0.00000000000000000000e+000	-7.38319093827189402339e-005	0.00000000000000000000e+000	1.50676029853202543508e-004	0.00000000000000000000e+000	5.65639999981503933668e+001	1	1
5.67234687500000000000e+005	0.00000000000000000000e+000	5.67227000000000000000e+005	1.67781719939999988825e-004	0.00000000000000000000e+000	1.16099082949999996117e+002	0.00000000000000000000e+000	-7.38113337730924863166e-005	0.00000000000000000000e+000	1.50673795175742890849e-004	0.00000000000000000000e+000	5.68089999981457367539e+001	1	1
5.67237187500000000000e+005	0.00000000000000000000e+000	5.67228000000000000000e+005	1.67786449309999995344e-004	0.00000000000000000000e+000	1.16107131960000003801e+002	0.00000000000000000000e+000	-7.38345811227496506531e-005	0.00000000000000000000e+000	1.50667671391328328659e-004	0.00000000000000000000e+000	5.70549999980721622705e+001	1	1
5.67238000000000000000e+005	0.00000000000000000000e+000	5.67229000000000000000e+005	1.67790771229999992808e-004	0.00000000000000000000e+000	1.16103431700000001570e+002	0.00000000000000000000e+000	-7.38267522057758647080e-005	0.00000000000000000000e+000	1.50676320530815870515e-004	0.00000000000000000000e+000	5.73009999981150031090e+001	1	1
5.67239875000000000000e+005	0.00000000000000000000e+000	5.67230000000000000000e+005	1.67816033350000001507e-004	0.00000000000000000000e+000	1.16113075260000002231e+002	0.00000000000000000000e+000	-7.38632307454617807263e-005	0.00000000000000000000e+000	1.50686576021790948413e-004	0.00000000000000000000e+000	5.75429999980842694640e+001	1	1
5.67239875000000000000e+005	0.00000000000000000000e+000	5.67231000000000000000e+005	1.67836158649999994631e-004	0.00000000000000000000e+000	1.16108772279999996613e+002	0.00000000000000000000e+000	-7.38607704735333089885e-005	0.00000000000000000000e+000	1.50710194530575782761e-004	0.00000000000000000000e+000	5.77929999980842694640e+001	1	1
5.67241062500000000000e+005	0.00000000000000000000e+000	5.67232000000000000000e+005	1.67813981529999991680e-004	0.00000000000000000000e+000	1.16107627870000001735e+002	0.00000000000000000000e+000	-7.38480009808600889112e-005	0.00000000000000000000e+000	1.50691755408456461293e-004	0.00000000000000000000e+000	5.80369999981485307217e+001	1	1
5.67241812500000000000e+005	0.00000000000000000000e+000	5.67233000000000000000e+005	1.67837424670000011015e-004	0.00000000000000000000e+000	1.16108924869999995622e+002	0.00000000000000000000e+000	-7.38617289931770113105e-005	0.00000000000000000000e+000	1.50711134658313810871e-004	0.00000000000000000000e+000	5.82839999981224536896e+001	1	1
5.67242687500000000000e+005	0.00000000000000000000e+000	5.67234000000000000000e+005	1.67820500789999993213e-004	0.00000000000000000000e+000	1.16104942320000006362e+002	0.00000000000000000000e+000	-7.38438063052839106792e-005	0.00000000000000000000e+000	1.50701070851384810213e-004	0.00000000000000000000e+000	5.85339999981224536896e+001	1	1
5.67243875000000000000e+005	0.00000000000000000000e+000	5.67235000000000000000e+005	1.67855629120000003325e-004	0.00000000000000000000e+000	1.16097381589999997686e+002	0.00000000000000000000e+000	-7.38393720904163353494e-005	0.00000000000000000000e+000	1.50742360856409682475e-004	0.00000000000000000000e+000	5.87829999980749562383e+001	1	1
5.67245687500000000000e+005	0.00000000000000000000e+000	5.67236000000000000000e+005	1.67853781020000009973e-004	0.00000000000000000000e+000	1.16100822449999995456e+002	0.00000000000000000000e+000	-7.38476116141624727924e-005	0.00000000000000000000e+000	1.50736266577071399610e-004	0.00000000000000000000e+000	5.90309999980963766575e+001	1	1
5.67245812500000000000e+005	0.00000000000000000000e+000	5.67237000000000000000e+005	1.67859499920000002516e-004	0.00000000000000000000e+000	1.16109741209999995704e+002	0.00000000000000000000e+000	-7.38735914276506845655e-005	0.00000000000000000000e+000	1.50729904806488277909e-004	0.00000000000000000000e+000	5.92779999980702996254e+001	1	1
5.67247375000000000000e+005	0.00000000000000000000e+000	5.67238000000000000000e+005	1.67873164169999992447e-004	0.00000000000000000000e+000	1.16103378300000002810e+002	0.00000000000000000000e+000	-7.38628640162425364763e-005	0.00000000000000000000e+000	1.50750378333740290811e-004	0.00000000000000000000e+000	5.95249999980442225933e+001	1	1
5.67248750000000000000e+005	0.00000000000000000000e+000	5.67239000000000000000e+005	1.67877908099999987408e-004	0.00000000000000000000e+000	1.16101669310000005453e+002	0.00000000000000000000e+000	-7.38604546407917574111e-005	0.00000000000000000000e+000	1.50756841530617045899e-004	0.00000000000000000000e+000	5.97689999981084838510e+001	1	1
5.67248875000000000000e+005	0.00000000000000000000e+000	5.67240000000000000000e+005	1.67874168259999994018e-004	0.00000000000000000000e+000	1.16109535219999997935e+002	0.00000000000000000000e+000	-7.38795048914379047511e-005	0.00000000000000000000e+000	1.50743341896028012301e-004	0.00000000000000000000e+000	6.00149999980349093676e+001	1	1
5.67249375000000000000e+005	0.00000000000000000000e+000	5.67241000000000000000e+005	1.67862483070000003240e-004	0.00000000000000000000e+000	1.16105873110000004544e+002	0.00000000000000000000e+000	-7.38647279997429231360e-005	0.00000000000000000000e+000	1.50737570565370439463e-004	0.00000000000000000000e+000	6.02589999980991706252e+001	1	1
5.67251750000000000000e+005	0.00000000000000000000e+000	5.67242000000000000000e+005	1.67874808539999993218e-004	0.00000000000000000000e+000	1.16096618649999996364e+002	0.00000000000000000000e+000	-7.38458015875528535690e-005	0.00000000000000000000e+000	1.50760568220716898065e-004	0.00000000000000000000e+000	6.05049999981420114636e+001	1	1
5.67253000000000000000e+005	0.00000000000000000000e+000	5.67243000000000000000e+005	1.67871272419999989197e-004	0.00000000000000000000e+000	1.16105522160000006693e+002	0.00000000000000000000e+000	-7.38676722354156782687e-005	0.00000000000000000000e+000	1.50745915707295533850e-004	0.00000000000000000000e+000	6.07519999981159344316e+001	1	1
5.67252312500000000000e+005	0.00000000000000000000e+000	5.67244000000000000000e+005	1.67881211379999998072e-004	0.00000000000000000000e+000	1.16103179929999996034e+002	0.00000000000000000000e+000	-7.38658827701068899365e-005	0.00000000000000000000e+000	1.50757860481664661325e-004	0.00000000000000000000e+000	6.09969999981112778187e+001	1	1
5.67254187500000000000e+005	0.00000000000000000000e+000	5.67245000000000000000e+005	1.67914200569999999242e-004	0.00000000000000000000e+000	1.16105941770000001156e+002	0.00000000000000000000e+000	-7.38876660036745248330e-005	0.00000000000000000000e+000	1.50783923432147191554e-004	0.00000000000000000000e+000	6.12469999981112778187e+001	1	1
5.67255562500000000000e+005	0.00000000000000000000e+000	5.67246000000000000000e+005	1.67892969329999999523e-004	0.00000000000000000000e+000	1.16103836060000006114e+002	0.00000000000000000000e+000	-7.38727826776221897049e-005	0.00000000000000000000e+000	1.50767573204283979920e-004	0.00000000000000000000e+000	6.14929999980377033353e+001	1	1
5.67255625000000000000e+005	0.00000000000000000000e+000	5.67247000000000000000e+005	1.67913298360000012334e-004	0.00000000000000000000e+000	1.16102928160000004709e+002	0.00000000000000000000e+000	-7.38793380978341009731e-005	0.00000000000000000000e+000	1.50786999334691661006e-004	0.00000000000000000000e+000	6.17399999981280416250e+001	1	1
5.67257875000000000000e+005	0.00000000000000000000e+000	5.67248000000000000000e+005	1.67920414239999999956e-004	0.00000000000000000000e+000	1.16101570129999998926e+002	0.00000000000000000000e+000	-7.38788948386201536466e-005	0.00000000000000000000e+000	1.50795140558166866932e-004	0.00000000000000000000e+000	6.19849999981233850121e+001	1	1
5.67257562500000000000e+005	0.00000000000000000000e+000	5.67249000000000000000e+005	1.67921840329999995812e-004	0.00000000000000000000e+000	1.16096809390000004214e+002	0.00000000000000000000e+000	-7.38669922484350420944e-005	0.00000000000000000000e+000	1.50802559381409882712e-004	0.00000000000000000000e+000	6.22309999980498105288e+001	1	1
5.67259000000000000000e+005	0.00000000000000000000e+000	5.67250000000000000000e+005	1.67936377690000002193e-004	0.00000000000000000000e+000	1.16102462770000002479e+002	0.00000000000000000000e+000	-7.38882677062005179718e-005	0.00000000000000000000e+000	1.50808324859787423440e-004	0.00000000000000000000e+000	6.24799999981187283993e+001	1	1
5.67260187500000000000e+005	0.00000000000000000000e+000	5.67251000000000000000e+005	1.67928359589999997344e-004	0.00000000000000000000e+000	1.16096366880000005040e+002	0.00000000000000000000e+000	-7.38686952658015606168e-005	0.00000000000000000000e+000	1.50808984527834064960e-004	0.00000000000000000000e+000	6.27249999981140717864e+001	1	1
5.67261000000000000000e+005	0.00000000000000000000e+000	5.67252000000000000000e+005	1.67952370250000005206e-004	0.00000000000000000000e+000	1.16099823000000000661e+002	0.00000000000000000000e+000	-7.38883551932172267943e-005	0.00000000000000000000e+000	1.50826090711899237157e-004	0.00000000000000000000e+000	6.29689999980619177222e+001	1	1
5.67261687500000000000e+005	0.00000000000000000000e+000	5.67253000000000000000e+005	1.67949023310000008537e-004	0.00000000000000000000e+000	1.16098861690000006774e+002	0.00000000000000000000e+000	-7.38843522288083889371e-005	0.00000000000000000000e+000	1.50824324717574340072e-004	0.00000000000000000000e+000	6.32119999980786815286e+001	1	1
5.67262937500000000000e+005	0.00000000000000000000e+000	5.67254000000000000000e+005	1.67943886479999989749e-004	0.00000000000000000000e+000	1.16098663329999993721e+002	0.00000000000000000000e+000	-7.38815702843203023610e-005	0.00000000000000000000e+000	1.50819967439096613761e-004	0.00000000000000000000e+000	6.34569999980740249157e+001	1	1
5.67264312500000000000e+005	0.00000000000000000000e+000	5.67255000000000000000e+005	1.67941150719999994717e-004	0.00000000000000000000e+000	1.16096778869999994299e+002	0.00000000000000000000e+000	-7.38754063411690661042e-005	0.00000000000000000000e+000	1.50819940469040461193e-004	0.00000000000000000000e+000	6.37019999980693683028e+001	1	1
5.67265187500000000000e+005	0.00000000000000000000e+000	5.67256000000000000000e+005	1.67952952320000006067e-004	0.00000000000000000000e+000	1.16098464969999994878e+002	0.00000000000000000000e+000	-7.38850363395873195984e-005	0.00000000000000000000e+000	1.50828364700085682708e-004	0.00000000000000000000e+000	6.39499999980907887220e+001	1	1
5.67265875000000000000e+005	0.00000000000000000000e+000	5.67257000000000000000e+005	1.67961319680000000952e-004	0.00000000000000000000e+000	1.16093322749999998678e+002	0.00000000000000000000e+000	-7.38751796505937108686e-005	0.00000000000000000000e+000	1.50842509725341217047e-004	0.00000000000000000000e+000	6.42039999980479478836e+001	1	1
5.67267750000000000000e+005	0.00000000000000000000e+000	5.67258000000000000000e+005	1.67947713630000006147e-004	0.00000000000000000000e+000	1.16096961980000003223e+002	0.00000000000000000000e+000	-7.38787753105342654466e-005	0.00000000000000000000e+000	1.50825598199244960765e-004	0.00000000000000000000e+000	6.44529999981168657541e+001	1	1
5.67269062500000000000e+005	0.00000000000000000000e+000	5.67259000000000000000e+005	1.67991835039999994799e-004	0.00000000000000000000e+000	1.16100814819999996530e+002	0.00000000000000000000e+000	-7.39083286705873395870e-005	0.00000000000000000000e+000	1.50860251866510560251e-004	0.00000000000000000000e+000	6.47009999981382861733e+001	1	1
5.67269750000000000000e+005	0.00000000000000000000e+000	5.67260000000000000000e+005	1.67988546309999996469e-004	0.00000000000000000000e+000	1.16094619750000006775e+002	0.00000000000000000000e+000	-7.38905700056397332903e-005	0.00000000000000000000e+000	1.50865288769778542509e-004	0.00000000000000000000e+000	6.49499999980907887220e+001	1	1
5.67269125000000000000e+005	0.00000000000000000000e+000	5.67261000000000000000e+005	1.68001657580000006995e-004	0.00000000000000000000e+000	1.16092430109999995125e+002	0.00000000000000000000e+000	-7.38905710245905397249e-005	0.00000000000000000000e+000	1.50879887537363701787e-004	0.00000000000000000000e+000	6.51959999981336295605e+001	1	1
5.67270250000000000000e+005	0.00000000000000000000e+000	5.67262000000000000000e+005	1.67980397240000009712e-004	0.00000000000000000000e+000	1.16094345090000004461e+002	0.00000000000000000000e+000	-7.38862624261028654157e-005	0.00000000000000000000e+000	1.50858324535337674820e-004	0.00000000000000000000e+000	6.54519999980693683028e+001	1	1
5.67272312500000000000e+005	0.00000000000000000000e+000	5.67263000000000000000e+005	1.68011596539999988765e-004	0.00000000000000000000e+000	1.16090240480000005618e+002	0.00000000000000000000e+000	-7.38891759239073287607e-005	0.00000000000000000000e+000	1.50891637452860871314e-004	0.00000000000000000000e+000	6.57009999981382861733e+001	1	1
5.67272937500000000000e+005	0.00000000000000000000e+000	5.67264000000000000000e+005	1.68000377020000008594e-004	0.00000000000000000000e+000	1.16087623600000000579e+002	0.00000000000000000000e+000	-7.38773504177622010762e-005	0.00000000000000000000e+000	1.50884935543987684517e-004	0.00000000000000000000e+000	6.59489999980432912707e+001	1	1
5.67274625000000000000e+005	0.00000000000000000000e+000	5.67265000000000000000e+005	1.68021157150000013253e-004	0.00000000000000000000e+000	1.16093345639999995456e+002	0.00000000000000000000e+000	-7.39015585170069990665e-005	0.00000000000000000000e+000	1.50896218967813743137e-004	0.00000000000000000000e+000	6.61959999981336295605e+001	1	1
5.67275187500000000000e+005	0.00000000000000000000e+000	5.67266000000000000000e+005	1.68006765310000001114e-004	0.00000000000000000000e+000	1.16093315119999999752e+002	0.00000000000000000000e+000	-7.38951481126946585270e-005	0.00000000000000000000e+000	1.50883333325229599016e-004	0.00000000000000000000e+000	6.64429999981075525284e+001	1	1
5.67276375000000000000e+005	0.00000000000000000000e+000	5.67267000000000000000e+005	1.68026337629999987728e-004	0.00000000000000000000e+000	1.16088645940000006362e+002	0.00000000000000000000e+000	-7.38914591441744910772e-005	0.00000000000000000000e+000	1.50906932918589055002e-004	0.00000000000000000000e+000	6.66879999981028959155e+001	1	1
5.67277125000000000000e+005	0.00000000000000000000e+000	5.67268000000000000000e+005	1.68051003130000010336e-004	0.00000000000000000000e+000	1.16095848079999996116e+002	0.00000000000000000000e+000	-7.39212774345704605331e-005	0.00000000000000000000e+000	1.50919794577916574962e-004	0.00000000000000000000e+000	6.69359999981243163347e+001	1	1
5.67277125000000000000e+005	0.00000000000000000000e+000	5.67269000000000000000e+005	1.68055543330000012716e-004	0.00000000000000000000e+000	1.16096328740000004132e+002	0.00000000000000000000e+000	-7.39245406635568046193e-005	0.00000000000000000000e+000	1.50923251792504291378e-004	0.00000000000000000000e+000	6.71849999980768188834e+001	1	1
5.67278562500000000000e+005	0.00000000000000000000e+000	5.67270000000000000000e+005	1.68036422109999990845e-004	0.00000000000000000000e+000	1.16089431759999996530e+002	0.00000000000000000000e+000	-7.38979637348168586159e-005	0.00000000000000000000e+000	1.50914976431690804354e-004	0.00000000000000000000e+000	6.74289999981410801411e+001	1	1
5.67279875000000000000e+005	0.00000000000000000000e+000	5.67271000000000000000e+005	1.68037309779999995737e-004	0.00000000000000000000e+000	1.16099716189999995208e+002	0.00000000000000000000e+000	-7.39254418710226491283e-005	0.00000000000000000000e+000	1.50902506679888298710e-004	0.00000000000000000000e+000	6.76719999980414286256e+001	1	1
5.67280937500000000000e+005	0.00000000000000000000e+000	5.67272000000000000000e+005	1.68066282640000000262e-004	0.00000000000000000000e+000	1.16096939090000006445e+002	0.00000000000000000000e+000	-7.39308725145108012761e-005	0.00000000000000000000e+000	1.50932108743207849585e-004	0.00000000000000000000e+000	6.79199999980628490448e+001	1	1
5.67282125000000000000e+005	0.00000000000000000000e+000	5.67273000000000000000e+005	1.68052691149999993900e-004	0.00000000000000000000e+000	1.16092590329999993060e+002	0.00000000000000000000e+000	-7.39134386775887157472e-005	0.00000000000000000000e+000	1.50925513368719790451e-004	0.00000000000000000000e+000	6.81689999981317669153e+001	1	1
5.67283562500000000000e+005	0.00000000000000000000e+000	5.67274000000000000000e+005	1.68074417160000001790e-004	0.00000000000000000000e+000	1.16093086240000005205e+002	0.00000000000000000000e+000	-7.39243007424652387840e-005	0.00000000000000000000e+000	1.50944385332516623974e-004	0.00000000000000000000e+000	6.84159999981056898832e+001	1	1
5.67284625000000000000e+005	0.00000000000000000000e+000	5.67275000000000000000e+005	1.68079321160000003327e-004	0.00000000000000000000e+000	1.16088935849999998595e+002	0.00000000000000000000e+000	-7.39155230548153884592e-005	0.00000000000000000000e+000	1.50954144206575139545e-004	0.00000000000000000000e+000	6.86619999981485307217e+001	1	1
5.67284500000000000000e+005	0.00000000000000000000e+000	5.67276000000000000000e+005	1.68075566759999994390e-004	0.00000000000000000000e+000	1.16088691710000006196e+002	0.00000000000000000000e+000	-7.39132287894394966092e-005	0.00000000000000000000e+000	1.50951087281990742675e-004	0.00000000000000000000e+000	6.89089999981224536896e+001	1	1
5.67285812500000000000e+005	0.00000000000000000000e+000	5.67277000000000000000e+005	1.68089027279999991740e-004	0.00000000000000000000e+000	1.16087333680000000413e+002	0.00000000000000000000e+000	-7.39155700489202579194e-005	0.00000000000000000000e+000	1.50964928365099896245e-004	0.00000000000000000000e+000	6.91549999980488792062e+001	1	1
5.67286875000000000000e+005	0.00000000000000000000e+000	5.67278000000000000000e+005	1.68118262079999987186e-004	0.00000000000000000000e+000	1.16087722779999992895e+002	0.00000000000000000000e+000	-7.39294511683796638129e-005	0.00000000000000000000e+000	1.50990682807720726869e-004	0.00000000000000000000e+000	6.94029999980702996254e+001	1	1
5.67287750000000000000e+005	0.00000000000000000000e+000	5.67279000000000000000e+005	1.68100959850000012102e-004	0.00000000000000000000e+000	1.16090179440000000000e+002	0.00000000000000000000e+000	-7.39283158336207863121e-005	0.00000000000000000000e+000	1.50971973625887691478e-004	0.00000000000000000000e+000	6.96499999980442225933e+001	1	1
5.67288750000000000000e+005	0.00000000000000000000e+000	5.67280000000000000000e+005	1.68103651959999997236e-004	0.00000000000000000000e+000	1.16086380000000005452e+002	0.00000000000000000000e+000	-7.39194880961887461953e-005	0.00000000000000000000e+000	1.50979293553408258329e-004	0.00000000000000000000e+000	6.98939999981084838510e+001	1	1
5.67290375000000000000e+005	0.00000000000000000000e+000	5.67281000000000000000e+005	1.68147555090000008077e-004	0.00000000000000000000e+000	1.16093688959999994381e+002	0.00000000000000000000e+000	-7.39580575932393942482e-005	0.00000000000000000000e+000	1.51009291104155799141e-004	0.00000000000000000000e+000	7.01399999980349093676e+001	1	1
5.67291562500000000000e+005	0.00000000000000000000e+000	5.67282000000000000000e+005	1.68123457120000004313e-004	0.00000000000000000000e+000	1.16083648679999996034e+002	0.00000000000000000000e+000	-7.39209987387986507514e-005	0.00000000000000000000e+000	1.51000605228717577197e-004	0.00000000000000000000e+000	7.03879999980563297868e+001	1	1
5.67292937500000000000e+005	0.00000000000000000000e+000	5.67283000000000000000e+005	1.68123966429999994500e-004	0.00000000000000000000e+000	1.16093589780000002065e+002	0.00000000000000000000e+000	-7.39474209886704941406e-005	0.00000000000000000000e+000	1.50988234698204540655e-004	0.00000000000000000000e+000	7.06339999980991706252e+001	1	1
5.67293250000000000000e+005	0.00000000000000000000e+000	5.67284000000000000000e+005	1.68145517820000010584e-004	0.00000000000000000000e+000	1.16088783259999999586e+002	0.00000000000000000000e+000	-7.39442318970642771580e-005	0.00000000000000000000e+000	1.51013793184957519685e-004	0.00000000000000000000e+000	7.08789999980945140123e+001	1	1
5.67295187500000000000e+005	0.00000000000000000000e+000	5.67285000000000000000e+005	1.68157494039999986634e-004	0.00000000000000000000e+000	1.16087409969999995951e+002	0.00000000000000000000e+000	-7.39458787565551640443e-005	0.00000000000000000000e+000	1.51026321602340150244e-004	0.00000000000000000000e+000	7.11249999981373548508e+001	1	1
5.67294937500000000000e+005	0.00000000000000000000e+000	5.67286000000000000000e+005	1.68127749930000001000e-004	0.00000000000000000000e+000	1.16086235049999999092e+002	0.00000000000000000000e+000	-7.39297025811109956121e-005	0.00000000000000000000e+000	1.51001123746788992958e-004	0.00000000000000000000e+000	7.13699999981326982379e+001	1	1
