Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.64185250000000000000e+005	0.00000000000000000000e+000	5.64176000000000000000e+005	1.69219259990000008747e-004	0.00000000000000000000e+000	1.15588638309999993226e+002	0.00000000000000000000e+000	-7.30869620890073497764e-005	0.00000000000000000000e+000	1.52621931334140885491e-004	0.00000000000000000000e+000	4.41739999522687867284e+001	1	1
5.64185875000000000000e+005	0.00000000000000000000e+000	5.64177000000000000000e+005	1.69252976780000008233e-004	0.00000000000000000000e+000	1.15584121699999997190e+002	0.00000000000000000000e+000	-7.30894908349358782620e-005	0.00000000000000000000e+000	1.52658103218863050368e-004	0.00000000000000000000e+000	4.44189999522641301155e+001	1	1
5.64187125000000000000e+005	0.00000000000000000000e+000	5.64178000000000000000e+005	1.69272097989999999786e-004	0.00000000000000000000e+000	1.15580078119999996034e+002	0.00000000000000000000e+000	-7.30869729984455788682e-005	0.00000000000000000000e+000	1.52680508041664085095e-004	0.00000000000000000000e+000	4.46639999522594735026e+001	1	1
5.64188187500000000000e+005	0.00000000000000000000e+000	5.64179000000000000000e+005	1.69290273329999991321e-004	0.00000000000000000000e+000	1.15580986019999997438e+002	0.00000000000000000000e+000	-7.30972402056822575340e-005	0.00000000000000000000e+000	1.52695743616051385783e-004	0.00000000000000000000e+000	4.49149999523069709539e+001	1	1
5.64188750000000000000e+005	0.00000000000000000000e+000	5.64180000000000000000e+005	1.69280086990000007072e-004	0.00000000000000000000e+000	1.15577171329999998761e+002	0.00000000000000000000e+000	-7.30826760176356309733e-005	0.00000000000000000000e+000	1.52691421885590121335e-004	0.00000000000000000000e+000	4.51609999523498117924e+001	1	1
5.64191000000000000000e+005	0.00000000000000000000e+000	5.64181000000000000000e+005	1.69279213879999990621e-004	0.00000000000000000000e+000	1.15578002929999996695e+002	0.00000000000000000000e+000	-7.30845152412975239149e-005	0.00000000000000000000e+000	1.52689573592224459454e-004	0.00000000000000000000e+000	4.54069999522762373090e+001	1	1
5.64190500000000000000e+005	0.00000000000000000000e+000	5.64182000000000000000e+005	1.69295133670000006853e-004	0.00000000000000000000e+000	1.15572982789999997522e+002	0.00000000000000000000e+000	-7.30780085534835446587e-005	0.00000000000000000000e+000	1.52710336749678319982e-004	0.00000000000000000000e+000	4.56529999523190781474e+001	1	1
5.64192875000000000000e+005	0.00000000000000000000e+000	5.64183000000000000000e+005	1.69300750709999991159e-004	0.00000000000000000000e+000	1.15566558839999999009e+002	0.00000000000000000000e+000	-7.30633104380098134410e-005	0.00000000000000000000e+000	1.52723596273819363324e-004	0.00000000000000000000e+000	4.58949999522883445024e+001	1	1
5.64193375000000000000e+005	0.00000000000000000000e+000	5.64184000000000000000e+005	1.69319522679999999101e-004	0.00000000000000000000e+000	1.15567771910000004709e+002	0.00000000000000000000e+000	-7.30746454719923417250e-005	0.00000000000000000000e+000	1.52738983071531758857e-004	0.00000000000000000000e+000	4.61399999522836878896e+001	1	1
5.64193125000000000000e+005	0.00000000000000000000e+000	5.64185000000000000000e+005	1.69348248160000001148e-004	0.00000000000000000000e+000	1.15554573059999995621e+002	0.00000000000000000000e+000	-7.30518493905655619605e-005	0.00000000000000000000e+000	1.52781728146657199948e-004	0.00000000000000000000e+000	4.63869999523740261793e+001	1	1
5.64194812500000000000e+005	0.00000000000000000000e+000	5.64186000000000000000e+005	1.69348233609999988813e-004	0.00000000000000000000e+000	1.15564727779999998347e+002	0.00000000000000000000e+000	-7.30789199735026314764e-005	0.00000000000000000000e+000	1.52768765401614496375e-004	0.00000000000000000000e+000	4.66299999522743746638e+001	1	1
5.64195937500000000000e+005	0.00000000000000000000e+000	5.64187000000000000000e+005	1.69358216230000010799e-004	0.00000000000000000000e+000	1.15563339229999996860e+002	0.00000000000000000000e+000	-7.30795252226040250535e-005	0.00000000000000000000e+000	1.52779541817110514276e-004	0.00000000000000000000e+000	4.68769999523647129536e+001	1	1
5.64196437500000000000e+005	0.00000000000000000000e+000	5.64188000000000000000e+005	1.69373437530000002385e-004	0.00000000000000000000e+000	1.15553085330000001818e+002	0.00000000000000000000e+000	-7.30587476308870942482e-005	0.00000000000000000000e+000	1.52806350441777010884e-004	0.00000000000000000000e+000	4.71229999522911384702e+001	1	1
5.64197937500000000000e+005	0.00000000000000000000e+000	5.64189000000000000000e+005	1.69389968509999996361e-004	0.00000000000000000000e+000	1.15559089659999997934e+002	0.00000000000000000000e+000	-7.30818927748142952664e-005	0.00000000000000000000e+000	1.52813606659450772034e-004	0.00000000000000000000e+000	4.73699999522650614381e+001	1	1
5.64199062500000000000e+005	0.00000000000000000000e+000	5.64190000000000000000e+005	1.69393373649999988157e-004	0.00000000000000000000e+000	1.15550086980000003223e+002	0.00000000000000000000e+000	-7.30593494567706425689e-005	0.00000000000000000000e+000	1.52828160014710582584e-004	0.00000000000000000000e+000	4.76199999522650614381e+001	1	1
5.64200250000000000000e+005	0.00000000000000000000e+000	5.64191000000000000000e+005	1.69399834699999991350e-004	0.00000000000000000000e+000	1.15551002499999995621e+002	0.00000000000000000000e+000	-7.30645782073971401848e-005	0.00000000000000000000e+000	1.52832821762089002575e-004	0.00000000000000000000e+000	4.78709999523125588894e+001	1	1
5.64201375000000000000e+005	0.00000000000000000000e+000	5.64192000000000000000e+005	1.69427934450000006530e-004	0.00000000000000000000e+000	1.15544830320000002644e+002	0.00000000000000000000e+000	-7.30602309830793923999e-005	0.00000000000000000000e+000	1.52866044694996249106e-004	0.00000000000000000000e+000	4.81189999523339793086e+001	1	1
5.64203187500000000000e+005	0.00000000000000000000e+000	5.64193000000000000000e+005	1.69432430989999995800e-004	0.00000000000000000000e+000	1.15546783450000006610e+002	0.00000000000000000000e+000	-7.30673810456874722914e-005	0.00000000000000000000e+000	1.52867611017852388219e-004	0.00000000000000000000e+000	4.83649999522604048252e+001	1	1
5.64203000000000000000e+005	0.00000000000000000000e+000	5.64194000000000000000e+005	1.69437422299999993240e-004	0.00000000000000000000e+000	1.15549545289999997522e+002	0.00000000000000000000e+000	-7.30769023779717462460e-005	0.00000000000000000000e+000	1.52868591981835581870e-004	0.00000000000000000000e+000	4.86129999522818252444e+001	1	1
5.64203937500000000000e+005	0.00000000000000000000e+000	5.64195000000000000000e+005	1.69435923449999986711e-004	0.00000000000000000000e+000	1.15542610170000003222e+002	0.00000000000000000000e+000	-7.30577522475688983248e-005	0.00000000000000000000e+000	1.52876083779926468962e-004	0.00000000000000000000e+000	4.88539999523200094700e+001	1	1
5.64204687500000000000e+005	0.00000000000000000000e+000	5.64196000000000000000e+005	1.69482620549999990923e-004	0.00000000000000000000e+000	1.15532882689999993886e+002	0.00000000000000000000e+000	-7.30519242247969029496e-005	0.00000000000000000000e+000	1.52930621641154040544e-004	0.00000000000000000000e+000	4.91019999523414298892e+001	1	1
5.64205625000000000000e+005	0.00000000000000000000e+000	5.64197000000000000000e+005	1.69473743880000005850e-004	0.00000000000000000000e+000	1.15534149170000006279e+002	0.00000000000000000000e+000	-7.30514783437303643612e-005	0.00000000000000000000e+000	1.52920997173374898339e-004	0.00000000000000000000e+000	4.93479999522678554058e+001	1	1
5.64207125000000000000e+005	0.00000000000000000000e+000	5.64198000000000000000e+005	1.69507897229999988063e-004	0.00000000000000000000e+000	1.15528877260000001570e+002	0.00000000000000000000e+000	-7.30521263691113873938e-005	0.00000000000000000000e+000	1.52958537049383474843e-004	0.00000000000000000000e+000	4.95949999523581936955e+001	1	1
5.64208250000000000000e+005	0.00000000000000000000e+000	5.64199000000000000000e+005	1.69518127220000009315e-004	0.00000000000000000000e+000	1.15524681090000001404e+002	0.00000000000000000000e+000	-7.30453320526452162375e-005	0.00000000000000000000e+000	1.52973118296957340603e-004	0.00000000000000000000e+000	4.98419999523321166635e+001	1	1
5.64208812500000000000e+005	0.00000000000000000000e+000	5.64200000000000000000e+005	1.69508552059999999598e-004	0.00000000000000000000e+000	1.15527847289999996860e+002	0.00000000000000000000e+000	-7.30496589172398877281e-005	0.00000000000000000000e+000	1.52960441139376437849e-004	0.00000000000000000000e+000	5.00859999522799625993e+001	1	1
5.64209250000000000000e+005	0.00000000000000000000e+000	5.64201000000000000000e+005	1.69523424120000007573e-004	0.00000000000000000000e+000	1.15522277829999993060e+002	0.00000000000000000000e+000	-7.30411977944909308154e-005	0.00000000000000000000e+000	1.52980962051215563105e-004	0.00000000000000000000e+000	5.03309999522753059864e+001	1	1
5.64211750000000000000e+005	0.00000000000000000000e+000	5.64202000000000000000e+005	1.69522798389999993602e-004	0.00000000000000000000e+000	1.15517036439999998265e+002	0.00000000000000000000e+000	-7.30269333136294670518e-005	0.00000000000000000000e+000	1.52987078489600877070e-004	0.00000000000000000000e+000	5.05749999523395672441e+001	1	1
5.64211437500000000000e+005	0.00000000000000000000e+000	5.64203000000000000000e+005	1.69557897610000002939e-004	0.00000000000000000000e+000	1.15523292539999999917e+002	0.00000000000000000000e+000	-7.30587609475164283159e-005	0.00000000000000000000e+000	1.53010777694699979775e-004	0.00000000000000000000e+000	5.08229999523609876633e+001	1	1
5.64212875000000000000e+005	0.00000000000000000000e+000	5.64204000000000000000e+005	1.69543462110000004795e-004	0.00000000000000000000e+000	1.15513732910000001652e+002	0.00000000000000000000e+000	-7.30270127738443371136e-005	0.00000000000000000000e+000	1.53009937420985140787e-004	0.00000000000000000000e+000	5.10719999523134902120e+001	1	1
5.64214187500000000000e+005	0.00000000000000000000e+000	5.64205000000000000000e+005	1.69556660690000011223e-004	0.00000000000000000000e+000	1.15510040279999998347e+002	0.00000000000000000000e+000	-7.30228355757292469600e-005	0.00000000000000000000e+000	1.53026555436707812144e-004	0.00000000000000000000e+000	5.13219999523134902120e+001	1	1
5.64215625000000000000e+005	0.00000000000000000000e+000	5.64206000000000000000e+005	1.69583989189999991085e-004	0.00000000000000000000e+000	1.15501594539999999256e+002	0.00000000000000000000e+000	-7.30120436630182133514e-005	0.00000000000000000000e+000	1.53061983750843742845e-004	0.00000000000000000000e+000	5.15669999523088335991e+001	1	1
5.64216375000000000000e+005	0.00000000000000000000e+000	5.64207000000000000000e+005	1.69571256269999992052e-004	0.00000000000000000000e+000	1.15507850649999994630e+002	0.00000000000000000000e+000	-7.30232727846693869395e-005	0.00000000000000000000e+000	1.53042518878910801562e-004	0.00000000000000000000e+000	5.18119999523041769862e+001	1	1
5.64217187500000000000e+005	0.00000000000000000000e+000	5.64208000000000000000e+005	1.69591687150000009886e-004	0.00000000000000000000e+000	1.15505638120000000413e+002	0.00000000000000000000e+000	-7.30261603851312574064e-005	0.00000000000000000000e+000	1.53063778372901040286e-004	0.00000000000000000000e+000	5.20559999523684382439e+001	1	1
5.64217187500000000000e+005	0.00000000000000000000e+000	5.64209000000000000000e+005	1.69612860189999987374e-004	0.00000000000000000000e+000	1.15504013060000005453e+002	0.00000000000000000000e+000	-7.30309356283483134334e-005	0.00000000000000000000e+000	1.53084959362703319687e-004	0.00000000000000000000e+000	5.23029999523423612118e+001	1	1
5.64218500000000000000e+005	0.00000000000000000000e+000	5.64210000000000000000e+005	1.69612947500000010382e-004	0.00000000000000000000e+000	1.15498428340000003800e+002	0.00000000000000000000e+000	-7.30160514082983202848e-005	0.00000000000000000000e+000	1.53092155894345220658e-004	0.00000000000000000000e+000	5.25579999523470178246e+001	1	1
5.64220312500000000000e+005	0.00000000000000000000e+000	5.64211000000000000000e+005	1.69649822060000002397e-004	0.00000000000000000000e+000	1.15492645260000003304e+002	0.00000000000000000000e+000	-7.30164694993317532146e-005	0.00000000000000000000e+000	1.53132809374225298694e-004	0.00000000000000000000e+000	5.28019999522948637605e+001	1	1
5.64220000000000000000e+005	0.00000000000000000000e+000	5.64212000000000000000e+005	1.69643506519999990234e-004	0.00000000000000000000e+000	1.15497680660000000330e+002	0.00000000000000000000e+000	-7.30272085091640402784e-005	0.00000000000000000000e+000	1.53120691357374558725e-004	0.00000000000000000000e+000	5.30459999523591250181e+001	1	1
5.64221687500000000000e+005	0.00000000000000000000e+000	5.64213000000000000000e+005	1.69636216010000007593e-004	0.00000000000000000000e+000	1.15490493770000000495e+002	0.00000000000000000000e+000	-7.30048637040152034738e-005	0.00000000000000000000e+000	1.53123269484913839770e-004	0.00000000000000000000e+000	5.32869999522808939219e+001	1	1
5.64223687500000000000e+005	0.00000000000000000000e+000	5.64214000000000000000e+005	1.69671242470000006256e-004	0.00000000000000000000e+000	1.15490493770000000495e+002	0.00000000000000000000e+000	-7.30199377371343083835e-005	0.00000000000000000000e+000	1.53154886354234763546e-004	0.00000000000000000000e+000	5.35319999522762373090e+001	1	1
5.64223812500000000000e+005	0.00000000000000000000e+000	5.64215000000000000000e+005	1.69688224559999995293e-004	0.00000000000000000000e+000	1.15489608759999995868e+002	0.00000000000000000000e+000	-7.30248802439366438005e-005	0.00000000000000000000e+000	1.53171343337073657129e-004	0.00000000000000000000e+000	5.37789999523665755987e+001	1	1
5.64225562500000000000e+005	0.00000000000000000000e+000	5.64216000000000000000e+005	1.69679289680000011881e-004	0.00000000000000000000e+000	1.15481445309999998017e+002	0.00000000000000000000e+000	-7.29992118380614121980e-005	0.00000000000000000000e+000	1.53173680563376126773e-004	0.00000000000000000000e+000	5.40239999523619189858e+001	1	1
5.64226187500000000000e+005	0.00000000000000000000e+000	5.64217000000000000000e+005	1.69716586239999998181e-004	0.00000000000000000000e+000	1.15485610960000002478e+002	0.00000000000000000000e+000	-7.30263961585864737440e-005	0.00000000000000000000e+000	1.53202040159550558797e-004	0.00000000000000000000e+000	5.42799999522976577282e+001	1	1
5.64226812500000000000e+005	0.00000000000000000000e+000	5.64218000000000000000e+005	1.69736347739999992148e-004	0.00000000000000000000e+000	1.15480995179999993638e+002	0.00000000000000000000e+000	-7.30225555075843019062e-005	0.00000000000000000000e+000	1.53225761969898416175e-004	0.00000000000000000000e+000	5.45199999522883445024e+001	1	1
5.64227937500000000000e+005	0.00000000000000000000e+000	5.64219000000000000000e+005	1.69720355189999992348e-004	0.00000000000000000000e+000	1.15480140689999998926e+002	0.00000000000000000000e+000	-7.30133903758481162547e-005	0.00000000000000000000e+000	1.53212413960631028704e-004	0.00000000000000000000e+000	5.47669999522622674704e+001	1	1
5.64229687500000000000e+005	0.00000000000000000000e+000	5.64220000000000000000e+005	1.69750157510000003426e-004	0.00000000000000000000e+000	1.15473495479999996860e+002	0.00000000000000000000e+000	-7.30084379715714883305e-005	0.00000000000000000000e+000	1.53247786149167619868e-004	0.00000000000000000000e+000	5.50119999523740261793e+001	1	1
5.64229875000000000000e+005	0.00000000000000000000e+000	5.64221000000000000000e+005	1.69747785550000007551e-004	0.00000000000000000000e+000	1.15466438289999999256e+002	0.00000000000000000000e+000	-7.29885418033965132582e-005	0.00000000000000000000e+000	1.53254636029526457091e-004	0.00000000000000000000e+000	5.52569999523693695664e+001	1	1
5.64231187500000000000e+005	0.00000000000000000000e+000	5.64222000000000000000e+005	1.69778795680000009569e-004	0.00000000000000000000e+000	1.15470199579999999173e+002	0.00000000000000000000e+000	-7.30119379815372858628e-005	0.00000000000000000000e+000	1.53277840455596641193e-004	0.00000000000000000000e+000	5.54999999522697180510e+001	1	1
5.64231187500000000000e+005	0.00000000000000000000e+000	5.64223000000000000000e+005	1.69776656550000003840e-004	0.00000000000000000000e+000	1.15468139649999997687e+002	0.00000000000000000000e+000	-7.30055073581908025139e-005	0.00000000000000000000e+000	1.53278534063546579376e-004	0.00000000000000000000e+000	5.57479999522911384702e+001	1	1
5.64232312500000000000e+005	0.00000000000000000000e+000	5.64224000000000000000e+005	1.69817853019999990107e-004	0.00000000000000000000e+000	1.15466049190000006774e+002	0.00000000000000000000e+000	-7.30176283795397362310e-005	0.00000000000000000000e+000	1.53318391428261980181e-004	0.00000000000000000000e+000	5.59949999522650614381e+001	1	1
5.64233687500000000000e+005	0.00000000000000000000e+000	5.64225000000000000000e+005	1.69800026920000009288e-004	0.00000000000000000000e+000	1.15458755490000001487e+002	0.00000000000000000000e+000	-7.29904477489743216565e-005	0.00000000000000000000e+000	1.53311590166683016324e-004	0.00000000000000000000e+000	5.62419999523553997278e+001	1	1
5.64234875000000000000e+005	0.00000000000000000000e+000	5.64226000000000000000e+005	1.69823324540000007276e-004	0.00000000000000000000e+000	1.15455261230000004957e+002	0.00000000000000000000e+000	-7.29911111609549183516e-005	0.00000000000000000000e+000	1.53337077216527414934e-004	0.00000000000000000000e+000	5.64869999523507431149e+001	1	1
5.64236312500000000000e+005	0.00000000000000000000e+000	5.64227000000000000000e+005	1.69837905559999999662e-004	0.00000000000000000000e+000	1.15460716250000004379e+002	0.00000000000000000000e+000	-7.30119780211419607419e-005	0.00000000000000000000e+000	1.53343292094723719068e-004	0.00000000000000000000e+000	5.67299999523675069213e+001	1	1
5.64236625000000000000e+005	0.00000000000000000000e+000	5.64228000000000000000e+005	1.69837629069999996407e-004	0.00000000000000000000e+000	1.15447074889999996117e+002	0.00000000000000000000e+000	-7.29753481611533481475e-005	0.00000000000000000000e+000	1.53360421259454547281e-004	0.00000000000000000000e+000	5.69739999523153528571e+001	1	1
5.64238250000000000000e+005	0.00000000000000000000e+000	5.64229000000000000000e+005	1.69857565200000012497e-004	0.00000000000000000000e+000	1.15447692869999997356e+002	0.00000000000000000000e+000	-7.29855685631756052325e-005	0.00000000000000000000e+000	1.53377636039881169250e-004	0.00000000000000000000e+000	5.72219999523367732763e+001	1	1
5.64239000000000000000e+005	0.00000000000000000000e+000	5.64230000000000000000e+005	1.69867227669999991011e-004	0.00000000000000000000e+000	1.15446693420000002561e+002	0.00000000000000000000e+000	-7.29870447641551894826e-005	0.00000000000000000000e+000	1.53387634224166891344e-004	0.00000000000000000000e+000	5.74669999523321166635e+001	1	1
5.64240312500000000000e+005	0.00000000000000000000e+000	5.64231000000000000000e+005	1.69865583299999990240e-004	0.00000000000000000000e+000	1.15443016049999997108e+002	0.00000000000000000000e+000	-7.29764934129622898232e-005	0.00000000000000000000e+000	1.53390833490782977277e-004	0.00000000000000000000e+000	5.77139999523060396314e+001	1	1
5.64240750000000000000e+005	0.00000000000000000000e+000	5.64232000000000000000e+005	1.69895211000000009513e-004	0.00000000000000000000e+000	1.15438056950000003553e+002	0.00000000000000000000e+000	-7.29759428956052065562e-005	0.00000000000000000000e+000	1.53423904523486464083e-004	0.00000000000000000000e+000	5.79579999523703008890e+001	1	1
5.64241250000000000000e+005	0.00000000000000000000e+000	5.64233000000000000000e+005	1.69907551029999987933e-004	0.00000000000000000000e+000	1.15435859679999992977e+002	0.00000000000000000000e+000	-7.29753591449575056936e-005	0.00000000000000000000e+000	1.53437846878390848036e-004	0.00000000000000000000e+000	5.82039999522967264056e+001	1	1
5.64242812500000000000e+005	0.00000000000000000000e+000	5.64234000000000000000e+005	1.69915510919999994443e-004	0.00000000000000000000e+000	1.15434356690000001322e+002	0.00000000000000000000e+000	-7.29747527065539831155e-005	0.00000000000000000000e+000	1.53446949525306398443e-004	0.00000000000000000000e+000	5.84469999523134902120e+001	1	1
5.64244187500000000000e+005	0.00000000000000000000e+000	5.64235000000000000000e+005	1.69914885190000007576e-004	0.00000000000000000000e+000	1.15426902769999998100e+002	0.00000000000000000000e+000	-7.29545206771071356837e-005	0.00000000000000000000e+000	1.53455876791683785976e-004	0.00000000000000000000e+000	5.86909999522613361478e+001	1	1
5.64244750000000000000e+005	0.00000000000000000000e+000	5.64236000000000000000e+005	1.69961916980000010170e-004	0.00000000000000000000e+000	1.15426139829999996778e+002	0.00000000000000000000e+000	-7.29726702471498192776e-005	0.00000000000000000000e+000	1.53499324495312187240e-004	0.00000000000000000000e+000	5.89369999523041769862e+001	1	1
5.64245937500000000000e+005	0.00000000000000000000e+000	5.64237000000000000000e+005	1.69935970919999989161e-004	0.00000000000000000000e+000	1.15427970889999997439e+002	0.00000000000000000000e+000	-7.29664351285430119081e-005	0.00000000000000000000e+000	1.53473559798276661852e-004	0.00000000000000000000e+000	5.91819999522995203733e+001	1	1
5.64247062500000000000e+005	0.00000000000000000000e+000	5.64238000000000000000e+005	1.69961989739999993739e-004	0.00000000000000000000e+000	1.15419746399999993969e+002	0.00000000000000000000e+000	-7.29555725874990571066e-005	0.00000000000000000000e+000	1.53507532013285983999e-004	0.00000000000000000000e+000	5.94359999523730948567e+001	1	1
5.64247937500000000000e+005	0.00000000000000000000e+000	5.64239000000000000000e+005	1.69978011399999994315e-004	0.00000000000000000000e+000	1.15420570369999992977e+002	0.00000000000000000000e+000	-7.29646576181244805670e-005	0.00000000000000000000e+000	1.53520953287062414351e-004	0.00000000000000000000e+000	5.96809999523684382439e+001	1	1
5.64248625000000000000e+005	0.00000000000000000000e+000	5.64240000000000000000e+005	1.69997656489999994815e-004	0.00000000000000000000e+000	1.15409744259999996530e+002	0.00000000000000000000e+000	-7.29440778246374932348e-005	0.00000000000000000000e+000	1.53552481980609038846e-004	0.00000000000000000000e+000	5.99239999522687867284e+001	1	1
5.64249687500000000000e+005	0.00000000000000000000e+000	5.64241000000000000000e+005	1.70002967930000002195e-004	0.00000000000000000000e+000	1.15413940429999996695e+002	0.00000000000000000000e+000	-7.29576027796232122122e-005	0.00000000000000000000e+000	1.53551936821582691618e-004	0.00000000000000000000e+000	6.01689999522641301155e+001	1	1
5.64251437500000000000e+005	0.00000000000000000000e+000	5.64242000000000000000e+005	1.70022511159999994458e-004	0.00000000000000000000e+000	1.15408660889999993060e+002	0.00000000000000000000e+000	-7.29518388181456397482e-005	0.00000000000000000000e+000	1.53576311696184509637e-004	0.00000000000000000000e+000	6.04159999523544684052e+001	1	1
5.64251625000000000000e+005	0.00000000000000000000e+000	5.64243000000000000000e+005	1.70018698549999987182e-004	0.00000000000000000000e+000	1.15408149719999997274e+002	0.00000000000000000000e+000	-7.29488328167882902351e-005	0.00000000000000000000e+000	1.53573518704573679572e-004	0.00000000000000000000e+000	6.06639999522594735026e+001	1	1
5.64252500000000000000e+005	0.00000000000000000000e+000	5.64244000000000000000e+005	1.70027604330000000135e-004	0.00000000000000000000e+000	1.15405479429999999752e+002	0.00000000000000000000e+000	-7.29454961607228319310e-005	0.00000000000000000000e+000	1.53584962883952298078e-004	0.00000000000000000000e+000	6.09099999523023143411e+001	1	1
5.64253437500000000000e+005	0.00000000000000000000e+000	5.64245000000000000000e+005	1.70072627950000002800e-004	0.00000000000000000000e+000	1.15405410770000003140e+002	0.00000000000000000000e+000	-7.29646281650026543508e-005	0.00000000000000000000e+000	1.53625719899247426513e-004	0.00000000000000000000e+000	6.11539999523665755987e+001	1	1
5.64255000000000000000e+005	0.00000000000000000000e+000	5.64246000000000000000e+005	1.70050188900000012141e-004	0.00000000000000000000e+000	1.15394554139999996778e+002	0.00000000000000000000e+000	-7.29258942797021269145e-005	0.00000000000000000000e+000	1.53619271865320966737e-004	0.00000000000000000000e+000	6.14009999523404985666e+001	1	1
5.64256250000000000000e+005	0.00000000000000000000e+000	5.64247000000000000000e+005	1.70080806129999990333e-004	0.00000000000000000000e+000	1.15392654419999999504e+002	0.00000000000000000000e+000	-7.29339300412045735047e-005	0.00000000000000000000e+000	1.53649349047027587939e-004	0.00000000000000000000e+000	6.16439999523572623730e+001	1	1
5.64258125000000000000e+005	0.00000000000000000000e+000	5.64248000000000000000e+005	1.70087936569999993502e-004	0.00000000000000000000e+000	1.15394027710000003140e+002	0.00000000000000000000e+000	-7.29406705787704121155e-005	0.00000000000000000000e+000	1.53654042387955534679e-004	0.00000000000000000000e+000	6.18929999523097649217e+001	1	1
5.64258000000000000000e+005	0.00000000000000000000e+000	5.64249000000000000000e+005	1.70097162479999989291e-004	0.00000000000000000000e+000	1.15395988459999998099e+002	0.00000000000000000000e+000	-7.29498855475676572435e-005	0.00000000000000000000e+000	1.53659880523005393542e-004	0.00000000000000000000e+000	6.21409999523311853409e+001	1	1
5.64259687500000000000e+005	0.00000000000000000000e+000	5.64250000000000000000e+005	1.70127954330000013498e-004	0.00000000000000000000e+000	1.15392776490000002809e+002	0.00000000000000000000e+000	-7.29544755428296353740e-005	0.00000000000000000000e+000	1.53691786842307363554e-004	0.00000000000000000000e+000	6.23849999522790312767e+001	1	1
5.64260375000000000000e+005	0.00000000000000000000e+000	5.64251000000000000000e+005	1.70135070220000004333e-004	0.00000000000000000000e+000	1.15384498600000000579e+002	0.00000000000000000000e+000	-7.29353204561196264344e-005	0.00000000000000000000e+000	1.53708754300877306100e-004	0.00000000000000000000e+000	6.26299999522743746638e+001	1	1
5.64261437500000000000e+005	0.00000000000000000000e+000	5.64252000000000000000e+005	1.70148981849999996743e-004	0.00000000000000000000e+000	1.15382530209999998760e+002	0.00000000000000000000e+000	-7.29360031208230115462e-005	0.00000000000000000000e+000	1.53723828580187675541e-004	0.00000000000000000000e+000	6.28759999523172155023e+001	1	1
5.64262687500000000000e+005	0.00000000000000000000e+000	5.64253000000000000000e+005	1.70143946889999989405e-004	0.00000000000000000000e+000	1.15378822330000005536e+002	0.00000000000000000000e+000	-7.29238967848205903383e-005	0.00000000000000000000e+000	1.53723999235721054280e-004	0.00000000000000000000e+000	6.31249999522697180510e+001	1	1
5.64263250000000000000e+005	0.00000000000000000000e+000	5.64254000000000000000e+005	1.70153754879999989267e-004	0.00000000000000000000e+000	1.15375991819999995869e+002	0.00000000000000000000e+000	-7.29205057444841738988e-005	0.00000000000000000000e+000	1.53736463279638928400e-004	0.00000000000000000000e+000	6.33729999522911384702e+001	1	1
5.64264250000000000000e+005	0.00000000000000000000e+000	5.64255000000000000000e+005	1.70185987369999994559e-004	0.00000000000000000000e+000	1.15368019099999997934e+002	0.00000000000000000000e+000	-7.29129219692215040571e-005	0.00000000000000000000e+000	1.53775733153875782079e-004	0.00000000000000000000e+000	6.36199999522650614381e+001	1	1
5.64265125000000000000e+005	0.00000000000000000000e+000	5.64256000000000000000e+005	1.70196100949999995239e-004	0.00000000000000000000e+000	1.15366851810000000000e+002	0.00000000000000000000e+000	-7.29141218560408965136e-005	0.00000000000000000000e+000	1.53786357042960756527e-004	0.00000000000000000000e+000	6.38649999522604048252e+001	1	1
5.64265500000000000000e+005	0.00000000000000000000e+000	5.64257000000000000000e+005	1.70199025889999997624e-004	0.00000000000000000000e+000	1.15357612610000003883e+002	0.00000000000000000000e+000	-7.28905748269754089107e-005	0.00000000000000000000e+000	1.53800755899631351985e-004	0.00000000000000000000e+000	6.41209999523125588894e+001	1	1
5.64267437500000000000e+005	0.00000000000000000000e+000	5.64258000000000000000e+005	1.70214945679999986750e-004	0.00000000000000000000e+000	1.15358161929999994300e+002	0.00000000000000000000e+000	-7.28988674333474199118e-005	0.00000000000000000000e+000	1.53814442949225639937e-004	0.00000000000000000000e+000	6.43649999522604048252e+001	1	1
5.64268937500000000000e+005	0.00000000000000000000e+000	5.64259000000000000000e+005	1.70220504509999999822e-004	0.00000000000000000000e+000	1.15355812069999998926e+002	0.00000000000000000000e+000	-7.28949395160006119888e-005	0.00000000000000000000e+000	1.53822455930847565558e-004	0.00000000000000000000e+000	6.46109999523032456636e+001	1	1
5.64268375000000000000e+005	0.00000000000000000000e+000	5.64260000000000000000e+005	1.70247192730000007589e-004	0.00000000000000000000e+000	1.15348281860000000165e+002	0.00000000000000000000e+000	-7.28861482176262350614e-005	0.00000000000000000000e+000	1.53856153697029589484e-004	0.00000000000000000000e+000	6.48589999523246660829e+001	1	1
5.64269750000000000000e+005	0.00000000000000000000e+000	5.64261000000000000000e+005	1.70246406920000010934e-004	0.00000000000000000000e+000	1.15349075319999997191e+002	0.00000000000000000000e+000	-7.28879424554842818545e-005	0.00000000000000000000e+000	1.53854434170017464502e-004	0.00000000000000000000e+000	6.51039999523200094700e+001	1	1
