Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
4.78952156250000000000e+005	0.00000000000000000000e+000	4.78945000000000000000e+005	1.39597497760000005063e-004	0.00000000000000000000e+000	1.15342529299999995374e+002	0.00000000000000000000e+000	-5.97517485587132900237e-005	0.00000000000000000000e+000	1.26163346202569912665e-004	0.00000000000000000000e+000	3.58593999940901994705e+002	1	1
4.78954375000000000000e+005	0.00000000000000000000e+000	4.78946000000000000000e+005	1.39587005829999992890e-004	0.00000000000000000000e+000	1.15342666629999996530e+002	0.00000000000000000000e+000	-5.97475600836297322219e-005	0.00000000000000000000e+000	1.26153720756216723578e-004	0.00000000000000000000e+000	3.58841999940923415124e+002	1	1
4.78954875000000000000e+005	0.00000000000000000000e+000	4.78947000000000000000e+005	1.39608586320000006538e-004	0.00000000000000000000e+000	1.15345932009999998513e+002	0.00000000000000000000e+000	-5.97639879223211219531e-005	0.00000000000000000000e+000	1.26169818585466586656e-004	0.00000000000000000000e+000	3.59087999940849840641e+002	1	1
4.78955437500000000000e+005	0.00000000000000000000e+000	4.78948000000000000000e+005	1.39619747639999991582e-004	0.00000000000000000000e+000	1.15343063349999994216e+002	0.00000000000000000000e+000	-5.97624482926515775832e-005	0.00000000000000000000e+000	1.26182897831383748766e-004	0.00000000000000000000e+000	3.59334999940823763609e+002	1	1
4.78957218750000000000e+005	0.00000000000000000000e+000	4.78949000000000000000e+005	1.39615149239999994076e-004	0.00000000000000000000e+000	1.15345230099999994877e+002	0.00000000000000000000e+000	-5.97652516550844676592e-005	0.00000000000000000000e+000	1.26176481928733037795e-004	0.00000000000000000000e+000	3.59583999940892681479e+002	1	1
4.78957375000000000000e+005	0.00000000000000000000e+000	4.78950000000000000000e+005	1.39592812050000011654e-004	0.00000000000000000000e+000	1.15337875370000006114e+002	0.00000000000000000000e+000	-5.97394952923374899243e-005	0.00000000000000000000e+000	1.26163964261763011628e-004	0.00000000000000000000e+000	3.59833999940892681479e+002	1	1
4.78959218750000000000e+005	0.00000000000000000000e+000	4.78951000000000000000e+005	1.39592986670000003459e-004	0.00000000000000000000e+000	1.15346801760000005288e+002	0.00000000000000000000e+000	-5.97592250227465586151e-005	0.00000000000000000000e+000	1.26154813432272723452e-004	0.00000000000000000000e+000	3.60080999940866604447e+002	1	1
4.78959875000000000000e+005	0.00000000000000000000e+000	4.78952000000000000000e+005	1.39630705230000011149e-004	0.00000000000000000000e+000	1.15348808289999993804e+002	0.00000000000000000000e+000	-5.97797913629992308093e-005	0.00000000000000000000e+000	1.26186807502303631424e-004	0.00000000000000000000e+000	3.60327999940840527415e+002	1	1
4.78961312500000000000e+005	0.00000000000000000000e+000	4.78953000000000000000e+005	1.39599927929999999277e-004	0.00000000000000000000e+000	1.15348106380000004378e+002	0.00000000000000000000e+000	-5.97650692112795987811e-005	0.00000000000000000000e+000	1.26159725666442987940e-004	0.00000000000000000000e+000	3.60577999940840527415e+002	1	1
4.78962593750000000000e+005	0.00000000000000000000e+000	4.78954000000000000000e+005	1.39615411170000008889e-004	0.00000000000000000000e+000	1.15346481319999995208e+002	0.00000000000000000000e+000	-5.97681192011844465749e-005	0.00000000000000000000e+000	1.26175413466020282412e-004	0.00000000000000000000e+000	3.60826999940909445286e+002	1	1
4.78962500000000000000e+005	0.00000000000000000000e+000	4.78955000000000000000e+005	1.39597075760000010778e-004	0.00000000000000000000e+000	1.15348098750000005452e+002	0.00000000000000000000e+000	-5.97638313493188710369e-005	0.00000000000000000000e+000	1.26157156052256327417e-004	0.00000000000000000000e+000	3.61075999940861947834e+002	1	1
4.78963687500000000000e+005	0.00000000000000000000e+000	4.78956000000000000000e+005	1.39610128829999999072e-004	0.00000000000000000000e+000	1.15347198489999996696e+002	0.00000000000000000000e+000	-5.97674371486681203216e-005	0.00000000000000000000e+000	1.26169891529672031439e-004	0.00000000000000000000e+000	3.61325999940861947834e+002	1	1
4.78964312500000000000e+005	0.00000000000000000000e+000	4.78957000000000000000e+005	1.39628566100000005420e-004	0.00000000000000000000e+000	1.15346809390000004214e+002	0.00000000000000000000e+000	-5.97744732451318443525e-005	0.00000000000000000000e+000	1.26186959783525524861e-004	0.00000000000000000000e+000	3.61575999940861947834e+002	1	1
4.78966312500000000000e+005	0.00000000000000000000e+000	4.78958000000000000000e+005	1.39645839230000010046e-004	0.00000000000000000000e+000	1.15342765810000003057e+002	0.00000000000000000000e+000	-5.97729610665535793755e-005	0.00000000000000000000e+000	1.26206788801503381114e-004	0.00000000000000000000e+000	3.61821999940904788673e+002	1	1
4.78966656250000000000e+005	0.00000000000000000000e+000	4.78959000000000000000e+005	1.39609415780000013091e-004	0.00000000000000000000e+000	1.15342864989999995373e+002	0.00000000000000000000e+000	-5.97575890543995748056e-005	0.00000000000000000000e+000	1.26173767181765719486e-004	0.00000000000000000000e+000	3.62069999940926209092e+002	1	1
4.78967062500000000000e+005	0.00000000000000000000e+000	4.78960000000000000000e+005	1.39610900080000007286e-004	0.00000000000000000000e+000	1.15347732539999995538e+002	0.00000000000000000000e+000	-5.97689433473940704821e-005	0.00000000000000000000e+000	1.26170031434900357242e-004	0.00000000000000000000e+000	3.62318999940878711641e+002	1	1
4.78968250000000000000e+005	0.00000000000000000000e+000	4.78961000000000000000e+005	1.39642332210000003588e-004	0.00000000000000000000e+000	1.15345619200000001570e+002	0.00000000000000000000e+000	-5.97777449464972164398e-005	0.00000000000000000000e+000	1.26200642447491260872e-004	0.00000000000000000000e+000	3.62563999940874055028e+002	1	1
4.78969875000000000000e+005	0.00000000000000000000e+000	4.78962000000000000000e+005	1.39619587570000012111e-004	0.00000000000000000000e+000	1.15338256839999999670e+002	0.00000000000000000000e+000	-5.97517941680284156718e-005	0.00000000000000000000e+000	1.26187766153928185775e-004	0.00000000000000000000e+000	3.62812999940826557577e+002	1	1
4.78971093750000000000e+005	0.00000000000000000000e+000	4.78963000000000000000e+005	1.39667303299999999910e-004	0.00000000000000000000e+000	1.15346229550000003883e+002	0.00000000000000000000e+000	-5.97897791131850255171e-005	0.00000000000000000000e+000	1.26222572960190982392e-004	0.00000000000000000000e+000	3.63060999940847977996e+002	1	1
4.78971562500000000000e+005	0.00000000000000000000e+000	4.78964000000000000000e+005	1.39667768960000007305e-004	0.00000000000000000000e+000	1.15352821349999999256e+002	0.00000000000000000000e+000	-5.98044998407209766732e-005	0.00000000000000000000e+000	1.26216114205220027731e-004	0.00000000000000000000e+000	3.63307999940821900964e+002	1	1
4.78973343750000000000e+005	0.00000000000000000000e+000	4.78965000000000000000e+005	1.39634765219999993800e-004	0.00000000000000000000e+000	1.15348701480000002562e+002	0.00000000000000000000e+000	-5.97812943150815653977e-005	0.00000000000000000000e+000	1.26190588032777293269e-004	0.00000000000000000000e+000	3.63554999940912239254e+002	1	1
4.78974093750000000000e+005	0.00000000000000000000e+000	4.78966000000000000000e+005	1.39637602839999997069e-004	0.00000000000000000000e+000	1.15356216430000003470e+002	0.00000000000000000000e+000	-5.97990602320454064001e-005	0.00000000000000000000e+000	1.26185310247531508061e-004	0.00000000000000000000e+000	3.63804999940912239254e+002	1	1
4.78975281250000000000e+005	0.00000000000000000000e+000	4.78967000000000000000e+005	1.39642768770000013420e-004	0.00000000000000000000e+000	1.15351928709999995704e+002	0.00000000000000000000e+000	-5.97918289410260883144e-005	0.00000000000000000000e+000	1.26194453371131833650e-004	0.00000000000000000000e+000	3.64062999940826557577e+002	1	1
4.78975468750000000000e+005	0.00000000000000000000e+000	4.78968000000000000000e+005	1.39641910210000009303e-004	0.00000000000000000000e+000	1.15349952700000002892e+002	0.00000000000000000000e+000	-5.97871091373779089723e-005	0.00000000000000000000e+000	1.26195739500559075659e-004	0.00000000000000000000e+000	3.64309999940916895866e+002	1	1
4.78976718750000000000e+005	0.00000000000000000000e+000	4.78969000000000000000e+005	1.39651281639999999334e-004	0.00000000000000000000e+000	1.15343605039999999917e+002	0.00000000000000000000e+000	-5.97771392527101527400e-005	0.00000000000000000000e+000	1.26210831890359955788e-004	0.00000000000000000000e+000	3.64558999940869398415e+002	1	1
4.78978281250000000000e+005	0.00000000000000000000e+000	4.78970000000000000000e+005	1.39637151730000002008e-004	0.00000000000000000000e+000	1.15358116150000000744e+002	0.00000000000000000000e+000	-5.98030508468227339639e-005	0.00000000000000000000e+000	1.26182919813576100961e-004	0.00000000000000000000e+000	3.64807999940821900964e+002	1	1
4.78979437500000000000e+005	0.00000000000000000000e+000	4.78971000000000000000e+005	1.39655166999999986966e-004	0.00000000000000000000e+000	1.15344879149999997026e+002	0.00000000000000000000e+000	-5.97816090304353659098e-005	0.00000000000000000000e+000	1.26213013954702999797e-004	0.00000000000000000000e+000	3.65054999940912239254e+002	1	1
4.78979781250000000000e+005	0.00000000000000000000e+000	4.78972000000000000000e+005	1.39639305419999996179e-004	0.00000000000000000000e+000	1.15351028439999993225e+002	0.00000000000000000000e+000	-5.97883632033513980259e-005	0.00000000000000000000e+000	1.26192263010234428152e-004	0.00000000000000000000e+000	3.65311999940895475447e+002	1	1
4.78980281250000000000e+005	0.00000000000000000000e+000	4.78973000000000000000e+005	1.39650233899999987866e-004	0.00000000000000000000e+000	1.15344055179999998018e+002	0.00000000000000000000e+000	-5.97776823286894472493e-005	0.00000000000000000000e+000	1.26209415352956114348e-004	0.00000000000000000000e+000	3.65561999940895475447e+002	1	1
4.78981562500000000000e+005	0.00000000000000000000e+000	4.78974000000000000000e+005	1.39663170560000009799e-004	0.00000000000000000000e+000	1.15335449220000000992e+002	0.00000000000000000000e+000	-5.97642605237741971771e-005	0.00000000000000000000e+000	1.26230085062627205624e-004	0.00000000000000000000e+000	3.65811999940895475447e+002	1	1
4.78982687500000000000e+005	0.00000000000000000000e+000	4.78975000000000000000e+005	1.39671887150000012187e-004	0.00000000000000000000e+000	1.15352432250000006775e+002	0.00000000000000000000e+000	-5.98054060432744844476e-005	0.00000000000000000000e+000	1.26220241910881349244e-004	0.00000000000000000000e+000	3.66058999940869398415e+002	1	1
4.78984218750000000000e+005	0.00000000000000000000e+000	4.78976000000000000000e+005	1.39642215800000010122e-004	0.00000000000000000000e+000	1.15347969059999996944e+002	0.00000000000000000000e+000	-5.97828709002591265767e-005	0.00000000000000000000e+000	1.26198085486495080324e-004	0.00000000000000000000e+000	3.66305999940843321383e+002	1	1
4.78984281250000000000e+005	0.00000000000000000000e+000	4.78977000000000000000e+005	1.39672236399999999011e-004	0.00000000000000000000e+000	1.15348869320000005700e+002	0.00000000000000000000e+000	-5.97977064637515091493e-005	0.00000000000000000000e+000	1.26224276280961463566e-004	0.00000000000000000000e+000	3.66561999940895475447e+002	1	1
4.78985500000000000000e+005	0.00000000000000000000e+000	4.78978000000000000000e+005	1.39667667099999999068e-004	0.00000000000000000000e+000	1.15352882390000004875e+002	0.00000000000000000000e+000	-5.98045906892461380023e-005	0.00000000000000000000e+000	1.26215958442853643786e-004	0.00000000000000000000e+000	3.66811999940895475447e+002	1	1
4.78986906250000000000e+005	0.00000000000000000000e+000	4.78979000000000000000e+005	1.39646712339999999391e-004	0.00000000000000000000e+000	1.15348953249999993886e+002	0.00000000000000000000e+000	-5.97869637450495984479e-005	0.00000000000000000000e+000	1.26201122156337555962e-004	0.00000000000000000000e+000	3.67056999940890818834e+002	1	1
4.78987250000000000000e+005	0.00000000000000000000e+000	4.78980000000000000000e+005	1.39668598419999986752e-004	0.00000000000000000000e+000	1.15353309629999998265e+002	0.00000000000000000000e+000	-5.98059306378818285603e-005	0.00000000000000000000e+000	1.26216354111280241752e-004	0.00000000000000000000e+000	3.67306999940890818834e+002	1	1
4.78988781250000000000e+005	0.00000000000000000000e+000	4.78981000000000000000e+005	1.39681447760000009570e-004	0.00000000000000000000e+000	1.15343284609999997770e+002	0.00000000000000000000e+000	-5.97893457376741938448e-005	0.00000000000000000000e+000	1.26238429111703045994e-004	0.00000000000000000000e+000	3.67555999940843321383e+002	1	1
4.78990062500000000000e+005	0.00000000000000000000e+000	4.78982000000000000000e+005	1.39658994160000006577e-004	0.00000000000000000000e+000	1.15347366329999999834e+002	0.00000000000000000000e+000	-5.97887262420064509493e-005	0.00000000000000000000e+000	1.26213877462588583899e-004	0.00000000000000000000e+000	3.67814999940921552479e+002	1	1
4.78991281250000000000e+005	0.00000000000000000000e+000	4.78983000000000000000e+005	1.39682393640000012801e-004	0.00000000000000000000e+000	1.15341964720000007105e+002	0.00000000000000000000e+000	-5.97868424950475079588e-005	0.00000000000000000000e+000	1.26240661268357980259e-004	0.00000000000000000000e+000	3.68064999940921552479e+002	1	1
4.78991968750000000000e+005	0.00000000000000000000e+000	4.78984000000000000000e+005	1.39679948920000006254e-004	0.00000000000000000000e+000	1.15343849180000006527e+002	0.00000000000000000000e+000	-5.97899480605301123773e-005	0.00000000000000000000e+000	1.26236485380467239369e-004	0.00000000000000000000e+000	3.68314999940921552479e+002	1	1
4.78993281250000000000e+005	0.00000000000000000000e+000	4.78985000000000000000e+005	1.39689043859999993029e-004	0.00000000000000000000e+000	1.15344200130000004378e+002	0.00000000000000000000e+000	-5.97946144231755428934e-005	0.00000000000000000000e+000	1.26244338726553471898e-004	0.00000000000000000000e+000	3.68566999940900132060e+002	1	1
4.78993906250000000000e+005	0.00000000000000000000e+000	4.78986000000000000000e+005	1.39673429660000004721e-004	0.00000000000000000000e+000	1.15341629029999992895e+002	0.00000000000000000000e+000	-5.97822661489067714376e-005	0.00000000000000000000e+000	1.26232910158517069085e-004	0.00000000000000000000e+000	3.68814999940921552479e+002	1	1
4.78995437500000000000e+005	0.00000000000000000000e+000	4.78987000000000000000e+005	1.39688767379999992987e-004	0.00000000000000000000e+000	1.15345954899999995291e+002	0.00000000000000000000e+000	-5.97983624627477288404e-005	0.00000000000000000000e+000	1.26242257500876431343e-004	0.00000000000000000000e+000	3.69064999940921552479e+002	1	1
4.78996781250000000000e+005	0.00000000000000000000e+000	4.78988000000000000000e+005	1.39668627529999987529e-004	0.00000000000000000000e+000	1.15347724909999996612e+002	0.00000000000000000000e+000	-5.97936402871732856999e-005	0.00000000000000000000e+000	1.26222209207896529344e-004	0.00000000000000000000e+000	3.69314999940921552479e+002	1	1
4.78996375000000000000e+005	0.00000000000000000000e+000	4.78989000000000000000e+005	1.39698444400000010941e-004	0.00000000000000000000e+000	1.15353561400000003800e+002	0.00000000000000000000e+000	-5.98192653914273920102e-005	0.00000000000000000000e+000	1.26243062604682835127e-004	0.00000000000000000000e+000	3.69566999940900132060e+002	1	1
4.78997781250000000000e+005	0.00000000000000000000e+000	4.78990000000000000000e+005	1.39674521049999998982e-004	0.00000000000000000000e+000	1.15350379939999996282e+002	0.00000000000000000000e+000	-5.98020125617969609344e-005	0.00000000000000000000e+000	1.26224764306001276983e-004	0.00000000000000000000e+000	3.69812999940826557577e+002	1	1
4.78998562500000000000e+005	0.00000000000000000000e+000	4.78991000000000000000e+005	1.39670053610000007276e-004	0.00000000000000000000e+000	1.15354156489999994051e+002	0.00000000000000000000e+000	-5.98084193016407248029e-005	0.00000000000000000000e+000	1.26216785159737775917e-004	0.00000000000000000000e+000	3.70058999940869398415e+002	1	1
4.78999812500000000000e+005	0.00000000000000000000e+000	4.78992000000000000000e+005	1.39698371640000000267e-004	0.00000000000000000000e+000	1.15358924869999995622e+002	0.00000000000000000000e+000	-5.98310516066299702192e-005	0.00000000000000000000e+000	1.26237396608581633637e-004	0.00000000000000000000e+000	3.70315999940852634609e+002	1	1
4.79000875000000000000e+005	0.00000000000000000000e+000	4.78993000000000000000e+005	1.39693875100000010998e-004	0.00000000000000000000e+000	1.15348335270000006858e+002	0.00000000000000000000e+000	-5.98057939017340267455e-005	0.00000000000000000000e+000	1.26244389008928686391e-004	0.00000000000000000000e+000	3.70562999940826557577e+002	1	1
4.79000906250000000000e+005	0.00000000000000000000e+000	4.78994000000000000000e+005	1.39700263390000003517e-004	0.00000000000000000000e+000	1.15344276429999993638e+002	0.00000000000000000000e+000	-5.97995851320496935987e-005	0.00000000000000000000e+000	1.26254398771964032079e-004	0.00000000000000000000e+000	3.70810999940847977996e+002	1	1
4.79003562500000000000e+005	0.00000000000000000000e+000	4.78995000000000000000e+005	1.39684532769999991426e-004	0.00000000000000000000e+000	1.15341224670000002561e+002	0.00000000000000000000e+000	-5.97861274918948690737e-005	0.00000000000000000000e+000	1.26243366775035341766e-004	0.00000000000000000000e+000	3.71057999940821900964e+002	1	1
4.79003687500000000000e+005	0.00000000000000000000e+000	4.78996000000000000000e+005	1.39704177849999988713e-004	0.00000000000000000000e+000	1.15346679690000001983e+002	0.00000000000000000000e+000	-5.98065565526858172263e-005	0.00000000000000000000e+000	1.26255428010263465047e-004	0.00000000000000000000e+000	3.71307999940821900964e+002	1	1
4.79005437500000000000e+005	0.00000000000000000000e+000	4.78997000000000000000e+005	1.39706433399999991121e-004	0.00000000000000000000e+000	1.15343162539999994465e+002	0.00000000000000000000e+000	-5.97997716065296278380e-005	0.00000000000000000000e+000	1.26261137525192313966e-004	0.00000000000000000000e+000	3.71561999940895475447e+002	1	1
4.79006031250000000000e+005	0.00000000000000000000e+000	4.78998000000000000000e+005	1.39706869960000000953e-004	0.00000000000000000000e+000	1.15345672609999994052e+002	0.00000000000000000000e+000	-5.98054898033446126005e-005	0.00000000000000000000e+000	1.26258912174160583359e-004	0.00000000000000000000e+000	3.71811999940895475447e+002	1	1
4.79007281250000000000e+005	0.00000000000000000000e+000	4.78999000000000000000e+005	1.39720272269999999963e-004	0.00000000000000000000e+000	1.15338363650000005123e+002	0.00000000000000000000e+000	-5.97951187402212815353e-005	0.00000000000000000000e+000	1.26278653215995955317e-004	0.00000000000000000000e+000	3.72059999940916895866e+002	1	1
4.79008437500000000000e+005	0.00000000000000000000e+000	4.79000000000000000000e+005	1.39732015669999989080e-004	0.00000000000000000000e+000	1.15350273130000005040e+002	0.00000000000000000000e+000	-5.98263936307413642037e-005	0.00000000000000000000e+000	1.26276834092167169424e-004	0.00000000000000000000e+000	3.72308999940869398415e+002	1	1
4.79008843750000000000e+005	0.00000000000000000000e+000	4.79001000000000000000e+005	1.39701704030000011707e-004	0.00000000000000000000e+000	1.15347908020000005536e+002	0.00000000000000000000e+000	-5.98082041775474082101e-005	0.00000000000000000000e+000	1.26251910171460465359e-004	0.00000000000000000000e+000	3.72555999940843321383e+002	1	1
4.79009812500000000000e+005	0.00000000000000000000e+000	4.79002000000000000000e+005	1.39729163489999997369e-004	0.00000000000000000000e+000	1.15340225219999993556e+002	0.00000000000000000000e+000	-5.98030269434509457994e-005	0.00000000000000000000e+000	1.26284746101878927191e-004	0.00000000000000000000e+000	3.72810999940847977996e+002	1	1
4.79010718750000000000e+005	0.00000000000000000000e+000	4.79003000000000000000e+005	1.39702329759999998573e-004	0.00000000000000000000e+000	1.15341308589999997025e+002	0.00000000000000000000e+000	-5.97939296794764094394e-005	0.00000000000000000000e+000	1.26259363668036967213e-004	0.00000000000000000000e+000	3.73060999940847977996e+002	1	1
4.79011625000000000000e+005	0.00000000000000000000e+000	4.79004000000000000000e+005	1.39722207679999989218e-004	0.00000000000000000000e+000	1.15351325990000006527e+002	0.00000000000000000000e+000	-5.98245146047410577086e-005	0.00000000000000000000e+000	1.26266871234224264042e-004	0.00000000000000000000e+000	3.73310999940847977996e+002	1	1
4.79012875000000000000e+005	0.00000000000000000000e+000	4.79005000000000000000e+005	1.39716663399999988480e-004	0.00000000000000000000e+000	1.15343482969999996612e+002	0.00000000000000000000e+000	-5.98048566168299448572e-005	0.00000000000000000000e+000	1.26270048533566782304e-004	0.00000000000000000000e+000	3.73560999940847977996e+002	1	1
4.79013593750000000000e+005	0.00000000000000000000e+000	4.79006000000000000000e+005	1.39727228090000011327e-004	0.00000000000000000000e+000	1.15349052430000000413e+002	0.00000000000000000000e+000	-5.98216535449972290650e-005	0.00000000000000000000e+000	1.26273782064438100468e-004	0.00000000000000000000e+000	3.73810999940847977996e+002	1	1
4.79015125000000000000e+005	0.00000000000000000000e+000	4.79007000000000000000e+005	1.39718642459999987633e-004	0.00000000000000000000e+000	1.15345062260000005949e+002	0.00000000000000000000e+000	-5.98091842514562581508e-005	0.00000000000000000000e+000	1.26270188603805718535e-004	0.00000000000000000000e+000	3.74065999940852634609e+002	1	1
4.79015968750000000000e+005	0.00000000000000000000e+000	4.79008000000000000000e+005	1.39716241389999990983e-004	0.00000000000000000000e+000	1.15343269349999999918e+002	0.00000000000000000000e+000	-5.98042051973075018093e-005	0.00000000000000000000e+000	1.26269890111883295895e-004	0.00000000000000000000e+000	3.74314999940921552479e+002	1	1
4.79016718750000000000e+005	0.00000000000000000000e+000	4.79009000000000000000e+005	1.39757175929999989542e-004	0.00000000000000000000e+000	1.15356307979999996860e+002	0.00000000000000000000e+000	-5.98504685690784941649e-005	0.00000000000000000000e+000	1.26293268371638556713e-004	0.00000000000000000000e+000	3.74564999940921552479e+002	1	1
4.79017187500000000000e+005	0.00000000000000000000e+000	4.79010000000000000000e+005	1.39717711139999999949e-004	0.00000000000000000000e+000	1.15342231749999996282e+002	0.00000000000000000000e+000	-5.98025475868003403138e-005	0.00000000000000000000e+000	1.26272301429604746513e-004	0.00000000000000000000e+000	3.74815999940852634609e+002	1	1
4.79018906250000000000e+005	0.00000000000000000000e+000	4.79011000000000000000e+005	1.39735318949999999744e-004	0.00000000000000000000e+000	1.15349876399999999421e+002	0.00000000000000000000e+000	-5.98269335393791136936e-005	0.00000000000000000000e+000	1.26280233549566043042e-004	0.00000000000000000000e+000	3.75063999940874055028e+002	1	1
4.79019718750000000000e+005	0.00000000000000000000e+000	4.79012000000000000000e+005	1.39706171470000003413e-004	0.00000000000000000000e+000	1.15345504759999997191e+002	0.00000000000000000000e+000	-5.98048209165586127701e-005	0.00000000000000000000e+000	1.26258456120544244102e-004	0.00000000000000000000e+000	3.75312999940826557577e+002	1	1
4.79020375000000000000e+005	0.00000000000000000000e+000	4.79013000000000000000e+005	1.39729643709999993206e-004	0.00000000000000000000e+000	1.15345954899999995291e+002	0.00000000000000000000e+000	-5.98158609176581155587e-005	0.00000000000000000000e+000	1.26279199055121183403e-004	0.00000000000000000000e+000	3.75563999940874055028e+002	1	1
4.79021968750000000000e+005	0.00000000000000000000e+000	4.79014000000000000000e+005	1.39732714159999986620e-004	0.00000000000000000000e+000	1.15342559809999997356e+002	0.00000000000000000000e+000	-5.98096923183231426601e-005	0.00000000000000000000e+000	1.26285518216887304157e-004	0.00000000000000000000e+000	3.75808999940869398415e+002	1	1
4.79022250000000000000e+005	0.00000000000000000000e+000	4.79015000000000000000e+005	1.39752388350000011788e-004	0.00000000000000000000e+000	1.15354034420000004957e+002	0.00000000000000000000e+000	-5.98434069743649640688e-005	0.00000000000000000000e+000	1.26291316768928119129e-004	0.00000000000000000000e+000	3.76060999940847977996e+002	1	1
4.79023125000000000000e+005	0.00000000000000000000e+000	4.79016000000000000000e+005	1.39725001650000009695e-004	0.00000000000000000000e+000	1.15335823059999995621e+002	0.00000000000000000000e+000	-5.97915430868909531480e-005	0.00000000000000000000e+000	1.26285578992143713651e-004	0.00000000000000000000e+000	3.76310999940847977996e+002	1	1
4.79024125000000000000e+005	0.00000000000000000000e+000	4.79017000000000000000e+005	1.39755749839999993686e-004	0.00000000000000000000e+000	1.15342582699999994134e+002	0.00000000000000000000e+000	-5.98196027238466734497e-005	0.00000000000000000000e+000	1.26306313156951155767e-004	0.00000000000000000000e+000	3.76563999940874055028e+002	1	1
4.79025812500000000000e+005	0.00000000000000000000e+000	4.79018000000000000000e+005	1.39728770590000000648e-004	0.00000000000000000000e+000	1.15341575620000000413e+002	0.00000000000000000000e+000	-5.98058351560506941836e-005	0.00000000000000000000e+000	1.26282981481592120445e-004	0.00000000000000000000e+000	3.76811999940895475447e+002	1	1
4.79027156250000000000e+005	0.00000000000000000000e+000	4.79019000000000000000e+005	1.39742332980000009447e-004	0.00000000000000000000e+000	1.15341316219999995951e+002	0.00000000000000000000e+000	-5.98110682578039098414e-005	0.00000000000000000000e+000	1.26295509581906818765e-004	0.00000000000000000000e+000	3.77061999940895475447e+002	1	1
4.79027656250000000000e+005	0.00000000000000000000e+000	4.79020000000000000000e+005	1.39746174680000011074e-004	0.00000000000000000000e+000	1.15338531489999994051e+002	0.00000000000000000000e+000	-5.98065739995388954173e-005	0.00000000000000000000e+000	1.26301888521631970868e-004	0.00000000000000000000e+000	3.77308999940869398415e+002	1	1
4.79029281250000000000e+005	0.00000000000000000000e+000	4.79021000000000000000e+005	1.39757874419999987082e-004	0.00000000000000000000e+000	1.15340805050000000165e+002	0.00000000000000000000e+000	-5.98165932586019100017e-005	0.00000000000000000000e+000	1.26310089198493835042e-004	0.00000000000000000000e+000	3.77556999940890818834e+002	1	1
4.79029875000000000000e+005	0.00000000000000000000e+000	4.79022000000000000000e+005	1.39756011780000011712e-004	0.00000000000000000000e+000	1.15339653020000000083e+002	0.00000000000000000000e+000	-5.98132563863450951599e-005	0.00000000000000000000e+000	1.26309608459185908130e-004	0.00000000000000000000e+000	3.77813999940874055028e+002	1	1
4.79031750000000000000e+005	0.00000000000000000000e+000	4.79023000000000000000e+005	1.39753901750000003546e-004	0.00000000000000000000e+000	1.15341156010000005949e+002	0.00000000000000000000e+000	-5.98156666271479282903e-005	0.00000000000000000000e+000	1.26306132393872930361e-004	0.00000000000000000000e+000	3.78064999940921552479e+002	1	1
4.79032218750000000000e+005	0.00000000000000000000e+000	4.79024000000000000000e+005	1.39757554280000001034e-004	0.00000000000000000000e+000	1.15348449709999997026e+002	0.00000000000000000000e+000	-5.98333085256790389063e-005	0.00000000000000000000e+000	1.26301817758882822069e-004	0.00000000000000000000e+000	3.78312999940826557577e+002	1	1
4.79032531250000000000e+005	0.00000000000000000000e+000	4.79025000000000000000e+005	1.39765135829999999264e-004	0.00000000000000000000e+000	1.15345298769999999422e+002	0.00000000000000000000e+000	-5.98296080109976343331e-005	0.00000000000000000000e+000	1.26311959840819175264e-004	0.00000000000000000000e+000	3.78562999940826557577e+002	1	1
4.79033406250000000000e+005	0.00000000000000000000e+000	4.79026000000000000000e+005	1.39749201479999994591e-004	0.00000000000000000000e+000	1.15341926569999998264e+002	0.00000000000000000000e+000	-5.98153534825592047598e-005	0.00000000000000000000e+000	1.26301079971843975645e-004	0.00000000000000000000e+000	3.78810999940847977996e+002	1	1
4.79035281250000000000e+005	0.00000000000000000000e+000	4.79027000000000000000e+005	1.39775976999999995047e-004	0.00000000000000000000e+000	1.15345001220000000330e+002	0.00000000000000000000e+000	-5.98335927991210035875e-005	0.00000000000000000000e+000	1.26322068218714288678e-004	0.00000000000000000000e+000	3.79062999940826557577e+002	1	1
4.79036218750000000000e+005	0.00000000000000000000e+000	4.79028000000000000000e+005	1.39769050290000011565e-004	0.00000000000000000000e+000	1.15347656250000000000e+002	0.00000000000000000000e+000	-5.98364809835407235783e-005	0.00000000000000000000e+000	1.26313035599952722425e-004	0.00000000000000000000e+000	3.79313999940874055028e+002	1	1
4.79037437500000000000e+005	0.00000000000000000000e+000	4.79029000000000000000e+005	1.39756171849999991184e-004	0.00000000000000000000e+000	1.15344429020000006858e+002	0.00000000000000000000e+000	-5.98238534782849392920e-005	0.00000000000000000000e+000	1.26304766834729655794e-004	0.00000000000000000000e+000	3.79564999940921552479e+002	1	1
4.79038593750000000000e+005	0.00000000000000000000e+000	4.79030000000000000000e+005	1.39787603979999987486e-004	0.00000000000000000000e+000	1.15343879700000002231e+002	0.00000000000000000000e+000	-5.98360970620578143820e-005	0.00000000000000000000e+000	1.26333747331618828245e-004	0.00000000000000000000e+000	3.79807999940821900964e+002	1	1
