Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.73215875000000000000e+005	0.00000000000000000000e+000	5.73207000000000000000e+005	1.67398422489999987913e-004	0.00000000000000000000e+000	1.16371704100000002313e+002	0.00000000000000000000e+000	-7.43571640843908022956e-005	0.00000000000000000000e+000	1.49977478314137271107e-004	0.00000000000000000000e+000	5.20019998950883746147e+001	1	1
5.73216625000000000000e+005	0.00000000000000000000e+000	5.73208000000000000000e+005	1.67408899869999987751e-004	0.00000000000000000000e+000	1.16373847960000006196e+002	0.00000000000000000000e+000	-7.43674301292659870131e-005	0.00000000000000000000e+000	1.49984082794316628869e-004	0.00000000000000000000e+000	5.22459998951526358724e+001	1	1
5.73217625000000000000e+005	0.00000000000000000000e+000	5.73209000000000000000e+005	1.67417907510000008942e-004	0.00000000000000000000e+000	1.16372650149999998348e+002	0.00000000000000000000e+000	-7.43682958481342294655e-005	0.00000000000000000000e+000	1.49993707626924462420e-004	0.00000000000000000000e+000	5.24929998951265588403e+001	1	1
5.73219250000000000000e+005	0.00000000000000000000e+000	5.73210000000000000000e+005	1.67404155949999996003e-004	0.00000000000000000000e+000	1.16375831599999997934e+002	0.00000000000000000000e+000	-7.43705151699121358964e-005	0.00000000000000000000e+000	1.49977257951643420854e-004	0.00000000000000000000e+000	5.27399998951004818082e+001	1	1
5.73220875000000000000e+005	0.00000000000000000000e+000	5.73211000000000000000e+005	1.67417107149999999953e-004	0.00000000000000000000e+000	1.16369544980000000578e+002	0.00000000000000000000e+000	-7.43598112769494932290e-005	0.00000000000000000000e+000	1.49997020748183655442e-004	0.00000000000000000000e+000	5.29889998950529843569e+001	1	1
5.73222250000000000000e+005	0.00000000000000000000e+000	5.73212000000000000000e+005	1.67424805109999991649e-004	0.00000000000000000000e+000	1.16374801640000001157e+002	0.00000000000000000000e+000	-7.43769923449086187628e-005	0.00000000000000000000e+000	1.49997094558017632620e-004	0.00000000000000000000e+000	5.32349998950958251953e+001	1	1
5.73222000000000000000e+005	0.00000000000000000000e+000	5.73213000000000000000e+005	1.67419610080000004840e-004	0.00000000000000000000e+000	1.16369598389999993060e+002	0.00000000000000000000e+000	-7.43610628021127822431e-005	0.00000000000000000000e+000	1.49999193925432405469e-004	0.00000000000000000000e+000	5.34829998951172456145e+001	1	1
5.73221750000000000000e+005	0.00000000000000000000e+000	5.73214000000000000000e+005	1.67403879459999992748e-004	0.00000000000000000000e+000	1.16368530269999993720e+002	0.00000000000000000000e+000	-7.43512798261396700653e-005	0.00000000000000000000e+000	1.49986486212836143484e-004	0.00000000000000000000e+000	5.37259998951340094209e+001	1	1
5.73223375000000000000e+005	0.00000000000000000000e+000	5.73215000000000000000e+005	1.67420410430000010616e-004	0.00000000000000000000e+000	1.16371513370000002396e+002	0.00000000000000000000e+000	-7.43664316467412172054e-005	0.00000000000000000000e+000	1.49997425553508170271e-004	0.00000000000000000000e+000	5.39729998951079323888e+001	1	1
5.73224375000000000000e+005	0.00000000000000000000e+000	5.73216000000000000000e+005	1.67424601390000002280e-004	0.00000000000000000000e+000	1.16369354250000000661e+002	0.00000000000000000000e+000	-7.43626405681218786764e-005	0.00000000000000000000e+000	1.50003982741581587054e-004	0.00000000000000000000e+000	5.42179998951032757759e+001	1	1
5.73226562500000000000e+005	0.00000000000000000000e+000	5.73217000000000000000e+005	1.67404621610000003398e-004	0.00000000000000000000e+000	1.16370246890000004214e+002	0.00000000000000000000e+000	-7.43561031291922698355e-005	0.00000000000000000000e+000	1.49984923455086656104e-004	0.00000000000000000000e+000	5.44659998951246961951e+001	1	1
5.73226562500000000000e+005	0.00000000000000000000e+000	5.73218000000000000000e+005	1.67427118869999992396e-004	0.00000000000000000000e+000	1.16369087219999997274e+002	0.00000000000000000000e+000	-7.43630596091836840915e-005	0.00000000000000000000e+000	1.50006584851032783411e-004	0.00000000000000000000e+000	5.47139998951461166143e+001	1	1
5.73227812500000000000e+005	0.00000000000000000000e+000	5.73219000000000000000e+005	1.67433245219999993995e-004	0.00000000000000000000e+000	1.16368980410000006032e+002	0.00000000000000000000e+000	-7.43655009881295591496e-005	0.00000000000000000000e+000	1.50012212395141851995e-004	0.00000000000000000000e+000	5.49559998951153829694e+001	1	1
5.73229500000000000000e+005	0.00000000000000000000e+000	5.73220000000000000000e+005	1.67427861020000003046e-004	0.00000000000000000000e+000	1.16364814760000001570e+002	0.00000000000000000000e+000	-7.43522032151817247178e-005	0.00000000000000000000e+000	1.50012794530269172625e-004	0.00000000000000000000e+000	5.51959998951060697436e+001	1	1
5.73229312500000000000e+005	0.00000000000000000000e+000	5.73221000000000000000e+005	1.67432968739999993952e-004	0.00000000000000000000e+000	1.16367866520000006858e+002	0.00000000000000000000e+000	-7.43624617856859337732e-005	0.00000000000000000000e+000	1.50013410394745098832e-004	0.00000000000000000000e+000	5.54359998950967565179e+001	1	1
5.73231062500000000000e+005	0.00000000000000000000e+000	5.73222000000000000000e+005	1.67439968209999988109e-004	0.00000000000000000000e+000	1.16377090449999997190e+002	0.00000000000000000000e+000	-7.43897208760095835552e-005	0.00000000000000000000e+000	1.50007707742486322972e-004	0.00000000000000000000e+000	5.56769998951349407434e+001	1	1
5.73231187500000000000e+005	0.00000000000000000000e+000	5.73223000000000000000e+005	1.67474776390000008961e-004	0.00000000000000000000e+000	1.16372528079999995043e+002	0.00000000000000000000e+000	-7.43932377592617456773e-005	0.00000000000000000000e+000	1.50044816313574979260e-004	0.00000000000000000000e+000	5.59179998950567096472e+001	1	1
5.73234187500000000000e+005	0.00000000000000000000e+000	5.73224000000000000000e+005	1.67451245939999993724e-004	0.00000000000000000000e+000	1.16369483950000002892e+002	0.00000000000000000000e+000	-7.43748145214269531849e-005	0.00000000000000000000e+000	1.50027686550722040397e-004	0.00000000000000000000e+000	5.61579998950473964214e+001	1	1
5.73233625000000000000e+005	0.00000000000000000000e+000	5.73225000000000000000e+005	1.67426129340000006372e-004	0.00000000000000000000e+000	1.16363563540000001240e+002	0.00000000000000000000e+000	-7.43481582525570687016e-005	0.00000000000000000000e+000	1.50012866615591150673e-004	0.00000000000000000000e+000	5.64069998951163142920e+001	1	1
5.73235750000000000000e+005	0.00000000000000000000e+000	5.73226000000000000000e+005	1.67435326150000004597e-004	0.00000000000000000000e+000	1.16370429990000005205e+002	0.00000000000000000000e+000	-7.43702205573438130401e-005	0.00000000000000000000e+000	1.50012195294945647204e-004	0.00000000000000000000e+000	5.66519998951116576791e+001	1	1
5.73236187500000000000e+005	0.00000000000000000000e+000	5.73227000000000000000e+005	1.67452191819999996955e-004	0.00000000000000000000e+000	1.16369956970000004048e+002	0.00000000000000000000e+000	-7.43764732380970054575e-005	0.00000000000000000000e+000	1.50027919981531146542e-004	0.00000000000000000000e+000	5.68979998950380831957e+001	1	1
5.73237750000000000000e+005	0.00000000000000000000e+000	5.73228000000000000000e+005	1.67445818079999989665e-004	0.00000000000000000000e+000	1.16368400570000005700e+002	0.00000000000000000000e+000	-7.43695669668416315095e-005	0.00000000000000000000e+000	1.50024229715219352323e-004	0.00000000000000000000e+000	5.71469998951070010662e+001	1	1
5.73237812500000000000e+005	0.00000000000000000000e+000	5.73229000000000000000e+005	1.67444901309999987209e-004	0.00000000000000000000e+000	1.16372108460000006858e+002	0.00000000000000000000e+000	-7.43788683839067323597e-005	0.00000000000000000000e+000	1.50018595222876005221e-004	0.00000000000000000000e+000	5.73939998950809240341e+001	1	1
5.73238812500000000000e+005	0.00000000000000000000e+000	5.73230000000000000000e+005	1.67438309290000002108e-004	0.00000000000000000000e+000	1.16371643070000004627e+002	0.00000000000000000000e+000	-7.43747217211216711400e-005	0.00000000000000000000e+000	1.50013293366952694171e-004	0.00000000000000000000e+000	5.76529998950427398086e+001	1	1
5.73240500000000000000e+005	0.00000000000000000000e+000	5.73231000000000000000e+005	1.67464939300000011536e-004	0.00000000000000000000e+000	1.16366760249999998678e+002	0.00000000000000000000e+000	-7.43737639239357340879e-005	0.00000000000000000000e+000	1.50043490810295956266e-004	0.00000000000000000000e+000	5.78959998950595036149e+001	1	1
5.73240937500000000000e+005	0.00000000000000000000e+000	5.73232000000000000000e+005	1.67450809389999987105e-004	0.00000000000000000000e+000	1.16366439819999996530e+002	0.00000000000000000000e+000	-7.43666495554964798167e-005	0.00000000000000000000e+000	1.50031246742990447213e-004	0.00000000000000000000e+000	5.81429998951498419046e+001	1	1
5.73241687500000000000e+005	0.00000000000000000000e+000	5.73233000000000000000e+005	1.67438643980000000490e-004	0.00000000000000000000e+000	1.16367187500000000000e+002	0.00000000000000000000e+000	-7.43632044509463590535e-005	0.00000000000000000000e+000	1.50019376487332291564e-004	0.00000000000000000000e+000	5.83859998950501903892e+001	1	1
5.73243687500000000000e+005	0.00000000000000000000e+000	5.73234000000000000000e+005	1.67463149409999989417e-004	0.00000000000000000000e+000	1.16361297609999994052e+002	0.00000000000000000000e+000	-7.43586635167680135537e-005	0.00000000000000000000e+000	1.50048977238487218520e-004	0.00000000000000000000e+000	5.86329998951405286789e+001	1	1
5.73244812500000000000e+005	0.00000000000000000000e+000	5.73235000000000000000e+005	1.67464968400000009099e-004	0.00000000000000000000e+000	1.16369590759999994134e+002	0.00000000000000000000e+000	-7.43811891644700494582e-005	0.00000000000000000000e+000	1.50039842507556400427e-004	0.00000000000000000000e+000	5.88799998951144516468e+001	1	1
5.73244375000000000000e+005	0.00000000000000000000e+000	5.73236000000000000000e+005	1.67457110360000007614e-004	0.00000000000000000000e+000	1.16370544429999995373e+002	0.00000000000000000000e+000	-7.43801961776828388052e-005	0.00000000000000000000e+000	1.50031564101327160058e-004	0.00000000000000000000e+000	5.91259998950408771634e+001	1	1
5.73245312500000000000e+005	0.00000000000000000000e+000	5.73237000000000000000e+005	1.67464168040000000110e-004	0.00000000000000000000e+000	1.16368003849999993804e+002	0.00000000000000000000e+000	-7.43766780440451258328e-005	0.00000000000000000000e+000	1.50041185480726652589e-004	0.00000000000000000000e+000	5.93709998951526358724e+001	1	1
5.73246937500000000000e+005	0.00000000000000000000e+000	5.73238000000000000000e+005	1.67466467249999988523e-004	0.00000000000000000000e+000	1.16367713929999993638e+002	0.00000000000000000000e+000	-7.43769399748517328523e-005	0.00000000000000000000e+000	1.50043621834360628182e-004	0.00000000000000000000e+000	5.96169998950790613890e+001	1	1
5.73248625000000000000e+005	0.00000000000000000000e+000	5.73239000000000000000e+005	1.67469901500000008200e-004	0.00000000000000000000e+000	1.16369430539999996199e+002	0.00000000000000000000e+000	-7.43829606696214015423e-005	0.00000000000000000000e+000	1.50044470309442813920e-004	0.00000000000000000000e+000	5.98649998951004818082e+001	1	1
5.73247937500000000000e+005	0.00000000000000000000e+000	5.73240000000000000000e+005	1.67473073820000013063e-004	0.00000000000000000000e+000	1.16362510679999999752e+002	0.00000000000000000000e+000	-7.43662472709482908362e-005	0.00000000000000000000e+000	1.50056295174695505370e-004	0.00000000000000000000e+000	6.01099998950958251953e+001	1	1
5.73250125000000000000e+005	0.00000000000000000000e+000	5.73241000000000000000e+005	1.67474790939999994190e-004	0.00000000000000000000e+000	1.16366889950000000908e+002	0.00000000000000000000e+000	-7.43784788613343998947e-005	0.00000000000000000000e+000	1.50052149210435286720e-004	0.00000000000000000000e+000	6.03579998951172456145e+001	1	1
5.73250500000000000000e+005	0.00000000000000000000e+000	5.73242000000000000000e+005	1.67470396260000013158e-004	0.00000000000000000000e+000	1.16360794069999997191e+002	0.00000000000000000000e+000	-7.43605625806438401415e-005	0.00000000000000000000e+000	1.50056124020886199819e-004	0.00000000000000000000e+000	6.06069998950697481632e+001	1	1
5.73251812500000000000e+005	0.00000000000000000000e+000	5.73243000000000000000e+005	1.67494436029999994690e-004	0.00000000000000000000e+000	1.16368225100000003636e+002	0.00000000000000000000e+000	-7.43907006084688340528e-005	0.00000000000000000000e+000	1.50068017125531814491e-004	0.00000000000000000000e+000	6.08549998950911685824e+001	1	1
5.73253125000000000000e+005	0.00000000000000000000e+000	5.73244000000000000000e+005	1.67481848619999986686e-004	0.00000000000000000000e+000	1.16363937379999995869e+002	0.00000000000000000000e+000	-7.43738803782246815687e-005	0.00000000000000000000e+000	1.50062305508938907943e-004	0.00000000000000000000e+000	6.11009998951340094209e+001	1	1
5.73253500000000000000e+005	0.00000000000000000000e+000	5.73245000000000000000e+005	1.67487669389999990679e-004	0.00000000000000000000e+000	1.16362495420000001900e+002	0.00000000000000000000e+000	-7.43726884498248705510e-005	0.00000000000000000000e+000	1.50069392650331020827e-004	0.00000000000000000000e+000	6.13469998950604349375e+001	1	1
5.73254875000000000000e+005	0.00000000000000000000e+000	5.73246000000000000000e+005	1.67475038319999996669e-004	0.00000000000000000000e+000	1.16374206540000002974e+002	0.00000000000000000000e+000	-7.43977495958015808131e-005	0.00000000000000000000e+000	1.50042871591308455944e-004	0.00000000000000000000e+000	6.15879998950986191630e+001	1	1
5.73256000000000000000e+005	0.00000000000000000000e+000	5.73247000000000000000e+005	1.67497943039999997936e-004	0.00000000000000000000e+000	1.16369430539999996199e+002	0.00000000000000000000e+000	-7.43954155211992305876e-005	0.00000000000000000000e+000	1.50069594095736787371e-004	0.00000000000000000000e+000	6.18339998951414600015e+001	1	1
5.73257875000000000000e+005	0.00000000000000000000e+000	5.73248000000000000000e+005	1.67506004799999988790e-004	0.00000000000000000000e+000	1.16369277949999997190e+002	0.00000000000000000000e+000	-7.43985965253363579642e-005	0.00000000000000000000e+000	1.50077015159276889447e-004	0.00000000000000000000e+000	6.20779998950893059373e+001	1	1
5.73258562500000000000e+005	0.00000000000000000000e+000	5.73249000000000000000e+005	1.67484351549999991573e-004	0.00000000000000000000e+000	1.16367744450000003553e+002	0.00000000000000000000e+000	-7.43849628681243009616e-005	0.00000000000000000000e+000	1.50059605867907541613e-004	0.00000000000000000000e+000	6.23179998950799927115e+001	1	1
5.73259812500000000000e+005	0.00000000000000000000e+000	5.73250000000000000000e+005	1.67493664779999986477e-004	0.00000000000000000000e+000	1.16364761349999994877e+002	0.00000000000000000000e+000	-7.43812857845817682620e-005	0.00000000000000000000e+000	1.50071823026400876736e-004	0.00000000000000000000e+000	6.25669998951489105821e+001	1	1
5.73261062500000000000e+005	0.00000000000000000000e+000	5.73251000000000000000e+005	1.67511228940000003480e-004	0.00000000000000000000e+000	1.16366554260000000909e+002	0.00000000000000000000e+000	-7.43937822809218887114e-005	0.00000000000000000000e+000	1.50085232381230249468e-004	0.00000000000000000000e+000	6.28169998951489105821e+001	1	1
5.73261500000000000000e+005	0.00000000000000000000e+000	5.73252000000000000000e+005	1.67494450580000007025e-004	0.00000000000000000000e+000	1.16369506839999999670e+002	0.00000000000000000000e+000	-7.43940641613575348460e-005	0.00000000000000000000e+000	1.50066365960703794252e-004	0.00000000000000000000e+000	6.30619998951442539692e+001	1	1
5.73261937500000000000e+005	0.00000000000000000000e+000	5.73253000000000000000e+005	1.67498685190000008586e-004	0.00000000000000000000e+000	1.16370361329999994382e+002	0.00000000000000000000e+000	-7.43981830865024626378e-005	0.00000000000000000000e+000	1.50069050419485199238e-004	0.00000000000000000000e+000	6.33089998951181769371e+001	1	1
5.73263500000000000000e+005	0.00000000000000000000e+000	5.73254000000000000000e+005	1.67516147489999990246e-004	0.00000000000000000000e+000	1.16366958620000005453e+002	0.00000000000000000000e+000	-7.43970259117931776187e-005	0.00000000000000000000e+000	1.50089114213427892146e-004	0.00000000000000000000e+000	6.35589998951181769371e+001	1	1
5.73263625000000000000e+005	0.00000000000000000000e+000	5.73255000000000000000e+005	1.67508318550000013429e-004	0.00000000000000000000e+000	1.16368659969999995951e+002	0.00000000000000000000e+000	-7.43980054633266649211e-005	0.00000000000000000000e+000	1.50079890613389959567e-004	0.00000000000000000000e+000	6.38039998951135203242e+001	1	1
5.73265125000000000000e+005	0.00000000000000000000e+000	5.73256000000000000000e+005	1.67531194169999990027e-004	0.00000000000000000000e+000	1.16371208190000004379e+002	0.00000000000000000000e+000	-7.44148411740662158852e-005	0.00000000000000000000e+000	1.50097076697265288539e-004	0.00000000000000000000e+000	6.40569998951395973563e+001	1	1
5.73265562500000000000e+005	0.00000000000000000000e+000	5.73257000000000000000e+005	1.67500911630000010218e-004	0.00000000000000000000e+000	1.16373237610000003883e+002	0.00000000000000000000e+000	-7.44067055643005126342e-005	0.00000000000000000000e+000	1.50067310110991720788e-004	0.00000000000000000000e+000	6.43019998951349407434e+001	1	1
5.73267312500000000000e+005	0.00000000000000000000e+000	5.73258000000000000000e+005	1.67510210299999989575e-004	0.00000000000000000000e+000	1.16365066529999992895e+002	0.00000000000000000000e+000	-7.43894328079874699164e-005	0.00000000000000000000e+000	1.50086251339875032147e-004	0.00000000000000000000e+000	6.45469998951302841306e+001	1	1
5.73268562500000000000e+005	0.00000000000000000000e+000	5.73259000000000000000e+005	1.67524340209999986900e-004	0.00000000000000000000e+000	1.16366455079999994382e+002	0.00000000000000000000e+000	-7.43993453354194439302e-005	0.00000000000000000000e+000	1.50097108487994598640e-004	0.00000000000000000000e+000	6.47919998951256275177e+001	1	1
5.73269250000000000000e+005	0.00000000000000000000e+000	5.73260000000000000000e+005	1.67519247040000008328e-004	0.00000000000000000000e+000	1.16362457280000000992e+002	0.00000000000000000000e+000	-7.43866105501711597512e-005	0.00000000000000000000e+000	1.50097735824714279863e-004	0.00000000000000000000e+000	6.50409998950781300664e+001	1	1
5.73270500000000000000e+005	0.00000000000000000000e+000	5.73261000000000000000e+005	1.67524791320000009066e-004	0.00000000000000000000e+000	1.16371101379999998926e+002	0.00000000000000000000e+000	-7.44117173259014805502e-005	0.00000000000000000000e+000	1.50091478876782612184e-004	0.00000000000000000000e+000	6.52899998951470479369e+001	1	1
5.73271250000000000000e+005	0.00000000000000000000e+000	5.73262000000000000000e+005	1.67545949810000001324e-004	0.00000000000000000000e+000	1.16366760249999998678e+002	0.00000000000000000000e+000	-7.44097419416108357996e-005	0.00000000000000000000e+000	1.50116073762665135517e-004	0.00000000000000000000e+000	6.55349998951423913240e+001	1	1
5.73271500000000000000e+005	0.00000000000000000000e+000	5.73263000000000000000e+005	1.67538717509999989918e-004	0.00000000000000000000e+000	1.16368698120000004792e+002	0.00000000000000000000e+000	-7.44116069614259332621e-005	0.00000000000000000000e+000	1.50107077162650283863e-004	0.00000000000000000000e+000	6.57789998950902372599e+001	1	1
5.73272937500000000000e+005	0.00000000000000000000e+000	5.73264000000000000000e+005	1.67511854669999990346e-004	0.00000000000000000000e+000	1.16368881229999999505e+002	0.00000000000000000000e+000	-7.44001555913466295841e-005	0.00000000000000000000e+000	1.50082771506147925455e-004	0.00000000000000000000e+000	6.60249998951330780983e+001	1	1
5.73274687500000000000e+005	0.00000000000000000000e+000	5.73265000000000000000e+005	1.67532707560000005678e-004	0.00000000000000000000e+000	1.16362899780000006444e+002	0.00000000000000000000e+000	-7.43937469770996993986e-005	0.00000000000000000000e+000	1.50109221945527896791e-004	0.00000000000000000000e+000	6.62709998950595036149e+001	1	1
5.73274812500000000000e+005	0.00000000000000000000e+000	5.73266000000000000000e+005	1.67545222210000003009e-004	0.00000000000000000000e+000	1.16364234920000001239e+002	0.00000000000000000000e+000	-7.44028023453266766293e-005	0.00000000000000000000e+000	1.50118701328517126703e-004	0.00000000000000000000e+000	6.65189998950809240341e+001	1	1
5.73277437500000000000e+005	0.00000000000000000000e+000	5.73267000000000000000e+005	1.67536534719999998183e-004	0.00000000000000000000e+000	1.16361328119999996034e+002	0.00000000000000000000e+000	-7.43913287326058064773e-005	0.00000000000000000000e+000	1.50114691737295122709e-004	0.00000000000000000000e+000	6.67599998951191082597e+001	1	1
5.73276875000000000000e+005	0.00000000000000000000e+000	5.73268000000000000000e+005	1.67545920700000000548e-004	0.00000000000000000000e+000	1.16361114499999999339e+002	0.00000000000000000000e+000	-7.43949366785268622433e-005	0.00000000000000000000e+000	1.50123379058055667849e-004	0.00000000000000000000e+000	6.70009998950408771634e+001	1	1
5.73278125000000000000e+005	0.00000000000000000000e+000	5.73269000000000000000e+005	1.67522084669999987705e-004	0.00000000000000000000e+000	1.16360877990000005866e+002	0.00000000000000000000e+000	-7.43837332307104373563e-005	0.00000000000000000000e+000	1.50102328705603853699e-004	0.00000000000000000000e+000	6.72609998950501903892e+001	1	1
5.73279312500000000000e+005	0.00000000000000000000e+000	5.73270000000000000000e+005	1.67532329209999994186e-004	0.00000000000000000000e+000	1.16363166809999995621e+002	0.00000000000000000000e+000	-7.43942785584066670337e-005	0.00000000000000000000e+000	1.50108536227297923197e-004	0.00000000000000000000e+000	6.75069998950930312276e+001	1	1
5.73280500000000000000e+005	0.00000000000000000000e+000	5.73271000000000000000e+005	1.67535021320000006425e-004	0.00000000000000000000e+000	1.16361991880000005040e+002	0.00000000000000000000e+000	-7.43923957644363343777e-005	0.00000000000000000000e+000	1.50112473902471967773e-004	0.00000000000000000000e+000	6.77519998950883746147e+001	1	1
5.73282000000000000000e+005	0.00000000000000000000e+000	5.73272000000000000000e+005	1.67548525499999989780e-004	0.00000000000000000000e+000	1.16363616940000000000e+002	0.00000000000000000000e+000	-7.44026500725776198828e-005	0.00000000000000000000e+000	1.50122463540276729864e-004	0.00000000000000000000e+000	6.79929998951265588403e+001	1	1
5.73281500000000000000e+005	0.00000000000000000000e+000	5.73273000000000000000e+005	1.67554200739999996318e-004	0.00000000000000000000e+000	1.16366111759999995456e+002	0.00000000000000000000e+000	-7.44117071619406346243e-005	0.00000000000000000000e+000	1.50124308567486193164e-004	0.00000000000000000000e+000	6.82369998950744047761e+001	1	1
5.73283500000000000000e+005	0.00000000000000000000e+000	5.73274000000000000000e+005	1.67546837470000003004e-004	0.00000000000000000000e+000	1.16362983700000000908e+002	0.00000000000000000000e+000	-7.44002413156534872767e-005	0.00000000000000000000e+000	1.50121773365395345511e-004	0.00000000000000000000e+000	6.84829998951172456145e+001	1	1
5.73283000000000000000e+005	0.00000000000000000000e+000	5.73275000000000000000e+005	1.67549151230000003751e-004	0.00000000000000000000e+000	1.16363983149999995703e+002	0.00000000000000000000e+000	-7.44038874584892497531e-005	0.00000000000000000000e+000	1.50122548635965661614e-004	0.00000000000000000000e+000	6.87279998951125890017e+001	1	1
5.73284875000000000000e+005	0.00000000000000000000e+000	5.73276000000000000000e+005	1.67546677399999996427e-004	0.00000000000000000000e+000	1.16366600039999994465e+002	0.00000000000000000000e+000	-7.44096453200880007632e-005	0.00000000000000000000e+000	1.50116933725407455382e-004	0.00000000000000000000e+000	6.89739998950390145183e+001	1	1
5.73285875000000000000e+005	0.00000000000000000000e+000	5.73277000000000000000e+005	1.67570949999999995210e-004	0.00000000000000000000e+000	1.16362838749999994548e+002	0.00000000000000000000e+000	-7.44105687971508732636e-005	0.00000000000000000000e+000	1.50143566412906881652e-004	0.00000000000000000000e+000	6.92159998951246961951e+001	1	1
5.73288000000000000000e+005	0.00000000000000000000e+000	5.73278000000000000000e+005	1.67558217069999992963e-004	0.00000000000000000000e+000	1.16364448550000005866e+002	0.00000000000000000000e+000	-7.44091328175208824866e-005	0.00000000000000000000e+000	1.50130067145198364906e-004	0.00000000000000000000e+000	6.94569998950464650989e+001	1	1
5.73288562500000000000e+005	0.00000000000000000000e+000	5.73279000000000000000e+005	1.67566977320000008462e-004	0.00000000000000000000e+000	1.16362586980000003223e+002	0.00000000000000000000e+000	-7.44081449640292616476e-005	0.00000000000000000000e+000	1.50140333858605118161e-004	0.00000000000000000000e+000	6.96959998951060697436e+001	1	1
5.73288562500000000000e+005	0.00000000000000000000e+000	5.73280000000000000000e+005	1.67565260200000000230e-004	0.00000000000000000000e+000	1.16366744999999994548e+002	0.00000000000000000000e+000	-7.44182780239068393221e-005	0.00000000000000000000e+000	1.50133395091998797467e-004	0.00000000000000000000e+000	6.99379998950753360987e+001	1	1
5.73290250000000000000e+005	0.00000000000000000000e+000	5.73281000000000000000e+005	1.67562495340000007634e-004	0.00000000000000000000e+000	1.16366867069999997852e+002	0.00000000000000000000e+000	-7.44173699648337005951e-005	0.00000000000000000000e+000	1.50130759313621636817e-004	0.00000000000000000000e+000	7.01859998950967565179e+001	1	1
5.73290937500000000000e+005	0.00000000000000000000e+000	5.73282000000000000000e+005	1.67562393469999996185e-004	0.00000000000000000000e+000	1.16366386410000004048e+002	0.00000000000000000000e+000	-7.44160652589027606573e-005	0.00000000000000000000e+000	1.50131292330339395332e-004	0.00000000000000000000e+000	7.04329998950706794858e+001	1	1
5.73292937500000000000e+005	0.00000000000000000000e+000	5.73283000000000000000e+005	1.67577221869999991050e-004	0.00000000000000000000e+000	1.16365585330000001818e+002	0.00000000000000000000e+000	-7.44205514423022307987e-005	0.00000000000000000000e+000	1.50145618692957020981e-004	0.00000000000000000000e+000	7.06789998951135203242e+001	1	1
5.73293062500000000000e+005	0.00000000000000000000e+000	5.73284000000000000000e+005	1.67582446010000005740e-004	0.00000000000000000000e+000	1.16368530269999993720e+002	0.00000000000000000000e+000	-7.44305889291871326189e-005	0.00000000000000000000e+000	1.50146473959094121312e-004	0.00000000000000000000e+000	7.09329998950706794858e+001	1	1
5.73293875000000000000e+005	0.00000000000000000000e+000	5.73285000000000000000e+005	1.67566278830000010922e-004	0.00000000000000000000e+000	1.16368484499999993886e+002	0.00000000000000000000e+000	-7.44232884565258388191e-005	0.00000000000000000000e+000	1.50132048331627225611e-004	0.00000000000000000000e+000	7.11789998951135203242e+001	1	1
5.73294625000000000000e+005	0.00000000000000000000e+000	5.73286000000000000000e+005	1.67552454509999987310e-004	0.00000000000000000000e+000	1.16369010930000001736e+002	0.00000000000000000000e+000	-7.44185277767298085589e-005	0.00000000000000000000e+000	1.50118978599874937190e-004	0.00000000000000000000e+000	7.14249998950399458408e+001	1	1
5.73295750000000000000e+005	0.00000000000000000000e+000	5.73287000000000000000e+005	1.67581369169999996709e-004	0.00000000000000000000e+000	1.16360877990000005866e+002	0.00000000000000000000e+000	-7.44100569386645452081e-005	0.00000000000000000000e+000	1.50155448516783840938e-004	0.00000000000000000000e+000	7.16739998951088637114e+001	1	1
5.73297000000000000000e+005	0.00000000000000000000e+000	5.73288000000000000000e+005	1.67580103150000007430e-004	0.00000000000000000000e+000	1.16366264340000000743e+002	0.00000000000000000000e+000	-7.44236104053593304801e-005	0.00000000000000000000e+000	1.50147318277736601831e-004	0.00000000000000000000e+000	7.19229998950613662601e+001	1	1
5.73298937500000000000e+005	0.00000000000000000000e+000	5.73289000000000000000e+005	1.67591264469999992473e-004	0.00000000000000000000e+000	1.16364311220000004710e+002	0.00000000000000000000e+000	-7.44234485711712444268e-005	0.00000000000000000000e+000	1.50159855585398424463e-004	0.00000000000000000000e+000	7.21669998951256275177e+001	1	1
5.73299187500000000000e+005	0.00000000000000000000e+000	5.73290000000000000000e+005	1.67588310429999992526e-004	0.00000000000000000000e+000	1.16363258360000003222e+002	0.00000000000000000000e+000	-7.44193774671501678212e-005	0.00000000000000000000e+000	1.50158576345754793705e-004	0.00000000000000000000e+000	7.24149998951470479369e+001	1	1
5.73300000000000000000e+005	0.00000000000000000000e+000	5.73291000000000000000e+005	1.67589969350000005631e-004	0.00000000000000000000e+000	1.16370040889999998512e+002	0.00000000000000000000e+000	-7.44378891763398904203e-005	0.00000000000000000000e+000	1.50151252015109362356e-004	0.00000000000000000000e+000	7.26609998950734734535e+001	1	1
5.73301875000000000000e+005	0.00000000000000000000e+000	5.73292000000000000000e+005	1.67576858079999995105e-004	0.00000000000000000000e+000	1.16368247990000000414e+002	0.00000000000000000000e+000	-7.44273673834002966708e-005	0.00000000000000000000e+000	1.50141834104758499892e-004	0.00000000000000000000e+000	7.29069998951163142920e+001	1	1
