Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20293093750000000000e+005	0.00000000000000000000e+000	3.20287000000000000000e+005	9.31499307629999972026e-005	0.00000000000000000000e+000	1.13539932250000006775e+002	0.00000000000000000000e+000	-3.72029724989971172320e-005	0.00000000000000000000e+000	8.53981758493151690793e-005	0.00000000000000000000e+000	7.16739999847486615181e+001	1	1
3.20292875000000000000e+005	0.00000000000000000000e+000	3.20288000000000000000e+005	9.31299364309999988965e-005	0.00000000000000000000e+000	1.13540290830000003552e+002	0.00000000000000000000e+000	-3.71955213416478295456e-005	0.00000000000000000000e+000	8.53796126236534499727e-005	0.00000000000000000000e+000	7.19179999846965074539e+001	1	1
3.20294562500000000000e+005	0.00000000000000000000e+000	3.20289000000000000000e+005	9.31633621799999960249e-005	0.00000000000000000000e+000	1.13536552430000000413e+002	0.00000000000000000000e+000	-3.72032985040011626786e-005	0.00000000000000000000e+000	8.54126842635450646800e-005	0.00000000000000000000e+000	7.21609999847132712603e+001	1	1
3.20294656250000000000e+005	0.00000000000000000000e+000	3.20290000000000000000e+005	9.31633112490000051377e-005	0.00000000000000000000e+000	1.13544258119999994960e+002	0.00000000000000000000e+000	-3.72147649455601751381e-005	0.00000000000000000000e+000	8.54076333410823146809e-005	0.00000000000000000000e+000	7.24089999847346916795e+001	1	1
3.20296218750000000000e+005	0.00000000000000000000e+000	3.20291000000000000000e+005	9.31452450460000015448e-005	0.00000000000000000000e+000	1.13546852110000003222e+002	0.00000000000000000000e+000	-3.72114141975107758586e-005	0.00000000000000000000e+000	8.53893865073445811238e-005	0.00000000000000000000e+000	7.26569999847561120987e+001	1	1
3.20297250000000000000e+005	0.00000000000000000000e+000	3.20292000000000000000e+005	9.31444446909999941618e-005	0.00000000000000000000e+000	1.13537460330000001818e+002	0.00000000000000000000e+000	-3.71970972639377450166e-005	0.00000000000000000000e+000	8.53947511966157783150e-005	0.00000000000000000000e+000	7.29039999847300350666e+001	1	1
3.20298250000000000000e+005	0.00000000000000000000e+000	3.20293000000000000000e+005	9.31677204789999985042e-005	0.00000000000000000000e+000	1.13527450560000005453e+002	0.00000000000000000000e+000	-3.71914693630886415135e-005	0.00000000000000000000e+000	8.54225892013787773110e-005	0.00000000000000000000e+000	7.31519999847514554858e+001	1	1
3.20299750000000000000e+005	0.00000000000000000000e+000	3.20294000000000000000e+005	9.31670510909999991704e-005	0.00000000000000000000e+000	1.13540031429999999091e+002	0.00000000000000000000e+000	-3.72099580068701991345e-005	0.00000000000000000000e+000	8.54138070461676641044e-005	0.00000000000000000000e+000	7.33969999847467988729e+001	1	1
3.20300562500000000000e+005	0.00000000000000000000e+000	3.20295000000000000000e+005	9.31600661720000041170e-005	0.00000000000000000000e+000	1.13532218929999999091e+002	0.00000000000000000000e+000	-3.71955223286239011629e-005	0.00000000000000000000e+000	8.54124759497830048126e-005	0.00000000000000000000e+000	7.36449999847682192922e+001	1	1
3.20300375000000000000e+005	0.00000000000000000000e+000	3.20296000000000000000e+005	9.31520407900000044048e-005	0.00000000000000000000e+000	1.13528274539999998183e+002	0.00000000000000000000e+000	-3.71864384794307354992e-005	0.00000000000000000000e+000	8.54076782061035722545e-005	0.00000000000000000000e+000	7.38919999847421422601e+001	1	1
3.20301312500000000000e+005	0.00000000000000000000e+000	3.20297000000000000000e+005	9.31641116039999989682e-005	0.00000000000000000000e+000	1.13539588929999993638e+002	0.00000000000000000000e+000	-3.72081243680040884918e-005	0.00000000000000000000e+000	8.54113995434901431252e-005	0.00000000000000000000e+000	7.41389999847160652280e+001	1	1
3.20303500000000000000e+005	0.00000000000000000000e+000	3.20298000000000000000e+005	9.31706745179999981307e-005	0.00000000000000000000e+000	1.13536201480000002562e+002	0.00000000000000000000e+000	-3.72056953548722339742e-005	0.00000000000000000000e+000	8.54196161505045223339e-005	0.00000000000000000000e+000	7.43879999847849830985e+001	1	1
3.20304812500000000000e+005	0.00000000000000000000e+000	3.20299000000000000000e+005	9.31696413320000002816e-005	0.00000000000000000000e+000	1.13537887569999995208e+002	0.00000000000000000000e+000	-3.72077964436013684866e-005	0.00000000000000000000e+000	8.54175740099486212635e-005	0.00000000000000000000e+000	7.46319999847328290343e+001	1	1
3.20305125000000000000e+005	0.00000000000000000000e+000	3.20300000000000000000e+005	9.31539034349999949328e-005	0.00000000000000000000e+000	1.13536537170000002561e+002	0.00000000000000000000e+000	-3.71994985592113310544e-005	0.00000000000000000000e+000	8.54040223415767333790e-005	0.00000000000000000000e+000	7.48799999847542494535e+001	1	1
3.20306875000000000000e+005	0.00000000000000000000e+000	3.20301000000000000000e+005	9.31758622759999932889e-005	0.00000000000000000000e+000	1.13542846679999996695e+002	0.00000000000000000000e+000	-3.72176742950943966327e-005	0.00000000000000000000e+000	8.54200563740178589597e-005	0.00000000000000000000e+000	7.51249999847495928407e+001	1	1
3.20306875000000000000e+005	0.00000000000000000000e+000	3.20302000000000000000e+005	9.31880713320000020686e-005	0.00000000000000000000e+000	1.13534690859999997770e+002	0.00000000000000000000e+000	-3.72103898499847031921e-005	0.00000000000000000000e+000	8.54365467805790656164e-005	0.00000000000000000000e+000	7.53739999847020953894e+001	1	1
3.20308281250000000000e+005	0.00000000000000000000e+000	3.20303000000000000000e+005	9.31840113479999942406e-005	0.00000000000000000000e+000	1.13540267940000006774e+002	0.00000000000000000000e+000	-3.72170844000099500714e-005	0.00000000000000000000e+000	8.54292022651899059325e-005	0.00000000000000000000e+000	7.56229999847710132599e+001	1	1
3.20308718750000000000e+005	0.00000000000000000000e+000	3.20304000000000000000e+005	9.31711620069999982069e-005	0.00000000000000000000e+000	1.13528388980000002562e+002	0.00000000000000000000e+000	-3.71942423231492818279e-005	0.00000000000000000000e+000	8.54251354563836343570e-005	0.00000000000000000000e+000	7.58689999846974387765e+001	1	1
3.20310406250000000000e+005	0.00000000000000000000e+000	3.20305000000000000000e+005	9.31857575780000032487e-005	0.00000000000000000000e+000	1.13531867980000001239e+002	0.00000000000000000000e+000	-3.72052566828710577405e-005	0.00000000000000000000e+000	8.54362586408572935058e-005	0.00000000000000000000e+000	7.61179999847663566470e+001	1	1
3.20312000000000000000e+005	0.00000000000000000000e+000	3.20306000000000000000e+005	9.31861140999999952757e-005	0.00000000000000000000e+000	1.13533744810000001735e+002	0.00000000000000000000e+000	-3.72081976420224179057e-005	0.00000000000000000000e+000	8.54353667358572019946e-005	0.00000000000000000000e+000	7.63629999847617000341e+001	1	1
3.20312406250000000000e+005	0.00000000000000000000e+000	3.20307000000000000000e+005	9.31950344240000050832e-005	0.00000000000000000000e+000	1.13532218929999999091e+002	0.00000000000000000000e+000	-3.72094839159381189273e-005	0.00000000000000000000e+000	8.54445360921345689305e-005	0.00000000000000000000e+000	7.66089999846881255507e+001	1	1
3.20312468750000000000e+005	0.00000000000000000000e+000	3.20308000000000000000e+005	9.31914328249999984830e-005	0.00000000000000000000e+000	1.13529998779999999670e+002	0.00000000000000000000e+000	-3.72047351406816986124e-005	0.00000000000000000000e+000	8.54426757252382145826e-005	0.00000000000000000000e+000	7.68549999847309663892e+001	1	1
3.20314218750000000000e+005	0.00000000000000000000e+000	3.20309000000000000000e+005	9.31815302469999955873e-005	0.00000000000000000000e+000	1.13539314270000005536e+002	0.00000000000000000000e+000	-3.72146715553740132197e-005	0.00000000000000000000e+000	8.54275470805419541269e-005	0.00000000000000000000e+000	7.70999999847263097763e+001	1	1
3.20315000000000000000e+005	0.00000000000000000000e+000	3.20310000000000000000e+005	9.31887479959999943382e-005	0.00000000000000000000e+000	1.13525062559999994960e+002	0.00000000000000000000e+000	-3.71963021851032081414e-005	0.00000000000000000000e+000	8.54434190374921663253e-005	0.00000000000000000000e+000	7.73449999847216531634e+001	1	1
3.20316250000000000000e+005	0.00000000000000000000e+000	3.20311000000000000000e+005	9.32004113570000059874e-005	0.00000000000000000000e+000	1.13536437989999996034e+002	0.00000000000000000000e+000	-3.72179228328709511505e-005	0.00000000000000000000e+000	8.54467254909190709758e-005	0.00000000000000000000e+000	7.75879999847384169698e+001	1	1
3.20317562500000000000e+005	0.00000000000000000000e+000	3.20312000000000000000e+005	9.31978138399999983879e-005	0.00000000000000000000e+000	1.13530838009999996530e+002	0.00000000000000000000e+000	-3.72085342162467737738e-005	0.00000000000000000000e+000	8.54479811700293353377e-005	0.00000000000000000000e+000	7.78339999847812578082e+001	1	1
3.20318531250000000000e+005	0.00000000000000000000e+000	3.20313000000000000000e+005	9.32162220119999942623e-005	0.00000000000000000000e+000	1.13538574220000000992e+002	0.00000000000000000000e+000	-3.72274228674395995099e-005	0.00000000000000000000e+000	8.54598328622242650815e-005	0.00000000000000000000e+000	7.80839999847812578082e+001	1	1
3.20319656250000000000e+005	0.00000000000000000000e+000	3.20314000000000000000e+005	9.32027178349999983189e-005	0.00000000000000000000e+000	1.13540237430000004792e+002	0.00000000000000000000e+000	-3.72245101483322299502e-005	0.00000000000000000000e+000	8.54463718132451584102e-005	0.00000000000000000000e+000	7.83329999847337603569e+001	1	1
3.20319468750000000000e+005	0.00000000000000000000e+000	3.20315000000000000000e+005	9.31864560700000014309e-005	0.00000000000000000000e+000	1.13529891969999994217e+002	0.00000000000000000000e+000	-3.72025890024761128941e-005	0.00000000000000000000e+000	8.54381821342125826651e-005	0.00000000000000000000e+000	7.85789999847766011953e+001	1	1
3.20322000000000000000e+005	0.00000000000000000000e+000	3.20316000000000000000e+005	9.32129114520000029301e-005	0.00000000000000000000e+000	1.13531608579999996778e+002	0.00000000000000000000e+000	-3.72157111968583989461e-005	0.00000000000000000000e+000	8.54613228394600810307e-005	0.00000000000000000000e+000	7.88249999847030267119e+001	1	1
3.20321250000000000000e+005	0.00000000000000000000e+000	3.20317000000000000000e+005	9.32272669159999974649e-005	0.00000000000000000000e+000	1.13536888120000000413e+002	0.00000000000000000000e+000	-3.72293186047716872784e-005	0.00000000000000000000e+000	8.54710543567324215709e-005	0.00000000000000000000e+000	7.90699999846983700991e+001	1	1
3.20323343750000000000e+005	0.00000000000000000000e+000	3.20318000000000000000e+005	9.32019756870000018641e-005	0.00000000000000000000e+000	1.13526939389999995456e+002	0.00000000000000000000e+000	-3.72043812555200454077e-005	0.00000000000000000000e+000	8.54543286636437709851e-005	0.00000000000000000000e+000	7.93149999846937134862e+001	1	1
3.20324031250000000000e+005	0.00000000000000000000e+000	3.20319000000000000000e+005	9.31916438279999965891e-005	0.00000000000000000000e+000	1.13537811279999999670e+002	0.00000000000000000000e+000	-3.72164694971104708580e-005	0.00000000000000000000e+000	8.54377953691190251398e-005	0.00000000000000000000e+000	7.95649999846937134862e+001	1	1
3.20325531250000000000e+005	0.00000000000000000000e+000	3.20320000000000000000e+005	9.32083639779999947048e-005	0.00000000000000000000e+000	1.13531822199999993472e+002	0.00000000000000000000e+000	-3.72142142114270047730e-005	0.00000000000000000000e+000	8.54570147856883175538e-005	0.00000000000000000000e+000	7.98139999847626313567e+001	1	1
3.20327062500000000000e+005	0.00000000000000000000e+000	3.20321000000000000000e+005	9.32205293790000055331e-005	0.00000000000000000000e+000	1.13535400390000006610e+002	0.00000000000000000000e+000	-3.72244088656469883434e-005	0.00000000000000000000e+000	8.54658439512776598335e-005	0.00000000000000000000e+000	8.00639999847626313567e+001	1	1
3.20327250000000000000e+005	0.00000000000000000000e+000	3.20322000000000000000e+005	9.32184702830000027707e-005	0.00000000000000000000e+000	1.13520645139999999174e+002	0.00000000000000000000e+000	-3.72015760672434256514e-005	0.00000000000000000000e+000	8.54735394143453980137e-005	0.00000000000000000000e+000	8.03119999847840517759e+001	1	1
3.20328781250000000000e+005	0.00000000000000000000e+000	3.20323000000000000000e+005	9.32177645149999981001e-005	0.00000000000000000000e+000	1.13529991150000000744e+002	0.00000000000000000000e+000	-3.72152361370119372317e-005	0.00000000000000000000e+000	8.54668229223506085599e-005	0.00000000000000000000e+000	8.05599999846890568733e+001	1	1
3.20330031250000000000e+005	0.00000000000000000000e+000	3.20324000000000000000e+005	9.32137991189999933058e-005	0.00000000000000000000e+000	1.13527404790000005619e+002	0.00000000000000000000e+000	-3.72097951472304100916e-005	0.00000000000000000000e+000	8.54648669998288437527e-005	0.00000000000000000000e+000	8.08099999846890568733e+001	1	1
3.20330437500000000000e+005	0.00000000000000000000e+000	3.20325000000000000000e+005	9.32318653209999965775e-005	0.00000000000000000000e+000	1.13537361149999995291e+002	0.00000000000000000000e+000	-3.72318606056040363509e-005	0.00000000000000000000e+000	8.54749628082864551602e-005	0.00000000000000000000e+000	8.10589999847579747438e+001	1	1
3.20330906250000000000e+005	0.00000000000000000000e+000	3.20326000000000000000e+005	9.32258117250000037249e-005	0.00000000000000000000e+000	1.13534904479999994464e+002	0.00000000000000000000e+000	-3.72257784160581232870e-005	0.00000000000000000000e+000	8.54710090797089445469e-005	0.00000000000000000000e+000	8.13139999847626313567e+001	1	1
3.20332250000000000000e+005	0.00000000000000000000e+000	3.20327000000000000000e+005	9.32433831620000004321e-005	0.00000000000000000000e+000	1.13527458190000004379e+002	0.00000000000000000000e+000	-3.72216844101287851524e-005	0.00000000000000000000e+000	8.54919570086468474934e-005	0.00000000000000000000e+000	8.15599999846890568733e+001	1	1
3.20333093750000000000e+005	0.00000000000000000000e+000	3.20328000000000000000e+005	9.32492985160000061734e-005	0.00000000000000000000e+000	1.13523635859999998843e+002	0.00000000000000000000e+000	-3.72183419464875727247e-005	0.00000000000000000000e+000	8.54998637219990222568e-005	0.00000000000000000000e+000	8.18079999847104772925e+001	1	1
3.20334843750000000000e+005	0.00000000000000000000e+000	3.20329000000000000000e+005	9.32342809390000049194e-005	0.00000000000000000000e+000	1.13527282709999994381e+002	0.00000000000000000000e+000	-3.72177890964139432175e-005	0.00000000000000000000e+000	8.54837254510309069470e-005	0.00000000000000000000e+000	8.20529999847058206797e+001	1	1
3.20335000000000000000e+005	0.00000000000000000000e+000	3.20330000000000000000e+005	9.32303591979999980765e-005	0.00000000000000000000e+000	1.13526748659999995539e+002	0.00000000000000000000e+000	-3.72154268376141718886e-005	0.00000000000000000000e+000	8.54804766100557581951e-005	0.00000000000000000000e+000	8.23009999847272410989e+001	1	1
3.20336187500000000000e+005	0.00000000000000000000e+000	3.20331000000000000000e+005	9.32341426960000039343e-005	0.00000000000000000000e+000	1.13521095279999997274e+002	0.00000000000000000000e+000	-3.72085022334394546306e-005	0.00000000000000000000e+000	8.54876173828831285341e-005	0.00000000000000000000e+000	8.25439999847440049052e+001	1	1
3.20337000000000000000e+005	0.00000000000000000000e+000	3.20332000000000000000e+005	9.32431721590000023260e-005	0.00000000000000000000e+000	1.13530250550000005205e+002	0.00000000000000000000e+000	-3.72257666518638360531e-005	0.00000000000000000000e+000	8.54899494177759858727e-005	0.00000000000000000000e+000	8.27919999847654253244e+001	1	1
3.20338125000000000000e+005	0.00000000000000000000e+000	3.20333000000000000000e+005	9.32406910580000036727e-005	0.00000000000000000000e+000	1.13524482730000002562e+002	0.00000000000000000000e+000	-3.72161700994240183583e-005	0.00000000000000000000e+000	8.54914215117759076264e-005	0.00000000000000000000e+000	8.30359999847132712603e+001	1	1
3.20339312500000000000e+005	0.00000000000000000000e+000	3.20334000000000000000e+005	9.32377879509999952547e-005	0.00000000000000000000e+000	1.13528991700000005949e+002	0.00000000000000000000e+000	-3.72217388906898998544e-005	0.00000000000000000000e+000	8.54858307320513987303e-005	0.00000000000000000000e+000	8.32839999847346916795e+001	1	1
3.20339875000000000000e+005	0.00000000000000000000e+000	3.20335000000000000000e+005	9.32581024239999934822e-005	0.00000000000000000000e+000	1.13526435849999998595e+002	0.00000000000000000000e+000	-3.72260344732421242218e-005	0.00000000000000000000e+000	8.55061168871693136643e-005	0.00000000000000000000e+000	8.35299999847775325179e+001	1	1
3.20341093750000000000e+005	0.00000000000000000000e+000	3.20336000000000000000e+005	9.32337206899999941696e-005	0.00000000000000000000e+000	1.13526794429999995373e+002	0.00000000000000000000e+000	-3.72168369557632032745e-005	0.00000000000000000000e+000	8.54835289439379199380e-005	0.00000000000000000000e+000	8.37709999846993014216e+001	1	1
3.20342000000000000000e+005	0.00000000000000000000e+000	3.20337000000000000000e+005	9.32406692299999977601e-005	0.00000000000000000000e+000	1.13534568789999994465e+002	0.00000000000000000000e+000	-3.72312102850727848647e-005	0.00000000000000000000e+000	8.54848488281225062221e-005	0.00000000000000000000e+000	8.40199999847682192922e+001	1	1
3.20343687500000000000e+005	0.00000000000000000000e+000	3.20338000000000000000e+005	9.32400143939999978505e-005	0.00000000000000000000e+000	1.13531097410000000991e+002	0.00000000000000000000e+000	-3.72257695042671403842e-005	0.00000000000000000000e+000	8.54865040167657159282e-005	0.00000000000000000000e+000	8.42619999847374856472e+001	1	1
3.20344218750000000000e+005	0.00000000000000000000e+000	3.20339000000000000000e+005	9.32513648880000018716e-005	0.00000000000000000000e+000	1.13526306149999996364e+002	0.00000000000000000000e+000	-3.72231514910875636837e-005	0.00000000000000000000e+000	8.55000236640111443281e-005	0.00000000000000000000e+000	8.45089999847114086151e+001	1	1
3.20346062500000000000e+005	0.00000000000000000000e+000	3.20340000000000000000e+005	9.32466427910000008770e-005	0.00000000000000000000e+000	1.13532669069999997191e+002	0.00000000000000000000e+000	-3.72307609723176717478e-005	0.00000000000000000000e+000	8.54915599881912328982e-005	0.00000000000000000000e+000	8.47559999846853315830e+001	1	1
3.20346468750000000000e+005	0.00000000000000000000e+000	3.20341000000000000000e+005	9.32747643669999942223e-005	0.00000000000000000000e+000	1.13525047299999997108e+002	0.00000000000000000000e+000	-3.72306128542063626582e-005	0.00000000000000000000e+000	8.55222961234061766983e-005	0.00000000000000000000e+000	8.50029999847756698728e+001	1	1
3.20347593750000000000e+005	0.00000000000000000000e+000	3.20342000000000000000e+005	9.32721522990000010724e-005	0.00000000000000000000e+000	1.13527694699999997852e+002	0.00000000000000000000e+000	-3.72335217271503135408e-005	0.00000000000000000000e+000	8.55181808405772712640e-005	0.00000000000000000000e+000	8.52479999847710132599e+001	1	1
3.20348062500000000000e+005	0.00000000000000000000e+000	3.20343000000000000000e+005	9.32531111179999973272e-005	0.00000000000000000000e+000	1.13523315429999996695e+002	0.00000000000000000000e+000	-3.72193854769633551628e-005	0.00000000000000000000e+000	8.55035676326038686411e-005	0.00000000000000000000e+000	8.54969999847235158086e+001	1	1
3.20350375000000000000e+005	0.00000000000000000000e+000	3.20344000000000000000e+005	9.32635593929999979958e-005	0.00000000000000000000e+000	1.13531639100000006692e+002	0.00000000000000000000e+000	-3.72359781830321312610e-005	0.00000000000000000000e+000	8.55077390614697040346e-005	0.00000000000000000000e+000	8.57459999847924336791e+001	1	1
3.20349937500000000000e+005	0.00000000000000000000e+000	3.20345000000000000000e+005	9.32647235460000038941e-005	0.00000000000000000000e+000	1.13527137760000002231e+002	0.00000000000000000000e+000	-3.72297250168112615009e-005	0.00000000000000000000e+000	8.55117315535384650690e-005	0.00000000000000000000e+000	8.59979999847710132599e+001	1	1
3.20351843750000000000e+005	0.00000000000000000000e+000	3.20346000000000000000e+005	9.32705588640000060260e-005	0.00000000000000000000e+000	1.13527038570000001982e+002	0.00000000000000000000e+000	-3.72319063320651196468e-005	0.00000000000000000000e+000	8.55171462437984987968e-005	0.00000000000000000000e+000	8.62459999847924336791e+001	1	1
3.20351718750000000000e+005	0.00000000000000000000e+000	3.20347000000000000000e+005	9.32802868190000025999e-005	0.00000000000000000000e+000	1.13534431459999993308e+002	0.00000000000000000000e+000	-3.72468246956056785722e-005	0.00000000000000000000e+000	8.55212602756164042526e-005	0.00000000000000000000e+000	8.64919999847188591957e+001	1	1
3.20353468750000000000e+005	0.00000000000000000000e+000	3.20348000000000000000e+005	9.32656621439999987096e-005	0.00000000000000000000e+000	1.13523506159999996612e+002	0.00000000000000000000e+000	-3.72246795379436643241e-005	0.00000000000000000000e+000	8.55149517245736023614e-005	0.00000000000000000000e+000	8.67369999847142025828e+001	1	1
3.20354968750000000000e+005	0.00000000000000000000e+000	3.20349000000000000000e+005	9.32695911619999988096e-005	0.00000000000000000000e+000	1.13533111570000002644e+002	0.00000000000000000000e+000	-3.72405840308989149611e-005	0.00000000000000000000e+000	8.55123121928309440744e-005	0.00000000000000000000e+000	8.69819999847095459700e+001	1	1
3.20354562500000000000e+005	0.00000000000000000000e+000	3.20350000000000000000e+005	9.32789553189999968682e-005	0.00000000000000000000e+000	1.13527610780000003388e+002	0.00000000000000000000e+000	-3.72361121741430285866e-005	0.00000000000000000000e+000	8.55244728458389027537e-005	0.00000000000000000000e+000	8.72269999847048893571e+001	1	1
3.20356562500000000000e+005	0.00000000000000000000e+000	3.20351000000000000000e+005	9.32772891250000050220e-005	0.00000000000000000000e+000	1.13526367190000001983e+002	0.00000000000000000000e+000	-3.72335907825923625525e-005	0.00000000000000000000e+000	8.55237533317106931935e-005	0.00000000000000000000e+000	8.74749999847263097763e+001	1	1
3.20358343750000000000e+005	0.00000000000000000000e+000	3.20352000000000000000e+005	9.32792900129999965350e-005	0.00000000000000000000e+000	1.13521667480000004957e+002	0.00000000000000000000e+000	-3.72273740822643998071e-005	0.00000000000000000000e+000	8.55286417772930097729e-005	0.00000000000000000000e+000	8.77199999847216531634e+001	1	1
3.20358750000000000000e+005	0.00000000000000000000e+000	3.20353000000000000000e+005	9.32850161919999965304e-005	0.00000000000000000000e+000	1.13516448969999999008e+002	0.00000000000000000000e+000	-3.72218687796233845900e-005	0.00000000000000000000e+000	8.55372826929532521431e-005	0.00000000000000000000e+000	8.79669999846955761313e+001	1	1
3.20359656250000000000e+005	0.00000000000000000000e+000	3.20354000000000000000e+005	9.32980983629999962616e-005	0.00000000000000000000e+000	1.13524482730000002562e+002	0.00000000000000000000e+000	-3.72390837008097113411e-005	0.00000000000000000000e+000	8.55440576736696115835e-005	0.00000000000000000000e+000	8.82149999847169965506e+001	1	1
3.20360093750000000000e+005	0.00000000000000000000e+000	3.20355000000000000000e+005	9.32659240790000015767e-005	0.00000000000000000000e+000	1.13546058650000006196e+002	0.00000000000000000000e+000	-3.72584412774861785649e-005	0.00000000000000000000e+000	8.55005330268876609151e-005	0.00000000000000000000e+000	8.84619999846909195185e+001	1	1
3.20361843750000000000e+005	0.00000000000000000000e+000	3.20356000000000000000e+005	9.32917391760000022692e-005	0.00000000000000000000e+000	1.13519592290000005619e+002	0.00000000000000000000e+000	-3.72292443001342389006e-005	0.00000000000000000000e+000	8.55414049880158061353e-005	0.00000000000000000000e+000	8.87089999847812578082e+001	1	1
3.20362125000000000000e+005	0.00000000000000000000e+000	3.20357000000000000000e+005	9.32865368669999944556e-005	0.00000000000000000000e+000	1.13519798280000003388e+002	0.00000000000000000000e+000	-3.72274757745441866523e-005	0.00000000000000000000e+000	8.55365010278879358023e-005	0.00000000000000000000e+000	8.89559999847551807761e+001	1	1
3.20364000000000000000e+005	0.00000000000000000000e+000	3.20358000000000000000e+005	9.32873008419999965018e-005	0.00000000000000000000e+000	1.13529090879999998265e+002	0.00000000000000000000e+000	-3.72416531374237003995e-005	0.00000000000000000000e+000	8.55311625665033952890e-005	0.00000000000000000000e+000	8.91999999847030267119e+001	1	1
3.20364125000000000000e+005	0.00000000000000000000e+000	3.20359000000000000000e+005	9.33069677560000016294e-005	0.00000000000000000000e+000	1.13529411319999994134e+002	0.00000000000000000000e+000	-3.72499829099819980156e-005	0.00000000000000000000e+000	8.55489859964761451125e-005	0.00000000000000000000e+000	8.94479999847244471312e+001	1	1
3.20365156250000000000e+005	0.00000000000000000000e+000	3.20360000000000000000e+005	9.33139526749999966828e-005	0.00000000000000000000e+000	1.13533355709999995042e+002	0.00000000000000000000e+000	-3.72586611939698769918e-005	0.00000000000000000000e+000	8.55528253762849341885e-005	0.00000000000000000000e+000	8.96929999847197905183e+001	1	1
3.20366406250000000000e+005	0.00000000000000000000e+000	3.20361000000000000000e+005	9.32946350080000045201e-005	0.00000000000000000000e+000	1.13526184079999993060e+002	0.00000000000000000000e+000	-3.72402413824132259130e-005	0.00000000000000000000e+000	8.55397763795039215448e-005	0.00000000000000000000e+000	8.99399999846937134862e+001	1	1
3.20367062500000000000e+005	0.00000000000000000000e+000	3.20362000000000000000e+005	9.33194896790000044846e-005	0.00000000000000000000e+000	1.13529418949999993060e+002	0.00000000000000000000e+000	-3.72549933027284936138e-005	0.00000000000000000000e+000	8.55604618264922916863e-005	0.00000000000000000000e+000	9.01849999846890568733e+001	1	1
3.20367781250000000000e+005	0.00000000000000000000e+000	3.20363000000000000000e+005	9.33036717469999958476e-005	0.00000000000000000000e+000	1.13526718139999999835e+002	0.00000000000000000000e+000	-3.72446459611422872843e-005	0.00000000000000000000e+000	8.55477148070075157872e-005	0.00000000000000000000e+000	9.04309999847318977118e+001	1	1
3.20368625000000000000e+005	0.00000000000000000000e+000	3.20364000000000000000e+005	9.33014234760000008917e-005	0.00000000000000000000e+000	1.13512214659999997934e+002	0.00000000000000000000e+000	-3.72220928423945088292e-005	0.00000000000000000000e+000	8.55550783243171823842e-005	0.00000000000000000000e+000	9.06759999847272410989e+001	1	1
3.20370593750000000000e+005	0.00000000000000000000e+000	3.20365000000000000000e+005	9.33077244549999971872e-005	0.00000000000000000000e+000	1.13520904540000003635e+002	0.00000000000000000000e+000	-3.72375829149911949270e-005	0.00000000000000000000e+000	8.55552094358920942399e-005	0.00000000000000000000e+000	9.09229999847011640668e+001	1	1
3.20371906250000000000e+005	0.00000000000000000000e+000	3.20366000000000000000e+005	9.33063201959999946556e-005	0.00000000000000000000e+000	1.13533119200000001570e+002	0.00000000000000000000e+000	-3.72552605529139085091e-005	0.00000000000000000000e+000	8.55459814933055292347e-005	0.00000000000000000000e+000	9.11679999846965074539e+001	1	1
3.20372125000000000000e+005	0.00000000000000000000e+000	3.20367000000000000000e+005	9.33236515269999947295e-005	0.00000000000000000000e+000	1.13520324709999997026e+002	0.00000000000000000000e+000	-3.72430731847886285378e-005	0.00000000000000000000e+000	8.55701901019590181275e-005	0.00000000000000000000e+000	9.14149999847868457437e+001	1	1
3.20372687500000000000e+005	0.00000000000000000000e+000	3.20368000000000000000e+005	9.33189439820000067117e-005	0.00000000000000000000e+000	1.13522552489999995373e+002	0.00000000000000000000e+000	-3.72445214767546726293e-005	0.00000000000000000000e+000	8.55644255861232099153e-005	0.00000000000000000000e+000	9.16589999847346916795e+001	1	1
3.20375000000000000000e+005	0.00000000000000000000e+000	3.20369000000000000000e+005	9.33285991780000064857e-005	0.00000000000000000000e+000	1.13520240779999994629e+002	0.00000000000000000000e+000	-3.72449223106783696628e-005	0.00000000000000000000e+000	8.55747812535872994259e-005	0.00000000000000000000e+000	9.19039999847300350666e+001	1	1
3.20376000000000000000e+005	0.00000000000000000000e+000	3.20370000000000000000e+005	9.33194678509999985721e-005	0.00000000000000000000e+000	1.13519561769999995704e+002	0.00000000000000000000e+000	-3.72402641980933504524e-005	0.00000000000000000000e+000	8.55668499037450246180e-005	0.00000000000000000000e+000	9.21489999847253784537e+001	1	1
3.20376312500000000000e+005	0.00000000000000000000e+000	3.20371000000000000000e+005	9.33284027269999942513e-005	0.00000000000000000000e+000	1.13528335569999995869e+002	0.00000000000000000000e+000	-3.72569335832176402510e-005	0.00000000000000000000e+000	8.55693382909369503093e-005	0.00000000000000000000e+000	9.23929999847896397114e+001	1	1
3.20377750000000000000e+005	0.00000000000000000000e+000	3.20372000000000000000e+005	9.33180199349999974466e-005	0.00000000000000000000e+000	1.13516822809999993638e+002	0.00000000000000000000e+000	-3.72355959840831485415e-005	0.00000000000000000000e+000	8.55673023782986178322e-005	0.00000000000000000000e+000	9.26399999847635626793e+001	1	1
