Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.65759437500000000000e+005	0.00000000000000000000e+000	9.65744000000000000000e+005	2.88405281029999985450e-004	0.00000000000000000000e+000	1.19441429139999996778e+002	0.00000000000000000000e+000	-1.41760870786943878963e-004	0.00000000000000000000e+000	2.51160231007460015094e-004	0.00000000000000000000e+000	1.84184999898890964687e+002	1	1
9.65761375000000000000e+005	0.00000000000000000000e+000	9.65745000000000000000e+005	2.88382027070000000572e-004	0.00000000000000000000e+000	1.19438636779999995952e+002	0.00000000000000000000e+000	-1.41737200990470240585e-004	0.00000000000000000000e+000	2.51146888080241287560e-004	0.00000000000000000000e+000	1.84431999898864887655e+002	1	1
9.65761125000000000000e+005	0.00000000000000000000e+000	9.65746000000000000000e+005	2.88449111390000009509e-004	0.00000000000000000000e+000	1.19436828610000006279e+002	0.00000000000000000000e+000	-1.41762244598734118853e-004	0.00000000000000000000e+000	2.51209784578565540735e-004	0.00000000000000000000e+000	1.84686999898869544268e+002	1	1
9.65762375000000000000e+005	0.00000000000000000000e+000	9.65747000000000000000e+005	2.88466020720000014977e-004	0.00000000000000000000e+000	1.19436126709999996365e+002	0.00000000000000000000e+000	-1.41767477291355852020e-004	0.00000000000000000000e+000	2.51226247618508932193e-004	0.00000000000000000000e+000	1.84930999898933805525e+002	1	1
9.65764375000000000000e+005	0.00000000000000000000e+000	9.65748000000000000000e+005	2.88479612209999994234e-004	0.00000000000000000000e+000	1.19432220459999996365e+002	0.00000000000000000000e+000	-1.41757027900277985917e-004	0.00000000000000000000e+000	2.51247749645069993335e-004	0.00000000000000000000e+000	1.85177999898907728493e+002	1	1
9.65763625000000000000e+005	0.00000000000000000000e+000	9.65749000000000000000e+005	2.88496521530000023595e-004	0.00000000000000000000e+000	1.19430480959999997026e+002	0.00000000000000000000e+000	-1.41757708636899463573e-004	0.00000000000000000000e+000	2.51266780488240595425e-004	0.00000000000000000000e+000	1.85424999898881651461e+002	1	1
9.65765687500000000000e+005	0.00000000000000000000e+000	9.65750000000000000000e+005	2.88531387920000015682e-004	0.00000000000000000000e+000	1.19426094059999996944e+002	0.00000000000000000000e+000	-1.41755599640334701422e-004	0.00000000000000000000e+000	2.51308001833707393962e-004	0.00000000000000000000e+000	1.85672999898903071880e+002	1	1
9.65766437500000000000e+005	0.00000000000000000000e+000	9.65751000000000000000e+005	2.88549083050000014592e-004	0.00000000000000000000e+000	1.19423294069999997191e+002	0.00000000000000000000e+000	-1.41752011161420645108e-004	0.00000000000000000000e+000	2.51330341703281576714e-004	0.00000000000000000000e+000	1.85920999898924492300e+002	1	1
9.65767625000000000000e+005	0.00000000000000000000e+000	9.65752000000000000000e+005	2.88593873849999976115e-004	0.00000000000000000000e+000	1.19417770390000001157e+002	0.00000000000000000000e+000	-1.41749780721230734344e-004	0.00000000000000000000e+000	2.51383021879427457409e-004	0.00000000000000000000e+000	1.86168999898945912719e+002	1	1
9.65768187500000000000e+005	0.00000000000000000000e+000	9.65753000000000000000e+005	2.88593058939999981896e-004	0.00000000000000000000e+000	1.19418067930000006527e+002	0.00000000000000000000e+000	-1.41750685898351465233e-004	0.00000000000000000000e+000	2.51381575927300598625e-004	0.00000000000000000000e+000	1.86414999898872338235e+002	1	1
9.65769812500000000000e+005	0.00000000000000000000e+000	9.65754000000000000000e+005	2.88620300130000020065e-004	0.00000000000000000000e+000	1.19413932799999997769e+002	0.00000000000000000000e+000	-1.41745921482930330908e-004	0.00000000000000000000e+000	2.51415535299802535545e-004	0.00000000000000000000e+000	1.86658999898936599493e+002	1	1
9.65770062500000000000e+005	0.00000000000000000000e+000	9.65755000000000000000e+005	2.88636307230000005095e-004	0.00000000000000000000e+000	1.19410842900000005784e+002	0.00000000000000000000e+000	-1.41740223290569582106e-004	0.00000000000000000000e+000	2.51437123259296024542e-004	0.00000000000000000000e+000	1.86905999898910522461e+002	1	1
9.65772000000000000000e+005	0.00000000000000000000e+000	9.65756000000000000000e+005	2.88666546110000026004e-004	0.00000000000000000000e+000	1.19409393309999998678e+002	0.00000000000000000000e+000	-1.41748710553944322257e-004	0.00000000000000000000e+000	2.51467051319593116326e-004	0.00000000000000000000e+000	1.87151999898953363299e+002	1	1
9.65772875000000000000e+005	0.00000000000000000000e+000	9.65757000000000000000e+005	2.88685259869999981397e-004	0.00000000000000000000e+000	1.19407821659999996200e+002	0.00000000000000000000e+000	-1.41751001522074396256e-004	0.00000000000000000000e+000	2.51487241890514779362e-004	0.00000000000000000000e+000	1.87395999898901209235e+002	1	1
9.65772500000000000000e+005	0.00000000000000000000e+000	9.65758000000000000000e+005	2.88704410199999976939e-004	0.00000000000000000000e+000	1.19407554630000007023e+002	0.00000000000000000000e+000	-1.41759232619057950076e-004	0.00000000000000000000e+000	2.51504585318410597925e-004	0.00000000000000000000e+000	1.87644999898853711784e+002	1	1
9.65774750000000000000e+005	0.00000000000000000000e+000	9.65759000000000000000e+005	2.88734008789999995435e-004	0.00000000000000000000e+000	1.19402839659999997934e+002	0.00000000000000000000e+000	-1.41753066722848000258e-004	0.00000000000000000000e+000	2.51542036062785351672e-004	0.00000000000000000000e+000	1.87889999898965470493e+002	1	1
9.65775687500000000000e+005	0.00000000000000000000e+000	9.65760000000000000000e+005	2.88744893620000004329e-004	0.00000000000000000000e+000	1.19397247309999997356e+002	0.00000000000000000000e+000	-1.41733857255635706382e-004	0.00000000000000000000e+000	2.51565353932261897250e-004	0.00000000000000000000e+000	1.88136999898939393461e+002	1	1
9.65776062500000000000e+005	0.00000000000000000000e+000	9.65761000000000000000e+005	2.88769224430000001451e-004	0.00000000000000000000e+000	1.19394035340000002066e+002	0.00000000000000000000e+000	-1.41731696295729165877e-004	0.00000000000000000000e+000	2.51594497640625868167e-004	0.00000000000000000000e+000	1.88381999898934736848e+002	1	1
9.65778437500000000000e+005	0.00000000000000000000e+000	9.65762000000000000000e+005	2.88790382910000017602e-004	0.00000000000000000000e+000	1.19392341610000002561e+002	0.00000000000000000000e+000	-1.41734643120036197562e-004	0.00000000000000000000e+000	2.51617122233246297627e-004	0.00000000000000000000e+000	1.88629999898956157267e+002	1	1
9.65779000000000000000e+005	0.00000000000000000000e+000	9.65763000000000000000e+005	2.88823764999999988388e-004	0.00000000000000000000e+000	1.19393005369999997356e+002	0.00000000000000000000e+000	-1.41753941885572950100e-004	0.00000000000000000000e+000	2.51644565188038221454e-004	0.00000000000000000000e+000	1.88877999898861162364e+002	1	1
9.65779812500000000000e+005	0.00000000000000000000e+000	9.65764000000000000000e+005	2.88867653580000014000e-004	0.00000000000000000000e+000	1.19388694760000007022e+002	0.00000000000000000000e+000	-1.41756546694978799754e-004	0.00000000000000000000e+000	2.51693469827743432354e-004	0.00000000000000000000e+000	1.89119999898946844041e+002	1	1
9.65781000000000000000e+005	0.00000000000000000000e+000	9.65765000000000000000e+005	2.88870884109999990098e-004	0.00000000000000000000e+000	1.19385002139999997439e+002	0.00000000000000000000e+000	-1.41741910307653147137e-004	0.00000000000000000000e+000	2.51705420181668447239e-004	0.00000000000000000000e+000	1.89374999898951500654e+002	1	1
9.65781187500000000000e+005	0.00000000000000000000e+000	9.65766000000000000000e+005	2.88885785270000022742e-004	0.00000000000000000000e+000	1.19384124760000005949e+002	0.00000000000000000000e+000	-1.41745367320881697666e-004	0.00000000000000000000e+000	2.51720574793028964867e-004	0.00000000000000000000e+000	1.89616999898920767009e+002	1	1
9.65781750000000000000e+005	0.00000000000000000000e+000	9.65767000000000000000e+005	2.88931885730000007333e-004	0.00000000000000000000e+000	1.19377944949999999835e+002	0.00000000000000000000e+000	-1.41740831836730012605e-004	0.00000000000000000000e+000	2.51776033771535965537e-004	0.00000000000000000000e+000	1.89863999898894689977e+002	1	1
9.65782687500000000000e+005	0.00000000000000000000e+000	9.65768000000000000000e+005	2.88943469059999989874e-004	0.00000000000000000000e+000	1.19373001099999996200e+002	0.00000000000000000000e+000	-1.41724787990594731750e-004	0.00000000000000000000e+000	2.51798357384332702810e-004	0.00000000000000000000e+000	1.90109999898937530816e+002	1	1
9.65785625000000000000e+005	0.00000000000000000000e+000	9.65769000000000000000e+005	2.88967770759999986220e-004	0.00000000000000000000e+000	1.19370231630000006362e+002	0.00000000000000000000e+000	-1.41724535600025106216e-004	0.00000000000000000000e+000	2.51826385724294435006e-004	0.00000000000000000000e+000	1.90356999898911453784e+002	1	1
9.65785812500000000000e+005	0.00000000000000000000e+000	9.65770000000000000000e+005	2.88998184259999998935e-004	0.00000000000000000000e+000	1.19366340640000004214e+002	0.00000000000000000000e+000	-1.41722348127820620568e-004	0.00000000000000000000e+000	2.51862515167925946069e-004	0.00000000000000000000e+000	1.90601999898906797171e+002	1	1
9.65786625000000000000e+005	0.00000000000000000000e+000	9.65771000000000000000e+005	2.89025017989999997731e-004	0.00000000000000000000e+000	1.19364967350000000579e+002	0.00000000000000000000e+000	-1.41729469819035696970e-004	0.00000000000000000000e+000	2.51889297924574157538e-004	0.00000000000000000000e+000	1.90850999898859299719e+002	1	1
9.65787562500000000000e+005	0.00000000000000000000e+000	9.65772000000000000000e+005	2.89026997050000023989e-004	0.00000000000000000000e+000	1.19358032230000006280e+002	0.00000000000000000000e+000	-1.41699950194732452900e-004	0.00000000000000000000e+000	2.51908176005764177039e-004	0.00000000000000000000e+000	1.91095999898854643106e+002	1	1
9.65787750000000000000e+005	0.00000000000000000000e+000	9.65773000000000000000e+005	2.89064337270000023400e-004	0.00000000000000000000e+000	1.19362152100000002974e+002	0.00000000000000000000e+000	-1.41736372319890033093e-004	0.00000000000000000000e+000	2.51930529795302553687e-004	0.00000000000000000000e+000	1.91340999898966401815e+002	1	1
9.65789562500000000000e+005	0.00000000000000000000e+000	9.65774000000000000000e+005	2.89082061499999992769e-004	0.00000000000000000000e+000	1.19357345580000000496e+002	0.00000000000000000000e+000	-1.41723926862708638321e-004	0.00000000000000000000e+000	2.51957867183589612550e-004	0.00000000000000000000e+000	1.91582999898935668170e+002	1	1
9.65789687500000000000e+005	0.00000000000000000000e+000	9.65775000000000000000e+005	2.89122050160000015201e-004	0.00000000000000000000e+000	1.19355133060000000000e+002	0.00000000000000000000e+000	-1.41733800507709767954e-004	0.00000000000000000000e+000	2.51998193807738055366e-004	0.00000000000000000000e+000	1.91828999898862093687e+002	1	1
9.65791500000000000000e+005	0.00000000000000000000e+000	9.65776000000000000000e+005	2.89126328430000002767e-004	0.00000000000000000000e+000	1.19352462770000002479e+002	0.00000000000000000000e+000	-1.41724153014826097664e-004	0.00000000000000000000e+000	2.52008528116892086164e-004	0.00000000000000000000e+000	1.92074999898904934525e+002	1	1
9.65793000000000000000e+005	0.00000000000000000000e+000	9.65777000000000000000e+005	2.89122923279999980654e-004	0.00000000000000000000e+000	1.19350341799999995374e+002	0.00000000000000000000e+000	-1.41713155059889207681e-004	0.00000000000000000000e+000	2.52010806214623592734e-004	0.00000000000000000000e+000	1.92320999898947775364e+002	1	1
9.65794375000000000000e+005	0.00000000000000000000e+000	9.65778000000000000000e+005	2.89189163600000001021e-004	0.00000000000000000000e+000	1.19349288939999993886e+002	0.00000000000000000000e+000	-1.41740990647060594206e-004	0.00000000000000000000e+000	2.52071148515766178984e-004	0.00000000000000000000e+000	1.92564999898895621300e+002	1	1
9.65794500000000000000e+005	0.00000000000000000000e+000	9.65779000000000000000e+005	2.89215298840000002278e-004	0.00000000000000000000e+000	1.19342826840000000743e+002	0.00000000000000000000e+000	-1.41725367080952348005e-004	0.00000000000000000000e+000	2.52109915332340340545e-004	0.00000000000000000000e+000	1.92811999898869544268e+002	1	1
9.65795250000000000000e+005	0.00000000000000000000e+000	9.65780000000000000000e+005	2.89224728479999990648e-004	0.00000000000000000000e+000	1.19343292239999996696e+002	0.00000000000000000000e+000	-1.41732035817359973678e-004	0.00000000000000000000e+000	2.52116983932848699995e-004	0.00000000000000000000e+000	1.93059999898890964687e+002	1	1
9.65795500000000000000e+005	0.00000000000000000000e+000	9.65781000000000000000e+005	2.89257470289999989339e-004	0.00000000000000000000e+000	1.19337745670000003884e+002	0.00000000000000000000e+000	-1.41723670813141564223e-004	0.00000000000000000000e+000	2.52159245814660736614e-004	0.00000000000000000000e+000	1.93304999898886308074e+002	1	1
9.65798062500000000000e+005	0.00000000000000000000e+000	9.65782000000000000000e+005	2.89286806950000020128e-004	0.00000000000000000000e+000	1.19338493349999993143e+002	0.00000000000000000000e+000	-1.41741335377908953680e-004	0.00000000000000000000e+000	2.52182970322370730160e-004	0.00000000000000000000e+000	1.93547999898903071880e+002	1	1
9.65799062500000000000e+005	0.00000000000000000000e+000	9.65783000000000000000e+005	2.89297895510000021603e-004	0.00000000000000000000e+000	1.19329437260000005949e+002	0.00000000000000000000e+000	-1.41706905437896603286e-004	0.00000000000000000000e+000	2.52215037810456341356e-004	0.00000000000000000000e+000	1.93792999898898415267e+002	1	1
9.65799187500000000000e+005	0.00000000000000000000e+000	9.65784000000000000000e+005	2.89342686300000007018e-004	0.00000000000000000000e+000	1.19332946780000000331e+002	0.00000000000000000000e+000	-1.41744296301243621937e-004	0.00000000000000000000e+000	2.52245405471270120381e-004	0.00000000000000000000e+000	1.94041999898967333138e+002	1	1
9.65801000000000000000e+005	0.00000000000000000000e+000	9.65785000000000000000e+005	2.89388000969999974275e-004	0.00000000000000000000e+000	1.19325447080000003552e+002	0.00000000000000000000e+000	-1.41733471313858661478e-004	0.00000000000000000000e+000	2.52303464531774320617e-004	0.00000000000000000000e+000	1.94286999898962676525e+002	1	1
9.65801250000000000000e+005	0.00000000000000000000e+000	9.65786000000000000000e+005	2.89377610900000024549e-004	0.00000000000000000000e+000	1.19322242739999992978e+002	0.00000000000000000000e+000	-1.41714272462671380878e-004	0.00000000000000000000e+000	2.52302331876991475876e-004	0.00000000000000000000e+000	1.94530999898910522461e+002	1	1
9.65802750000000000000e+005	0.00000000000000000000e+000	9.65787000000000000000e+005	2.89407151289999993709e-004	0.00000000000000000000e+000	1.19317512510000000248e+002	0.00000000000000000000e+000	-1.41707906802862349535e-004	0.00000000000000000000e+000	2.52339787523379324111e-004	0.00000000000000000000e+000	1.94777999898884445429e+002	1	1
9.65803187500000000000e+005	0.00000000000000000000e+000	9.65788000000000000000e+005	2.89438874460000005601e-004	0.00000000000000000000e+000	1.19316955570000004627e+002	0.00000000000000000000e+000	-1.41720986891177467507e-004	0.00000000000000000000e+000	2.52368825181047942881e-004	0.00000000000000000000e+000	1.95022999898879788816e+002	1	1
9.65803875000000000000e+005	0.00000000000000000000e+000	9.65789000000000000000e+005	2.89464078379999992068e-004	0.00000000000000000000e+000	1.19316619869999996695e+002	0.00000000000000000000e+000	-1.41731848972589794845e-004	0.00000000000000000000e+000	2.52391631515773082195e-004	0.00000000000000000000e+000	1.95270999898901209235e+002	1	1
9.65804625000000000000e+005	0.00000000000000000000e+000	9.65790000000000000000e+005	2.89475108730000022308e-004	0.00000000000000000000e+000	1.19312255859999993390e+002	0.00000000000000000000e+000	-1.41718024931085774618e-004	0.00000000000000000000e+000	2.52412044054711195117e-004	0.00000000000000000000e+000	1.95517999898875132203e+002	1	1
9.65806562500000000000e+005	0.00000000000000000000e+000	9.65791000000000000000e+005	2.89509946010000013619e-004	0.00000000000000000000e+000	1.19307792660000004048e+002	0.00000000000000000000e+000	-1.41715415109629417267e-004	0.00000000000000000000e+000	2.52453460976510574848e-004	0.00000000000000000000e+000	1.95763999898917973042e+002	1	1
9.65807187500000000000e+005	0.00000000000000000000e+000	9.65792000000000000000e+005	2.89549003359999997369e-004	0.00000000000000000000e+000	1.19305801389999999174e+002	0.00000000000000000000e+000	-1.41725758630784455993e-004	0.00000000000000000000e+000	2.52492444812311002227e-004	0.00000000000000000000e+000	1.96008999898913316429e+002	1	1
9.65807812500000000000e+005	0.00000000000000000000e+000	9.65793000000000000000e+005	2.89574207270000007729e-004	0.00000000000000000000e+000	1.19300804139999996778e+002	0.00000000000000000000e+000	-1.41716070747373437200e-004	0.00000000000000000000e+000	2.52526784337769579034e-004	0.00000000000000000000e+000	1.96255999898887239397e+002	1	1
9.65809312500000000000e+005	0.00000000000000000000e+000	9.65794000000000000000e+005	2.89569987220000021715e-004	0.00000000000000000000e+000	1.19296234130000001983e+002	0.00000000000000000000e+000	-1.41693863349544850070e-004	0.00000000000000000000e+000	2.52534406740292493437e-004	0.00000000000000000000e+000	1.96500999898882582784e+002	1	1
9.65810437500000000000e+005	0.00000000000000000000e+000	9.65795000000000000000e+005	2.89615447399999980001e-004	0.00000000000000000000e+000	1.19294364930000000413e+002	0.00000000000000000000e+000	-1.41707868182758164573e-004	0.00000000000000000000e+000	2.52578675797859452008e-004	0.00000000000000000000e+000	1.96746999898925423622e+002	1	1
9.65810812500000000000e+005	0.00000000000000000000e+000	9.65796000000000000000e+005	2.89641844570000023176e-004	0.00000000000000000000e+000	1.19295257570000003966e+002	0.00000000000000000000e+000	-1.41724719622259405982e-004	0.00000000000000000000e+000	2.52599489258992801564e-004	0.00000000000000000000e+000	1.96990999898873269558e+002	1	1
9.65811437500000000000e+005	0.00000000000000000000e+000	9.65797000000000000000e+005	2.89650313790000026298e-004	0.00000000000000000000e+000	1.19285835270000006858e+002	0.00000000000000000000e+000	-1.41687320542162759627e-004	0.00000000000000000000e+000	2.52630179266507886790e-004	0.00000000000000000000e+000	1.97235999898868612945e+002	1	1
9.65814562500000000000e+005	0.00000000000000000000e+000	9.65798000000000000000e+005	2.89679912379999990584e-004	0.00000000000000000000e+000	1.19283813480000006280e+002	0.00000000000000000000e+000	-1.41692883657124806332e-004	0.00000000000000000000e+000	2.52660994926824720563e-004	0.00000000000000000000e+000	1.97481999898911453784e+002	1	1
9.65814937500000000000e+005	0.00000000000000000000e+000	9.65799000000000000000e+005	2.89713614620000004841e-004	0.00000000000000000000e+000	1.19283798219999994217e+002	0.00000000000000000000e+000	-1.41709301336290997408e-004	0.00000000000000000000e+000	2.52690428016112537436e-004	0.00000000000000000000e+000	1.97728999898885376751e+002	1	1
9.65815250000000000000e+005	0.00000000000000000000e+000	9.65800000000000000000e+005	2.89743067699999978099e-004	0.00000000000000000000e+000	1.19274520870000003470e+002	0.00000000000000000000e+000	-1.41682786164852120249e-004	0.00000000000000000000e+000	2.52739061849907879417e-004	0.00000000000000000000e+000	1.97972999898949638009e+002	1	1
9.65816687500000000000e+005	0.00000000000000000000e+000	9.65801000000000000000e+005	2.89765914199999977813e-004	0.00000000000000000000e+000	1.19272377009999999586e+002	0.00000000000000000000e+000	-1.41684500291996951470e-004	0.00000000000000000000e+000	2.52764292195651837404e-004	0.00000000000000000000e+000	1.98218999898876063526e+002	1	1
9.65817187500000000000e+005	0.00000000000000000000e+000	9.65802000000000000000e+005	2.89821851770000020465e-004	0.00000000000000000000e+000	1.19271247860000002561e+002	0.00000000000000000000e+000	-1.41706869321781811543e-004	0.00000000000000000000e+000	2.52815879545592050136e-004	0.00000000000000000000e+000	1.98465999898966401815e+002	1	1
9.65817375000000000000e+005	0.00000000000000000000e+000	9.65803000000000000000e+005	2.89814284770000007464e-004	0.00000000000000000000e+000	1.19265350339999997686e+002	0.00000000000000000000e+000	-1.41677146779087330354e-004	0.00000000000000000000e+000	2.52823863069298918841e-004	0.00000000000000000000e+000	1.98712999898940324783e+002	1	1
9.65819125000000000000e+005	0.00000000000000000000e+000	9.65804000000000000000e+005	2.89824238280000001568e-004	0.00000000000000000000e+000	1.19267921450000002892e+002	0.00000000000000000000e+000	-1.41693358151197122035e-004	0.00000000000000000000e+000	2.52826188023350952559e-004	0.00000000000000000000e+000	1.98957999898935668170e+002	1	1
9.65820875000000000000e+005	0.00000000000000000000e+000	9.65805000000000000000e+005	2.89871037240000014017e-004	0.00000000000000000000e+000	1.19261795039999995538e+002	0.00000000000000000000e+000	-1.41689199011947971523e-004	0.00000000000000000000e+000	2.52882164483670291311e-004	0.00000000000000000000e+000	1.99203999898862093687e+002	1	1
9.65822187500000000000e+005	0.00000000000000000000e+000	9.65806000000000000000e+005	2.89901945510000007798e-004	0.00000000000000000000e+000	1.19258193969999993556e+002	0.00000000000000000000e+000	-1.41688411247591511963e-004	0.00000000000000000000e+000	2.52918034407624624064e-004	0.00000000000000000000e+000	1.99449999898904934525e+002	1	1
9.65822312500000000000e+005	0.00000000000000000000e+000	9.65807000000000000000e+005	2.89913790769999978048e-004	0.00000000000000000000e+000	1.19254272459999995704e+002	0.00000000000000000000e+000	-1.41676888996878611081e-004	0.00000000000000000000e+000	2.52938065942628442870e-004	0.00000000000000000000e+000	1.99693999898852780461e+002	1	1
9.65823875000000000000e+005	0.00000000000000000000e+000	9.65808000000000000000e+005	2.89952120509999987374e-004	0.00000000000000000000e+000	1.19249275209999993308e+002	0.00000000000000000000e+000	-1.41673555889203629625e-004	0.00000000000000000000e+000	2.52983864603958984521e-004	0.00000000000000000000e+000	1.99942999898921698332e+002	1	1
9.65825750000000000000e+005	0.00000000000000000000e+000	9.65809000000000000000e+005	2.89989198790000022969e-004	0.00000000000000000000e+000	1.19249618530000006444e+002	0.00000000000000000000e+000	-1.41693188800909747891e-004	0.00000000000000000000e+000	2.53015366454877391189e-004	0.00000000000000000000e+000	2.00186999898869544268e+002	1	1
9.65825312500000000000e+005	0.00000000000000000000e+000	9.65810000000000000000e+005	2.90023948760000018377e-004	0.00000000000000000000e+000	1.19241294859999996447e+002	0.00000000000000000000e+000	-1.41673405351615592195e-004	0.00000000000000000000e+000	2.53066270115991402093e-004	0.00000000000000000000e+000	2.00433999898959882557e+002	1	1
9.65826000000000000000e+005	0.00000000000000000000e+000	9.65811000000000000000e+005	2.90054362270000007200e-004	0.00000000000000000000e+000	1.19242408749999995621e+002	0.00000000000000000000e+000	-1.41693182368434454372e-004	0.00000000000000000000e+000	2.53090053423997624928e-004	0.00000000000000000000e+000	2.00677999898907728493e+002	1	1
9.65828125000000000000e+005	0.00000000000000000000e+000	9.65812000000000000000e+005	2.90069117910000018497e-004	0.00000000000000000000e+000	1.19239974979999999505e+002	0.00000000000000000000e+000	-1.41689639324699698589e-004	0.00000000000000000000e+000	2.53108947437900746839e-004	0.00000000000000000000e+000	2.00929999898886308074e+002	1	1
9.65828312500000000000e+005	0.00000000000000000000e+000	9.65813000000000000000e+005	2.90071591729999995503e-004	0.00000000000000000000e+000	1.19234329220000006444e+002	0.00000000000000000000e+000	-1.41665906185973664282e-004	0.00000000000000000000e+000	2.53125066623759555420e-004	0.00000000000000000000e+000	2.01175999898929148912e+002	1	1
9.65828000000000000000e+005	0.00000000000000000000e+000	9.65814000000000000000e+005	2.90121330179999995565e-004	0.00000000000000000000e+000	1.19232879639999993060e+002	0.00000000000000000000e+000	-1.41683792384162792746e-004	0.00000000000000000000e+000	2.53172054542072323333e-004	0.00000000000000000000e+000	2.01422999898903071880e+002	1	1
9.65831000000000000000e+005	0.00000000000000000000e+000	9.65815000000000000000e+005	2.90133815719999992120e-004	0.00000000000000000000e+000	1.19229263309999993226e+002	0.00000000000000000000e+000	-1.41673909432381544410e-004	0.00000000000000000000e+000	2.53191892465758625671e-004	0.00000000000000000000e+000	2.01667999898898415267e+002	1	1
9.65831937500000000000e+005	0.00000000000000000000e+000	9.65816000000000000000e+005	2.90175667030000020239e-004	0.00000000000000000000e+000	1.19223800659999994878e+002	0.00000000000000000000e+000	-1.41670201901429376398e-004	0.00000000000000000000e+000	2.53241923127892998129e-004	0.00000000000000000000e+000	2.01910999898915179074e+002	1	1
9.65832875000000000000e+005	0.00000000000000000000e+000	9.65817000000000000000e+005	2.90192198009999987110e-004	0.00000000000000000000e+000	1.19221168520000006197e+002	0.00000000000000000000e+000	-1.41666638071051190868e-004	0.00000000000000000000e+000	2.53262858397201276635e-004	0.00000000000000000000e+000	2.02159999898867681623e+002	1	1
9.65833500000000000000e+005	0.00000000000000000000e+000	9.65818000000000000000e+005	2.90236552249999993011e-004	0.00000000000000000000e+000	1.19217407230000006280e+002	0.00000000000000000000e+000	-1.41671662250935520046e-004	0.00000000000000000000e+000	2.53310869046363326944e-004	0.00000000000000000000e+000	2.02405999898910522461e+002	1	1
9.65834437500000000000e+005	0.00000000000000000000e+000	9.65819000000000000000e+005	2.90233670969999976632e-004	0.00000000000000000000e+000	1.19214393619999995622e+002	0.00000000000000000000e+000	-1.41656932265838407005e-004	0.00000000000000000000e+000	2.53315805479551326828e-004	0.00000000000000000000e+000	2.02646999898948706686e+002	1	1
9.65835687500000000000e+005	0.00000000000000000000e+000	9.65820000000000000000e+005	2.90277093879999991636e-004	0.00000000000000000000e+000	1.19213500980000006280e+002	0.00000000000000000000e+000	-1.41674178929239262797e-004	0.00000000000000000000e+000	2.53355912218649877241e-004	0.00000000000000000000e+000	2.02891999898944050074e+002	1	1
9.65836125000000000000e+005	0.00000000000000000000e+000	9.65821000000000000000e+005	2.90286261589999992298e-004	0.00000000000000000000e+000	1.19206260679999999752e+002	0.00000000000000000000e+000	-1.41646635383449080118e-004	0.00000000000000000000e+000	2.53381815354705632742e-004	0.00000000000000000000e+000	2.03137999898870475590e+002	1	1
9.65838062500000000000e+005	0.00000000000000000000e+000	9.65822000000000000000e+005	2.90350697469999978213e-004	0.00000000000000000000e+000	1.19199897770000006858e+002	0.00000000000000000000e+000	-1.41649931079040566385e-004	0.00000000000000000000e+000	2.53453791738491283642e-004	0.00000000000000000000e+000	2.03385999898891896009e+002	1	1
9.65838375000000000000e+005	0.00000000000000000000e+000	9.65823000000000000000e+005	2.90332827719999987497e-004	0.00000000000000000000e+000	1.19195480349999996861e+002	0.00000000000000000000e+000	-1.41621673046213845688e-004	0.00000000000000000000e+000	2.53449112398292867709e-004	0.00000000000000000000e+000	2.03636999898939393461e+002	1	1
9.65839000000000000000e+005	0.00000000000000000000e+000	9.65824000000000000000e+005	2.90366762779999988686e-004	0.00000000000000000000e+000	1.19191413879999998926e+002	0.00000000000000000000e+000	-1.41620235678814073007e-004	0.00000000000000000000e+000	2.53488788260179144767e-004	0.00000000000000000000e+000	2.03882999898865818977e+002	1	1
9.65840125000000000000e+005	0.00000000000000000000e+000	9.65825000000000000000e+005	2.90427706200000010795e-004	0.00000000000000000000e+000	1.19190361019999997438e+002	0.00000000000000000000e+000	-1.41645300461113186940e-004	0.00000000000000000000e+000	2.53544594471809801601e-004	0.00000000000000000000e+000	2.04124999898951500654e+002	1	1
9.65841875000000000000e+005	0.00000000000000000000e+000	9.65826000000000000000e+005	2.90429161400000007427e-004	0.00000000000000000000e+000	1.19184471130000005701e+002	0.00000000000000000000e+000	-1.41619945431815572566e-004	0.00000000000000000000e+000	2.53560424450261618322e-004	0.00000000000000000000e+000	2.04373999898904003203e+002	1	1
9.65842625000000000000e+005	0.00000000000000000000e+000	9.65827000000000000000e+005	2.90450232569999973464e-004	0.00000000000000000000e+000	1.19181106569999997191e+002	0.00000000000000000000e+000	-1.41615329155173920450e-004	0.00000000000000000000e+000	2.53587137190037321607e-004	0.00000000000000000000e+000	2.04617999898968264461e+002	1	1
9.65842875000000000000e+005	0.00000000000000000000e+000	9.65828000000000000000e+005	2.90489697359999990162e-004	0.00000000000000000000e+000	1.19177520749999999339e+002	0.00000000000000000000e+000	-1.41618698048474151666e-004	0.00000000000000000000e+000	2.53630456837027919419e-004	0.00000000000000000000e+000	2.04863999898894689977e+002	1	1
9.65844375000000000000e+005	0.00000000000000000000e+000	9.65829000000000000000e+005	2.90503638099999983348e-004	0.00000000000000000000e+000	1.19170684809999997356e+002	0.00000000000000000000e+000	-1.41595231374439249790e-004	0.00000000000000000000e+000	2.53659524168430927996e-004	0.00000000000000000000e+000	2.05105999898863956332e+002	1	1
