Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
3.20472781250000000000e+005	0.00000000000000000000e+000	3.20467000000000000000e+005	9.32399634620000066420e-005	0.00000000000000000000e+000	1.13467903140000004214e+002	0.00000000000000000000e+000	-3.71314394241444045187e-005	0.00000000000000000000e+000	8.55274633827415165085e-005	0.00000000000000000000e+000	1.16244000070611946285e+002	1	1
3.20472968750000000000e+005	0.00000000000000000000e+000	3.20468000000000000000e+005	9.32617986110000031161e-005	0.00000000000000000000e+000	1.13461677550000004544e+002	0.00000000000000000000e+000	-3.71308393933323464668e-005	0.00000000000000000000e+000	8.55515274329177698165e-005	0.00000000000000000000e+000	1.16493000070564448833e+002	1	1
3.20473562500000000000e+005	0.00000000000000000000e+000	3.20469000000000000000e+005	9.32315306269999969106e-005	0.00000000000000000000e+000	1.13463729860000000826e+002	0.00000000000000000000e+000	-3.71218520324866305148e-005	0.00000000000000000000e+000	8.55224321726844109422e-005	0.00000000000000000000e+000	1.16742000070516951382e+002	1	1
3.20475968750000000000e+005	0.00000000000000000000e+000	3.20470000000000000000e+005	9.32189141170000048955e-005	0.00000000000000000000e+000	1.13467147830000001818e+002	0.00000000000000000000e+000	-3.71219296061639096639e-005	0.00000000000000000000e+000	8.55086445423363820462e-005	0.00000000000000000000e+000	1.16989000070607289672e+002	1	1
3.20476406250000000000e+005	0.00000000000000000000e+000	3.20471000000000000000e+005	9.32300827119999961064e-005	0.00000000000000000000e+000	1.13462577820000007023e+002	0.00000000000000000000e+000	-3.71195559474464057141e-005	0.00000000000000000000e+000	8.55218503585531412319e-005	0.00000000000000000000e+000	1.17234000070602633059e+002	1	1
3.20476843750000000000e+005	0.00000000000000000000e+000	3.20472000000000000000e+005	9.32457842279999957972e-005	0.00000000000000000000e+000	1.13473426820000000248e+002	0.00000000000000000000e+000	-3.71420031954135902437e-005	0.00000000000000000000e+000	8.55292223449191559709e-005	0.00000000000000000000e+000	1.17482000070624053478e+002	1	1
3.20477968750000000000e+005	0.00000000000000000000e+000	3.20473000000000000000e+005	9.32493712750000029732e-005	0.00000000000000000000e+000	1.13461357120000002396e+002	0.00000000000000000000e+000	-3.71254132400830296401e-005	0.00000000000000000000e+000	8.55403351345776795161e-005	0.00000000000000000000e+000	1.17728000070550478995e+002	1	1
3.20479562500000000000e+005	0.00000000000000000000e+000	3.20474000000000000000e+005	9.32232796909999999893e-005	0.00000000000000000000e+000	1.13449569699999997852e+002	0.00000000000000000000e+000	-3.70974313729292940476e-005	0.00000000000000000000e+000	8.55240344106685180430e-005	0.00000000000000000000e+000	1.17974000070593319833e+002	1	1
3.20480531250000000000e+005	0.00000000000000000000e+000	3.20475000000000000000e+005	9.32348266360000026923e-005	0.00000000000000000000e+000	1.13466300959999998099e+002	0.00000000000000000000e+000	-3.71270022447809318919e-005	0.00000000000000000000e+000	8.55237896854495465316e-005	0.00000000000000000000e+000	1.18219000070588663220e+002	1	1
3.20481468750000000000e+005	0.00000000000000000000e+000	3.20476000000000000000e+005	9.32651819310000051218e-005	0.00000000000000000000e+000	1.13470336910000000330e+002	0.00000000000000000000e+000	-3.71451162319848498909e-005	0.00000000000000000000e+000	8.55490181167198793146e-005	0.00000000000000000000e+000	1.18462000070605427027e+002	1	1
3.20482625000000000000e+005	0.00000000000000000000e+000	3.20477000000000000000e+005	9.32583134270000051408e-005	0.00000000000000000000e+000	1.13460510249999998678e+002	0.00000000000000000000e+000	-3.71277089142659795897e-005	0.00000000000000000000e+000	8.55490868100069405244e-005	0.00000000000000000000e+000	1.18705000070622190833e+002	1	1
3.20483156250000000000e+005	0.00000000000000000000e+000	3.20478000000000000000e+005	9.32480688789999960899e-005	0.00000000000000000000e+000	1.13470916750000000661e+002	0.00000000000000000000e+000	-3.71391661501060615729e-005	0.00000000000000000000e+000	8.55329450407124949884e-005	0.00000000000000000000e+000	1.18946000070543959737e+002	1	1
3.20484281250000000000e+005	0.00000000000000000000e+000	3.20479000000000000000e+005	9.32577895579999997279e-005	0.00000000000000000000e+000	1.13469917300000005866e+002	0.00000000000000000000e+000	-3.71415455644336179393e-005	0.00000000000000000000e+000	8.55425093525395452724e-005	0.00000000000000000000e+000	1.19190000070608220994e+002	1	1
3.20485281250000000000e+005	0.00000000000000000000e+000	3.20480000000000000000e+005	9.32613329499999954000e-005	0.00000000000000000000e+000	1.13469017030000003388e+002	0.00000000000000000000e+000	-3.71416126249272371385e-005	0.00000000000000000000e+000	8.55463432019779561203e-005	0.00000000000000000000e+000	1.19436000070534646511e+002	1	1
3.20486437500000000000e+005	0.00000000000000000000e+000	3.20481000000000000000e+005	9.32600523809999941080e-005	0.00000000000000000000e+000	1.13467453000000006114e+002	0.00000000000000000000e+000	-3.71387674536496984736e-005	0.00000000000000000000e+000	8.55461823936673053685e-005	0.00000000000000000000e+000	1.19682000070577487350e+002	1	1
3.20486187500000000000e+005	0.00000000000000000000e+000	3.20482000000000000000e+005	9.32591574379999972439e-005	0.00000000000000000000e+000	1.13465995789999993804e+002	0.00000000000000000000e+000	-3.71362353654897711219e-005	0.00000000000000000000e+000	8.55463059922789297073e-005	0.00000000000000000000e+000	1.19937000070582143962e+002	1	1
3.20488687500000000000e+005	0.00000000000000000000e+000	3.20483000000000000000e+005	9.32622642719999972796e-005	0.00000000000000000000e+000	1.13454780580000004875e+002	0.00000000000000000000e+000	-3.71207262183138005161e-005	0.00000000000000000000e+000	8.55564236171975459359e-005	0.00000000000000000000e+000	1.20185000070603564382e+002	1	1
3.20489531250000000000e+005	0.00000000000000000000e+000	3.20484000000000000000e+005	9.32742041189999973464e-005	0.00000000000000000000e+000	1.13466163640000004875e+002	0.00000000000000000000e+000	-3.71424776758539406524e-005	0.00000000000000000000e+000	8.55599994514467460582e-005	0.00000000000000000000e+000	1.20431000070529989898e+002	1	1
3.20490750000000000000e+005	0.00000000000000000000e+000	3.20485000000000000000e+005	9.32703042049999960948e-005	0.00000000000000000000e+000	1.13473419190000001322e+002	0.00000000000000000000e+000	-3.71517586898917988032e-005	0.00000000000000000000e+000	8.55517181168285426214e-005	0.00000000000000000000e+000	1.20677000070572830737e+002	1	1
3.20491218750000000000e+005	0.00000000000000000000e+000	3.20486000000000000000e+005	9.32574039329999956213e-005	0.00000000000000000000e+000	1.13465972899999997026e+002	0.00000000000000000000e+000	-3.71355029359360440280e-005	0.00000000000000000000e+000	8.55447123440005921914e-005	0.00000000000000000000e+000	1.20925000070594251156e+002	1	1
3.20492375000000000000e+005	0.00000000000000000000e+000	3.20487000000000000000e+005	9.32760376600000025785e-005	0.00000000000000000000e+000	1.13463462829999997439e+002	0.00000000000000000000e+000	-3.71391745553970376091e-005	0.00000000000000000000e+000	8.55634321126349470807e-005	0.00000000000000000000e+000	1.21172000070568174124e+002	1	1
3.20492906250000000000e+005	0.00000000000000000000e+000	3.20488000000000000000e+005	9.32644543349999945387e-005	0.00000000000000000000e+000	1.13462097170000006940e+002	0.00000000000000000000e+000	-3.71325233064084429596e-005	0.00000000000000000000e+000	8.55536916521100959188e-005	0.00000000000000000000e+000	1.21421000070520676672e+002	1	1
3.20493687500000000000e+005	0.00000000000000000000e+000	3.20489000000000000000e+005	9.32645925789999958450e-005	0.00000000000000000000e+000	1.13462493899999998348e+002	0.00000000000000000000e+000	-3.71331707418683554418e-005	0.00000000000000000000e+000	8.55535613494968057114e-005	0.00000000000000000000e+000	1.21670000070589594543e+002	1	1
3.20495593750000000000e+005	0.00000000000000000000e+000	3.20490000000000000000e+005	9.32758557610000033208e-005	0.00000000000000000000e+000	1.13469253539999996860e+002	0.00000000000000000000e+000	-3.71477495586185514089e-005	0.00000000000000000000e+000	8.55595112811955750554e-005	0.00000000000000000000e+000	1.21917000070563517511e+002	1	1
3.20496312500000000000e+005	0.00000000000000000000e+000	3.20491000000000000000e+005	9.32552866289999951620e-005	0.00000000000000000000e+000	1.13453956599999997934e+002	0.00000000000000000000e+000	-3.71167186282314273162e-005	0.00000000000000000000e+000	8.55505562958514171896e-005	0.00000000000000000000e+000	1.22163000070606358349e+002	1	1
3.20497187500000000000e+005	0.00000000000000000000e+000	3.20492000000000000000e+005	9.32477996680000002869e-005	0.00000000000000000000e+000	1.13470436100000000579e+002	0.00000000000000000000e+000	-3.71383413991216353796e-005	0.00000000000000000000e+000	8.55330096573582963904e-005	0.00000000000000000000e+000	1.22409000070532783866e+002	1	1
3.20498156250000000000e+005	0.00000000000000000000e+000	3.20493000000000000000e+005	9.32560142250000057452e-005	0.00000000000000000000e+000	1.13462615970000001653e+002	0.00000000000000000000e+000	-3.71299375388988201646e-005	0.00000000000000000000e+000	8.55456131399551982040e-005	0.00000000000000000000e+000	1.22654000070528127253e+002	1	1
3.20499562500000000000e+005	0.00000000000000000000e+000	3.20494000000000000000e+005	9.32671755440000040203e-005	0.00000000000000000000e+000	1.13465507509999994795e+002	0.00000000000000000000e+000	-3.71386991153828903683e-005	0.00000000000000000000e+000	8.55539774760494145349e-005	0.00000000000000000000e+000	1.22906000070623122156e+002	1	1
3.20500093750000000000e+005	0.00000000000000000000e+000	3.20495000000000000000e+005	9.32554030440000037870e-005	0.00000000000000000000e+000	1.13470413210000003801e+002	0.00000000000000000000e+000	-3.71413354660031096209e-005	0.00000000000000000000e+000	8.55399988116711703897e-005	0.00000000000000000000e+000	1.23152000070549547672e+002	1	1
3.20501062500000000000e+005	0.00000000000000000000e+000	3.20496000000000000000e+005	9.32942275539999941797e-005	0.00000000000000000000e+000	1.13461349490000003470e+002	0.00000000000000000000e+000	-3.71432604934216059199e-005	0.00000000000000000000e+000	8.55814880380994412934e-005	0.00000000000000000000e+000	1.23396000070613808930e+002	1	1
3.20502562500000000000e+005	0.00000000000000000000e+000	3.20497000000000000000e+005	9.32800103330000006299e-005	0.00000000000000000000e+000	1.13467643739999999752e+002	0.00000000000000000000e+000	-3.71470001171524444902e-005	0.00000000000000000000e+000	8.55643658891998206296e-005	0.00000000000000000000e+000	1.23639000070514157414e+002	1	1
3.20503593750000000000e+005	0.00000000000000000000e+000	3.20498000000000000000e+005	9.32799448489999964446e-005	0.00000000000000000000e+000	1.13460800169999998843e+002	0.00000000000000000000e+000	-3.71367537318496035914e-005	0.00000000000000000000e+000	8.55687421509305318982e-005	0.00000000000000000000e+000	1.23882000070530921221e+002	1	1
3.20504531250000000000e+005	0.00000000000000000000e+000	3.20499000000000000000e+005	9.32949187699999994260e-005	0.00000000000000000000e+000	1.13463661189999996282e+002	0.00000000000000000000e+000	-3.71469886199130792373e-005	0.00000000000000000000e+000	8.55806234189313773083e-005	0.00000000000000000000e+000	1.24128000070573762059e+002	1	1
3.20505843750000000000e+005	0.00000000000000000000e+000	3.20500000000000000000e+005	9.32874754650000028236e-005	0.00000000000000000000e+000	1.13453071589999993307e+002	0.00000000000000000000e+000	-3.71282082662956626051e-005	0.00000000000000000000e+000	8.55806592026934120822e-005	0.00000000000000000000e+000	1.24373000070569105446e+002	1	1
3.20507093750000000000e+005	0.00000000000000000000e+000	3.20501000000000000000e+005	9.32975890460000038254e-005	0.00000000000000000000e+000	1.13460960389999996778e+002	0.00000000000000000000e+000	-3.71440175931136474814e-005	0.00000000000000000000e+000	8.55848238815665521544e-005	0.00000000000000000000e+000	1.24629000070621259511e+002	1	1
3.20506687500000000000e+005	0.00000000000000000000e+000	3.20502000000000000000e+005	9.32851617110000040037e-005	0.00000000000000000000e+000	1.13463653559999997356e+002	0.00000000000000000000e+000	-3.71430922823298150740e-005	0.00000000000000000000e+000	8.55716780900886208943e-005	0.00000000000000000000e+000	1.24880000070552341640e+002	1	1
3.20507843750000000000e+005	0.00000000000000000000e+000	3.20503000000000000000e+005	9.32944167289999999257e-005	0.00000000000000000000e+000	1.13463623049999995374e+002	0.00000000000000000000e+000	-3.71467317555565528691e-005	0.00000000000000000000e+000	8.55801876177251656707e-005	0.00000000000000000000e+000	1.25127000070526264608e+002	1	1
3.20508781250000000000e+005	0.00000000000000000000e+000	3.20504000000000000000e+005	9.32792099770000064781e-005	0.00000000000000000000e+000	1.13460517879999997604e+002	0.00000000000000000000e+000	-3.71360395785920159605e-005	0.00000000000000000000e+000	8.55682509950419887971e-005	0.00000000000000000000e+000	1.25376000070595182478e+002	1	1
3.20511375000000000000e+005	0.00000000000000000000e+000	3.20505000000000000000e+005	9.32916882449999978295e-005	0.00000000000000000000e+000	1.13457984920000001239e+002	0.00000000000000000000e+000	-3.71372240036628954913e-005	0.00000000000000000000e+000	8.55813396068560842435e-005	0.00000000000000000000e+000	1.25622000070521607995e+002	1	1
3.20511156250000000000e+005	0.00000000000000000000e+000	3.20506000000000000000e+005	9.32933253350000043797e-005	0.00000000000000000000e+000	1.13466194150000006857e+002	0.00000000000000000000e+000	-3.71501374554620195133e-005	0.00000000000000000000e+000	8.55775194727121713868e-005	0.00000000000000000000e+000	1.25876000070595182478e+002	1	1
3.20511906250000000000e+005	0.00000000000000000000e+000	3.20507000000000000000e+005	9.32963084780000028546e-005	0.00000000000000000000e+000	1.13456329350000004297e+002	0.00000000000000000000e+000	-3.71365901862490591198e-005	0.00000000000000000000e+000	8.55866510909307937364e-005	0.00000000000000000000e+000	1.26121000070590525866e+002	1	1
3.20513812500000000000e+005	0.00000000000000000000e+000	3.20508000000000000000e+005	9.32828043009999933587e-005	0.00000000000000000000e+000	1.13453109740000002148e+002	0.00000000000000000000e+000	-3.71264061338169083261e-005	0.00000000000000000000e+000	8.55763492201294260955e-005	0.00000000000000000000e+000	1.26369000070611946285e+002	1	1
3.20514031250000000000e+005	0.00000000000000000000e+000	3.20509000000000000000e+005	9.33052433539999985339e-005	0.00000000000000000000e+000	1.13468559270000000083e+002	0.00000000000000000000e+000	-3.71584162897771238935e-005	0.00000000000000000000e+000	8.55869180201319484100e-005	0.00000000000000000000e+000	1.26618000070564448833e+002	1	1
3.20515656250000000000e+005	0.00000000000000000000e+000	3.20510000000000000000e+005	9.32861075850000053076e-005	0.00000000000000000000e+000	1.13452056880000000660e+002	0.00000000000000000000e+000	-3.71261482334371385803e-005	0.00000000000000000000e+000	8.55800618468405190640e-005	0.00000000000000000000e+000	1.26863000070559792221e+002	1	1
3.20515812500000000000e+005	0.00000000000000000000e+000	3.20511000000000000000e+005	9.33101691770000043775e-005	0.00000000000000000000e+000	1.13461723329999998100e+002	0.00000000000000000000e+000	-3.71501658283353384388e-005	0.00000000000000000000e+000	8.55958693557554032086e-005	0.00000000000000000000e+000	1.27107000070624053478e+002	1	1
3.20517531250000000000e+005	0.00000000000000000000e+000	3.20512000000000000000e+005	9.32869515959999974107e-005	0.00000000000000000000e+000	1.13459053040000000578e+002	0.00000000000000000000e+000	-3.71369337931377015215e-005	0.00000000000000000000e+000	8.55763021315980555118e-005	0.00000000000000000000e+000	1.27351000070571899414e+002	1	1
3.20518906250000000000e+005	0.00000000000000000000e+000	3.20513000000000000000e+005	9.32952971199999973656e-005	0.00000000000000000000e+000	1.13446853640000000496e+002	0.00000000000000000000e+000	-3.71220327406401022106e-005	0.00000000000000000000e+000	8.55918638067423089314e-005	0.00000000000000000000e+000	1.27593000070541165769e+002	1	1
3.20518343750000000000e+005	0.00000000000000000000e+000	3.20514000000000000000e+005	9.33016272030000060620e-005	0.00000000000000000000e+000	1.13456184390000004214e+002	0.00000000000000000000e+000	-3.71384907552340198214e-005	0.00000000000000000000e+000	8.55916242581655198254e-005	0.00000000000000000000e+000	1.27838000070536509156e+002	1	1
3.20519875000000000000e+005	0.00000000000000000000e+000	3.20515000000000000000e+005	9.33043993430000064308e-005	0.00000000000000000000e+000	1.13456314090000006445e+002	0.00000000000000000000e+000	-3.71397879577031931773e-005	0.00000000000000000000e+000	8.55940832488721994918e-005	0.00000000000000000000e+000	1.28082000070600770414e+002	1	1
3.20521906250000000000e+005	0.00000000000000000000e+000	3.20516000000000000000e+005	9.33219489529999975466e-005	0.00000000000000000000e+000	1.13452674869999995622e+002	0.00000000000000000000e+000	-3.71413358516860638361e-005	0.00000000000000000000e+000	8.56125418822417481998e-005	0.00000000000000000000e+000	1.28326000070548616350e+002	1	1
3.20522062500000000000e+005	0.00000000000000000000e+000	3.20517000000000000000e+005	9.33132396309999990764e-005	0.00000000000000000000e+000	1.13457824709999997026e+002	0.00000000000000000000e+000	-3.71455637455996449448e-005	0.00000000000000000000e+000	8.56012136856366181179e-005	0.00000000000000000000e+000	1.28567000070586800575e+002	1	1
3.20523875000000000000e+005	0.00000000000000000000e+000	3.20518000000000000000e+005	9.33081537369999998877e-005	0.00000000000000000000e+000	1.13456848140000005287e+002	0.00000000000000000000e+000	-3.71420802401086226608e-005	0.00000000000000000000e+000	8.55971811991782888197e-005	0.00000000000000000000e+000	1.28816000070539303124e+002	1	1
3.20523187500000000000e+005	0.00000000000000000000e+000	3.20519000000000000000e+005	9.32954062589999995022e-005	0.00000000000000000000e+000	1.13440727229999993142e+002	0.00000000000000000000e+000	-3.71129239462697802800e-005	0.00000000000000000000e+000	8.55959327607933235290e-005	0.00000000000000000000e+000	1.29062000070582143962e+002	1	1
3.20525156250000000000e+005	0.00000000000000000000e+000	3.20520000000000000000e+005	9.33137853279999968494e-005	0.00000000000000000000e+000	1.13452186580000002891e+002	0.00000000000000000000e+000	-3.71373572483491625417e-005	0.00000000000000000000e+000	8.56053691589993401203e-005	0.00000000000000000000e+000	1.29319000070565380156e+002	1	1
3.20526875000000000000e+005	0.00000000000000000000e+000	3.20521000000000000000e+005	9.33221017479999979559e-005	0.00000000000000000000e+000	1.13466194150000006857e+002	0.00000000000000000000e+000	-3.71615964499247679342e-005	0.00000000000000000000e+000	8.56039159382151391932e-005	0.00000000000000000000e+000	1.29565000070608220994e+002	1	1
3.20527000000000000000e+005	0.00000000000000000000e+000	3.20522000000000000000e+005	9.33235132829999934232e-005	0.00000000000000000000e+000	1.13457809449999999174e+002	0.00000000000000000000e+000	-3.71496306168536577258e-005	0.00000000000000000000e+000	8.56106481491269007350e-005	0.00000000000000000000e+000	1.29807000070577487350e+002	1	1
3.20528531250000000000e+005	0.00000000000000000000e+000	3.20523000000000000000e+005	9.33240880840000035972e-005	0.00000000000000000000e+000	1.13462379459999993969e+002	0.00000000000000000000e+000	-3.71566878064039486998e-005	0.00000000000000000000e+000	8.56082120358066077240e-005	0.00000000000000000000e+000	1.30051000070525333285e+002	1	1
3.20529031250000000000e+005	0.00000000000000000000e+000	3.20524000000000000000e+005	9.33149640330000021719e-005	0.00000000000000000000e+000	1.13466056820000005700e+002	0.00000000000000000000e+000	-3.71585489904860115265e-005	0.00000000000000000000e+000	8.55974576106191032982e-005	0.00000000000000000000e+000	1.30298000070615671575e+002	1	1
3.20530437500000000000e+005	0.00000000000000000000e+000	3.20525000000000000000e+005	9.33220944720000050200e-005	0.00000000000000000000e+000	1.13449798580000006609e+002	0.00000000000000000000e+000	-3.71370959014108838279e-005	0.00000000000000000000e+000	8.56145397969895342915e-005	0.00000000000000000000e+000	1.30546000070520676672e+002	1	1
3.20531125000000000000e+005	0.00000000000000000000e+000	3.20526000000000000000e+005	9.33043920669999999424e-005	0.00000000000000000000e+000	1.13460098270000003140e+002	0.00000000000000000000e+000	-3.71454381610496564363e-005	0.00000000000000000000e+000	8.55916234383720950576e-005	0.00000000000000000000e+000	1.30791000070516020060e+002	1	1
3.20532437500000000000e+005	0.00000000000000000000e+000	3.20527000000000000000e+005	9.33209594219999976489e-005	0.00000000000000000000e+000	1.13453224180000006527e+002	0.00000000000000000000e+000	-3.71417628067978591389e-005	0.00000000000000000000e+000	8.56112780131574485111e-005	0.00000000000000000000e+000	1.31037000070558860898e+002	1	1
3.20533750000000000000e+005	0.00000000000000000000e+000	3.20528000000000000000e+005	9.33472401810000063788e-005	0.00000000000000000000e+000	1.13448776249999994548e+002	0.00000000000000000000e+000	-3.71455744801732549954e-005	0.00000000000000000000e+000	8.56382715025659762165e-005	0.00000000000000000000e+000	1.31281000070623122156e+002	1	1
3.20535156250000000000e+005	0.00000000000000000000e+000	3.20529000000000000000e+005	9.33233386600000006540e-005	0.00000000000000000000e+000	1.13455924989999999752e+002	0.00000000000000000000e+000	-3.71467453523395066948e-005	0.00000000000000000000e+000	8.56117097620266758384e-005	0.00000000000000000000e+000	1.31527000070549547672e+002	1	1
3.20534625000000000000e+005	0.00000000000000000000e+000	3.20530000000000000000e+005	9.33308838280000064571e-005	0.00000000000000000000e+000	1.13457397459999995704e+002	0.00000000000000000000e+000	-3.71519489965768822293e-005	0.00000000000000000000e+000	8.56176766904555996843e-005	0.00000000000000000000e+000	1.31774000070523470640e+002	1	1
3.20536718750000000000e+005	0.00000000000000000000e+000	3.20531000000000000000e+005	9.33465926209999994050e-005	0.00000000000000000000e+000	1.13448333739999995373e+002	0.00000000000000000000e+000	-3.71446553944232234668e-005	0.00000000000000000000e+000	8.56379643007730415776e-005	0.00000000000000000000e+000	1.32020000070566311479e+002	1	1
3.20538500000000000000e+005	0.00000000000000000000e+000	3.20532000000000000000e+005	9.33304836510000029263e-005	0.00000000000000000000e+000	1.13449874879999995869e+002	0.00000000000000000000e+000	-3.71405483583128591006e-005	0.00000000000000000000e+000	8.56221866467646547209e-005	0.00000000000000000000e+000	1.32266000070609152317e+002	1	1
3.20538156250000000000e+005	0.00000000000000000000e+000	3.20533000000000000000e+005	9.33279588930000056791e-005	0.00000000000000000000e+000	1.13443397520000004874e+002	0.00000000000000000000e+000	-3.71298639681803127610e-005	0.00000000000000000000e+000	8.56240685370528560811e-005	0.00000000000000000000e+000	1.32511000070604495704e+002	1	1
3.20539281250000000000e+005	0.00000000000000000000e+000	3.20534000000000000000e+005	9.33316841840000006088e-005	0.00000000000000000000e+000	1.13464973450000002231e+002	0.00000000000000000000e+000	-3.71635882443147933895e-005	0.00000000000000000000e+000	8.56134976591246523109e-005	0.00000000000000000000e+000	1.32757000070530921221e+002	1	1
3.20540937500000000000e+005	0.00000000000000000000e+000	3.20535000000000000000e+005	9.33582705329999966047e-005	0.00000000000000000000e+000	1.13470603940000003718e+002	0.00000000000000000000e+000	-3.71825901242328363760e-005	0.00000000000000000000e+000	8.56342318735102474249e-005	0.00000000000000000000e+000	1.32999000070616602898e+002	1	1
3.20541406250000000000e+005	0.00000000000000000000e+000	3.20536000000000000000e+005	9.33507835730000020509e-005	0.00000000000000000000e+000	1.13462097170000006940e+002	0.00000000000000000000e+000	-3.71668946268103797667e-005	0.00000000000000000000e+000	8.56328835056525451436e-005	0.00000000000000000000e+000	1.33245000070543028414e+002	1	1
3.20542156250000000000e+005	0.00000000000000000000e+000	3.20537000000000000000e+005	9.33476476350000031667e-005	0.00000000000000000000e+000	1.13458877560000004792e+002	0.00000000000000000000e+000	-3.71608342292535648180e-005	0.00000000000000000000e+000	8.56320951417986644776e-005	0.00000000000000000000e+000	1.33493000070564448833e+002	1	1
3.20542656250000000000e+005	0.00000000000000000000e+000	3.20538000000000000000e+005	9.33516494109999997453e-005	0.00000000000000000000e+000	1.13448158259999999586e+002	0.00000000000000000000e+000	-3.71464053039163982490e-005	0.00000000000000000000e+000	8.56427172662768134651e-005	0.00000000000000000000e+000	1.33741000070585869253e+002	1	1
3.20545250000000000000e+005	0.00000000000000000000e+000	3.20539000000000000000e+005	9.33656701819999949345e-005	0.00000000000000000000e+000	1.13454841610000002561e+002	0.00000000000000000000e+000	-3.71619756041270042591e-005	0.00000000000000000000e+000	8.56512459788663686961e-005	0.00000000000000000000e+000	1.33987000070628710091e+002	1	1
3.20544250000000000000e+005	0.00000000000000000000e+000	3.20540000000000000000e+005	9.33576739039999940707e-005	0.00000000000000000000e+000	1.13456314090000006445e+002	0.00000000000000000000e+000	-3.71609938806072797159e-005	0.00000000000000000000e+000	8.56429554053984626229e-005	0.00000000000000000000e+000	1.34234000070602633059e+002	1	1
3.20546562500000000000e+005	0.00000000000000000000e+000	3.20541000000000000000e+005	9.33525443539999966094e-005	0.00000000000000000000e+000	1.13454093929999999091e+002	0.00000000000000000000e+000	-3.71556336316730627368e-005	0.00000000000000000000e+000	8.56396895533515092143e-005	0.00000000000000000000e+000	1.34478000070550478995e+002	1	1
3.20547187500000000000e+005	0.00000000000000000000e+000	3.20542000000000000000e+005	9.33509581959999948202e-005	0.00000000000000000000e+000	1.13457946780000000331e+002	0.00000000000000000000e+000	-3.71607609702966806050e-005	0.00000000000000000000e+000	8.56357357662080941963e-005	0.00000000000000000000e+000	1.34727000070619396865e+002	1	1
3.20548500000000000000e+005	0.00000000000000000000e+000	3.20543000000000000000e+005	9.33547707969999992052e-005	0.00000000000000000000e+000	1.13459762569999995208e+002	0.00000000000000000000e+000	-3.71649926928904392447e-005	0.00000000000000000000e+000	8.56380554934417194879e-005	0.00000000000000000000e+000	1.34976000070571899414e+002	1	1
3.20549656250000000000e+005	0.00000000000000000000e+000	3.20544000000000000000e+005	9.33605479080000039615e-005	0.00000000000000000000e+000	1.13454170230000002562e+002	0.00000000000000000000e+000	-3.71589332143559559476e-005	0.00000000000000000000e+000	8.56469823639630567155e-005	0.00000000000000000000e+000	1.35224000070593319833e+002	1	1
3.20550250000000000000e+005	0.00000000000000000000e+000	3.20545000000000000000e+005	9.33477422220000058791e-005	0.00000000000000000000e+000	1.13459075929999997356e+002	0.00000000000000000000e+000	-3.71611683598001599996e-005	0.00000000000000000000e+000	8.56320532515690032273e-005	0.00000000000000000000e+000	1.35471000070567242801e+002	1	1
3.20551500000000000000e+005	0.00000000000000000000e+000	3.20546000000000000000e+005	9.33672927200000020605e-005	0.00000000000000000000e+000	1.13449180600000005370e+002	0.00000000000000000000e+000	-3.71541584657096132425e-005	0.00000000000000000000e+000	8.56564058233072451011e-005	0.00000000000000000000e+000	1.35720000070519745350e+002	1	1
3.20552468750000000000e+005	0.00000000000000000000e+000	3.20547000000000000000e+005	9.33755218280000066217e-005	0.00000000000000000000e+000	1.13463973999999993225e+002	0.00000000000000000000e+000	-3.71795497602657917780e-005	0.00000000000000000000e+000	8.56543586531078129410e-005	0.00000000000000000000e+000	1.35965000070515088737e+002	1	1
3.20553343750000000000e+005	0.00000000000000000000e+000	3.20548000000000000000e+005	9.33636911209999954602e-005	0.00000000000000000000e+000	1.13460639950000000908e+002	0.00000000000000000000e+000	-3.71698554286912434368e-005	0.00000000000000000000e+000	8.56456692842532735970e-005	0.00000000000000000000e+000	1.36209000070579349995e+002	1	1
3.20554812500000000000e+005	0.00000000000000000000e+000	3.20549000000000000000e+005	9.33595583770000040638e-005	0.00000000000000000000e+000	1.13463714600000002974e+002	0.00000000000000000000e+000	-3.71728058314143352267e-005	0.00000000000000000000e+000	8.56398835062755159559e-005	0.00000000000000000000e+000	1.36454000070574693382e+002	1	1
3.20555093750000000000e+005	0.00000000000000000000e+000	3.20550000000000000000e+005	9.33559786060000033761e-005	0.00000000000000000000e+000	1.13453300479999995787e+002	0.00000000000000000000e+000	-3.71558145000001327214e-005	0.00000000000000000000e+000	8.56433546185896943208e-005	0.00000000000000000000e+000	1.36700000070617534220e+002	1	1
3.20556656250000000000e+005	0.00000000000000000000e+000	3.20551000000000000000e+005	9.33757401069999976636e-005	0.00000000000000000000e+000	1.13458976750000005040e+002	0.00000000000000000000e+000	-3.71721658724128806118e-005	0.00000000000000000000e+000	8.56578013077841608899e-005	0.00000000000000000000e+000	1.36942000070586800575e+002	1	1
3.20557875000000000000e+005	0.00000000000000000000e+000	3.20552000000000000000e+005	9.33574483499999968616e-005	0.00000000000000000000e+000	1.13463119509999998513e+002	0.00000000000000000000e+000	-3.71710762241126205490e-005	0.00000000000000000000e+000	8.56383340260897829880e-005	0.00000000000000000000e+000	1.37185000070603564382e+002	1	1
