Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
9.86186250000000000000e+005	0.00000000000000000000e+000	9.86170000000000000000e+005	3.51811671859999976902e-004	0.00000000000000000000e+000	1.19222709660000006693e+002	0.00000000000000000000e+000	-1.71756421232143933033e-004	0.00000000000000000000e+000	3.07036128529615613258e-004	0.00000000000000000000e+000	1.56049998950911685824e+001	1	1
9.86188187500000000000e+005	0.00000000000000000000e+000	9.86172000000000000000e+005	3.52237548210000001037e-004	0.00000000000000000000e+000	1.19172004700000002231e+002	0.00000000000000000000e+000	-1.71692222922022999423e-004	0.00000000000000000000e+000	3.07559865647464517752e-004	0.00000000000000000000e+000	1.57789998950902372599e+001	1	1
9.86189937500000000000e+005	0.00000000000000000000e+000	9.86174000000000000000e+005	3.52679548089999982986e-004	0.00000000000000000000e+000	1.19115562440000005040e+002	0.00000000000000000000e+000	-1.71604226496163220434e-004	0.00000000000000000000e+000	3.08114999780309496355e-004	0.00000000000000000000e+000	1.59539998951368033886e+001	1	1
9.86191062500000000000e+005	0.00000000000000000000e+000	9.86176000000000000000e+005	3.53091920260000023766e-004	0.00000000000000000000e+000	1.19059631350000003636e+002	0.00000000000000000000e+000	-1.71503665814042423549e-004	0.00000000000000000000e+000	3.08642830412824364060e-004	0.00000000000000000000e+000	1.61299998951144516468e+001	1	1
9.86193937500000000000e+005	0.00000000000000000000e+000	9.86178000000000000000e+005	3.53527429979999974641e-004	0.00000000000000000000e+000	1.19002220149999999421e+002	0.00000000000000000000e+000	-1.71405469240028550176e-004	0.00000000000000000000e+000	3.09195421801276696706e-004	0.00000000000000000000e+000	1.63049998950446024537e+001	1	1
9.86196250000000000000e+005	0.00000000000000000000e+000	9.86180000000000000000e+005	3.53991665180000008879e-004	0.00000000000000000000e+000	1.18935554499999994960e+002	0.00000000000000000000e+000	-1.71270202416990129785e-004	0.00000000000000000000e+000	3.09800930891036016643e-004	0.00000000000000000000e+000	1.64799998950911685824e+001	1	1
9.86197687500000000000e+005	0.00000000000000000000e+000	9.86182000000000000000e+005	3.54482996039999975410e-004	0.00000000000000000000e+000	1.18870018009999995456e+002	0.00000000000000000000e+000	-1.71152958040838844246e-004	0.00000000000000000000e+000	3.10426898698172560286e-004	0.00000000000000000000e+000	1.66539998950902372599e+001	1	1
9.86199687500000000000e+005	0.00000000000000000000e+000	9.86184000000000000000e+005	3.54941264960000014625e-004	0.00000000000000000000e+000	1.18800109860000006279e+002	0.00000000000000000000e+000	-1.70994843872248713894e-004	0.00000000000000000000e+000	3.11037079687471096270e-004	0.00000000000000000000e+000	1.68299998950678855181e+001	1	1
9.86202187500000000000e+005	0.00000000000000000000e+000	9.86186000000000000000e+005	3.55413678340000009290e-004	0.00000000000000000000e+000	1.18722175599999999918e+002	0.00000000000000000000e+000	-1.70798634606857352523e-004	0.00000000000000000000e+000	3.11683668432598866976e-004	0.00000000000000000000e+000	1.70099998951191082597e+001	1	1
9.86202750000000000000e+005	0.00000000000000000000e+000	9.86188000000000000000e+005	3.55902942830000007871e-004	0.00000000000000000000e+000	1.18644744869999996695e+002	0.00000000000000000000e+000	-1.70611805171548449982e-004	0.00000000000000000000e+000	3.12343587498062542386e-004	0.00000000000000000000e+000	1.71839998951181769371e+001	1	1
9.86205500000000000000e+005	0.00000000000000000000e+000	9.86190000000000000000e+005	3.56444652429999976877e-004	0.00000000000000000000e+000	1.18557693479999997521e+002	0.00000000000000000000e+000	-1.70396015109074107016e-004	0.00000000000000000000e+000	3.13078246259448163182e-004	0.00000000000000000000e+000	1.73589998950483277440e+001	1	1
9.86208187500000000000e+005	0.00000000000000000000e+000	9.86192000000000000000e+005	3.56969685530000011876e-004	0.00000000000000000000e+000	1.18465713500000006775e+002	0.00000000000000000000e+000	-1.70143442476956781350e-004	0.00000000000000000000e+000	3.13812946465689360936e-004	0.00000000000000000000e+000	1.75339998950948938727e+001	1	1
9.86210625000000000000e+005	0.00000000000000000000e+000	9.86194000000000000000e+005	3.57487500879999993593e-004	0.00000000000000000000e+000	1.18373298649999995291e+002	0.00000000000000000000e+000	-1.69883132060150100675e-004	0.00000000000000000000e+000	3.14542580149113710965e-004	0.00000000000000000000e+000	1.77089998951414600015e+001	1	1
9.86212437500000000000e+005	0.00000000000000000000e+000	9.86196000000000000000e+005	3.57761251510000006810e-004	0.00000000000000000000e+000	1.18288864140000001157e+002	0.00000000000000000000e+000	-1.69549153977059034563e-004	0.00000000000000000000e+000	3.15033644977270638372e-004	0.00000000000000000000e+000	1.78839998950716108084e+001	1	1
9.86213750000000000000e+005	0.00000000000000000000e+000	9.86198000000000000000e+005	3.58247954860000002164e-004	0.00000000000000000000e+000	1.18200370789999993804e+002	0.00000000000000000000e+000	-1.69292377185126452976e-004	0.00000000000000000000e+000	3.15724069700714250059e-004	0.00000000000000000000e+000	1.80579998950706794858e+001	1	1
9.86215250000000000000e+005	0.00000000000000000000e+000	9.86200000000000000000e+005	3.58849327310000018772e-004	0.00000000000000000000e+000	1.18088562010000003966e+002	0.00000000000000000000e+000	-1.68959089044712053524e-004	0.00000000000000000000e+000	3.16584374124846191535e-004	0.00000000000000000000e+000	1.82309998951386660337e+001	1	1
9.86217437500000000000e+005	0.00000000000000000000e+000	9.86202000000000000000e+005	3.59423895130000007041e-004	0.00000000000000000000e+000	1.17972808839999999009e+002	0.00000000000000000000e+000	-1.68588659973228579842e-004	0.00000000000000000000e+000	3.17432512699711278075e-004	0.00000000000000000000e+000	1.84059998950688168406e+001	1	1
9.86219000000000000000e+005	0.00000000000000000000e+000	9.86204000000000000000e+005	3.60044476110000014318e-004	0.00000000000000000000e+000	1.17842109679999992977e+002	0.00000000000000000000e+000	-1.68153950978637675619e-004	0.00000000000000000000e+000	3.18365000506648466658e-004	0.00000000000000000000e+000	1.85819998950464650989e+001	1	1
9.86222187500000000000e+005	0.00000000000000000000e+000	9.86206000000000000000e+005	3.60660371370000024972e-004	0.00000000000000000000e+000	1.17708503719999995951e+002	0.00000000000000000000e+000	-1.67697485559909734328e-004	0.00000000000000000000e+000	3.19301513954491295380e-004	0.00000000000000000000e+000	1.87549998951144516468e+001	1	1
9.86223562500000000000e+005	0.00000000000000000000e+000	9.86208000000000000000e+005	3.61291866280000011601e-004	0.00000000000000000000e+000	1.17566154479999994464e+002	0.00000000000000000000e+000	-1.67195914488544651079e-004	0.00000000000000000000e+000	3.20276972038928658525e-004	0.00000000000000000000e+000	1.89299998950446024537e+001	1	1
9.86225437500000000000e+005	0.00000000000000000000e+000	9.86210000000000000000e+005	3.61890910430000018339e-004	0.00000000000000000000e+000	1.17409935000000004379e+002	0.00000000000000000000e+000	-1.66597816954765681795e-004	0.00000000000000000000e+000	3.21263440867087591343e-004	0.00000000000000000000e+000	1.91109998951433226466e+001	1	1
9.86228750000000000000e+005	0.00000000000000000000e+000	9.86212000000000000000e+005	3.62501712520000023317e-004	0.00000000000000000000e+000	1.17246887209999997026e+002	0.00000000000000000000e+000	-1.65962558416034625629e-004	0.00000000000000000000e+000	3.22279259003642720022e-004	0.00000000000000000000e+000	1.92849998951423913240e+001	1	1
9.86228937500000000000e+005	0.00000000000000000000e+000	9.86214000000000000000e+005	3.63132770870000000114e-004	0.00000000000000000000e+000	1.17070549009999993473e+002	0.00000000000000000000e+000	-1.65257087453076254675e-004	0.00000000000000000000e+000	3.23350435791031867901e-004	0.00000000000000000000e+000	1.94579998950939625502e+001	1	1
9.86231625000000000000e+005	0.00000000000000000000e+000	9.86216000000000000000e+005	3.63771570850000012035e-004	0.00000000000000000000e+000	1.16877288820000003966e+002	0.00000000000000000000e+000	-1.64454269248141707414e-004	0.00000000000000000000e+000	3.24475806624679335467e-004	0.00000000000000000000e+000	1.96339998950716108084e+001	1	1
9.86233187500000000000e+005	0.00000000000000000000e+000	9.86218000000000000000e+005	3.64381819960000010502e-004	0.00000000000000000000e+000	1.16676071170000000166e+002	0.00000000000000000000e+000	-1.63587696256592451168e-004	0.00000000000000000000e+000	3.25596646713111439238e-004	0.00000000000000000000e+000	1.98119998951442539692e+001	1	1
9.86235500000000000000e+005	0.00000000000000000000e+000	9.86220000000000000000e+005	3.64979408910000020609e-004	0.00000000000000000000e+000	1.16461181640000006610e+002	0.00000000000000000000e+000	-1.62631669125322419513e-004	0.00000000000000000000e+000	3.26742879227389824374e-004	0.00000000000000000000e+000	1.99879998951219022274e+001	1	1
9.86237000000000000000e+005	0.00000000000000000000e+000	9.86222000000000000000e+005	3.65541985959999993390e-004	0.00000000000000000000e+000	1.16227516170000001239e+002	0.00000000000000000000e+000	-1.61546410632569086832e-004	0.00000000000000000000e+000	3.27908067469091422073e-004	0.00000000000000000000e+000	2.01639998950995504856e+001	1	1
9.86239375000000000000e+005	0.00000000000000000000e+000	9.86224000000000000000e+005	3.66110471079999989959e-004	0.00000000000000000000e+000	1.15976623540000005619e+002	0.00000000000000000000e+000	-1.60357987964785119210e-004	0.00000000000000000000e+000	3.29123370076184879312e-004	0.00000000000000000000e+000	2.03389998951461166143e+001	1	1
9.86241187500000000000e+005	0.00000000000000000000e+000	9.86226000000000000000e+005	3.66638996639999988764e-004	0.00000000000000000000e+000	1.15702110289999993142e+002	0.00000000000000000000e+000	-1.59008488193711726693e-004	0.00000000000000000000e+000	3.30364124171399979168e-004	0.00000000000000000000e+000	2.05149998951237648726e+001	1	1
9.86243437500000000000e+005	0.00000000000000000000e+000	9.86228000000000000000e+005	3.67073371309999986478e-004	0.00000000000000000000e+000	1.15418502810000006775e+002	0.00000000000000000000e+000	-1.57557727996040684241e-004	0.00000000000000000000e+000	3.31539473175691064462e-004	0.00000000000000000000e+000	2.06899998950539156795e+001	1	1
9.86246250000000000000e+005	0.00000000000000000000e+000	9.86230000000000000000e+005	3.67421802370000022409e-004	0.00000000000000000000e+000	1.15107856749999996282e+002	0.00000000000000000000e+000	-1.55905729001157555011e-004	0.00000000000000000000e+000	3.32704350018807196512e-004	0.00000000000000000000e+000	2.08659998951479792595e+001	1	1
9.86247375000000000000e+005	0.00000000000000000000e+000	9.86232000000000000000e+005	3.67734173779999979226e-004	0.00000000000000000000e+000	1.14774505619999999340e+002	0.00000000000000000000e+000	-1.54098301109958067418e-004	0.00000000000000000000e+000	3.33889407080673831368e-004	0.00000000000000000000e+000	2.10409998950781300664e+001	1	1
9.86250250000000000000e+005	0.00000000000000000000e+000	9.86234000000000000000e+005	3.67939472199999982778e-004	0.00000000000000000000e+000	1.14429733279999993556e+002	0.00000000000000000000e+000	-1.52171279784410636276e-004	0.00000000000000000000e+000	3.34997547471006372911e-004	0.00000000000000000000e+000	2.12209998951293528080e+001	1	1
9.86252187500000000000e+005	0.00000000000000000000e+000	9.86236000000000000000e+005	3.68043052730000026448e-004	0.00000000000000000000e+000	1.14057556149999996364e+002	0.00000000000000000000e+000	-1.50034260745214597949e-004	0.00000000000000000000e+000	3.36073517649716812031e-004	0.00000000000000000000e+000	2.13949998951284214854e+001	1	1
9.86253687500000000000e+005	0.00000000000000000000e+000	9.86238000000000000000e+005	3.67944128809999978624e-004	0.00000000000000000000e+000	1.13670173649999995291e+002	0.00000000000000000000e+000	-1.47718907111968057429e-004	0.00000000000000000000e+000	3.36989623590097523223e-004	0.00000000000000000000e+000	2.15729998950846493244e+001	1	1
9.86255625000000000000e+005	0.00000000000000000000e+000	9.86240000000000000000e+005	3.67745262339999980702e-004	0.00000000000000000000e+000	1.13260108950000002892e+002	0.00000000000000000000e+000	-1.45224783243413788558e-004	0.00000000000000000000e+000	3.37855502109139663267e-004	0.00000000000000000000e+000	2.17479998951312154531e+001	1	1
9.86258187500000000000e+005	0.00000000000000000000e+000	9.86242000000000000000e+005	3.67327098500000014808e-004	0.00000000000000000000e+000	1.12831222530000005122e+002	0.00000000000000000000e+000	-1.42529472586638703479e-004	0.00000000000000000000e+000	3.38547702305898572800e-004	0.00000000000000000000e+000	2.19229998950613662601e+001	1	1
9.86259375000000000000e+005	0.00000000000000000000e+000	9.86244000000000000000e+005	3.66729858800000018629e-004	0.00000000000000000000e+000	1.12381423949999998513e+002	0.00000000000000000000e+000	-1.39639939325842608571e-004	0.00000000000000000000e+000	3.39103931974465532938e-004	0.00000000000000000000e+000	2.20979998951079323888e+001	1	1
9.86262062500000000000e+005	0.00000000000000000000e+000	9.86246000000000000000e+005	3.65852436520000003604e-004	0.00000000000000000000e+000	1.11914230349999996861e+002	0.00000000000000000000e+000	-1.36542781810700727257e-004	0.00000000000000000000e+000	3.39417256548655752423e-004	0.00000000000000000000e+000	2.22689998950809240341e+001	1	1
9.86263812500000000000e+005	0.00000000000000000000e+000	9.86248000000000000000e+005	3.64703388190000022968e-004	0.00000000000000000000e+000	1.11429130549999996447e+002	0.00000000000000000000e+000	-1.33244411106252691641e-004	0.00000000000000000000e+000	3.39491514277181528902e-004	0.00000000000000000000e+000	2.24449998950585722923e+001	1	1
9.86265937500000000000e+005	0.00000000000000000000e+000	9.86250000000000000000e+005	3.63250292139999982760e-004	0.00000000000000000000e+000	1.10944778439999993225e+002	0.00000000000000000000e+000	-1.29850344317418664409e-004	0.00000000000000000000e+000	3.39248674014274028635e-004	0.00000000000000000000e+000	2.26279998951358720660e+001	1	1
9.86269250000000000000e+005	0.00000000000000000000e+000	9.86252000000000000000e+005	3.61437792890000010246e-004	0.00000000000000000000e+000	1.10448242190000001983e+002	0.00000000000000000000e+000	-1.26272294165894984801e-004	0.00000000000000000000e+000	3.38662938414105527812e-004	0.00000000000000000000e+000	2.28049998950446024537e+001	1	1
9.86271250000000000000e+005	0.00000000000000000000e+000	9.86254000000000000000e+005	3.59326484610000005185e-004	0.00000000000000000000e+000	1.09976638789999995538e+002	0.00000000000000000000e+000	-1.22759201824638823890e-004	0.00000000000000000000e+000	3.37706530747568136729e-004	0.00000000000000000000e+000	2.29829998951172456145e+001	1	1
9.86272187500000000000e+005	0.00000000000000000000e+000	9.86256000000000000000e+005	3.56846401699999996471e-004	0.00000000000000000000e+000	1.09501739499999999339e+002	0.00000000000000000000e+000	-1.19127978002983407613e-004	0.00000000000000000000e+000	3.36374611502055008254e-004	0.00000000000000000000e+000	2.31569998951163142920e+001	1	1
9.86273000000000000000e+005	0.00000000000000000000e+000	9.86258000000000000000e+005	3.54050804159999996535e-004	0.00000000000000000000e+000	1.09059768680000004792e+002	0.00000000000000000000e+000	-1.15616803258113194533e-004	0.00000000000000000000e+000	3.34641191025129792948e-004	0.00000000000000000000e+000	2.33329998950939625502e+001	1	1
9.86275625000000000000e+005	0.00000000000000000000e+000	9.86260000000000000000e+005	3.50860296749999991690e-004	0.00000000000000000000e+000	1.08649101259999994795e+002	0.00000000000000000000e+000	-1.12195080830658442945e-004	0.00000000000000000000e+000	3.32438282502030833018e-004	0.00000000000000000000e+000	2.35049998951144516468e+001	1	1
9.86277187500000000000e+005	0.00000000000000000000e+000	9.86262000000000000000e+005	3.47398949090000014675e-004	0.00000000000000000000e+000	1.08278312679999999091e+002	0.00000000000000000000e+000	-1.08955785353616248787e-004	0.00000000000000000000e+000	3.29870681732725567082e-004	0.00000000000000000000e+000	2.36809998950920999050e+001	1	1
9.86280437500000000000e+005	0.00000000000000000000e+000	9.86264000000000000000e+005	3.43679654179999992999e-004	0.00000000000000000000e+000	1.07967117310000006114e+002	0.00000000000000000000e+000	-1.06015237860056826444e-004	0.00000000000000000000e+000	3.26919675209002918125e-004	0.00000000000000000000e+000	2.38579998951172456145e+001	1	1
9.86280812500000000000e+005	0.00000000000000000000e+000	9.86266000000000000000e+005	3.39740421619999977045e-004	0.00000000000000000000e+000	1.07718223570000006362e+002	0.00000000000000000000e+000	-1.03395247660772893346e-004	0.00000000000000000000e+000	3.23624746958113150477e-004	0.00000000000000000000e+000	2.40359998950734734535e+001	1	1
9.86283812500000000000e+005	0.00000000000000000000e+000	9.86268000000000000000e+005	3.35623830319999993249e-004	0.00000000000000000000e+000	1.07539321900000004462e+002	0.00000000000000000000e+000	-1.01143674977509869417e-004	0.00000000000000000000e+000	3.20020800090731584800e-004	0.00000000000000000000e+000	2.42109998951200395823e+001	1	1
9.86286375000000000000e+005	0.00000000000000000000e+000	9.86270000000000000000e+005	3.31503513729999974187e-004	0.00000000000000000000e+000	1.07431655879999993886e+002	0.00000000000000000000e+000	-9.93078224623303811415e-005	0.00000000000000000000e+000	3.16279205786796171508e-004	0.00000000000000000000e+000	2.43899998951237648726e+001	1	1
9.86287000000000000000e+005	0.00000000000000000000e+000	9.86272000000000000000e+005	3.27354500769999980959e-004	0.00000000000000000000e+000	1.07396484380000003966e+002	0.00000000000000000000e+000	-9.78731720319769371921e-005	0.00000000000000000000e+000	3.12380875488201046990e-004	0.00000000000000000000e+000	2.45669998951489105821e+001	1	1
9.86289187500000000000e+005	0.00000000000000000000e+000	9.86274000000000000000e+005	3.23370768460000022285e-004	0.00000000000000000000e+000	1.07449295039999995538e+002	0.00000000000000000000e+000	-9.69664895684789566186e-005	0.00000000000000000000e+000	3.08490119444978345108e-004	0.00000000000000000000e+000	2.47429998951265588403e+001	1	1
9.86291687500000000000e+005	0.00000000000000000000e+000	9.86276000000000000000e+005	3.19473707349999993393e-004	0.00000000000000000000e+000	1.07578285219999997935e+002	0.00000000000000000000e+000	-9.64838021667819239037e-005	0.00000000000000000000e+000	3.04555948238406117273e-004	0.00000000000000000000e+000	2.49169998951256275177e+001	1	1
9.86294375000000000000e+005	0.00000000000000000000e+000	9.86278000000000000000e+005	3.15739976939999973573e-004	0.00000000000000000000e+000	1.07776573179999999752e+002	0.00000000000000000000e+000	-9.63972926101106127299e-005	0.00000000000000000000e+000	3.00664755193408750507e-004	0.00000000000000000000e+000	2.50939998951507732272e+001	1	1
9.86295875000000000000e+005	0.00000000000000000000e+000	9.86280000000000000000e+005	3.12295393089999980679e-004	0.00000000000000000000e+000	1.08035354609999998843e+002	0.00000000000000000000e+000	-9.66878274580134082928e-005	0.00000000000000000000e+000	2.96950966603388944939e-004	0.00000000000000000000e+000	2.52689998950809240341e+001	1	1
9.86298937500000000000e+005	0.00000000000000000000e+000	9.86282000000000000000e+005	3.09106544590000012832e-004	0.00000000000000000000e+000	1.08349670410000001652e+002	0.00000000000000000000e+000	-9.73114929921588050696e-005	0.00000000000000000000e+000	2.93389381607458163501e-004	0.00000000000000000000e+000	2.54459998951060697436e+001	1	1
9.86300125000000000000e+005	0.00000000000000000000e+000	9.86284000000000000000e+005	3.06247849950000026933e-004	0.00000000000000000000e+000	1.08707107539999995538e+002	0.00000000000000000000e+000	-9.82230134439209418571e-005	0.00000000000000000000e+000	2.90068931857572539362e-004	0.00000000000000000000e+000	2.56249998951097950339e+001	1	1
9.86302500000000000000e+005	0.00000000000000000000e+000	9.86286000000000000000e+005	3.03704931870000019965e-004	0.00000000000000000000e+000	1.09105682369999996695e+002	0.00000000000000000000e+000	-9.94061420126761581539e-005	0.00000000000000000000e+000	2.86975790916789712422e-004	0.00000000000000000000e+000	2.58019998951349407434e+001	1	1
9.86303687500000000000e+005	0.00000000000000000000e+000	9.86288000000000000000e+005	3.01460793709999990558e-004	0.00000000000000000000e+000	1.09528717040000003635e+002	0.00000000000000000000e+000	-1.00772086510138872634e-004	0.00000000000000000000e+000	2.84118983393676527872e-004	0.00000000000000000000e+000	2.59779998951125890017e+001	1	1
9.86306000000000000000e+005	0.00000000000000000000e+000	9.86290000000000000000e+005	2.99525941950000017429e-004	0.00000000000000000000e+000	1.09962425229999993803e+002	0.00000000000000000000e+000	-1.02259290403136093059e-004	0.00000000000000000000e+000	2.81529443268873464604e-004	0.00000000000000000000e+000	2.61539998950902372599e+001	1	1
9.86307875000000000000e+005	0.00000000000000000000e+000	9.86292000000000000000e+005	2.97854276139999983673e-004	0.00000000000000000000e+000	1.10409400939999997604e+002	0.00000000000000000000e+000	-1.03869470304963258949e-004	0.00000000000000000000e+000	2.79156413061655648417e-004	0.00000000000000000000e+000	2.63269998950418084860e+001	1	1
9.86309812500000000000e+005	0.00000000000000000000e+000	9.86294000000000000000e+005	2.96454265479999994407e-004	0.00000000000000000000e+000	1.10870330809999998678e+002	0.00000000000000000000e+000	-1.05613067161976534976e-004	0.00000000000000000000e+000	2.77003630961628651962e-004	0.00000000000000000000e+000	2.65039998950669541955e+001	1	1
9.86311125000000000000e+005	0.00000000000000000000e+000	9.86296000000000000000e+005	2.95317295240000001269e-004	0.00000000000000000000e+000	1.11314872739999998430e+002	0.00000000000000000000e+000	-1.07345779688582871930e-004	0.00000000000000000000e+000	2.75116681520622379919e-004	0.00000000000000000000e+000	2.66879998950753360987e+001	1	1
9.86313250000000000000e+005	0.00000000000000000000e+000	9.86298000000000000000e+005	2.94402329020000024570e-004	0.00000000000000000000e+000	1.11758628849999993804e+002	0.00000000000000000000e+000	-1.09134143428096496158e-004	0.00000000000000000000e+000	2.73427266509059093899e-004	0.00000000000000000000e+000	2.68619998950744047761e+001	1	1
9.86315875000000000000e+005	0.00000000000000000000e+000	9.86300000000000000000e+005	2.93726072409999992667e-004	0.00000000000000000000e+000	1.12186279299999995374e+002	0.00000000000000000000e+000	-1.10916553239983711699e-004	0.00000000000000000000e+000	2.71978903282527474227e-004	0.00000000000000000000e+000	2.70359998950734734535e+001	1	1
9.86316562500000000000e+005	0.00000000000000000000e+000	9.86302000000000000000e+005	2.93166143819999995123e-004	0.00000000000000000000e+000	1.12597129820000006362e+002	0.00000000000000000000e+000	-1.12648810452585233549e-004	0.00000000000000000000e+000	2.70659626442338891589e-004	0.00000000000000000000e+000	2.72129998950986191630e+001	1	1
9.86319062500000000000e+005	0.00000000000000000000e+000	9.86304000000000000000e+005	2.92803160849999994687e-004	0.00000000000000000000e+000	1.13001480099999994877e+002	0.00000000000000000000e+000	-1.14414262939549168149e-004	0.00000000000000000000e+000	2.69523778987588926315e-004	0.00000000000000000000e+000	2.73879998951451852918e+001	1	1
9.86320500000000000000e+005	0.00000000000000000000e+000	9.86306000000000000000e+005	2.92544573310000001823e-004	0.00000000000000000000e+000	1.13383361820000004627e+002	0.00000000000000000000e+000	-1.16105480862254719070e-004	0.00000000000000000000e+000	2.68517866606441193717e-004	0.00000000000000000000e+000	2.75649998950539156795e+001	1	1
9.86322812500000000000e+005	0.00000000000000000000e+000	9.86308000000000000000e+005	2.92451732089999999909e-004	0.00000000000000000000e+000	1.13752365109999999504e+002	0.00000000000000000000e+000	-1.17795007610869026881e-004	0.00000000000000000000e+000	2.67679569232312595389e-004	0.00000000000000000000e+000	2.77389998950529843569e+001	1	1
9.86325562500000000000e+005	0.00000000000000000000e+000	9.86310000000000000000e+005	2.92417098540000001180e-004	0.00000000000000000000e+000	1.14095970149999999421e+002	0.00000000000000000000e+000	-1.19384024930555281314e-004	0.00000000000000000000e+000	2.66936723044868126024e-004	0.00000000000000000000e+000	2.79159998950781300664e+001	1	1
9.86328562500000000000e+005	0.00000000000000000000e+000	9.86312000000000000000e+005	2.92509183050000004002e-004	0.00000000000000000000e+000	1.14420707699999994134e+002	0.00000000000000000000e+000	-1.20933097925831901627e-004	0.00000000000000000000e+000	2.66339647808281774957e-004	0.00000000000000000000e+000	2.80959998951293528080e+001	1	1
9.86330125000000000000e+005	0.00000000000000000000e+000	9.86314000000000000000e+005	2.92620650729999995723e-004	0.00000000000000000000e+000	1.14730178829999999834e+002	0.00000000000000000000e+000	-1.22416536586023879220e-004	0.00000000000000000000e+000	2.65783815917996265460e-004	0.00000000000000000000e+000	2.82729998950380831957e+001	1	1
9.86331687500000000000e+005	0.00000000000000000000e+000	9.86316000000000000000e+005	2.92816199360000021645e-004	0.00000000000000000000e+000	1.15023536680000006527e+002	0.00000000000000000000e+000	-1.23858470440129091617e-004	0.00000000000000000000e+000	2.65330748138746519427e-004	0.00000000000000000000e+000	2.84459998951060697436e+001	1	1
9.86335062500000000000e+005	0.00000000000000000000e+000	9.86318000000000000000e+005	2.93060758850000025420e-004	0.00000000000000000000e+000	1.15296081540000002974e+002	0.00000000000000000000e+000	-1.25223690342319350947e-004	0.00000000000000000000e+000	2.64959687037082656548e-004	0.00000000000000000000e+000	2.86239998950622975826e+001	1	1
9.86335187500000000000e+005	0.00000000000000000000e+000	9.86320000000000000000e+005	2.93367105770000015982e-004	0.00000000000000000000e+000	1.15551208500000001322e+002	0.00000000000000000000e+000	-1.26534391746304319092e-004	0.00000000000000000000e+000	2.64675851662480091358e-004	0.00000000000000000000e+000	2.88009998950874432921e+001	1	1
9.86337562500000000000e+005	0.00000000000000000000e+000	9.86322000000000000000e+005	2.93690041870000022751e-004	0.00000000000000000000e+000	1.15795318600000001652e+002	0.00000000000000000000e+000	-1.27801426032502033489e-004	0.00000000000000000000e+000	2.64425105082065272245e-004	0.00000000000000000000e+000	2.89739998950390145183e+001	1	1
9.86339312500000000000e+005	0.00000000000000000000e+000	9.86324000000000000000e+005	2.94045457849999986293e-004	0.00000000000000000000e+000	1.16023780819999998926e+002	0.00000000000000000000e+000	-1.29010717317654615517e-004	0.00000000000000000000e+000	2.64232787706976943783e-004	0.00000000000000000000e+000	2.91479998950380831957e+001	1	1
9.86341562500000000000e+005	0.00000000000000000000e+000	9.86326000000000000000e+005	2.94435769320000020801e-004	0.00000000000000000000e+000	1.16238021849999995538e+002	0.00000000000000000000e+000	-1.30170392498110085730e-004	0.00000000000000000000e+000	2.64098639095221830470e-004	0.00000000000000000000e+000	2.93239998951321467757e+001	1	1
9.86343187500000000000e+005	0.00000000000000000000e+000	9.86328000000000000000e+005	2.94805446170000014575e-004	0.00000000000000000000e+000	1.16439002990000005866e+002	0.00000000000000000000e+000	-1.31260587047177267918e-004	0.00000000000000000000e+000	2.63971417732153661347e-004	0.00000000000000000000e+000	2.95049998951144516468e+001	1	1
9.86346000000000000000e+005	0.00000000000000000000e+000	9.86330000000000000000e+005	2.95283651210000012456e-004	0.00000000000000000000e+000	1.16630416870000004792e+002	0.00000000000000000000e+000	-1.32356076855347909709e-004	0.00000000000000000000e+000	2.63958905118524410523e-004	0.00000000000000000000e+000	2.96819998951395973563e+001	1	1
9.86348062500000000000e+005	0.00000000000000000000e+000	9.86332000000000000000e+005	2.95675126840000000901e-004	0.00000000000000000000e+000	1.16804931640000006610e+002	0.00000000000000000000e+000	-1.33335980447667901009e-004	0.00000000000000000000e+000	2.63903954024772441096e-004	0.00000000000000000000e+000	2.98539998950436711311e+001	1	1
9.86350125000000000000e+005	0.00000000000000000000e+000	9.86334000000000000000e+005	2.96114769299999996098e-004	0.00000000000000000000e+000	1.16982536319999994134e+002	0.00000000000000000000e+000	-1.34352858509511762126e-004	0.00000000000000000000e+000	2.63881158872541197492e-004	0.00000000000000000000e+000	3.00299998951377347112e+001	1	1
9.86352062500000000000e+005	0.00000000000000000000e+000	9.86336000000000000000e+005	2.96541606079999981588e-004	0.00000000000000000000e+000	1.17137741090000005784e+002	0.00000000000000000000e+000	-1.35261868577009813572e-004	0.00000000000000000000e+000	2.63896098958589433048e-004	0.00000000000000000000e+000	3.02049998950678855181e+001	1	1
9.86353562500000000000e+005	0.00000000000000000000e+000	9.86338000000000000000e+005	2.96951533530000015820e-004	0.00000000000000000000e+000	1.17282745360000006940e+002	0.00000000000000000000e+000	-1.36117206760525501002e-004	0.00000000000000000000e+000	2.63917258415456961861e-004	0.00000000000000000000e+000	3.03829998951405286789e+001	1	1
9.86355937500000000000e+005	0.00000000000000000000e+000	9.86340000000000000000e+005	2.97408347250000004193e-004	0.00000000000000000000e+000	1.17423515320000007023e+002	0.00000000000000000000e+000	-1.36975605392447824082e-004	0.00000000000000000000e+000	2.63987515881620820029e-004	0.00000000000000000000e+000	3.05629998950753360987e+001	1	1
