Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.78178750000000000000e+005	0.00000000000000000000e+000	5.78170000000000000000e+005	2.09122241360000000890e-004	0.00000000000000000000e+000	1.15815200809999993226e+002	0.00000000000000000000e+000	-9.10664439062076213781e-005	0.00000000000000000000e+000	1.88252528869355806448e-004	0.00000000000000000000e+000	1.56139999942388385534e+001	1	1
5.78180937500000000000e+005	0.00000000000000000000e+000	5.78172000000000000000e+005	2.09277539399999989566e-004	0.00000000000000000000e+000	1.15802948000000000661e+002	0.00000000000000000000e+000	-9.10937813938909472832e-005	0.00000000000000000000e+000	1.88411813559236670894e-004	0.00000000000000000000e+000	1.57889999942854046822e+001	1	1
5.78182250000000000000e+005	0.00000000000000000000e+000	5.78174000000000000000e+005	2.09426099899999998899e-004	0.00000000000000000000e+000	1.15787918090000005122e+002	0.00000000000000000000e+000	-9.11089837469874987055e-005	0.00000000000000000000e+000	1.88569468366212326590e-004	0.00000000000000000000e+000	1.59679999942891299725e+001	1	1
5.78184875000000000000e+005	0.00000000000000000000e+000	5.78176000000000000000e+005	2.09600926609999991396e-004	0.00000000000000000000e+000	1.15778076170000005618e+002	0.00000000000000000000e+000	-9.11526208711848788578e-005	0.00000000000000000000e+000	1.88742544605302576231e-004	0.00000000000000000000e+000	1.61399999943096190691e+001	1	1
5.78186562500000000000e+005	0.00000000000000000000e+000	5.78178000000000000000e+005	2.09743287999999988456e-004	0.00000000000000000000e+000	1.15756675720000004048e+002	0.00000000000000000000e+000	-9.11439807719087197613e-005	0.00000000000000000000e+000	1.88904795148510910733e-004	0.00000000000000000000e+000	1.63149999942397698760e+001	1	1
5.78189375000000000000e+005	0.00000000000000000000e+000	5.78180000000000000000e+005	2.09907710089999991789e-004	0.00000000000000000000e+000	1.15741287229999997521e+002	0.00000000000000000000e+000	-9.11646513416939285532e-005	0.00000000000000000000e+000	1.89077373318371610295e-004	0.00000000000000000000e+000	1.64909999943338334560e+001	1	1
5.78191375000000000000e+005	0.00000000000000000000e+000	5.78182000000000000000e+005	2.10070240429999991871e-004	0.00000000000000000000e+000	1.15733016969999994217e+002	0.00000000000000000000e+000	-9.12079254823552714165e-005	0.00000000000000000000e+000	1.89236942068728028693e-004	0.00000000000000000000e+000	1.66669999943114817142e+001	1	1
5.78192562500000000000e+005	0.00000000000000000000e+000	5.78184000000000000000e+005	2.10219863219999997901e-004	0.00000000000000000000e+000	1.15721588130000000660e+002	0.00000000000000000000e+000	-9.12351124794434734664e-005	0.00000000000000000000e+000	1.89389928832287191994e-004	0.00000000000000000000e+000	1.68439999942202121019e+001	1	1
5.78195125000000000000e+005	0.00000000000000000000e+000	5.78186000000000000000e+005	2.10422120290000005602e-004	0.00000000000000000000e+000	1.15704185490000000414e+002	0.00000000000000000000e+000	-9.12653081549619844999e-005	0.00000000000000000000e+000	1.89599874036664535395e-004	0.00000000000000000000e+000	1.70239999942714348435e+001	1	1
5.78196812500000000000e+005	0.00000000000000000000e+000	5.78188000000000000000e+005	2.10580445130000004899e-004	0.00000000000000000000e+000	1.15690177919999996448e+002	0.00000000000000000000e+000	-9.12875869325769577056e-005	0.00000000000000000000e+000	1.89764855395239484884e-004	0.00000000000000000000e+000	1.71979999942705035210e+001	1	1
5.78199375000000000000e+005	0.00000000000000000000e+000	5.78190000000000000000e+005	2.10760495970000008873e-004	0.00000000000000000000e+000	1.15668136599999996861e+002	0.00000000000000000000e+000	-9.12925692942860757132e-005	0.00000000000000000000e+000	1.89962242177671642492e-004	0.00000000000000000000e+000	1.73729999943170696497e+001	1	1
5.78200687500000000000e+005	0.00000000000000000000e+000	5.78192000000000000000e+005	2.10918136869999995860e-004	0.00000000000000000000e+000	1.15652145390000001157e+002	0.00000000000000000000e+000	-9.13077911572982286060e-005	0.00000000000000000000e+000	1.90129818110382832778e-004	0.00000000000000000000e+000	1.75479999942472204566e+001	1	1
5.78204312500000000000e+005	0.00000000000000000000e+000	5.78194000000000000000e+005	2.11138380109999990956e-004	0.00000000000000000000e+000	1.15632774350000005370e+002	0.00000000000000000000e+000	-9.13387828089521936229e-005	0.00000000000000000000e+000	1.90359245403142683358e-004	0.00000000000000000000e+000	1.77249999942723661661e+001	1	1
5.78204937500000000000e+005	0.00000000000000000000e+000	5.78196000000000000000e+005	2.11314167249999999018e-004	0.00000000000000000000e+000	1.15620941160000000991e+002	0.00000000000000000000e+000	-9.13754793727764171680e-005	0.00000000000000000000e+000	1.90536608162201418631e-004	0.00000000000000000000e+000	1.78959999942453578115e+001	1	1
5.78206437500000000000e+005	0.00000000000000000000e+000	5.78198000000000000000e+005	2.11497928829999998820e-004	0.00000000000000000000e+000	1.15603576660000001652e+002	0.00000000000000000000e+000	-9.13971407861716400286e-005	0.00000000000000000000e+000	1.90730009582898261825e-004	0.00000000000000000000e+000	1.80709999942919239402e+001	1	1
5.78209812500000000000e+005	0.00000000000000000000e+000	5.78200000000000000000e+005	2.11702892560000003989e-004	0.00000000000000000000e+000	1.15583480829999999173e+002	0.00000000000000000000e+000	-9.14187474325985722709e-005	0.00000000000000000000e+000	1.90946922824447904527e-004	0.00000000000000000000e+000	1.82449999942909926176e+001	1	1
5.78211687500000000000e+005	0.00000000000000000000e+000	5.78202000000000000000e+005	2.11914564719999987726e-004	0.00000000000000000000e+000	1.15567352290000002313e+002	0.00000000000000000000e+000	-9.14563447227494233155e-005	0.00000000000000000000e+000	1.91163594207737890527e-004	0.00000000000000000000e+000	1.84219999943161383271e+001	1	1
5.78213250000000000000e+005	0.00000000000000000000e+000	5.78204000000000000000e+005	2.12134793399999994380e-004	0.00000000000000000000e+000	1.15540748600000000579e+002	0.00000000000000000000e+000	-9.14625256375214507011e-005	0.00000000000000000000e+000	1.91404746479460139948e-004	0.00000000000000000000e+000	1.85989999942248687148e+001	1	1
5.78215625000000000000e+005	0.00000000000000000000e+000	5.78206000000000000000e+005	2.12339000430000003671e-004	0.00000000000000000000e+000	1.15522377009999999586e+002	0.00000000000000000000e+000	-9.14891333775780702005e-005	0.00000000000000000000e+000	1.91618343530652797966e-004	0.00000000000000000000e+000	1.87779999942285940051e+001	1	1
5.78216875000000000000e+005	0.00000000000000000000e+000	5.78208000000000000000e+005	2.12530983840000000902e-004	0.00000000000000000000e+000	1.15499084469999999669e+002	0.00000000000000000000e+000	-9.14938751391840743212e-005	0.00000000000000000000e+000	1.91828803634943564948e-004	0.00000000000000000000e+000	1.89559999943012371659e+001	1	1
5.78219250000000000000e+005	0.00000000000000000000e+000	5.78210000000000000000e+005	2.12727652979999997968e-004	0.00000000000000000000e+000	1.15485054020000006858e+002	0.00000000000000000000e+000	-9.15315197635246073507e-005	0.00000000000000000000e+000	1.92028735433421015319e-004	0.00000000000000000000e+000	1.91299999943003058434e+001	1	1
5.78220812500000000000e+005	0.00000000000000000000e+000	5.78212000000000000000e+005	2.12966857360000005146e-004	0.00000000000000000000e+000	1.15457496640000002230e+002	0.00000000000000000000e+000	-9.15419696369703354702e-005	0.00000000000000000000e+000	1.92288715552365663871e-004	0.00000000000000000000e+000	1.93029999942518770695e+001	1	1
5.78223125000000000000e+005	0.00000000000000000000e+000	5.78214000000000000000e+005	2.13198552960000000875e-004	0.00000000000000000000e+000	1.15434150700000003553e+002	0.00000000000000000000e+000	-9.15631185135465418615e-005	0.00000000000000000000e+000	1.92535239144194490497e-004	0.00000000000000000000e+000	1.94789999942295253277e+001	1	1
5.78224875000000000000e+005	0.00000000000000000000e+000	5.78216000000000000000e+005	2.13451756279999996365e-004	0.00000000000000000000e+000	1.15406867980000001239e+002	0.00000000000000000000e+000	-9.15800632077048856966e-005	0.00000000000000000000e+000	1.92807531704260182170e-004	0.00000000000000000000e+000	1.96559999942546710372e+001	1	1
5.78227687500000000000e+005	0.00000000000000000000e+000	5.78218000000000000000e+005	2.13663646720000012123e-004	0.00000000000000000000e+000	1.15382598880000003305e+002	0.00000000000000000000e+000	-9.15892155219925663311e-005	0.00000000000000000000e+000	1.93037741205586452047e-004	0.00000000000000000000e+000	1.98309999943012371659e+001	1	1
5.78228937500000000000e+005	0.00000000000000000000e+000	5.78220000000000000000e+005	2.13896724739999987384e-004	0.00000000000000000000e+000	1.15355232240000006527e+002	0.00000000000000000000e+000	-9.15968137277097210584e-005	0.00000000000000000000e+000	1.93292091326651473962e-004	0.00000000000000000000e+000	2.00089999942574650049e+001	1	1
5.78230750000000000000e+005	0.00000000000000000000e+000	5.78222000000000000000e+005	2.14155516009999999935e-004	0.00000000000000000000e+000	1.15327323910000004048e+002	0.00000000000000000000e+000	-9.16133598292563351533e-005	0.00000000000000000000e+000	1.93570600397644502393e-004	0.00000000000000000000e+000	2.01859999942826107144e+001	1	1
5.78233437500000000000e+005	0.00000000000000000000e+000	5.78224000000000000000e+005	2.14427258470000013223e-004	0.00000000000000000000e+000	1.15301673890000003553e+002	0.00000000000000000000e+000	-9.16428319351728250383e-005	0.00000000000000000000e+000	1.93857268447334346118e-004	0.00000000000000000000e+000	2.03609999943291768432e+001	1	1
5.78234437500000000000e+005	0.00000000000000000000e+000	5.78226000000000000000e+005	2.14693485759999999445e-004	0.00000000000000000000e+000	1.15270240779999994629e+002	0.00000000000000000000e+000	-9.16501151582063943715e-005	0.00000000000000000000e+000	1.94148266073294688792e-004	0.00000000000000000000e+000	2.05379999942379072309e+001	1	1
5.78238062500000000000e+005	0.00000000000000000000e+000	5.78228000000000000000e+005	2.14955740380000002131e-004	0.00000000000000000000e+000	1.15236038210000003801e+002	0.00000000000000000000e+000	-9.16460143345688743773e-005	0.00000000000000000000e+000	1.94440166578055482604e-004	0.00000000000000000000e+000	2.07149999942630529404e+001	1	1
5.78238125000000000000e+005	0.00000000000000000000e+000	5.78230000000000000000e+005	2.15216787180000010665e-004	0.00000000000000000000e+000	1.15207527159999997934e+002	0.00000000000000000000e+000	-9.16604266359086081390e-005	0.00000000000000000000e+000	1.94721934237015623873e-004	0.00000000000000000000e+000	2.08929999943356961012e+001	1	1
5.78241187500000000000e+005	0.00000000000000000000e+000	5.78232000000000000000e+005	2.15489955739999995915e-004	0.00000000000000000000e+000	1.15171348570000006362e+002	0.00000000000000000000e+000	-9.16536399210161450415e-005	0.00000000000000000000e+000	1.95027001499935580308e-004	0.00000000000000000000e+000	2.10679999942658469081e+001	1	1
5.78242937500000000000e+005	0.00000000000000000000e+000	5.78234000000000000000e+005	2.15788895730000007157e-004	0.00000000000000000000e+000	1.15141754149999997026e+002	0.00000000000000000000e+000	-9.16798997485901548442e-005	0.00000000000000000000e+000	1.95344934673160339558e-004	0.00000000000000000000e+000	2.12439999942434951663e+001	1	1
5.78245625000000000000e+005	0.00000000000000000000e+000	5.78236000000000000000e+005	2.16100626859999991880e-004	0.00000000000000000000e+000	1.15101089479999998844e+002	0.00000000000000000000e+000	-9.16734755700680819688e-005	0.00000000000000000000e+000	1.95692245135542042343e-004	0.00000000000000000000e+000	2.14219999943161383271e+001	1	1
5.78245812500000000000e+005	0.00000000000000000000e+000	5.78238000000000000000e+005	2.16429325520000004303e-004	0.00000000000000000000e+000	1.15065933229999998844e+002	0.00000000000000000000e+000	-9.16926398301337966003e-005	0.00000000000000000000e+000	1.96046200539626584627e-004	0.00000000000000000000e+000	2.16019999942509457469e+001	1	1
5.78250500000000000000e+005	0.00000000000000000000e+000	5.78240000000000000000e+005	2.16726111829999997481e-004	0.00000000000000000000e+000	1.15028335569999995869e+002	0.00000000000000000000e+000	-9.16895343168712612710e-005	0.00000000000000000000e+000	1.96375244992094038013e-004	0.00000000000000000000e+000	2.17769999942975118756e+001	1	1
5.78250750000000000000e+005	0.00000000000000000000e+000	5.78242000000000000000e+005	2.16999673280000003345e-004	0.00000000000000000000e+000	1.14983444210000001817e+002	0.00000000000000000000e+000	-9.16511861984421158682e-005	0.00000000000000000000e+000	1.96694987917956964950e-004	0.00000000000000000000e+000	2.19519999942276626825e+001	1	1
5.78253812500000000000e+005	0.00000000000000000000e+000	5.78244000000000000000e+005	2.17335342310000012361e-004	0.00000000000000000000e+000	1.14941322330000005536e+002	0.00000000000000000000e+000	-9.16481062993075188891e-005	0.00000000000000000000e+000	1.97066678128890443574e-004	0.00000000000000000000e+000	2.21269999942742288113e+001	1	1
5.78255125000000000000e+005	0.00000000000000000000e+000	5.78246000000000000000e+005	2.17706125109999988837e-004	0.00000000000000000000e+000	1.14896759029999998347e+002	0.00000000000000000000e+000	-9.16508986050033875150e-005	0.00000000000000000000e+000	1.97474225394876184677e-004	0.00000000000000000000e+000	2.23029999942518770695e+001	1	1
5.78258125000000000000e+005	0.00000000000000000000e+000	5.78248000000000000000e+005	2.18049492099999989549e-004	0.00000000000000000000e+000	1.14848991389999994794e+002	0.00000000000000000000e+000	-9.16305244604032493585e-005	0.00000000000000000000e+000	1.97862143908781603447e-004	0.00000000000000000000e+000	2.24789999942295253277e+001	1	1
5.78259125000000000000e+005	0.00000000000000000000e+000	5.78250000000000000000e+005	2.18435321589999996124e-004	0.00000000000000000000e+000	1.14800285340000002066e+002	0.00000000000000000000e+000	-9.16241312541369153305e-005	0.00000000000000000000e+000	1.98290212290096174276e-004	0.00000000000000000000e+000	2.26549999943235889077e+001	1	1
5.78261500000000000000e+005	0.00000000000000000000e+000	5.78252000000000000000e+005	2.18767003390000006058e-004	0.00000000000000000000e+000	1.14752532959999996365e+002	0.00000000000000000000e+000	-9.15977123231828308349e-005	0.00000000000000000000e+000	1.98667714713286302879e-004	0.00000000000000000000e+000	2.28399999942630529404e+001	1	1
5.78263437500000000000e+005	0.00000000000000000000e+000	5.78254000000000000000e+005	2.19141205889999989877e-004	0.00000000000000000000e+000	1.14700302120000003470e+002	0.00000000000000000000e+000	-9.15729374621651029311e-005	0.00000000000000000000e+000	1.99091097850892788813e-004	0.00000000000000000000e+000	2.30149999943096190691e+001	1	1
5.78265125000000000000e+005	0.00000000000000000000e+000	5.78256000000000000000e+005	2.19528403249999990755e-004	0.00000000000000000000e+000	1.14642143250000003718e+002	0.00000000000000000000e+000	-9.15322418807988278343e-005	0.00000000000000000000e+000	1.99535882812514557940e-004	0.00000000000000000000e+000	2.31929999942658469081e+001	1	1
5.78266437500000000000e+005	0.00000000000000000000e+000	5.78258000000000000000e+005	2.19920533709999990735e-004	0.00000000000000000000e+000	1.14583564760000001570e+002	0.00000000000000000000e+000	-9.14913251716927087426e-005	0.00000000000000000000e+000	1.99985945920254197528e-004	0.00000000000000000000e+000	2.33709999942220747471e+001	1	1
5.78269625000000000000e+005	0.00000000000000000000e+000	5.78260000000000000000e+005	2.20314192119999994806e-004	0.00000000000000000000e+000	1.14526176449999994134e+002	0.00000000000000000000e+000	-9.14543815082862751121e-005	0.00000000000000000000e+000	2.00435623960475384165e-004	0.00000000000000000000e+000	2.35499999942258000374e+001	1	1
5.78271562500000000000e+005	0.00000000000000000000e+000	5.78262000000000000000e+005	2.20732341399999999363e-004	0.00000000000000000000e+000	1.14463600159999998596e+002	0.00000000000000000000e+000	-9.14085806829916707253e-005	0.00000000000000000000e+000	2.00915997166594843858e-004	0.00000000000000000000e+000	2.37259999943198636174e+001	1	1
5.78273625000000000000e+005	0.00000000000000000000e+000	5.78264000000000000000e+005	2.21197478819999996617e-004	0.00000000000000000000e+000	1.14390281680000001074e+002	0.00000000000000000000e+000	-9.13434824493073881015e-005	0.00000000000000000000e+000	2.01456429161140005866e-004	0.00000000000000000000e+000	2.39029999942285940051e+001	1	1
5.78274750000000000000e+005	0.00000000000000000000e+000	5.78266000000000000000e+005	2.21636815699999994208e-004	0.00000000000000000000e+000	1.14322303770000004874e+002	0.00000000000000000000e+000	-9.12853518647943856616e-005	0.00000000000000000000e+000	2.01965003425238115485e-004	0.00000000000000000000e+000	2.40909999943105503917e+001	1	1
5.78277062500000000000e+005	0.00000000000000000000e+000	5.78268000000000000000e+005	2.22086993740000011475e-004	0.00000000000000000000e+000	1.14247772220000001653e+002	0.00000000000000000000e+000	-9.12074350379723440248e-005	0.00000000000000000000e+000	2.02494040856181396759e-004	0.00000000000000000000e+000	2.42659999942407011986e+001	1	1
5.78279250000000000000e+005	0.00000000000000000000e+000	5.78270000000000000000e+005	2.22565897270000006896e-004	0.00000000000000000000e+000	1.14171524050000002148e+002	0.00000000000000000000e+000	-9.11339754630495512723e-005	0.00000000000000000000e+000	2.03052153753415008750e-004	0.00000000000000000000e+000	2.44399999942397698760e+001	1	1
5.78281437500000000000e+005	0.00000000000000000000e+000	5.78272000000000000000e+005	2.23051072680000001371e-004	0.00000000000000000000e+000	1.14086654659999993555e+002	0.00000000000000000000e+000	-9.10311132593432048793e-005	0.00000000000000000000e+000	2.03629854005897857399e-004	0.00000000000000000000e+000	2.46149999942863360047e+001	1	1
5.78283312500000000000e+005	0.00000000000000000000e+000	5.78274000000000000000e+005	2.23549184739999987461e-004	0.00000000000000000000e+000	1.14001060490000000414e+002	0.00000000000000000000e+000	-9.09294179764976340675e-005	0.00000000000000000000e+000	2.04220662383545385841e-004	0.00000000000000000000e+000	2.47919999943114817142e+001	1	1
5.78284937500000000000e+005	0.00000000000000000000e+000	5.78276000000000000000e+005	2.24043775230000008969e-004	0.00000000000000000000e+000	1.13912597660000002975e+002	0.00000000000000000000e+000	-9.08144782079003227374e-005	0.00000000000000000000e+000	2.04812948240919504277e-004	0.00000000000000000000e+000	2.49689999942202121019e+001	1	1
5.78286625000000000000e+005	0.00000000000000000000e+000	5.78278000000000000000e+005	2.24570263530000013494e-004	0.00000000000000000000e+000	1.13816558839999999009e+002	0.00000000000000000000e+000	-9.06836457110346755902e-005	0.00000000000000000000e+000	2.05446537236550166210e-004	0.00000000000000000000e+000	2.51459999942453578115e+001	1	1
5.78289437500000000000e+005	0.00000000000000000000e+000	5.78280000000000000000e+005	2.25152180060000006636e-004	0.00000000000000000000e+000	1.13717842099999998595e+002	0.00000000000000000000e+000	-9.05636068072178428623e-005	0.00000000000000000000e+000	2.06135240334684937498e-004	0.00000000000000000000e+000	2.53219999942230060697e+001	1	1
5.78291562500000000000e+005	0.00000000000000000000e+000	5.78282000000000000000e+005	2.25700146980000013359e-004	0.00000000000000000000e+000	1.13609878539999996860e+002	0.00000000000000000000e+000	-9.03944861719709562677e-005	0.00000000000000000000e+000	2.06807623690469780846e-004	0.00000000000000000000e+000	2.54999999942956492305e+001	1	1
5.78293000000000000000e+005	0.00000000000000000000e+000	5.78284000000000000000e+005	2.26293297600000005432e-004	0.00000000000000000000e+000	1.13495269780000000992e+002	0.00000000000000000000e+000	-9.02171016083632912319e-005	0.00000000000000000000e+000	2.07532000221817401362e-004	0.00000000000000000000e+000	2.56799999942304566503e+001	1	1
5.78295500000000000000e+005	0.00000000000000000000e+000	5.78286000000000000000e+005	2.26884483710000010685e-004	0.00000000000000000000e+000	1.13378250120000004131e+002	0.00000000000000000000e+000	-9.00276372033812025955e-005	0.00000000000000000000e+000	2.08258477589580090483e-004	0.00000000000000000000e+000	2.58529999942984431982e+001	1	1
5.78297812500000000000e+005	0.00000000000000000000e+000	5.78288000000000000000e+005	2.27527300009999988934e-004	0.00000000000000000000e+000	1.13251182560000003718e+002	0.00000000000000000000e+000	-8.98193114738914940654e-005	0.00000000000000000000e+000	2.09048232559370396853e-004	0.00000000000000000000e+000	2.60279999942285940051e+001	1	1
5.78299625000000000000e+005	0.00000000000000000000e+000	5.78290000000000000000e+005	2.28142584089999997951e-004	0.00000000000000000000e+000	1.13120285030000005122e+002	0.00000000000000000000e+000	-8.95830865112380868341e-005	0.00000000000000000000e+000	2.09818753419189764050e-004	0.00000000000000000000e+000	2.62079999942798167467e+001	1	1
5.78300437500000000000e+005	0.00000000000000000000e+000	5.78292000000000000000e+005	2.28811448320000008659e-004	0.00000000000000000000e+000	1.12976608279999993556e+002	0.00000000000000000000e+000	-8.93177517884494312017e-005	0.00000000000000000000e+000	2.10658534357744374205e-004	0.00000000000000000000e+000	2.63819999942788854241e+001	1	1
5.78302750000000000000e+005	0.00000000000000000000e+000	5.78294000000000000000e+005	2.29500670680000002635e-004	0.00000000000000000000e+000	1.12825332639999999174e+002	0.00000000000000000000e+000	-8.90286135294199245001e-005	0.00000000000000000000e+000	2.11528872297847314902e-004	0.00000000000000000000e+000	2.65579999942565336823e+001	1	1
5.78304937500000000000e+005	0.00000000000000000000e+000	5.78296000000000000000e+005	2.30196324990000002241e-004	0.00000000000000000000e+000	1.12664535520000001156e+002	0.00000000000000000000e+000	-8.87026806992450363339e-005	0.00000000000000000000e+000	2.12419825994819702142e-004	0.00000000000000000000e+000	2.67339999942341819406e+001	1	1
5.78307250000000000000e+005	0.00000000000000000000e+000	5.78298000000000000000e+005	2.30902587650000010698e-004	0.00000000000000000000e+000	1.12491516110000006279e+002	0.00000000000000000000e+000	-8.83309990767063235801e-005	0.00000000000000000000e+000	2.13339259363054984135e-004	0.00000000000000000000e+000	2.69119999943068251014e+001	1	1
5.78308750000000000000e+005	0.00000000000000000000e+000	5.78300000000000000000e+005	2.31628626349999995138e-004	0.00000000000000000000e+000	1.12317123409999993555e+002	0.00000000000000000000e+000	-8.79569450844676174999e-005	0.00000000000000000000e+000	2.14278781861844321585e-004	0.00000000000000000000e+000	2.70859999943058937788e+001	1	1
5.78310250000000000000e+005	0.00000000000000000000e+000	5.78302000000000000000e+005	2.32399106610000011700e-004	0.00000000000000000000e+000	1.12124252319999996530e+002	0.00000000000000000000e+000	-8.75253107500443893818e-005	0.00000000000000000000e+000	2.15287400307668537859e-004	0.00000000000000000000e+000	2.72599999943049624562e+001	1	1
5.78313000000000000000e+005	0.00000000000000000000e+000	5.78304000000000000000e+005	2.33170139840000004454e-004	0.00000000000000000000e+000	1.11918655400000005784e+002	0.00000000000000000000e+000	-8.70400427149636124859e-005	0.00000000000000000000e+000	2.16315383357685539793e-004	0.00000000000000000000e+000	2.74339999943040311337e+001	1	1
5.78315187500000000000e+005	0.00000000000000000000e+000	5.78306000000000000000e+005	2.33948550890000002856e-004	0.00000000000000000000e+000	1.11695083620000005453e+002	0.00000000000000000000e+000	-8.64830587089020436445e-005	0.00000000000000000000e+000	2.17376643225263580178e-004	0.00000000000000000000e+000	2.76059999943245202303e+001	1	1
5.78316062500000000000e+005	0.00000000000000000000e+000	5.78308000000000000000e+005	2.34800332689999994478e-004	0.00000000000000000000e+000	1.11459709169999996448e+002	0.00000000000000000000e+000	-8.59009570531898324292e-005	0.00000000000000000000e+000	2.18522817592764695893e-004	0.00000000000000000000e+000	2.77839999942807480693e+001	1	1
5.78319125000000000000e+005	0.00000000000000000000e+000	5.78310000000000000000e+005	2.35676794549999997150e-004	0.00000000000000000000e+000	1.11207145690000004379e+002	0.00000000000000000000e+000	-8.52539150131602303838e-005	0.00000000000000000000e+000	2.19716456971915882496e-004	0.00000000000000000000e+000	2.79589999943273141980e+001	1	1
5.78321562500000000000e+005	0.00000000000000000000e+000	5.78312000000000000000e+005	2.36537889580000010780e-004	0.00000000000000000000e+000	1.10941925049999994712e+002	0.00000000000000000000e+000	-8.45437174836529141582e-005	0.00000000000000000000e+000	2.20912953538276145022e-004	0.00000000000000000000e+000	2.81359999942360445857e+001	1	1
5.78323062500000000000e+005	0.00000000000000000000e+000	5.78314000000000000000e+005	2.37417771129999990477e-004	0.00000000000000000000e+000	1.10643371579999993060e+002	0.00000000000000000000e+000	-8.37016570842849359649e-005	0.00000000000000000000e+000	2.22173874813583405652e-004	0.00000000000000000000e+000	2.83139999943086877465e+001	1	1
5.78324625000000000000e+005	0.00000000000000000000e+000	5.78316000000000000000e+005	2.38312451979999994581e-004	0.00000000000000000000e+000	1.10339813230000004296e+002	0.00000000000000000000e+000	-8.28343697464327307625e-005	0.00000000000000000000e+000	2.23453109079804626905e-004	0.00000000000000000000e+000	2.84919999942649155855e+001	1	1
5.78326562500000000000e+005	0.00000000000000000000e+000	5.78318000000000000000e+005	2.39216460610000005924e-004	0.00000000000000000000e+000	1.10009429929999996034e+002	0.00000000000000000000e+000	-8.18538363501060634107e-005	0.00000000000000000000e+000	2.24776476753119639146e-004	0.00000000000000000000e+000	2.86679999942425638437e+001	1	1
5.78328812500000000000e+005	0.00000000000000000000e+000	5.78320000000000000000e+005	2.40139517700000001358e-004	0.00000000000000000000e+000	1.09646690370000001735e+002	0.00000000000000000000e+000	-8.07394951102612617013e-005	0.00000000000000000000e+000	2.26159505417147370940e-004	0.00000000000000000000e+000	2.88449999942677095532e+001	1	1
5.78330625000000000000e+005	0.00000000000000000000e+000	5.78322000000000000000e+005	2.41075336819999996602e-004	0.00000000000000000000e+000	1.09267372129999998265e+002	0.00000000000000000000e+000	-7.95492797753821490872e-005	0.00000000000000000000e+000	2.27572472215104308537e-004	0.00000000000000000000e+000	2.90219999942928552628e+001	1	1
5.78332000000000000000e+005	0.00000000000000000000e+000	5.78324000000000000000e+005	2.42002919550000005974e-004	0.00000000000000000000e+000	1.08850318909999998596e+002	0.00000000000000000000e+000	-7.81903971087488062087e-005	0.00000000000000000000e+000	2.29023306391947667092e-004	0.00000000000000000000e+000	2.91979999942705035210e+001	1	1
5.78334937500000000000e+005	0.00000000000000000000e+000	5.78326000000000000000e+005	2.42942187470000006124e-004	0.00000000000000000000e+000	1.08403839110000006940e+002	0.00000000000000000000e+000	-7.66999060497092639268e-005	0.00000000000000000000e+000	2.30516877613493650218e-004	0.00000000000000000000e+000	2.93729999943170696497e+001	1	1
5.78336750000000000000e+005	0.00000000000000000000e+000	5.78328000000000000000e+005	2.43828864769999990609e-004	0.00000000000000000000e+000	1.07928520199999994134e+002	0.00000000000000000000e+000	-7.50578944505307145158e-005	0.00000000000000000000e+000	2.31988852697020606335e-004	0.00000000000000000000e+000	2.95579999942565336823e+001	1	1
5.78338375000000000000e+005	0.00000000000000000000e+000	5.78330000000000000000e+005	2.44692928389999989416e-004	0.00000000000000000000e+000	1.07417587280000006444e+002	0.00000000000000000000e+000	-7.32448291921153392739e-005	0.00000000000000000000e+000	2.33473390776532625573e-004	0.00000000000000000000e+000	2.97329999943030998111e+001	1	1
5.78340937500000000000e+005	0.00000000000000000000e+000	5.78332000000000000000e+005	2.45492643439999998212e-004	0.00000000000000000000e+000	1.06856994630000002644e+002	0.00000000000000000000e+000	-7.11889168954219295074e-005	0.00000000000000000000e+000	2.34944197830922574905e-004	0.00000000000000000000e+000	2.99069999943021684885e+001	1	1
5.78343125000000000000e+005	0.00000000000000000000e+000	5.78334000000000000000e+005	2.46270705249999985898e-004	0.00000000000000000000e+000	1.06265312190000003056e+002	0.00000000000000000000e+000	-6.89768647450906093651e-005	0.00000000000000000000e+000	2.36413731399573841469e-004	0.00000000000000000000e+000	3.00839999943273141980e+001	1	1
5.78344437500000000000e+005	0.00000000000000000000e+000	5.78336000000000000000e+005	2.46976851490000024782e-004	0.00000000000000000000e+000	1.05624519349999999918e+002	0.00000000000000000000e+000	-6.65187557189636334684e-005	0.00000000000000000000e+000	2.37850415827919821387e-004	0.00000000000000000000e+000	3.02599999943049624562e+001	1	1
5.78347000000000000000e+005	0.00000000000000000000e+000	5.78338000000000000000e+005	2.47579067950000006066e-004	0.00000000000000000000e+000	1.04934875489999996034e+002	0.00000000000000000000e+000	-6.38063103170997671055e-005	0.00000000000000000000e+000	2.39215696915375295546e-004	0.00000000000000000000e+000	3.04369999943301081657e+001	1	1
5.78349500000000000000e+005	0.00000000000000000000e+000	5.78340000000000000000e+005	2.48020252910000017690e-004	0.00000000000000000000e+000	1.04211151119999996695e+002	0.00000000000000000000e+000	-6.08879870158863620191e-005	0.00000000000000000000e+000	2.40430237055769708285e-004	0.00000000000000000000e+000	3.06119999942602589726e+001	1	1
