Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
4.25507093750000000000e+005	0.00000000000000000000e+000	4.25500000000000000000e+005	3.05220093580000004230e-002	0.00000000000000000000e+000	1.09823173519999997438e+002	0.00000000000000000000e+000	-1.03505751299769327423e-002	0.00000000000000000000e+000	2.87133879876364066230e-002	0.00000000000000000000e+000	2.17850000057369470596e+001	1	1
4.30507500000000000000e+005	0.00000000000000000000e+000	4.30500000000000000000e+005	3.12884524460000021384e-002	0.00000000000000000000e+000	1.09982437129999993886e+002	0.00000000000000000000e+000	-1.06922670769533639107e-002	0.00000000000000000000e+000	2.94048071107549102710e-002	0.00000000000000000000e+000	2.20260000057751312852e+001	1	1
4.35507625000000000000e+005	0.00000000000000000000e+000	4.35500000000000000000e+005	3.20516973730000029330e-002	0.00000000000000000000e+000	1.10135932920000001900e+002	0.00000000000000000000e+000	-1.10337502507727759637e-002	0.00000000000000000000e+000	3.00926512606308413367e-002	0.00000000000000000000e+000	2.22650000057183206081e+001	1	1
4.40507156250000000000e+005	0.00000000000000000000e+000	4.40500000000000000000e+005	3.28103378419999994198e-002	0.00000000000000000000e+000	1.10278091430000003470e+002	0.00000000000000000000e+000	-1.13713074268354651791e-002	0.00000000000000000000e+000	3.07768035492735000935e-002	0.00000000000000000000e+000	2.25010000057518482208e+001	1	1
4.45507750000000000000e+005	0.00000000000000000000e+000	4.45500000000000000000e+005	3.35911102590000024137e-002	0.00000000000000000000e+000	1.10411727909999996200e+002	0.00000000000000000000e+000	-1.17153653449540880171e-002	0.00000000000000000000e+000	3.14819456715518738998e-002	0.00000000000000000000e+000	2.27400000056950375438e+001	1	1
4.50507031250000000000e+005	0.00000000000000000000e+000	4.50500000000000000000e+005	3.43423858279999980048e-002	0.00000000000000000000e+000	1.10543464659999997934e+002	0.00000000000000000000e+000	-1.20513548408344023377e-002	0.00000000000000000000e+000	3.21584251924672478995e-002	0.00000000000000000000e+000	2.29810000057332217693e+001	1	1
4.55507625000000000000e+005	0.00000000000000000000e+000	4.55500000000000000000e+005	3.50905172529999975772e-002	0.00000000000000000000e+000	1.10662879939999996282e+002	0.00000000000000000000e+000	-1.23823450385622049752e-002	0.00000000000000000000e+000	3.28332443177503305320e-002	0.00000000000000000000e+000	2.32190000057453289628e+001	1	1
4.60507718750000000000e+005	0.00000000000000000000e+000	4.60500000000000000000e+005	3.58381383120000007736e-002	0.00000000000000000000e+000	1.10773803709999995704e+002	0.00000000000000000000e+000	-1.27110523111986645217e-002	0.00000000000000000000e+000	3.35082274495684603877e-002	0.00000000000000000000e+000	2.34560000057099387050e+001	1	1
4.65507968750000000000e+005	0.00000000000000000000e+000	4.65500000000000000000e+005	3.65815646949999989657e-002	0.00000000000000000000e+000	1.10884765619999996034e+002	0.00000000000000000000e+000	-1.30409459079500727324e-002	0.00000000000000000000e+000	3.41781305129521470465e-002	0.00000000000000000000e+000	2.36940000057220458984e+001	1	1
4.70507375000000000000e+005	0.00000000000000000000e+000	4.70500000000000000000e+005	3.73194180429999994297e-002	0.00000000000000000000e+000	1.11010375980000006280e+002	0.00000000000000000000e+000	-1.33803914246592558362e-002	0.00000000000000000000e+000	3.48382561043330471473e-002	0.00000000000000000000e+000	2.39330000056652352214e+001	1	1
4.75507375000000000000e+005	0.00000000000000000000e+000	4.75500000000000000000e+005	3.80562506620000032265e-002	0.00000000000000000000e+000	1.11121376040000001240e+002	0.00000000000000000000e+000	-1.37133728185847257597e-002	0.00000000000000000000e+000	3.54996002848972577737e-002	0.00000000000000000000e+000	2.41700000057462602854e+001	1	1
4.80507500000000000000e+005	0.00000000000000000000e+000	4.80500000000000000000e+005	3.87882366780000001349e-002	0.00000000000000000000e+000	1.11220535279999992895e+002	0.00000000000000000000e+000	-1.40397385022809698119e-002	0.00000000000000000000e+000	3.61581670909369226607e-002	0.00000000000000000000e+000	2.44110000056680291891e+001	1	1
4.85507625000000000000e+005	0.00000000000000000000e+000	4.85500000000000000000e+005	3.95444072780000016598e-002	0.00000000000000000000e+000	1.11313591000000002396e+002	0.00000000000000000000e+000	-1.43732924622749953791e-002	0.00000000000000000000e+000	3.68397694178756798800e-002	0.00000000000000000000e+000	2.46470000057015568018e+001	1	1
4.90507250000000000000e+005	0.00000000000000000000e+000	4.90500000000000000000e+005	4.02707867319999981981e-002	0.00000000000000000000e+000	1.11407646180000000413e+002	0.00000000000000000000e+000	-1.46988774502332299882e-002	0.00000000000000000000e+000	3.74923894372878319103e-002	0.00000000000000000000e+000	2.48820000056875869632e+001	1	1
4.95508312500000000000e+005	0.00000000000000000000e+000	4.95500000000000000000e+005	4.09946255389999972274e-002	0.00000000000000000000e+000	1.11492454530000003388e+002	0.00000000000000000000e+000	-1.50195560912944597182e-002	0.00000000000000000000e+000	3.81440985986468208968e-002	0.00000000000000000000e+000	2.51250000057043507695e+001	1	1
5.00507843750000000000e+005	0.00000000000000000000e+000	5.00500000000000000000e+005	4.17143814269999996247e-002	0.00000000000000000000e+000	1.11576629639999993060e+002	0.00000000000000000000e+000	-1.53402654138007684542e-002	0.00000000000000000000e+000	3.87913118477757890012e-002	0.00000000000000000000e+000	2.53630000057164579630e+001	1	1
5.05508468750000000000e+005	0.00000000000000000000e+000	5.05500000000000000000e+005	4.24331687390000003579e-002	0.00000000000000000000e+000	1.11668136599999996861e+002	0.00000000000000000000e+000	-1.56675971481892474524e-002	0.00000000000000000000e+000	3.94347588915476832128e-002	0.00000000000000000000e+000	2.56020000057760626078e+001	1	1
5.10508687500000000000e+005	0.00000000000000000000e+000	5.10500000000000000000e+005	4.31472174819999970685e-002	0.00000000000000000000e+000	1.11744606020000006197e+002	0.00000000000000000000e+000	-1.59847481209467456864e-002	0.00000000000000000000e+000	4.00770533341573906294e-002	0.00000000000000000000e+000	2.58400000056717544794e+001	1	1
5.15508625000000000000e+005	0.00000000000000000000e+000	5.15500000000000000000e+005	4.38629388809999992693e-002	0.00000000000000000000e+000	1.11820831299999994712e+002	0.00000000000000000000e+000	-1.63040892292870172320e-002	0.00000000000000000000e+000	4.07201925545765119896e-002	0.00000000000000000000e+000	2.60780000056838616729e+001	1	1
5.20508437500000000000e+005	0.00000000000000000000e+000	5.20500000000000000000e+005	4.45722378789999984505e-002	0.00000000000000000000e+000	1.11898704530000003388e+002	0.00000000000000000000e+000	-1.66239637267081297178e-002	0.00000000000000000000e+000	4.13561146573908078317e-002	0.00000000000000000000e+000	2.63230000056792050600e+001	1	1
5.25508812500000000000e+005	0.00000000000000000000e+000	5.25500000000000000000e+005	4.53084781769999972445e-002	0.00000000000000000000e+000	1.11965507509999994795e+002	0.00000000000000000000e+000	-1.69475602799251424957e-002	0.00000000000000000000e+000	4.20195001787740038401e-002	0.00000000000000000000e+000	2.65630000056698918343e+001	1	1
5.30508562500000000000e+005	0.00000000000000000000e+000	5.30500000000000000000e+005	4.60136048500000005568e-002	0.00000000000000000000e+000	1.12042808530000002065e+002	0.00000000000000000000e+000	-1.72688692320379748313e-002	0.00000000000000000000e+000	4.26501815557532582002e-002	0.00000000000000000000e+000	2.68040000057080760598e+001	1	1
5.35509125000000000000e+005	0.00000000000000000000e+000	5.35500000000000000000e+005	4.67159897089999970321e-002	0.00000000000000000000e+000	1.12128784179999996695e+002	0.00000000000000000000e+000	-1.75974299521343031938e-002	0.00000000000000000000e+000	4.32748674587354470455e-002	0.00000000000000000000e+000	2.70430000057676807046e+001	1	1
5.40509062500000000000e+005	0.00000000000000000000e+000	5.40500000000000000000e+005	4.74149100479999974223e-002	0.00000000000000000000e+000	1.12192901610000006940e+002	0.00000000000000000000e+000	-1.79098465236574126702e-002	0.00000000000000000000e+000	4.39022902860314104267e-002	0.00000000000000000000e+000	2.72830000057583674788e+001	1	1
5.45509937500000000000e+005	0.00000000000000000000e+000	5.45500000000000000000e+005	4.81123141939999998673e-002	0.00000000000000000000e+000	1.12255844120000006114e+002	0.00000000000000000000e+000	-1.82222016751057737383e-002	0.00000000000000000000e+000	4.45280377202268637382e-002	0.00000000000000000000e+000	2.75220000057015568018e+001	1	1
5.50508937500000000000e+005	0.00000000000000000000e+000	5.50500000000000000000e+005	4.88100983200000018702e-002	0.00000000000000000000e+000	1.12315246579999993060e+002	0.00000000000000000000e+000	-1.85333073888729292500e-002	0.00000000000000000000e+000	4.51546477700536935673e-002	0.00000000000000000000e+000	2.77670000056969001889e+001	1	1
5.55508812500000000000e+005	0.00000000000000000000e+000	5.55500000000000000000e+005	4.95026223360000017237e-002	0.00000000000000000000e+000	1.12374130249999993225e+002	0.00000000000000000000e+000	-1.88433149016039858115e-002	0.00000000000000000000e+000	4.57759664197233059890e-002	0.00000000000000000000e+000	2.80050000057090073824e+001	1	1
5.60509687500000000000e+005	0.00000000000000000000e+000	5.60500000000000000000e+005	5.01941740509999970166e-002	0.00000000000000000000e+000	1.12433395390000001157e+002	0.00000000000000000000e+000	-1.91545566516146854863e-002	0.00000000000000000000e+000	4.63956686355759401197e-002	0.00000000000000000000e+000	2.82440000057686120272e+001	1	1
5.65509875000000000000e+005	0.00000000000000000000e+000	5.65500000000000000000e+005	5.09180538360000031761e-002	0.00000000000000000000e+000	1.12486480709999995042e+002	0.00000000000000000000e+000	-1.94743936105991853613e-002	0.00000000000000000000e+000	4.70467448389922937579e-002	0.00000000000000000000e+000	2.84820000056643038988e+001	1	1
5.70509250000000000000e+005	0.00000000000000000000e+000	5.70500000000000000000e+005	5.16072921449999971744e-002	0.00000000000000000000e+000	1.12542961120000001074e+002	0.00000000000000000000e+000	-1.97849988154833247855e-002	0.00000000000000000000e+000	4.76640999538510343192e-002	0.00000000000000000000e+000	2.87220000057714059949e+001	1	1
5.75509125000000000000e+005	0.00000000000000000000e+000	5.75500000000000000000e+005	5.22934012119999971913e-002	0.00000000000000000000e+000	1.12592651369999998678e+002	0.00000000000000000000e+000	-2.00899157038739034631e-002	0.00000000000000000000e+000	4.82803800454226286765e-002	0.00000000000000000000e+000	2.89660000057192519307e+001	1	1
5.80508875000000000000e+005	0.00000000000000000000e+000	5.80500000000000000000e+005	5.29767833650000019574e-002	0.00000000000000000000e+000	1.12642868039999996199e+002	0.00000000000000000000e+000	-2.03953156451407748018e-002	0.00000000000000000000e+000	4.88934625020279803320e-002	0.00000000000000000000e+000	2.92120000057620927691e+001	1	1
5.85510312500000000000e+005	0.00000000000000000000e+000	5.85500000000000000000e+005	5.36607690159999969892e-002	0.00000000000000000000e+000	1.12700531010000005949e+002	0.00000000000000000000e+000	-2.07084721348696244869e-002	0.00000000000000000000e+000	4.95039121002354073897e-002	0.00000000000000000000e+000	2.94520000057527795434e+001	1	1
5.90509687500000000000e+005	0.00000000000000000000e+000	5.90500000000000000000e+005	5.43400160970000031813e-002	0.00000000000000000000e+000	1.12749382019999998761e+002	0.00000000000000000000e+000	-2.10133376950577301090e-002	0.00000000000000000000e+000	5.01126429989048327585e-002	0.00000000000000000000e+000	2.96940000057220458984e+001	1	1
5.95509437500000000000e+005	0.00000000000000000000e+000	5.95500000000000000000e+005	5.50173111260000013978e-002	0.00000000000000000000e+000	1.12814674379999999587e+002	0.00000000000000000000e+000	-2.13330529977024882515e-002	0.00000000000000000000e+000	5.07129704644906434408e-002	0.00000000000000000000e+000	2.99330000056652352214e+001	1	1
6.00509687500000000000e+005	0.00000000000000000000e+000	6.00500000000000000000e+005	5.56893348689999970191e-002	0.00000000000000000000e+000	1.12865127560000004792e+002	0.00000000000000000000e+000	-2.16388249302021835885e-002	0.00000000000000000000e+000	5.13133829891547835200e-002	0.00000000000000000000e+000	3.01790000057080760598e+001	1	1
6.05510312500000000000e+005	0.00000000000000000000e+000	6.05500000000000000000e+005	5.64036034050000023576e-002	0.00000000000000000000e+000	1.12909698489999996696e+002	0.00000000000000000000e+000	-2.19567858889289542479e-002	0.00000000000000000000e+000	5.19544611221813973367e-002	0.00000000000000000000e+000	3.04260000056819990277e+001	1	1
6.10510625000000000000e+005	0.00000000000000000000e+000	6.10500000000000000000e+005	5.70814423260000008975e-002	0.00000000000000000000e+000	1.12953865050000004544e+002	0.00000000000000000000e+000	-2.22611788031343849070e-002	0.00000000000000000000e+000	5.25616873426961520033e-002	0.00000000000000000000e+000	3.06700000057462602854e+001	1	1
6.15510625000000000000e+005	0.00000000000000000000e+000	6.15500000000000000000e+005	5.77562041580000004592e-002	0.00000000000000000000e+000	1.13006164549999994051e+002	0.00000000000000000000e+000	-2.25728650067109348765e-002	0.00000000000000000000e+000	5.31624386585997504850e-002	0.00000000000000000000e+000	3.09150000057416036725e+001	1	1
6.20510437500000000000e+005	0.00000000000000000000e+000	6.20500000000000000000e+005	5.84255866710000001940e-002	0.00000000000000000000e+000	1.13048652649999993969e+002	0.00000000000000000000e+000	-2.28743534766869191510e-002	0.00000000000000000000e+000	5.37616325168248018751e-002	0.00000000000000000000e+000	3.11600000057369470596e+001	1	1
6.25510500000000000000e+005	0.00000000000000000000e+000	6.25500000000000000000e+005	5.90901933609999999164e-002	0.00000000000000000000e+000	1.13094879149999997026e+002	0.00000000000000000000e+000	-2.31784163739487021616e-002	0.00000000000000000000e+000	5.43545027190593943445e-002	0.00000000000000000000e+000	3.14020000057062134147e+001	1	1
6.30509312500000000000e+005	0.00000000000000000000e+000	6.30500000000000000000e+005	5.97595646979999992054e-002	0.00000000000000000000e+000	1.13141510010000004627e+002	0.00000000000000000000e+000	-2.34857109568187907844e-002	0.00000000000000000000e+000	5.49511324155126865132e-002	0.00000000000000000000e+000	3.16460000057704746723e+001	1	1
6.35510687500000000000e+005	0.00000000000000000000e+000	6.35500000000000000000e+005	6.04273080830000017261e-002	0.00000000000000000000e+000	1.13184005740000003470e+002	0.00000000000000000000e+000	-2.37893419647205207890e-002	0.00000000000000000000e+000	5.55475181357671862759e-002	0.00000000000000000000e+000	3.18910000057658180594e+001	1	1
6.40511062500000000000e+005	0.00000000000000000000e+000	6.40500000000000000000e+005	6.10987842080000023715e-002	0.00000000000000000000e+000	1.13236373900000003800e+002	0.00000000000000000000e+000	-2.41050165991468640092e-002	0.00000000000000000000e+000	5.61427609443159170155e-002	0.00000000000000000000e+000	3.21340000056661665440e+001	1	1
6.45510187500000000000e+005	0.00000000000000000000e+000	6.45500000000000000000e+005	6.17619268599999965419e-002	0.00000000000000000000e+000	1.13277702329999996778e+002	0.00000000000000000000e+000	-2.44075730882065758398e-002	0.00000000000000000000e+000	5.67345219897360530936e-002	0.00000000000000000000e+000	3.23770000056829303503e+001	1	1
6.50510187500000000000e+005	0.00000000000000000000e+000	6.50500000000000000000e+005	6.24665319920000017273e-002	0.00000000000000000000e+000	1.13322334290000000578e+002	0.00000000000000000000e+000	-2.47307160407853263151e-002	0.00000000000000000000e+000	5.73625252514008768245e-002	0.00000000000000000000e+000	3.26240000057732686400e+001	1	1
6.55510500000000000000e+005	0.00000000000000000000e+000	6.55500000000000000000e+005	6.31300434470000032539e-002	0.00000000000000000000e+000	1.13361511230000004957e+002	0.00000000000000000000e+000	-2.50330358696613103353e-002	0.00000000000000000000e+000	5.79547194003073237734e-002	0.00000000000000000000e+000	3.28690000057686120272e+001	1	1
6.60510187500000000000e+005	0.00000000000000000000e+000	6.60500000000000000000e+005	6.37917295100000059094e-002	0.00000000000000000000e+000	1.13411293029999995952e+002	0.00000000000000000000e+000	-2.53462876286228294687e-002	0.00000000000000000000e+000	5.85401610633599703282e-002	0.00000000000000000000e+000	3.31160000057425349951e+001	1	1
6.65511312500000000000e+005	0.00000000000000000000e+000	6.65500000000000000000e+005	6.44484907389999972516e-002	0.00000000000000000000e+000	1.13450233460000006858e+002	0.00000000000000000000e+000	-2.56474275977937524185e-002	0.00000000000000000000e+000	5.91254379785122255453e-002	0.00000000000000000000e+000	3.33610000057378783822e+001	1	1
6.70511437500000000000e+005	0.00000000000000000000e+000	6.70500000000000000000e+005	6.51046633719999934264e-002	0.00000000000000000000e+000	1.13492546079999996778e+002	0.00000000000000000000e+000	-2.59526543311508241241e-002	0.00000000000000000000e+000	5.97082651393359073455e-002	0.00000000000000000000e+000	3.36070000056643038988e+001	1	1
6.75512187500000000000e+005	0.00000000000000000000e+000	6.75500000000000000000e+005	6.57617449760000000181e-002	0.00000000000000000000e+000	1.13529655460000000744e+002	0.00000000000000000000e+000	-2.62536432957797410959e-002	0.00000000000000000000e+000	6.02938911995769336039e-002	0.00000000000000000000e+000	3.38520000057760626078e+001	1	1
6.80512187500000000000e+005	0.00000000000000000000e+000	6.80500000000000000000e+005	6.64179548620000004266e-002	0.00000000000000000000e+000	1.13562339780000002065e+002	0.00000000000000000000e+000	-2.65503512788039068571e-002	0.00000000000000000000e+000	6.08804038671129782445e-002	0.00000000000000000000e+000	3.40960000057239085436e+001	1	1
6.85510625000000000000e+005	0.00000000000000000000e+000	6.85500000000000000000e+005	6.70693442229999964299e-002	0.00000000000000000000e+000	1.13605972289999996860e+002	0.00000000000000000000e+000	-2.68575511856577429926e-002	0.00000000000000000000e+000	6.14570490571507768718e-002	0.00000000000000000000e+000	3.43420000057667493820e+001	1	1
6.90511562500000000000e+005	0.00000000000000000000e+000	6.90500000000000000000e+005	6.77163526420000022599e-002	0.00000000000000000000e+000	1.13638717650000003800e+002	0.00000000000000000000e+000	-2.71521001462175469443e-002	0.00000000000000000000e+000	6.20344087808167507503e-002	0.00000000000000000000e+000	3.45840000057360157371e+001	1	1
6.95512000000000000000e+005	0.00000000000000000000e+000	6.95500000000000000000e+005	6.83696642520000008592e-002	0.00000000000000000000e+000	1.13673645019999995043e+002	0.00000000000000000000e+000	-2.74522330596628158506e-002	0.00000000000000000000e+000	6.26161791390145577862e-002	0.00000000000000000000e+000	3.48270000057527795434e+001	1	1
7.00511625000000000000e+005	0.00000000000000000000e+000	7.00500000000000000000e+005	6.90179839730000049824e-002	0.00000000000000000000e+000	1.13701766969999994217e+002	0.00000000000000000000e+000	-2.77435720208490076144e-002	0.00000000000000000000e+000	6.31963315645872741877e-002	0.00000000000000000000e+000	3.50760000057052820921e+001	1	1
7.05512187500000000000e+005	0.00000000000000000000e+000	7.05500000000000000000e+005	6.96630775930000001317e-002	0.00000000000000000000e+000	1.13743217470000004710e+002	0.00000000000000000000e+000	-2.80490233976652819647e-002	0.00000000000000000000e+000	6.37667363612531429284e-002	0.00000000000000000000e+000	3.53210000057006254792e+001	1	1
7.10511187500000000000e+005	0.00000000000000000000e+000	7.10500000000000000000e+005	7.03543275589999933528e-002	0.00000000000000000000e+000	1.13773681640000006610e+002	0.00000000000000000000e+000	-2.83615843122929714437e-002	0.00000000000000000000e+000	6.43844075966826245860e-002	0.00000000000000000000e+000	3.55680000056745484471e+001	1	1
7.15512062500000000000e+005	0.00000000000000000000e+000	7.15500000000000000000e+005	7.10033699870000062360e-002	0.00000000000000000000e+000	1.13813552860000001488e+002	0.00000000000000000000e+000	-2.86684399855613725183e-002	0.00000000000000000000e+000	6.49584413167763607966e-002	0.00000000000000000000e+000	3.58110000056913122535e+001	1	1
7.20511000000000000000e+005	0.00000000000000000000e+000	7.20500000000000000000e+005	7.16510489579999937382e-002	0.00000000000000000000e+000	1.13844749449999994795e+002	0.00000000000000000000e+000	-2.89656350524771302735e-002	0.00000000000000000000e+000	6.55352180341869372526e-002	0.00000000000000000000e+000	3.60550000057555735111e+001	1	1
7.25511375000000000000e+005	0.00000000000000000000e+000	7.25500000000000000000e+005	7.22992569210000046720e-002	0.00000000000000000000e+000	1.13889114379999995208e+002	0.00000000000000000000e+000	-2.92788745913860302961e-002	0.00000000000000000000e+000	6.61054464775078648442e-002	0.00000000000000000000e+000	3.63010000056819990277e+001	1	1
7.30512062500000000000e+005	0.00000000000000000000e+000	7.30500000000000000000e+005	7.29478597640000059332e-002	0.00000000000000000000e+000	1.13918548580000006609e+002	0.00000000000000000000e+000	-2.95757985818044556725e-002	0.00000000000000000000e+000	6.66832991265185054397e-002	0.00000000000000000000e+000	3.65470000057248398662e+001	1	1
7.35512312500000000000e+005	0.00000000000000000000e+000	7.35500000000000000000e+005	7.35929980869999972315e-002	0.00000000000000000000e+000	1.13951759339999995291e+002	0.00000000000000000000e+000	-2.98763507888961492298e-002	0.00000000000000000000e+000	6.72557286108180496509e-002	0.00000000000000000000e+000	3.67990000057034194469e+001	1	1
7.40512312500000000000e+005	0.00000000000000000000e+000	7.40500000000000000000e+005	7.42313787340000003079e-002	0.00000000000000000000e+000	1.13983657840000006445e+002	0.00000000000000000000e+000	-3.01732761280299466300e-002	0.00000000000000000000e+000	6.78223487978130007425e-002	0.00000000000000000000e+000	3.70420000057201832533e+001	1	1
7.45512250000000000000e+005	0.00000000000000000000e+000	7.45500000000000000000e+005	7.48715028170000018726e-002	0.00000000000000000000e+000	1.14017639160000001652e+002	0.00000000000000000000e+000	-3.04740372186935136456e-002	0.00000000000000000000e+000	6.83891437997999895870e-002	0.00000000000000000000e+000	3.72870000057155266404e+001	1	1
7.50512125000000000000e+005	0.00000000000000000000e+000	7.50500000000000000000e+005	7.55173936489999947375e-002	0.00000000000000000000e+000	1.14055358889999993721e+002	0.00000000000000000000e+000	-3.07823309040139436732e-002	0.00000000000000000000e+000	6.89588634452005244668e-002	0.00000000000000000000e+000	3.75290000056847929955e+001	1	1
7.55512000000000000000e+005	0.00000000000000000000e+000	7.55500000000000000000e+005	7.61604383589999933690e-002	0.00000000000000000000e+000	1.14086807250000006775e+002	0.00000000000000000000e+000	-3.10826157844528300211e-002	0.00000000000000000000e+000	6.95290109740611950162e-002	0.00000000000000000000e+000	3.77750000057276338339e+001	1	1
7.60512875000000000000e+005	0.00000000000000000000e+000	7.60500000000000000000e+005	7.68003091220000044803e-002	0.00000000000000000000e+000	1.14121299739999997769e+002	0.00000000000000000000e+000	-3.13859629594802555519e-002	0.00000000000000000000e+000	7.00942851475132022721e-002	0.00000000000000000000e+000	3.80150000057183206081e+001	1	1
7.65512187500000000000e+005	0.00000000000000000000e+000	7.65500000000000000000e+005	7.74962902069999959309e-002	0.00000000000000000000e+000	1.14152786250000005452e+002	0.00000000000000000000e+000	-3.17092535069566153205e-002	0.00000000000000000000e+000	7.07120798582471649096e-002	0.00000000000000000000e+000	3.82580000057350844145e+001	1	1
7.70512000000000000000e+005	0.00000000000000000000e+000	7.70500000000000000000e+005	7.81243890520000039412e-002	0.00000000000000000000e+000	1.14190673829999994382e+002	0.00000000000000000000e+000	-3.20133847619109221383e-002	0.00000000000000000000e+000	7.12640397454011031986e-002	0.00000000000000000000e+000	3.85060000057565048337e+001	1	1
7.75513812500000000000e+005	0.00000000000000000000e+000	7.75500000000000000000e+005	7.87646099930000009870e-002	0.00000000000000000000e+000	1.14220550540000004958e+002	0.00000000000000000000e+000	-3.23131915488458071328e-002	0.00000000000000000000e+000	7.18312010151368335320e-002	0.00000000000000000000e+000	3.87490000057732686400e+001	1	1
7.80513562500000000000e+005	0.00000000000000000000e+000	7.80500000000000000000e+005	7.94005244969999968152e-002	0.00000000000000000000e+000	1.14244583129999995208e+002	0.00000000000000000000e+000	-3.26044453845445864060e-002	0.00000000000000000000e+000	7.23974684057733242071e-002	0.00000000000000000000e+000	3.89940000057686120272e+001	1	1
7.85513000000000000000e+005	0.00000000000000000000e+000	7.85500000000000000000e+005	8.00333544610000030550e-002	0.00000000000000000000e+000	1.14285324099999996861e+002	0.00000000000000000000e+000	-3.29161872298699975659e-002	0.00000000000000000000e+000	7.29510962530941775572e-002	0.00000000000000000000e+000	3.92370000056689605117e+001	1	1
7.90512937500000000000e+005	0.00000000000000000000e+000	7.90500000000000000000e+005	8.06699842209999962162e-002	0.00000000000000000000e+000	1.14316574099999996861e+002	0.00000000000000000000e+000	-3.32181210822731082244e-002	0.00000000000000000000e+000	7.35132830580965956901e-002	0.00000000000000000000e+000	3.94790000057546421885e+001	1	1
7.95513687500000000000e+005	0.00000000000000000000e+000	7.95500000000000000000e+005	8.13029482960000021707e-002	0.00000000000000000000e+000	1.14354843139999999835e+002	0.00000000000000000000e+000	-3.35282405726117296862e-002	0.00000000000000000000e+000	7.40677155427863914694e-002	0.00000000000000000000e+000	3.97230000057024881244e+001	1	1
8.00513187500000000000e+005	0.00000000000000000000e+000	8.00500000000000000000e+005	8.19333121180000067962e-002	0.00000000000000000000e+000	1.14383132930000002148e+002	0.00000000000000000000e+000	-3.38250444773399092102e-002	0.00000000000000000000e+000	7.46252906241013092004e-002	0.00000000000000000000e+000	3.99630000056931748986e+001	1	1
8.05513125000000000000e+005	0.00000000000000000000e+000	8.05500000000000000000e+005	8.25626105070000060326e-002	0.00000000000000000000e+000	1.14418434140000002230e+002	0.00000000000000000000e+000	-3.41311666662545282191e-002	0.00000000000000000000e+000	7.51774441952567512581e-002	0.00000000000000000000e+000	4.02050000057788565755e+001	1	1
8.10513500000000000000e+005	0.00000000000000000000e+000	8.10500000000000000000e+005	8.31952765580000058732e-002	0.00000000000000000000e+000	1.14445159910000000991e+002	0.00000000000000000000e+000	-3.44280408411115207423e-002	0.00000000000000000000e+000	7.57374679099114267444e-002	0.00000000000000000000e+000	4.04530000056838616729e+001	1	1
8.15513125000000000000e+005	0.00000000000000000000e+000	8.15500000000000000000e+005	8.38229879739999933497e-002	0.00000000000000000000e+000	1.14480705259999993473e+002	0.00000000000000000000e+000	-3.47351357744355021540e-002	0.00000000000000000000e+000	7.62873754668547954250e-002	0.00000000000000000000e+000	4.07020000057527795434e+001	1	1
8.20513000000000000000e+005	0.00000000000000000000e+000	8.20500000000000000000e+005	8.44482332470000013336e-002	0.00000000000000000000e+000	1.14505218510000005949e+002	0.00000000000000000000e+000	-3.50271079390417350297e-002	0.00000000000000000000e+000	7.68414328859531037264e-002	0.00000000000000000000e+000	4.09450000057695433497e+001	1	1
8.25513750000000000000e+005	0.00000000000000000000e+000	8.25500000000000000000e+005	8.51355716590000005661e-002	0.00000000000000000000e+000	1.14535118100000005370e+002	0.00000000000000000000e+000	-3.53526204595609738757e-002	0.00000000000000000000e+000	7.74484201798006643980e-002	0.00000000000000000000e+000	4.11850000057602301240e+001	1	1
8.30514750000000000000e+005	0.00000000000000000000e+000	8.30500000000000000000e+005	8.57625007630000019132e-002	0.00000000000000000000e+000	1.14562522889999996778e+002	0.00000000000000000000e+000	-3.56502659036256469571e-002	0.00000000000000000000e+000	7.80016992002376952087e-002	0.00000000000000000000e+000	4.14270000057294964790e+001	1	1
8.35513562500000000000e+005	0.00000000000000000000e+000	8.35500000000000000000e+005	8.63864868880000053020e-002	0.00000000000000000000e+000	1.14589172360000006279e+002	0.00000000000000000000e+000	-3.59461884711232831924e-002	0.00000000000000000000e+000	7.85525088794054998642e-002	0.00000000000000000000e+000	4.16700000057462602854e+001	1	1
8.40514000000000000000e+005	0.00000000000000000000e+000	8.40500000000000000000e+005	8.70116055009999972425e-002	0.00000000000000000000e+000	1.14620338439999997604e+002	0.00000000000000000000e+000	-3.62493384386562630950e-002	0.00000000000000000000e+000	7.91012323204980799529e-002	0.00000000000000000000e+000	4.19170000057201832533e+001	1	1
8.45514187500000000000e+005	0.00000000000000000000e+000	8.45500000000000000000e+005	8.76401886339999991460e-002	0.00000000000000000000e+000	1.14644744869999996695e+002	0.00000000000000000000e+000	-3.65451434222104354355e-002	0.00000000000000000000e+000	7.96571098901609209175e-002	0.00000000000000000000e+000	4.21580000057583674788e+001	1	1
8.50514000000000000000e+005	0.00000000000000000000e+000	8.50500000000000000000e+005	8.82720127700000051219e-002	0.00000000000000000000e+000	1.14674560549999995374e+002	0.00000000000000000000e+000	-3.68503541727675104633e-002	0.00000000000000000000e+000	8.02122162504480401557e-002	0.00000000000000000000e+000	4.24010000057751312852e+001	1	1
