Fext	FextSD	Fgen	R	RSD	Theta	ThetaSD	X	XSD	Y	YSD	Time	Interval	Round
5.48509062500000000000e+005	0.00000000000000000000e+000	5.48500000000000000000e+005	4.75212223830000016211e-002	0.00000000000000000000e+000	1.14429740910000006693e+002	0.00000000000000000000e+000	-1.96536873406906349715e-002	0.00000000000000000000e+000	4.32666054907120886663e-002	0.00000000000000000000e+000	3.45769999198382720351e+001	1	1
5.52509625000000000000e+005	0.00000000000000000000e+000	5.52500000000000000000e+005	4.78664562109999969231e-002	0.00000000000000000000e+000	1.14458900450000001570e+002	0.00000000000000000000e+000	-1.98186452084957512310e-002	0.00000000000000000000e+000	4.35708495705482978799e-002	0.00000000000000000000e+000	3.48209999199025332928e+001	1	1
5.56509187500000000000e+005	0.00000000000000000000e+000	5.56500000000000000000e+005	4.82074990869999983611e-002	0.00000000000000000000e+000	1.14493621829999995043e+002	0.00000000000000000000e+000	-1.99864392249054848016e-002	0.00000000000000000000e+000	4.38691829799947932700e-002	0.00000000000000000000e+000	3.50669999199453741312e+001	1	1
5.60509625000000000000e+005	0.00000000000000000000e+000	5.60500000000000000000e+005	4.85528968270000013674e-002	0.00000000000000000000e+000	1.14530097960000006196e+002	0.00000000000000000000e+000	-2.01577627294531845636e-002	0.00000000000000000000e+000	4.41706734387916563622e-002	0.00000000000000000000e+000	3.53139999199192970991e+001	1	1
5.64509187500000000000e+005	0.00000000000000000000e+000	5.64500000000000000000e+005	4.89332862199999968356e-002	0.00000000000000000000e+000	1.14557449340000005122e+002	0.00000000000000000000e+000	-2.03369381451392397531e-002	0.00000000000000000000e+000	4.45070269414754582371e-002	0.00000000000000000000e+000	3.55589999199146404862e+001	1	1
5.68509187500000000000e+005	0.00000000000000000000e+000	5.68500000000000000000e+005	4.92772646249999973778e-002	0.00000000000000000000e+000	1.14584968570000000909e+002	0.00000000000000000000e+000	-2.05014221114057128281e-002	0.00000000000000000000e+000	4.48100490998642117524e-002	0.00000000000000000000e+000	3.58029999198624864221e+001	1	1
5.72509375000000000000e+005	0.00000000000000000000e+000	5.72500000000000000000e+005	4.96183224020000021581e-002	0.00000000000000000000e+000	1.14615615840000003800e+002	0.00000000000000000000e+000	-2.06674481860251273158e-002	0.00000000000000000000e+000	4.51091399105190415941e-002	0.00000000000000000000e+000	3.60499999198364093900e+001	1	1
5.76510375000000000000e+005	0.00000000000000000000e+000	5.76500000000000000000e+005	4.99584935610000030470e-002	0.00000000000000000000e+000	1.14639854429999999752e+002	0.00000000000000000000e+000	-2.08283512689134038542e-002	0.00000000000000000000e+000	4.54095899816683232220e-002	0.00000000000000000000e+000	3.62949999199481680989e+001	1	1
5.80510750000000000000e+005	0.00000000000000000000e+000	5.80500000000000000000e+005	5.03043942149999992464e-002	0.00000000000000000000e+000	1.14669883729999995126e+002	0.00000000000000000000e+000	-2.09965233169939272106e-002	0.00000000000000000000e+000	4.57129969039118677632e-002	0.00000000000000000000e+000	3.65379999198485165834e+001	1	1
5.84509375000000000000e+005	0.00000000000000000000e+000	5.84500000000000000000e+005	5.06489239629999976611e-002	0.00000000000000000000e+000	1.14706291199999995456e+002	0.00000000000000000000e+000	-2.11695684905388106789e-002	0.00000000000000000000e+000	4.60126381392562816552e-002	0.00000000000000000000e+000	3.67839999198913574219e+001	1	1
5.88509187500000000000e+005	0.00000000000000000000e+000	5.88500000000000000000e+005	5.09920008479999992135e-002	0.00000000000000000000e+000	1.14733688349999994216e+002	0.00000000000000000000e+000	-2.13351117167886739079e-002	0.00000000000000000000e+000	4.63141140314114116427e-002	0.00000000000000000000e+000	3.70269999199081212282e+001	1	1
5.92509500000000000000e+005	0.00000000000000000000e+000	5.92500000000000000000e+005	5.13342730699999985622e-002	0.00000000000000000000e+000	1.14763633729999995126e+002	0.00000000000000000000e+000	-2.15026842111021299075e-002	0.00000000000000000000e+000	4.66137550873446174227e-002	0.00000000000000000000e+000	3.72719999199034646153e+001	1	1
5.96508437500000000000e+005	0.00000000000000000000e+000	5.96500000000000000000e+005	5.16806803640000034239e-002	0.00000000000000000000e+000	1.14814132689999993886e+002	0.00000000000000000000e+000	-2.16891387752161692026e-002	0.00000000000000000000e+000	4.69092099920191615836e-002	0.00000000000000000000e+000	3.75149999199202284217e+001	1	1
6.00509687500000000000e+005	0.00000000000000000000e+000	6.00500000000000000000e+005	5.20224757489999994897e-002	0.00000000000000000000e+000	1.14851860049999999092e+002	0.00000000000000000000e+000	-2.18636697755036357727e-002	0.00000000000000000000e+000	4.72050625145547450567e-002	0.00000000000000000000e+000	3.77619999198941513896e+001	1	1
6.04510000000000000000e+005	0.00000000000000000000e+000	6.04500000000000000000e+005	5.24024032060000019562e-002	0.00000000000000000000e+000	1.14884147639999994794e+002	0.00000000000000000000e+000	-2.20501352257616162200e-002	0.00000000000000000000e+000	4.75373894770193053394e-002	0.00000000000000000000e+000	3.80109999198466539383e+001	1	1
6.08510000000000000000e+005	0.00000000000000000000e+000	6.08500000000000000000e+005	5.27468398210000008475e-002	0.00000000000000000000e+000	1.14913963319999993473e+002	0.00000000000000000000e+000	-2.22199661039959271702e-002	0.00000000000000000000e+000	4.78382923758729414199e-002	0.00000000000000000000e+000	3.82539999198634177446e+001	1	1
6.12510375000000000000e+005	0.00000000000000000000e+000	6.12500000000000000000e+005	5.30894882979999968575e-002	0.00000000000000000000e+000	1.14954818729999999505e+002	0.00000000000000000000e+000	-2.23986366565145054996e-002	0.00000000000000000000e+000	4.81330950975825261340e-002	0.00000000000000000000e+000	3.84949999199016019702e+001	1	1
6.16510312500000000000e+005	0.00000000000000000000e+000	6.16500000000000000000e+005	5.34370355310000016980e-002	0.00000000000000000000e+000	1.14980896000000001322e+002	0.00000000000000000000e+000	-2.25673161181308666590e-002	0.00000000000000000000e+000	4.84379294516777136881e-002	0.00000000000000000000e+000	3.87379999199183657765e+001	1	1
6.20509437500000000000e+005	0.00000000000000000000e+000	6.20500000000000000000e+005	5.37821836770000019645e-002	0.00000000000000000000e+000	1.15007499690000003056e+002	0.00000000000000000000e+000	-2.27357113223741781616e-002	0.00000000000000000000e+000	4.87402370914651189571e-002	0.00000000000000000000e+000	3.89819999198662117124e+001	1	1
6.24510937500000000000e+005	0.00000000000000000000e+000	6.24500000000000000000e+005	5.41228614749999989431e-002	0.00000000000000000000e+000	1.15029945369999992977e+002	0.00000000000000000000e+000	-2.28989416144593817271e-002	0.00000000000000000000e+000	4.90400102689591554928e-002	0.00000000000000000000e+000	3.92259999199304729700e+001	1	1
6.28511187500000000000e+005	0.00000000000000000000e+000	6.28500000000000000000e+005	5.44670000669999973542e-002	0.00000000000000000000e+000	1.15065193179999994300e+002	0.00000000000000000000e+000	-2.30749002538535481766e-002	0.00000000000000000000e+000	4.93376435855350445325e-002	0.00000000000000000000e+000	3.94719999198568984866e+001	1	1
6.32510875000000000000e+005	0.00000000000000000000e+000	6.32500000000000000000e+005	5.48129156230000025296e-002	0.00000000000000000000e+000	1.15092453000000006114e+002	0.00000000000000000000e+000	-2.32450670956983983240e-002	0.00000000000000000000e+000	4.96399292385736323752e-002	0.00000000000000000000e+000	3.97159999199211597443e+001	1	1
6.36511125000000000000e+005	0.00000000000000000000e+000	6.36500000000000000000e+005	5.51565773790000032917e-002	0.00000000000000000000e+000	1.15129936220000004710e+002	0.00000000000000000000e+000	-2.34234805287683346686e-002	0.00000000000000000000e+000	4.99358447218431061865e-002	0.00000000000000000000e+000	3.99669999198522418737e+001	1	1
6.40510250000000000000e+005	0.00000000000000000000e+000	6.40500000000000000000e+005	5.55012412370000027262e-002	0.00000000000000000000e+000	1.15154907230000006280e+002	0.00000000000000000000e+000	-2.35917468966893965898e-002	0.00000000000000000000e+000	5.02376079965021413165e-002	0.00000000000000000000e+000	4.02089999199379235506e+001	1	1
6.44511437500000000000e+005	0.00000000000000000000e+000	6.44500000000000000000e+005	5.58435805139999991153e-002	0.00000000000000000000e+000	1.15180053709999995704e+002	0.00000000000000000000e+000	-2.37594464703838083308e-002	0.00000000000000000000e+000	5.05370575720882897475e-002	0.00000000000000000000e+000	4.04529999198857694864e+001	1	1
6.48511250000000000000e+005	0.00000000000000000000e+000	6.48500000000000000000e+005	5.62314204870000000636e-002	0.00000000000000000000e+000	1.15211952210000006858e+002	0.00000000000000000000e+000	-2.39527858958203838935e-002	0.00000000000000000000e+000	5.08747157025451271495e-002	0.00000000000000000000e+000	4.06979999198811128736e+001	1	1
6.52510500000000000000e+005	0.00000000000000000000e+000	6.52500000000000000000e+005	5.65768666569999995053e-002	0.00000000000000000000e+000	1.15242439270000005536e+002	0.00000000000000000000e+000	-2.41271682137681499347e-002	0.00000000000000000000e+000	5.11744232474435761793e-002	0.00000000000000000000e+000	4.09399999198503792286e+001	1	1
6.56510062500000000000e+005	0.00000000000000000000e+000	6.56500000000000000000e+005	5.69243095820000030716e-002	0.00000000000000000000e+000	1.15272789000000003057e+002	0.00000000000000000000e+000	-2.43026053157248955738e-002	0.00000000000000000000e+000	5.14758234150312285471e-002	0.00000000000000000000e+000	4.11819999199360609055e+001	1	1
6.60510562500000000000e+005	0.00000000000000000000e+000	6.60500000000000000000e+005	5.72647154329999977240e-002	0.00000000000000000000e+000	1.15309921259999995868e+002	0.00000000000000000000e+000	-2.44814890657519303174e-002	0.00000000000000000000e+000	5.17677923688651883682e-002	0.00000000000000000000e+000	4.14259999198839068413e+001	1	1
6.64510375000000000000e+005	0.00000000000000000000e+000	6.64500000000000000000e+005	5.76048381630000008724e-002	0.00000000000000000000e+000	1.15339149480000003223e+002	0.00000000000000000000e+000	-2.46534583028480136502e-002	0.00000000000000000000e+000	5.20626965638080960175e-002	0.00000000000000000000e+000	4.16699999199481680989e+001	1	1
6.68511375000000000000e+005	0.00000000000000000000e+000	6.68500000000000000000e+005	5.79520873729999982937e-002	0.00000000000000000000e+000	1.15369575499999996282e+002	0.00000000000000000000e+000	-2.48298826854542603604e-002	0.00000000000000000000e+000	5.23633589135991603380e-002	0.00000000000000000000e+000	4.19149999199435114861e+001	1	1
6.72511437500000000000e+005	0.00000000000000000000e+000	6.72500000000000000000e+005	5.82993514839999990573e-002	0.00000000000000000000e+000	1.15403762819999997191e+002	0.00000000000000000000e+000	-2.50100968680952370771e-002	0.00000000000000000000e+000	5.26622202162372321510e-002	0.00000000000000000000e+000	4.21589999198913574219e+001	1	1
6.76510750000000000000e+005	0.00000000000000000000e+000	6.76500000000000000000e+005	5.86405694480000017066e-002	0.00000000000000000000e+000	1.15433593750000000000e+002	0.00000000000000000000e+000	-2.51840530149745472910e-002	0.00000000000000000000e+000	5.29573399910216666142e-002	0.00000000000000000000e+000	4.24039999198867008090e+001	1	1
6.80511625000000000000e+005	0.00000000000000000000e+000	6.80500000000000000000e+005	5.89820854370000022260e-002	0.00000000000000000000e+000	1.15462341309999999339e+002	0.00000000000000000000e+000	-2.53574444161879519744e-002	0.00000000000000000000e+000	5.32530413702119592712e-002	0.00000000000000000000e+000	4.26489999198820441961e+001	1	1
6.84511687500000000000e+005	0.00000000000000000000e+000	6.84500000000000000000e+005	5.93254528939999997705e-002	0.00000000000000000000e+000	1.15498611449999998513e+002	0.00000000000000000000e+000	-2.55389662634983062584e-002	0.00000000000000000000e+000	5.35469005944331777336e-002	0.00000000000000000000e+000	4.28929999199463054538e+001	1	1
6.88511312500000000000e+005	0.00000000000000000000e+000	6.88500000000000000000e+005	5.96730299289999974177e-002	0.00000000000000000000e+000	1.15523994450000003553e+002	0.00000000000000000000e+000	-2.57124530654362706827e-002	0.00000000000000000000e+000	5.38492363758769215787e-002	0.00000000000000000000e+000	4.31389999198727309704e+001	1	1
6.92511562500000000000e+005	0.00000000000000000000e+000	6.92500000000000000000e+005	6.00175261500000001291e-002	0.00000000000000000000e+000	1.15553031919999995125e+002	0.00000000000000000000e+000	-2.58883376950028581964e-002	0.00000000000000000000e+000	5.41469982229433322019e-002	0.00000000000000000000e+000	4.33819999198894947767e+001	1	1
6.96511562500000000000e+005	0.00000000000000000000e+000	6.96500000000000000000e+005	6.03571012620000013627e-002	0.00000000000000000000e+000	1.15579887389999996117e+002	0.00000000000000000000e+000	-2.60603324817158220339e-002	0.00000000000000000000e+000	5.44411493605135923812e-002	0.00000000000000000000e+000	4.36249999199062585831e+001	1	1
7.00511562500000000000e+005	0.00000000000000000000e+000	7.00500000000000000000e+005	6.07010908419999967167e-002	0.00000000000000000000e+000	1.15605072019999994382e+002	0.00000000000000000000e+000	-2.62329202726861721029e-002	0.00000000000000000000e+000	5.47398969982190106154e-002	0.00000000000000000000e+000	4.38779999199323356152e+001	1	1
7.04511500000000000000e+005	0.00000000000000000000e+000	7.04500000000000000000e+005	6.10435679550000026561e-002	0.00000000000000000000e+000	1.15642242429999996034e+002	0.00000000000000000000e+000	-2.64166341803807498689e-002	0.00000000000000000000e+000	5.50316147978290939879e-002	0.00000000000000000000e+000	4.41239999198587611318e+001	1	1
7.08511875000000000000e+005	0.00000000000000000000e+000	7.08500000000000000000e+005	6.14252947270000002056e-002	0.00000000000000000000e+000	1.15671722410000000991e+002	0.00000000000000000000e+000	-2.66103151887122600650e-002	0.00000000000000000000e+000	5.53620624422194382297e-002	0.00000000000000000000e+000	4.43699999199016019702e+001	1	1
7.12512687500000000000e+005	0.00000000000000000000e+000	7.12500000000000000000e+005	6.17696307599999994142e-002	0.00000000000000000000e+000	1.15702812190000003056e+002	0.00000000000000000000e+000	-2.67896914443645772774e-002	0.00000000000000000000e+000	5.56578809922052067383e-002	0.00000000000000000000e+000	4.46119999198708683252e+001	1	1
7.16511375000000000000e+005	0.00000000000000000000e+000	7.16500000000000000000e+005	6.21164143090000009373e-002	0.00000000000000000000e+000	1.15735870360000006940e+002	0.00000000000000000000e+000	-2.69723815534729377541e-002	0.00000000000000000000e+000	5.59547992574471880767e-002	0.00000000000000000000e+000	4.48559999199351295829e+001	1	1
7.20512250000000000000e+005	0.00000000000000000000e+000	7.20500000000000000000e+005	6.24620914459999981849e-002	0.00000000000000000000e+000	1.15763038640000004875e+002	0.00000000000000000000e+000	-2.71491595705529338567e-002	0.00000000000000000000e+000	5.62533199235486919276e-002	0.00000000000000000000e+000	4.50989999198354780674e+001	1	1
7.24512437500000000000e+005	0.00000000000000000000e+000	7.24500000000000000000e+005	6.28079473970000051741e-002	0.00000000000000000000e+000	1.15791351320000003966e+002	0.00000000000000000000e+000	-2.73274340544527455377e-002	0.00000000000000000000e+000	5.65513006413102467529e-002	0.00000000000000000000e+000	4.53409999199211597443e+001	1	1
7.28513062500000000000e+005	0.00000000000000000000e+000	7.28500000000000000000e+005	6.31486624480000063864e-002	0.00000000000000000000e+000	1.15832641600000002313e+002	0.00000000000000000000e+000	-2.75166452337593861466e-002	0.00000000000000000000e+000	5.68382600371516721882e-002	0.00000000000000000000e+000	4.55879999198950827122e+001	1	1
7.32513375000000000000e+005	0.00000000000000000000e+000	7.32500000000000000000e+005	6.34953901170000056808e-002	0.00000000000000000000e+000	1.15861549379999999587e+002	0.00000000000000000000e+000	-2.76965605818088184131e-002	0.00000000000000000000e+000	5.71363728114431188021e-002	0.00000000000000000000e+000	4.58309999199118465185e+001	1	1
7.36512187500000000000e+005	0.00000000000000000000e+000	7.36500000000000000000e+005	6.38407692310000024483e-002	0.00000000000000000000e+000	1.15890991209999995704e+002	0.00000000000000000000e+000	-2.78767301927444165199e-002	0.00000000000000000000e+000	5.74328453915242467809e-002	0.00000000000000000000e+000	4.60729999198811128736e+001	1	1
7.40511625000000000000e+005	0.00000000000000000000e+000	7.40500000000000000000e+005	6.41889646650000006423e-002	0.00000000000000000000e+000	1.15919067380000001322e+002	0.00000000000000000000e+000	-2.80570667851935302839e-002	0.00000000000000000000e+000	5.77323495812859521781e-002	0.00000000000000000000e+000	4.63179999198764562607e+001	1	1
7.44511875000000000000e+005	0.00000000000000000000e+000	7.44500000000000000000e+005	6.45320042969999979610e-002	0.00000000000000000000e+000	1.15950553889999994794e+002	0.00000000000000000000e+000	-2.82389014997997365997e-002	0.00000000000000000000e+000	5.80253739382404487568e-002	0.00000000000000000000e+000	4.65629999198717996478e+001	1	1
7.48512312500000000000e+005	0.00000000000000000000e+000	7.48500000000000000000e+005	6.48769959809999963163e-002	0.00000000000000000000e+000	1.15984695430000002148e+002	0.00000000000000000000e+000	-2.84246243340087571816e-002	0.00000000000000000000e+000	5.83186534394370820200e-002	0.00000000000000000000e+000	4.68059999198885634542e+001	1	1
7.52512937500000000000e+005	0.00000000000000000000e+000	7.52500000000000000000e+005	6.52237161989999980616e-002	0.00000000000000000000e+000	1.16015144349999999918e+002	0.00000000000000000000e+000	-2.86076873212228535714e-002	0.00000000000000000000e+000	5.86151292836485995896e-002	0.00000000000000000000e+000	4.70539999199099838734e+001	1	1
7.56512812500000000000e+005	0.00000000000000000000e+000	7.56500000000000000000e+005	6.55732080340000050844e-002	0.00000000000000000000e+000	1.16043746949999999174e+002	0.00000000000000000000e+000	-2.87903919082317834299e-002	0.00000000000000000000e+000	5.89148448664737131586e-002	0.00000000000000000000e+000	4.72979999198578298092e+001	1	1
7.60513000000000000000e+005	0.00000000000000000000e+000	7.60500000000000000000e+005	6.59157037730000033848e-002	0.00000000000000000000e+000	1.16073219300000005205e+002	0.00000000000000000000e+000	-2.89712267797492088739e-002	0.00000000000000000000e+000	5.92076686145150410390e-002	0.00000000000000000000e+000	4.75429999198531731963e+001	1	1
7.64512562500000000000e+005	0.00000000000000000000e+000	7.64500000000000000000e+005	6.63029029969999933458e-002	0.00000000000000000000e+000	1.16100433350000002974e+002	0.00000000000000000000e+000	-2.91696923823974094137e-002	0.00000000000000000000e+000	5.95416156326471976423e-002	0.00000000000000000000e+000	4.77839999198913574219e+001	1	1
7.68513062500000000000e+005	0.00000000000000000000e+000	7.68500000000000000000e+005	6.66507110000000013716e-002	0.00000000000000000000e+000	1.16127212520000000495e+002	0.00000000000000000000e+000	-2.93506807161747103330e-002	0.00000000000000000000e+000	5.98402441363894421755e-002	0.00000000000000000000e+000	4.80309999198652803898e+001	1	1
7.72512500000000000000e+005	0.00000000000000000000e+000	7.72500000000000000000e+005	6.69958367939999938079e-002	0.00000000000000000000e+000	1.16161582949999996117e+002	0.00000000000000000000e+000	-2.95387396087649183041e-002	0.00000000000000000000e+000	6.01323956786511681916e-002	0.00000000000000000000e+000	4.82749999199295416474e+001	1	1
7.76512312500000000000e+005	0.00000000000000000000e+000	7.76500000000000000000e+005	6.73393160099999971147e-002	0.00000000000000000000e+000	1.16189376830000000496e+002	0.00000000000000000000e+000	-2.97194969688519723683e-002	0.00000000000000000000e+000	6.04262772360919103720e-002	0.00000000000000000000e+000	4.85199999199248850346e+001	1	1
7.80513000000000000000e+005	0.00000000000000000000e+000	7.80500000000000000000e+005	6.76818192009999985981e-002	0.00000000000000000000e+000	1.16208908080000000496e+002	0.00000000000000000000e+000	-2.98913585605783717336e-002	0.00000000000000000000e+000	6.07234331519537068322e-002	0.00000000000000000000e+000	4.87629999199416488409e+001	1	1
7.84512750000000000000e+005	0.00000000000000000000e+000	7.84500000000000000000e+005	6.80247321720000019951e-002	0.00000000000000000000e+000	1.16244354250000000661e+002	0.00000000000000000000e+000	-3.00805557458902091128e-002	0.00000000000000000000e+000	6.10124934180756375857e-002	0.00000000000000000000e+000	4.90029999199323356152e+001	1	1
7.88511937500000000000e+005	0.00000000000000000000e+000	7.88500000000000000000e+005	6.83659166099999937583e-002	0.00000000000000000000e+000	1.16274520870000003470e+002	0.00000000000000000000e+000	-3.02637080220244172879e-002	0.00000000000000000000e+000	6.13025817619709048611e-002	0.00000000000000000000e+000	4.92459999199490994215e+001	1	1
7.92512937500000000000e+005	0.00000000000000000000e+000	7.92500000000000000000e+005	6.87101855869999972315e-002	0.00000000000000000000e+000	1.16309112549999994712e+002	0.00000000000000000000e+000	-3.04532979843275160292e-002	0.00000000000000000000e+000	6.15929074267300355472e-002	0.00000000000000000000e+000	4.94909999199444428086e+001	1	1
7.96512000000000000000e+005	0.00000000000000000000e+000	7.96500000000000000000e+005	6.90516233440000015698e-002	0.00000000000000000000e+000	1.16336257930000002148e+002	0.00000000000000000000e+000	-3.06339507174543008994e-002	0.00000000000000000000e+000	6.18844709913741325424e-002	0.00000000000000000000e+000	4.97359999199397861958e+001	1	1
8.00513750000000000000e+005	0.00000000000000000000e+000	8.00500000000000000000e+005	6.93943202500000022592e-002	0.00000000000000000000e+000	1.16361663820000003966e+002	0.00000000000000000000e+000	-3.08135579680802428049e-002	0.00000000000000000000e+000	6.21779408496881610957e-002	0.00000000000000000000e+000	4.99789999198401346803e+001	1	1
8.04513937500000000000e+005	0.00000000000000000000e+000	8.04500000000000000000e+005	6.97365328670000034217e-002	0.00000000000000000000e+000	1.16393730160000004048e+002	0.00000000000000000000e+000	-3.10004780600474268148e-002	0.00000000000000000000e+000	6.24672264180081079910e-002	0.00000000000000000000e+000	5.02239999198354780674e+001	1	1
8.08512375000000000000e+005	0.00000000000000000000e+000	8.08500000000000000000e+005	7.00730010870000002976e-002	0.00000000000000000000e+000	1.16418350219999993556e+002	0.00000000000000000000e+000	-3.11770195454289661408e-002	0.00000000000000000000e+000	6.27552303286558199602e-002	0.00000000000000000000e+000	5.04679999198997393250e+001	1	1
8.12512500000000000000e+005	0.00000000000000000000e+000	8.12500000000000000000e+005	7.04185143110000050237e-002	0.00000000000000000000e+000	1.16429725649999994630e+002	0.00000000000000000000e+000	-3.13432661374332260928e-002	0.00000000000000000000e+000	6.30584397650825467796e-002	0.00000000000000000000e+000	5.07109999199165031314e+001	1	1
8.16513250000000000000e+005	0.00000000000000000000e+000	8.16500000000000000000e+005	7.07606896759999937085e-002	0.00000000000000000000e+000	1.16481269839999995952e+002	0.00000000000000000000e+000	-3.15525595910806783140e-002	0.00000000000000000000e+000	6.33364917458685561247e-002	0.00000000000000000000e+000	5.09529999198857694864e+001	1	1
8.20513937500000000000e+005	0.00000000000000000000e+000	8.20500000000000000000e+005	7.11087509990000060656e-002	0.00000000000000000000e+000	1.16506240840000003800e+002	0.00000000000000000000e+000	-3.17354984117176816549e-002	0.00000000000000000000e+000	6.36342094254155749011e-002	0.00000000000000000000e+000	5.11949999198550358415e+001	1	1
8.24513812500000000000e+005	0.00000000000000000000e+000	8.24500000000000000000e+005	7.14984089140000000917e-002	0.00000000000000000000e+000	1.16534988400000003139e+002	0.00000000000000000000e+000	-3.19414996306370407853e-002	0.00000000000000000000e+000	6.39668904870290544462e-002	0.00000000000000000000e+000	5.14399999198503792286e+001	1	1
8.28513562500000000000e+005	0.00000000000000000000e+000	8.28500000000000000000e+005	7.18408972020000008429e-002	0.00000000000000000000e+000	1.16566215520000000083e+002	0.00000000000000000000e+000	-3.21295295001121500311e-002	0.00000000000000000000e+000	6.42558000875388252160e-002	0.00000000000000000000e+000	5.16879999198717996478e+001	1	1
8.32512875000000000000e+005	0.00000000000000000000e+000	8.32500000000000000000e+005	7.21877962350000040859e-002	0.00000000000000000000e+000	1.16596160889999993060e+002	0.00000000000000000000e+000	-3.23184145015902174469e-002	0.00000000000000000000e+000	6.45491906174607554814e-002	0.00000000000000000000e+000	5.19339999199146404862e+001	1	1
8.36514250000000000000e+005	0.00000000000000000000e+000	8.36500000000000000000e+005	7.25332573060000068699e-002	0.00000000000000000000e+000	1.16623413089999999670e+002	0.00000000000000000000e+000	-3.25039225971454417974e-002	0.00000000000000000000e+000	6.48426436168142439342e-002	0.00000000000000000000e+000	5.21769999199314042926e+001	1	1
8.40513937500000000000e+005	0.00000000000000000000e+000	8.40500000000000000000e+005	7.28773847220000048353e-002	0.00000000000000000000e+000	1.16656768799999994712e+002	0.00000000000000000000e+000	-3.26960572956479442186e-002	0.00000000000000000000e+000	6.51312600925093854176e-002	0.00000000000000000000e+000	5.24199999199481680989e+001	1	1
8.44513750000000000000e+005	0.00000000000000000000e+000	8.44500000000000000000e+005	7.32219293709999996533e-002	0.00000000000000000000e+000	1.16685340879999998265e+002	0.00000000000000000000e+000	-3.28832643699588159092e-002	0.00000000000000000000e+000	6.54227931625294412132e-002	0.00000000000000000000e+000	5.26619999199174344540e+001	1	1
8.48513375000000000000e+005	0.00000000000000000000e+000	8.48500000000000000000e+005	7.35635310409999965131e-002	0.00000000000000000000e+000	1.16717666629999996530e+002	0.00000000000000000000e+000	-3.30737522708861794718e-002	0.00000000000000000000e+000	6.57093601395130066933e-002	0.00000000000000000000e+000	5.29059999198652803898e+001	1	1
8.52514062500000000000e+005	0.00000000000000000000e+000	8.52500000000000000000e+005	7.39033743740000054201e-002	0.00000000000000000000e+000	1.16746856690000001322e+002	0.00000000000000000000e+000	-3.32601707365555165907e-002	0.00000000000000000000e+000	6.59959831083587744605e-002	0.00000000000000000000e+000	5.31479999198345467448e+001	1	1
8.56514875000000000000e+005	0.00000000000000000000e+000	8.56500000000000000000e+005	7.42513015869999959406e-002	0.00000000000000000000e+000	1.16771698000000000661e+002	0.00000000000000000000e+000	-3.34455001359814582673e-002	0.00000000000000000000e+000	6.62921888914349555222e-002	0.00000000000000000000e+000	5.33909999198513105512e+001	1	1
8.60514812500000000000e+005	0.00000000000000000000e+000	8.60500000000000000000e+005	7.45972692970000017532e-002	0.00000000000000000000e+000	1.16806587219999997274e+002	0.00000000000000000000e+000	-3.36418859129327188495e-002	0.00000000000000000000e+000	6.65805985163122338033e-002	0.00000000000000000000e+000	5.36329999199369922280e+001	1	1
8.64513562500000000000e+005	0.00000000000000000000e+000	8.64500000000000000000e+005	7.49363303179999967751e-002	0.00000000000000000000e+000	1.16833580019999999422e+002	0.00000000000000000000e+000	-3.38263015139319417335e-002	0.00000000000000000000e+000	6.68672934057972095934e-002	0.00000000000000000000e+000	5.38789999198634177446e+001	1	1
8.68515000000000000000e+005	0.00000000000000000000e+000	8.68500000000000000000e+005	7.52782598140000064335e-002	0.00000000000000000000e+000	1.16858535770000003140e+002	0.00000000000000000000e+000	-3.40099030681996067349e-002	0.00000000000000000000e+000	6.71575974400198116854e-002	0.00000000000000000000e+000	5.41249999199062585831e+001	1	1
8.72514312500000000000e+005	0.00000000000000000000e+000	8.72500000000000000000e+005	7.56252855060000062082e-002	0.00000000000000000000e+000	1.16889541629999996530e+002	0.00000000000000000000e+000	-3.42031906765527526915e-002	0.00000000000000000000e+000	6.74486883149508636981e-002	0.00000000000000000000e+000	5.43679999199230223894e+001	1	1
8.76515750000000000000e+005	0.00000000000000000000e+000	8.76500000000000000000e+005	7.59739354249999998547e-002	0.00000000000000000000e+000	1.16915946959999999422e+002	0.00000000000000000000e+000	-3.43920992883799819806e-002	0.00000000000000000000e+000	6.77437994985539831960e-002	0.00000000000000000000e+000	5.46159999199444428086e+001	1	1
8.80513937500000000000e+005	0.00000000000000000000e+000	8.80500000000000000000e+005	7.63194262979999954455e-002	0.00000000000000000000e+000	1.16940643309999998678e+002	0.00000000000000000000e+000	-3.45778264514964711607e-002	0.00000000000000000000e+000	6.80369660430713563137e-002	0.00000000000000000000e+000	5.48579999199137091637e+001	1	1
8.84515187500000000000e+005	0.00000000000000000000e+000	8.84500000000000000000e+005	7.67179876569999974478e-002	0.00000000000000000000e+000	1.16974342350000000579e+002	0.00000000000000000000e+000	-3.47986210486800062736e-002	0.00000000000000000000e+000	6.83718187797426463215e-002	0.00000000000000000000e+000	5.51029999199090525508e+001	1	1
8.88515812500000000000e+005	0.00000000000000000000e+000	8.88500000000000000000e+005	7.70588219170000032765e-002	0.00000000000000000000e+000	1.16999977110000003222e+002	0.00000000000000000000e+000	-3.49839432497428617919e-002	0.00000000000000000000e+000	6.86599282692218620960e-002	0.00000000000000000000e+000	5.53459999199258163571e+001	1	1
